site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J550 98SEP18 1998.7132 51074 975 5 141.5 60 0.060862 4240929 0.612186 116 0.635399 0.0000 0.001309 0.001428 0.005869 -0.199314 0.136155 -0.206068 38.3011873448 -218.4993133706 116.63540
J550 98SEP19 1998.7159 51075 975 6 141.5 60 0.060573 4240929 0.611574 116 0.646122 0.0000 0.001183 0.001380 0.005504 -0.153056 0.053294 -0.169305 38.3011873392 -218.4993133739 116.64612
J550 98SEP20 1998.7187 51076 976 0 141.5 60 0.058561 4240929 0.609234 116 0.642221 0.0000 0.001272 0.001398 0.005703 -0.187700 0.134173 -0.150615 38.3011873182 -218.4993133969 116.64222
J550 98SEP21 1998.7214 51077 976 1 141.5 60 0.058745 4240929 0.607178 116 0.657575 0.0000 0.001258 0.001426 0.005985 -0.098010 0.085439 -0.185732 38.3011872996 -218.4993133948 116.65758
J550 98SEP22 1998.7242 51078 976 2 141.5 60 0.059252 4240929 0.609610 116 0.632113 0.0000 0.001204 0.001434 0.005779 -0.083918 0.104668 -0.123629 38.3011873215 -218.4993133890 116.63211
J550 98SEP23 1998.7269 51079 976 3 141.5 60 0.061579 4240929 0.613177 116 0.640780 0.0000 0.001298 0.001462 0.005871 -0.119250 0.092768 -0.134690 38.3011873537 -218.4993133624 116.64078
J550 98SEP24 1998.7296 51080 976 4 141.5 60 0.059281 4240929 0.616130 116 0.640449 0.0000 0.001211 0.001401 0.005477 -0.119614 0.052741 -0.187383 38.3011873803 -218.4993133887 116.64045
J550 98SEP25 1998.7324 51081 976 5 141.5 60 0.058383 4240929 0.608970 116 0.631493 0.0000 0.001411 0.001533 0.006223 -0.154399 0.078066 -0.122069 38.3011873158 -218.4993133989 116.63149
J550 98SEP26 1998.7351 51082 976 6 141.5 60 0.063134 4240929 0.609192 116 0.627285 0.0000 0.001161 0.001389 0.005456 -0.132606 0.056812 -0.168972 38.3011873178 -218.4993133446 116.62729
J550 98SEP27 1998.7379 51083 977 0 141.5 60 0.063404 4240929 0.606237 116 0.634381 0.0000 0.001198 0.001359 0.005430 -0.105538 0.077818 -0.202647 38.3011872912 -218.4993133415 116.63438
J550 98SEP28 1998.7406 51084 977 1 141.5 60 0.057895 4240929 0.608121 116 0.642874 0.0000 0.001223 0.001411 0.005573 -0.106133 0.136928 -0.228672 38.3011873081 -218.4993134045 116.64287
J550 98SEP29 1998.7433 51085 977 2 141.5 60 0.062619 4240929 0.613215 116 0.636589 0.0000 0.001186 0.001368 0.005617 -0.117719 0.128550 -0.215401 38.3011873540 -218.4993133505 116.63659
J550 98SEP30 1998.7461 51086 977 3 141.5 60 0.056256 4240929 0.607232 116 0.641188 0.0000 0.001193 0.001379 0.005367 -0.137193 0.090501 -0.197835 38.3011873001 -218.4993134232 116.64119
J550 98OCT01 1998.7488 51087 977 4 141.5 60 0.058489 4240929 0.608863 116 0.629363 0.0000 0.001203 0.001407 0.005335 -0.124742 0.073114 -0.182293 38.3011873148 -218.4993133977 116.62936
J550 98OCT02 1998.7515 51088 977 5 141.5 60 0.064992 4240929 0.608826 116 0.635540 0.0000 0.001257 0.001437 0.005871 -0.069083 0.099941 -0.157522 38.3011873145 -218.4993133234 116.63554
J550 98OCT03 1998.7543 51089 977 6 141.5 60 0.061295 4240929 0.610252 116 0.643758 0.0000 0.001210 0.001418 0.005575 -0.099532 0.102544 -0.187460 38.3011873273 -218.4993133656 116.64376
J550 98OCT04 1998.7570 51090 978 0 141.5 60 0.060051 4240929 0.611904 116 0.631180 0.0000 0.001257 0.001452 0.005667 -0.086749 0.023912 -0.142210 38.3011873422 -218.4993133799 116.63118
J550 98OCT05 1998.7598 51091 978 1 141.5 60 0.059184 4240929 0.609537 116 0.638332 0.0000 0.001201 0.001367 0.005436 -0.136405 0.115649 -0.176314 38.3011873209 -218.4993133898 116.63833
J550 98OCT06 1998.7625 51092 978 2 141.5 60 0.066495 4240929 0.606746 116 0.642239 0.0000 0.001284 0.001397 0.005773 -0.072933 0.071413 -0.187172 38.3011872957 -218.4993133062 116.64224
J550 98OCT07 1998.7652 51093 978 3 141.5 60 0.058117 4240929 0.608753 116 0.645757 0.0000 0.001255 0.001423 0.005571 -0.119077 0.057663 -0.078774 38.3011873138 -218.4993134020 116.64576
J550 98OCT08 1998.7680 51094 978 4 141.5 60 0.062949 4240929 0.614816 116 0.620159 0.0000 0.001290 0.001473 0.005808 -0.120564 0.080643 -0.129150 38.3011873684 -218.4993133467 116.62016
J550 98OCT09 1998.7707 51095 978 5 141.5 60 0.061870 4240929 0.612571 116 0.633134 0.0000 0.001303 0.001508 0.005831 -0.105587 0.097033 -0.126117 38.3011873482 -218.4993133591 116.63313
J550 98OCT10 1998.7734 51096 978 6 141.5 60 0.060700 4240929 0.615065 116 0.627039 0.0000 0.001316 0.001450 0.005748 -0.132505 0.073925 -0.204356 38.3011873707 -218.4993133724 116.62704
J550 98OCT11 1998.7762 51097 979 0 141.5 60 0.064229 4240929 0.615781 116 0.625959 0.0000 0.001313 0.001469 0.005812 -0.132009 0.118509 -0.185710 38.3011873771 -218.4993133321 116.62596
J550 98OCT12 1998.7789 51098 979 1 141.5 60 0.060872 4240929 0.609290 116 0.640679 0.0000 0.001352 0.001508 0.005804 -0.180382 0.144955 -0.155948 38.3011873187 -218.4993133705 116.64068
J550 98OCT13 1998.7817 51099 979 2 141.5 60 0.061454 4240929 0.610564 116 0.632189 0.0000 0.001291 0.001515 0.005752 -0.180404 0.129737 -0.194037 38.3011873301 -218.4993133638 116.63219
J550 98OCT14 1998.7844 51100 979 3 141.5 60 0.061027 4240929 0.609471 116 0.638705 0.0000 0.001316 0.001395 0.005561 -0.149231 0.116455 -0.166370 38.3011873203 -218.4993133687 116.63871
J550 98OCT15 1998.7871 51101 979 4 141.5 60 0.064034 4240929 0.610750 116 0.640220 0.0000 0.001338 0.001473 0.005950 -0.149121 0.123979 -0.201831 38.3011873318 -218.4993133343 116.64022
J550 98OCT16 1998.7899 51102 979 5 141.5 60 0.065752 4240929 0.609463 116 0.631145 0.0000 0.001233 0.001429 0.005729 -0.115288 0.109919 -0.208681 38.3011873202 -218.4993133147 116.63114
J550 98OCT17 1998.7926 51103 979 6 141.5 60 0.062728 4240929 0.606309 116 0.635170 0.0000 0.001260 0.001399 0.005714 -0.122193 0.100287 -0.240345 38.3011872918 -218.4993133493 116.63517
J550 98OCT18 1998.7953 51104 980 0 141.5 60 0.063020 4240929 0.604681 116 0.630684 0.0000 0.001265 0.001473 0.005705 -0.128037 0.133117 -0.169765 38.3011872771 -218.4993133459 116.63068
J550 98OCT19 1998.7981 51105 980 1 141.5 60 0.060739 4240929 0.614778 116 0.632435 0.0000 0.001249 0.001437 0.005595 -0.114931 0.068767 -0.159755 38.3011873681 -218.4993133720 116.63243
J550 98OCT20 1998.8008 51106 980 2 141.5 60 0.063250 4240929 0.608223 116 0.631396 0.0000 0.001292 0.001431 0.005781 -0.119042 0.094376 -0.196978 38.3011873091 -218.4993133433 116.63140
J550 98OCT21 1998.8036 51107 980 3 141.5 60 0.061636 4240929 0.615645 116 0.630824 0.0000 0.001258 0.001446 0.005562 -0.134372 0.057771 -0.184548 38.3011873759 -218.4993133617 116.63082
J550 98OCT22 1998.8063 51108 980 4 141.5 60 0.063836 4240929 0.612440 116 0.635118 0.0000 0.001190 0.001387 0.005436 -0.118783 0.116255 -0.178016 38.3011873470 -218.4993133366 116.63512
J550 98OCT23 1998.8090 51109 980 5 141.5 60 0.062780 4240929 0.613203 116 0.629275 0.0000 0.001237 0.001514 0.005865 -0.138044 0.086607 -0.144116 38.3011873539 -218.4993133487 116.62927
J550 98OCT24 1998.8118 51110 980 6 141.5 60 0.065401 4240929 0.613855 116 0.638026 0.0000 0.001265 0.001418 0.005905 -0.119602 0.109736 -0.242843 38.3011873598 -218.4993133187 116.63803
J550 98OCT25 1998.8145 51111 981 0 141.5 60 0.064415 4240929 0.611880 116 0.646013 0.0000 0.001248 0.001407 0.005757 -0.120282 0.054726 -0.212323 38.3011873420 -218.4993133300 116.64601
J550 98OCT26 1998.8172 51112 981 1 141.5 60 0.062337 4240929 0.615629 116 0.628766 0.0000 0.001311 0.001450 0.005871 -0.155595 0.076040 -0.223504 38.3011873758 -218.4993133537 116.62877
J550 98OCT27 1998.8200 51113 981 2 141.5 60 0.065031 4240929 0.611923 116 0.639207 0.0000 0.001262 0.001408 0.005743 -0.139170 0.114812 -0.222520 38.3011873424 -218.4993133229 116.63921
J550 98OCT28 1998.8227 51114 981 3 141.5 60 0.069633 4240929 0.612837 116 0.634874 0.0000 0.001231 0.001440 0.005675 -0.167688 0.114969 -0.206982 38.3011873506 -218.4993132703 116.63487
J550 98OCT29 1998.8255 51115 981 4 141.5 60 0.065892 4240929 0.609765 116 0.631915 0.0000 0.001260 0.001419 0.005885 -0.038048 0.025208 -0.222675 38.3011873229 -218.4993133131 116.63192
J550 98OCT30 1998.8282 51116 981 5 141.5 60 0.067002 4240929 0.610775 116 0.644472 0.0000 0.001268 0.001407 0.005804 -0.130028 0.061861 -0.259111 38.3011873320 -218.4993133004 116.64447
J550 98OCT31 1998.8309 51117 981 6 141.5 60 0.061694 4240929 0.609491 116 0.640079 0.0000 0.001198 0.001383 0.005698 -0.105708 0.107426 -0.234978 38.3011873205 -218.4993133611 116.64008
J550 98NOV01 1998.8337 51118 982 0 141.5 60 0.064289 4240929 0.616590 116 0.638670 0.0000 0.001185 0.001368 0.005616 -0.115839 0.108426 -0.169824 38.3011873844 -218.4993133314 116.63867
J550 98NOV02 1998.8364 51119 982 1 141.5 60 0.062685 4240929 0.611969 116 0.645288 0.0000 0.001283 0.001433 0.005938 -0.179188 0.158772 -0.273673 38.3011873428 -218.4993133498 116.64529
J550 98NOV03 1998.8392 51120 982 2 141.5 60 0.065413 4240929 0.614899 116 0.639972 0.0000 0.001236 0.001405 0.005823 -0.104815 0.085820 -0.239409 38.3011873692 -218.4993133186 116.63997
J550 98NOV04 1998.8419 51121 982 3 141.5 60 0.060146 4240929 0.617269 116 0.642325 0.0000 0.001247 0.001365 0.005836 -0.104766 0.148503 -0.185918 38.3011873905 -218.4993133788 116.64233
J550 98NOV05 1998.8446 51122 982 4 141.5 60 0.063441 4240929 0.617286 116 0.621975 0.0000 0.001318 0.001470 0.006130 -0.127512 0.161454 -0.225293 38.3011873907 -218.4993133411 116.62198
J550 98NOV06 1998.8474 51123 982 5 141.5 60 0.061351 4240929 0.616874 116 0.630391 0.0000 0.001330 0.001468 0.006236 -0.112294 0.108143 -0.086289 38.3011873870 -218.4993133650 116.63039
J550 98NOV07 1998.8501 51124 982 6 141.5 60 0.068807 4240929 0.613627 116 0.637209 0.0000 0.001297 0.001446 0.005861 -0.134402 0.103257 -0.134769 38.3011873577 -218.4993132798 116.63721
J550 98NOV08 1998.8528 51125 983 0 141.5 60 0.063598 4240929 0.613974 116 0.627755 0.0000 0.001272 0.001432 0.005795 -0.146296 0.086979 -0.160316 38.3011873609 -218.4993133393 116.62776
J550 98NOV09 1998.8556 51126 983 1 141.5 60 0.061383 4240929 0.615218 116 0.623149 0.0000 0.001255 0.001451 0.005711 -0.134161 0.067572 -0.128332 38.3011873721 -218.4993133646 116.62315
J550 98NOV10 1998.8583 51127 983 2 141.5 60 0.062121 4240929 0.614776 116 0.639250 0.0000 0.001238 0.001376 0.005743 -0.159890 0.159442 -0.214965 38.3011873681 -218.4993133562 116.63925
J550 98NOV11 1998.8611 51128 983 3 141.5 60 0.061791 4240929 0.610540 116 0.639285 0.0000 0.001139 0.001337 0.005281 -0.119342 0.080632 -0.099859 38.3011873299 -218.4993133600 116.63929
J550 98NOV12 1998.8638 51129 983 4 141.5 60 0.062762 4240929 0.612913 116 0.635771 0.0000 0.001190 0.001369 0.005455 -0.156719 0.126011 -0.145879 38.3011873513 -218.4993133489 116.63577
J550 98NOV13 1998.8665 51130 983 5 141.5 60 0.066670 4240929 0.613765 116 0.627010 0.0000 0.001202 0.001382 0.005566 -0.083846 0.051069 -0.150633 38.3011873590 -218.4993133042 116.62701
J550 98NOV14 1998.8693 51131 983 6 141.5 60 0.063092 4240929 0.610327 116 0.626765 0.0000 0.001167 0.001343 0.005499 -0.087739 0.083158 -0.207695 38.3011873280 -218.4993133451 116.62676
J550 98NOV15 1998.8720 51132 984 0 141.5 60 0.059750 4240929 0.613727 116 0.621147 0.0000 0.001186 0.001377 0.005564 -0.140469 0.082524 -0.125435 38.3011873586 -218.4993133833 116.62115
J550 98NOV16 1998.8747 51133 984 1 141.5 60 0.059987 4240929 0.612616 116 0.635018 0.0000 0.001164 0.001361 0.005409 -0.117078 0.045755 -0.176175 38.3011873486 -218.4993133806 116.63502
J550 98NOV17 1998.8775 51134 984 2 141.5 60 0.060643 4240929 0.612292 116 0.625837 0.0000 0.001143 0.001393 0.005505 -0.073864 0.050029 -0.203907 38.3011873457 -218.4993133731 116.62584
J550 98NOV18 1998.8802 51135 984 3 141.5 60 0.061337 4240929 0.613224 116 0.623939 0.0000 0.001109 0.001316 0.005257 -0.114153 0.078947 -0.175732 38.3011873541 -218.4993133652 116.62394
J550 98NOV19 1998.8830 51136 984 4 141.5 60 0.065941 4240929 0.617256 116 0.621833 0.0000 0.001121 0.001320 0.005238 -0.101243 0.095903 -0.131525 38.3011873904 -218.4993133125 116.62183
J550 98NOV20 1998.8857 51137 984 5 141.5 60 0.060557 4240929 0.613214 116 0.623847 0.0000 0.001175 0.001355 0.005479 -0.149852 0.104435 -0.175519 38.3011873540 -218.4993133741 116.62385
J550 98NOV21 1998.8884 51138 984 6 141.5 60 0.061807 4240929 0.617681 116 0.620147 0.0000 0.001180 0.001392 0.005576 -0.138706 0.087202 -0.170398 38.3011873943 -218.4993133598 116.62015
J550 98NOV22 1998.8912 51139 985 0 141.5 60 0.062634 4240929 0.617762 116 0.622364 0.0000 0.001128 0.001406 0.005425 -0.078653 0.034044 -0.110505 38.3011873950 -218.4993133503 116.62236
J550 98NOV23 1998.8939 51140 985 1 141.5 60 0.059816 4240929 0.613997 116 0.621242 0.0000 0.001165 0.001360 0.005345 -0.118285 0.088060 -0.191294 38.3011873611 -218.4993133825 116.62124
J550 98NOV24 1998.8966 51141 985 2 141.5 60 0.060238 4240929 0.612026 116 0.631731 0.0000 0.001162 0.001418 0.005498 -0.115385 0.108562 -0.143959 38.3011873433 -218.4993133777 116.63173
J550 98NOV25 1998.8994 51142 985 3 141.5 60 0.062238 4240929 0.610773 116 0.630507 0.0000 0.001238 0.001405 0.005576 -0.127648 0.056005 -0.186480 38.3011873320 -218.4993133549 116.63051
J550 98NOV26 1998.9021 51143 985 4 141.5 60 0.060780 4240929 0.616304 116 0.624802 0.0000 0.001201 0.001385 0.005446 -0.111948 0.066542 -0.174963 38.3011873819 -218.4993133715 116.62480
J550 98NOV27 1998.9049 51144 985 5 141.5 60 0.061822 4240929 0.613385 116 0.628663 0.0000 0.001166 0.001401 0.005404 -0.105083 0.021567 -0.167733 38.3011873556 -218.4993133596 116.62866
J550 98NOV28 1998.9076 51145 985 6 141.5 60 0.059294 4240929 0.612429 116 0.633677 0.0000 0.001192 0.001370 0.005486 -0.151882 0.105016 -0.167118 38.3011873469 -218.4993133885 116.63368
J550 98NOV29 1998.9103 51146 986 0 141.5 60 0.063405 4240929 0.616563 116 0.626343 0.0000 0.001166 0.001404 0.005573 -0.148404 0.049318 -0.208113 38.3011873842 -218.4993133415 116.62634
J550 98NOV30 1998.9131 51147 986 1 141.5 60 0.064338 4240929 0.614780 116 0.621490 0.0000 0.001219 0.001389 0.005487 -0.163524 0.139577 -0.202989 38.3011873681 -218.4993133309 116.62149
J550 98DEC01 1998.9158 51148 986 2 141.5 60 0.060723 4240929 0.616497 116 0.627586 0.0000 0.001185 0.001349 0.005315 -0.129003 0.109957 -0.182479 38.3011873836 -218.4993133722 116.62759
J550 98DEC02 1998.9185 51149 986 3 141.5 60 0.059418 4240929 0.616683 116 0.627713 0.0000 0.001208 0.001466 0.005733 -0.090852 0.035445 -0.193299 38.3011873853 -218.4993133871 116.62771
J550 98DEC03 1998.9213 51150 986 4 141.5 60 0.060716 4240929 0.613237 116 0.620728 0.0000 0.001198 0.001371 0.005460 -0.145592 0.061266 -0.169497 38.3011873542 -218.4993133723 116.62073
J550 98DEC04 1998.9240 51151 986 5 141.5 60 0.059401 4240929 0.614881 116 0.618978 0.0000 0.001152 0.001344 0.005241 -0.139644 0.078550 -0.168267 38.3011873690 -218.4993133873 116.61898
J550 98DEC05 1998.9268 51152 986 6 141.5 60 0.058012 4240929 0.612319 116 0.624225 0.0000 0.001249 0.001423 0.005788 -0.172356 0.146993 -0.182453 38.3011873460 -218.4993134032 116.62423
J550 98DEC06 1998.9295 51153 987 0 141.5 60 0.056389 4240929 0.615538 116 0.618623 0.0000 0.001159 0.001389 0.005510 -0.096097 0.079714 -0.203389 38.3011873750 -218.4993134217 116.61862
J550 98DEC07 1998.9322 51154 987 1 141.5 60 0.057981 4240929 0.616734 116 0.630917 0.0000 0.001241 0.001437 0.005638 -0.158234 0.160108 -0.116047 38.3011873857 -218.4993134035 116.63092
J550 98DEC08 1998.9350 51155 987 2 141.5 60 0.059648 4240929 0.613715 116 0.625622 0.0000 0.001301 0.001500 0.006093 -0.108323 0.098823 -0.250932 38.3011873585 -218.4993133845 116.62562
J550 98DEC09 1998.9377 51156 987 3 141.5 60 0.062509 4240929 0.616504 116 0.627790 0.0000 0.001272 0.001481 0.006125 -0.082298 0.088979 -0.126390 38.3011873837 -218.4993133518 116.62779
J550 98DEC10 1998.9405 51157 987 4 141.5 60 0.060378 4240929 0.610674 116 0.625390 0.0000 0.001185 0.001379 0.005582 -0.132497 0.108071 -0.196707 38.3011873311 -218.4993133761 116.62539
J550 98DEC11 1998.9432 51158 987 5 141.5 60 0.057445 4240929 0.611150 116 0.618706 0.0000 0.001184 0.001386 0.005376 -0.148417 0.120609 -0.139969 38.3011873354 -218.4993134097 116.61871
J550 98DEC12 1998.9459 51159 987 6 141.5 60 0.059923 4240929 0.612629 116 0.628004 0.0000 0.001218 0.001364 0.005526 -0.150745 0.089595 -0.243622 38.3011873487 -218.4993133813 116.62800
J550 98DEC13 1998.9487 51160 988 0 141.5 60 0.059358 4240929 0.614035 116 0.629956 0.0000 0.001192 0.001386 0.005670 -0.121462 0.078500 -0.274932 38.3011873614 -218.4993133878 116.62996
J550 98DEC14 1998.9514 51161 988 1 141.5 60 0.061777 4240929 0.612143 116 0.639182 0.0000 0.001217 0.001472 0.005731 -0.144983 0.120367 -0.201487 38.3011873444 -218.4993133601 116.63918
J550 98DEC15 1998.9541 51162 988 2 141.5 60 0.060147 4240929 0.613515 116 0.625122 0.0000 0.001200 0.001457 0.005701 -0.125058 0.071850 -0.195456 38.3011873567 -218.4993133788 116.62512
J550 98DEC16 1998.9569 51163 988 3 141.5 60 0.058961 4240929 0.613818 116 0.628202 0.0000 0.001179 0.001362 0.005494 -0.108975 0.111614 -0.147916 38.3011873595 -218.4993133923 116.62820
J550 98DEC17 1998.9596 51164 988 4 141.5 60 0.060174 4240929 0.615741 116 0.625274 0.0000 0.001210 0.001318 0.005497 -0.145425 0.113705 -0.207808 38.3011873768 -218.4993133785 116.62527
J550 98DEC18 1998.9624 51165 988 5 141.5 60 0.061069 4240929 0.614411 116 0.622790 0.0000 0.001216 0.001437 0.005691 -0.089886 0.121669 -0.200111 38.3011873648 -218.4993133682 116.62279
J550 98DEC19 1998.9651 51166 988 6 141.5 60 0.060866 4240929 0.613085 116 0.630904 0.0000 0.001185 0.001371 0.005517 -0.157057 0.134807 -0.184594 38.3011873529 -218.4993133705 116.63090
J550 98DEC20 1998.9678 51167 989 0 141.5 60 0.060495 4240929 0.616847 116 0.628357 0.0000 0.001155 0.001372 0.005203 -0.149335 0.098907 -0.164295 38.3011873867 -218.4993133748 116.62836
J550 98DEC21 1998.9706 51168 989 1 141.5 60 0.063328 4240929 0.614107 116 0.622946 0.0000 0.001206 0.001406 0.005592 -0.150023 0.086512 -0.203084 38.3011873621 -218.4993133424 116.62295
J550 98DEC22 1998.9733 51169 989 2 141.5 60 0.060190 4240929 0.616086 116 0.618789 0.0000 0.001203 0.001408 0.005564 -0.165499 0.139798 -0.206873 38.3011873799 -218.4993133783 116.61879
J550 98DEC23 1998.9760 51170 989 3 141.5 60 0.060868 4240929 0.613961 116 0.631667 0.0000 0.001138 0.001367 0.005247 -0.112124 0.107472 -0.135547 38.3011873607 -218.4993133705 116.63167
J550 98DEC24 1998.9788 51171 989 4 141.5 60 0.059368 4240929 0.611443 116 0.638475 0.0000 0.001172 0.001408 0.005434 -0.099296 0.052803 -0.150845 38.3011873381 -218.4993133877 116.63847
J550 98DEC25 1998.9815 51172 989 5 141.5 60 0.058825 4240929 0.613803 116 0.629199 0.0000 0.001206 0.001458 0.005452 -0.142957 0.089487 -0.116184 38.3011873593 -218.4993133939 116.62920
J550 98DEC26 1998.9843 51173 989 6 141.5 60 0.059632 4240929 0.608711 116 0.637235 0.0000 0.001244 0.001477 0.005737 -0.117927 0.119444 -0.131685 38.3011873134 -218.4993133847 116.63723
J550 98DEC27 1998.9870 51174 990 0 141.5 60 0.054402 4240929 0.612885 116 0.618865 0.0000 0.001167 0.001370 0.005350 -0.102689 0.061841 -0.173274 38.3011873511 -218.4993134444 116.61886
J550 98DEC28 1998.9897 51175 990 1 141.5 60 0.056830 4240929 0.614502 116 0.634697 0.0000 0.001235 0.001425 0.005679 -0.153535 0.176780 -0.197618 38.3011873656 -218.4993134167 116.63470
J550 98DEC29 1998.9925 51176 990 2 141.5 60 0.059093 4240929 0.613990 116 0.616407 0.0000 0.001199 0.001462 0.005563 -0.120676 0.128681 -0.100466 38.3011873610 -218.4993133908 116.61641
J550 98DEC30 1998.9952 51177 990 3 141.5 60 0.060221 4240929 0.615119 116 0.634087 0.0000 0.001229 0.001393 0.005601 -0.132951 0.079894 -0.228275 38.3011873712 -218.4993133779 116.63409
J550 98DEC31 1998.9979 51178 990 4 141.5 60 0.056599 4240929 0.613408 116 0.622684 0.0000 0.001254 0.001421 0.005761 -0.136432 0.116304 -0.253149 38.3011873558 -218.4993134193 116.62268
J550 99JAN01 1999.0007 51179 990 5 141.5 60 0.057247 4240929 0.611462 116 0.631113 0.0000 0.001210 0.001412 0.005499 -0.136318 0.100017 -0.142289 38.3011873382 -218.4993134119 116.63111
J550 99JAN02 1999.0034 51180 990 6 141.5 60 0.055422 4240929 0.610652 116 0.637424 0.0000 0.001187 0.001424 0.005467 -0.122532 0.099813 -0.185386 38.3011873309 -218.4993134328 116.63742
J550 99JAN03 1999.0062 51181 991 0 141.5 60 0.054805 4240929 0.613985 116 0.620609 0.0000 0.001219 0.001351 0.005409 -0.187969 0.119645 -0.235142 38.3011873610 -218.4993134398 116.62061
J550 99JAN04 1999.0089 51182 991 1 141.5 60 0.056853 4240929 0.617791 116 0.622843 0.0000 0.001202 0.001410 0.005492 -0.154673 0.134084 -0.120203 38.3011873952 -218.4993134164 116.62284
J550 99JAN05 1999.0116 51183 991 2 141.5 60 0.055318 4240929 0.616041 116 0.606760 0.0000 0.001197 0.001362 0.005361 -0.155198 0.106472 -0.186064 38.3011873795 -218.4993134340 116.60676
J550 99JAN06 1999.0144 51184 991 3 141.5 60 0.057720 4240929 0.618625 116 0.617979 0.0000 0.001181 0.001360 0.005390 -0.111406 0.075991 -0.181846 38.3011874028 -218.4993134065 116.61798
J550 99JAN07 1999.0171 51185 991 4 141.5 60 0.057211 4240929 0.614638 116 0.613593 0.0000 0.001164 0.001358 0.005311 -0.152665 0.077149 -0.189832 38.3011873668 -218.4993134123 116.61359
