site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J031 13JUL18 2013.5441 56491 1749 4 140.0 4155 1.964569 4362767 -0.745463 67 0.893926 0.0000 0.000753 0.000966 0.003365 -0.139361 0.191303 -0.166468 39.3986899063 -219.9517407289 67.89393
J031 13JUL19 2013.5469 56492 1749 5 140.0 4155 1.964678 4362767 -0.745613 67 0.895090 0.0000 0.000756 0.000986 0.003298 -0.147473 0.167508 -0.102523 39.3986899049 -219.9517407277 67.89509
J031 13JUL20 2013.5496 56493 1749 6 140.0 4155 1.966488 4362767 -0.745737 67 0.904777 0.0000 0.000771 0.001027 0.003560 -0.148775 0.213137 -0.167821 39.3986899038 -219.9517407067 67.90478
J031 13JUL21 2013.5524 56494 1750 0 140.0 4155 1.966782 4362767 -0.746433 67 0.897985 0.0000 0.000918 0.001121 0.003945 -0.238309 0.230544 -0.140329 39.3986898976 -219.9517407033 67.89799
J031 13JUL22 2013.5551 56495 1750 1 140.0 4155 1.965508 4362767 -0.744807 67 0.891346 0.0000 0.000926 0.001147 0.004105 -0.173444 0.157888 -0.087021 39.3986899122 -219.9517407180 67.89135
J031 13JUL23 2013.5578 56496 1750 2 140.0 4155 1.967024 4362767 -0.746971 67 0.898445 0.0000 0.000918 0.001162 0.004183 -0.192074 0.206465 -0.172578 39.3986898927 -219.9517407004 67.89845
J031 13JUL24 2013.5606 56497 1750 3 140.0 4155 1.966025 4362767 -0.745758 67 0.898935 0.0000 0.000786 0.001047 0.003607 -0.163402 0.213926 -0.111681 39.3986899036 -219.9517407120 67.89894
J031 13JUL25 2013.5633 56498 1750 4 140.0 4155 1.968426 4362767 -0.746065 67 0.906973 0.0000 0.000890 0.001207 0.004163 -0.161959 0.137663 -0.112255 39.3986899009 -219.9517406842 67.90697
J031 13JUL26 2013.5661 56499 1750 5 140.0 4155 1.967946 4362767 -0.746454 67 0.898425 0.0000 0.000796 0.001037 0.003522 -0.155873 0.187857 -0.103776 39.3986898974 -219.9517406897 67.89842
J031 13JUL27 2013.5688 56500 1750 6 140.0 4155 1.968545 4362767 -0.747026 67 0.897971 0.0000 0.000818 0.001062 0.003746 -0.118793 0.258093 -0.132104 39.3986898922 -219.9517406828 67.89797
J031 13JUL28 2013.5715 56501 1751 0 140.0 4155 1.968928 4362767 -0.748543 67 0.907797 0.0000 0.000847 0.001047 0.003761 -0.149492 0.212298 -0.143256 39.3986898786 -219.9517406784 67.90780
J031 13JUL29 2013.5743 56502 1751 1 140.0 4155 1.970168 4362767 -0.748898 67 0.908049 0.0000 0.000781 0.000987 0.003470 -0.166995 0.225979 -0.201444 39.3986898754 -219.9517406640 67.90805
J031 13JUL30 2013.5770 56503 1751 2 140.0 4155 1.969960 4362767 -0.747376 67 0.899845 0.0000 0.000791 0.001073 0.003625 -0.132144 0.133501 -0.128740 39.3986898891 -219.9517406664 67.89984
J031 13JUL31 2013.5797 56504 1751 3 140.0 4155 1.969271 4362767 -0.746091 67 0.909276 0.0000 0.000845 0.001094 0.003890 -0.113944 0.253506 -0.063504 39.3986899006 -219.9517406744 67.90928
J031 13AUG01 2013.5825 56505 1751 4 140.0 4155 1.970391 4362767 -0.747607 67 0.889417 0.0000 0.000767 0.001003 0.003447 -0.144555 0.213144 -0.178062 39.3986898870 -219.9517406614 67.88942
J031 13AUG02 2013.5852 56506 1751 5 140.0 4155 1.971909 4362767 -0.746994 67 0.899740 0.0000 0.000775 0.000996 0.003502 -0.166627 0.182491 -0.192061 39.3986898925 -219.9517406437 67.89974
J031 13AUG03 2013.5880 56507 1751 6 140.0 4155 1.970305 4362767 -0.748782 67 0.897894 0.0000 0.000768 0.001020 0.003431 -0.130113 0.179416 -0.154943 39.3986898764 -219.9517406624 67.89789
J031 13AUG04 2013.5907 56508 1752 0 140.0 4155 1.971749 4362767 -0.748878 67 0.903716 0.0000 0.000831 0.001033 0.003586 -0.186001 0.121979 -0.109643 39.3986898755 -219.9517406456 67.90372
J031 13AUG05 2013.5934 56509 1752 1 140.0 4155 1.971463 4362767 -0.748637 67 0.901098 0.0000 0.000797 0.001008 0.003507 -0.184643 0.163165 -0.162278 39.3986898777 -219.9517406489 67.90110
J031 13AUG06 2013.5962 56510 1752 2 140.0 4155 1.972485 4362767 -0.748503 67 0.899837 0.0000 0.000800 0.001018 0.003459 -0.176827 0.150938 -0.112544 39.3986898789 -219.9517406371 67.89984
J031 13AUG07 2013.5989 56511 1752 3 140.0 4155 1.972664 4362767 -0.749500 67 0.897822 0.0000 0.000778 0.001036 0.003473 -0.106823 0.177674 -0.136878 39.3986898699 -219.9517406350 67.89782
J031 13AUG08 2013.6016 56512 1752 4 140.0 4155 1.972279 4362767 -0.748300 67 0.902499 0.0000 0.000832 0.001052 0.003733 -0.143775 0.171613 -0.115920 39.3986898807 -219.9517406394 67.90250
J031 13AUG09 2013.6044 56513 1752 5 140.0 4155 1.974176 4362767 -0.751461 67 0.904259 0.0000 0.000798 0.001045 0.003624 -0.124674 0.182549 -0.143203 39.3986898523 -219.9517406174 67.90426
J031 13AUG10 2013.6071 56514 1752 6 140.0 4155 1.972043 4362767 -0.749385 67 0.902499 0.0000 0.000763 0.000989 0.003360 -0.159871 0.224641 -0.102273 39.3986898710 -219.9517406422 67.90250
J031 13AUG11 2013.6099 56515 1753 0 140.0 4155 1.977209 4362767 -0.749429 67 0.902257 0.0000 0.000789 0.001030 0.003471 -0.161731 0.176575 -0.105277 39.3986898706 -219.9517405822 67.90226
J031 13AUG12 2013.6126 56516 1753 1 140.0 4155 1.975032 4362767 -0.747929 67 0.907845 0.0000 0.000788 0.000986 0.003498 -0.147459 0.196404 -0.145052 39.3986898841 -219.9517406075 67.90784
J031 13AUG13 2013.6153 56517 1753 2 140.0 4155 1.975428 4362767 -0.749500 67 0.896143 0.0000 0.000797 0.001033 0.003573 -0.128723 0.186302 -0.132278 39.3986898699 -219.9517406029 67.89614
J031 13AUG14 2013.6181 56518 1753 3 140.0 4155 1.976804 4362767 -0.749694 67 0.894315 0.0000 0.000772 0.000989 0.003401 -0.164571 0.196998 -0.131392 39.3986898682 -219.9517405869 67.89431
J031 13AUG15 2013.6208 56519 1753 4 140.0 4155 1.977535 4362767 -0.751593 67 0.902995 0.0000 0.000767 0.000995 0.003360 -0.153445 0.208426 -0.180257 39.3986898511 -219.9517405785 67.90299
J031 13AUG16 2013.6235 56520 1753 5 140.0 4155 1.976495 4362767 -0.749870 67 0.907830 0.0000 0.000783 0.001027 0.003530 -0.209758 0.191260 -0.149885 39.3986898666 -219.9517405905 67.90783
J031 13AUG17 2013.6263 56521 1753 6 140.0 4155 1.977692 4362767 -0.750418 67 0.897804 0.0000 0.000786 0.001020 0.003530 -0.127117 0.203782 -0.175034 39.3986898617 -219.9517405766 67.89780
J031 13AUG18 2013.6290 56522 1754 0 140.0 4155 1.975642 4362767 -0.748776 67 0.913098 0.0000 0.000786 0.000993 0.003414 -0.148155 0.195904 -0.124442 39.3986898765 -219.9517406004 67.91310
J031 13AUG19 2013.6318 56523 1754 1 140.0 4155 1.977929 4362767 -0.751221 67 0.900946 0.0000 0.000787 0.001046 0.003582 -0.132177 0.198776 -0.161394 39.3986898544 -219.9517405739 67.90095
J031 13AUG20 2013.6345 56524 1754 2 140.0 4155 1.979165 4362767 -0.749253 67 0.898914 0.0000 0.000859 0.001091 0.003819 -0.145767 0.118477 -0.121142 39.3986898722 -219.9517405595 67.89891
J031 13AUG21 2013.6372 56525 1754 3 140.0 4155 1.977690 4362767 -0.747742 67 0.898337 0.0000 0.000780 0.000980 0.003514 -0.137172 0.211350 -0.229379 39.3986898858 -219.9517405766 67.89834
J031 13AUG22 2013.6400 56526 1754 4 140.0 4155 1.978463 4362767 -0.751460 67 0.909373 0.0000 0.000771 0.000988 0.003485 -0.128870 0.202224 -0.145790 39.3986898523 -219.9517405677 67.90937
J031 13AUG23 2013.6427 56527 1754 5 140.0 4155 1.979585 4362767 -0.751480 67 0.910962 0.0000 0.000809 0.001085 0.003714 -0.150726 0.175136 -0.080141 39.3986898521 -219.9517405547 67.91096
J031 13AUG24 2013.6454 56528 1754 6 140.0 4155 1.980968 4362767 -0.751624 67 0.895269 0.0000 0.000809 0.001057 0.003584 -0.183590 0.210608 -0.102054 39.3986898508 -219.9517405386 67.89527
J031 13AUG25 2013.6482 56529 1755 0 140.0 4155 1.978395 4362767 -0.752130 67 0.903504 0.0000 0.000783 0.001013 0.003524 -0.144716 0.172866 -0.193609 39.3986898462 -219.9517405685 67.90350
J031 13AUG26 2013.6509 56530 1755 1 140.0 4155 1.978638 4362767 -0.748642 67 0.891031 0.0000 0.000781 0.000972 0.003406 -0.153070 0.194503 -0.146076 39.3986898777 -219.9517405656 67.89103
J031 13AUG27 2013.6537 56531 1755 2 140.0 4155 1.980026 4362767 -0.749303 67 0.911866 0.0000 0.000770 0.001005 0.003477 -0.149599 0.145404 -0.178371 39.3986898717 -219.9517405495 67.91187
J031 13AUG28 2013.6564 56532 1755 3 140.0 4155 1.979842 4362767 -0.750788 67 0.898078 0.0000 0.000748 0.000971 0.003270 -0.133404 0.155199 -0.124934 39.3986898583 -219.9517405517 67.89808
J031 13AUG29 2013.6591 56533 1755 4 140.0 4155 1.979945 4362767 -0.752061 67 0.905649 0.0000 0.000776 0.001028 0.003526 -0.161566 0.203743 -0.193247 39.3986898469 -219.9517405505 67.90565
J031 13AUG30 2013.6619 56534 1755 5 140.0 4155 1.981764 4362767 -0.753406 67 0.902791 0.0000 0.000772 0.000976 0.003454 -0.175893 0.233776 -0.182058 39.3986898347 -219.9517405294 67.90279
J031 13AUG31 2013.6646 56535 1755 6 140.0 4155 1.980753 4362767 -0.751255 67 0.907567 0.0000 0.000782 0.001026 0.003579 -0.135150 0.195137 -0.152992 39.3986898541 -219.9517405411 67.90757
J031 13SEP01 2013.6674 56536 1756 0 140.0 4155 1.982097 4362767 -0.752830 67 0.899396 0.0000 0.000802 0.001024 0.003605 -0.148052 0.169082 -0.172708 39.3986898399 -219.9517405255 67.89940
J031 13SEP02 2013.6701 56537 1756 1 140.0 4155 1.981444 4362767 -0.752575 67 0.905338 0.0000 0.000773 0.001008 0.003474 -0.120597 0.135685 -0.179034 39.3986898422 -219.9517405331 67.90534
J031 13SEP03 2013.6728 56538 1756 2 140.0 4155 1.981751 4362767 -0.752195 67 0.904770 0.0000 0.000802 0.001022 0.003578 -0.192352 0.219512 -0.204586 39.3986898457 -219.9517405295 67.90477
J031 13SEP04 2013.6756 56539 1756 3 140.0 4155 1.981926 4362767 -0.751096 67 0.911997 0.0000 0.000811 0.001060 0.003669 -0.177346 0.207253 -0.110553 39.3986898556 -219.9517405275 67.91200
J031 13SEP05 2013.6783 56540 1756 4 140.0 4155 1.985566 4362767 -0.753687 67 0.904466 0.0000 0.000796 0.000994 0.003527 -0.176845 0.238345 -0.196525 39.3986898322 -219.9517404852 67.90447
J031 13SEP06 2013.6810 56541 1756 5 140.0 4155 1.983897 4362767 -0.751427 67 0.892497 0.0000 0.000750 0.000972 0.003330 -0.146185 0.181624 -0.174444 39.3986898526 -219.9517405046 67.89250
J031 13SEP07 2013.6838 56542 1756 6 140.0 4155 1.985688 4362767 -0.752704 67 0.903536 0.0000 0.000754 0.000952 0.003294 -0.153231 0.177253 -0.193523 39.3986898411 -219.9517404838 67.90354
J031 13SEP08 2013.6865 56543 1757 0 140.0 4155 1.984647 4362767 -0.752573 67 0.898653 0.0000 0.000773 0.000978 0.003493 -0.128167 0.248950 -0.140452 39.3986898423 -219.9517404959 67.89865
J031 13SEP09 2013.6893 56544 1757 1 140.0 4155 1.984318 4362767 -0.752395 67 0.895319 0.0000 0.000728 0.000926 0.003131 -0.147570 0.196836 -0.137564 39.3986898439 -219.9517404997 67.89532
J031 13SEP10 2013.6920 56545 1757 2 140.0 4155 1.986689 4362767 -0.751518 67 0.890570 0.0000 0.000754 0.000961 0.003378 -0.136897 0.206738 -0.188068 39.3986898518 -219.9517404722 67.89057
J031 13SEP11 2013.6947 56546 1757 3 140.0 4155 1.986416 4362767 -0.754616 67 0.897347 0.0000 0.000772 0.000965 0.003379 -0.154465 0.201052 -0.173870 39.3986898239 -219.9517404754 67.89735
J031 13SEP12 2013.6975 56547 1757 4 140.0 4155 1.985555 4362767 -0.755907 67 0.894796 0.0000 0.000754 0.000968 0.003299 -0.151069 0.155510 -0.154128 39.3986898122 -219.9517404854 67.89480
J031 13SEP13 2013.7002 56548 1757 5 140.0 4155 1.987086 4362767 -0.753290 67 0.895749 0.0000 0.000750 0.000965 0.003329 -0.147481 0.218711 -0.141864 39.3986898358 -219.9517404676 67.89575
J031 13SEP14 2013.7029 56549 1757 6 140.0 4155 1.986694 4362767 -0.755053 67 0.903196 0.0000 0.000749 0.000965 0.003294 -0.152915 0.160943 -0.174115 39.3986898199 -219.9517404721 67.90320
J031 13SEP15 2013.7057 56550 1758 0 140.0 4155 1.986227 4362767 -0.755232 67 0.909688 0.0000 0.000772 0.001009 0.003451 -0.155561 0.177630 -0.182625 39.3986898183 -219.9517404776 67.90969
J031 13SEP16 2013.7084 56551 1758 1 140.0 4155 1.987399 4362767 -0.755333 67 0.897656 0.0000 0.000749 0.000977 0.003323 -0.119682 0.162251 -0.187695 39.3986898174 -219.9517404640 67.89766
J031 13SEP17 2013.7112 56552 1758 2 140.0 4155 1.987443 4362767 -0.753201 67 0.894864 0.0000 0.000751 0.000958 0.003308 -0.175338 0.228423 -0.214081 39.3986898366 -219.9517404634 67.89486
J031 13SEP18 2013.7139 56553 1758 3 140.0 4155 1.989181 4362767 -0.752196 67 0.889606 0.0000 0.000747 0.000951 0.003278 -0.165442 0.209431 -0.179682 39.3986898457 -219.9517404433 67.88961
J031 13SEP19 2013.7166 56554 1758 4 140.0 4155 1.989503 4362767 -0.754050 67 0.893156 0.0000 0.000748 0.000963 0.003246 -0.173959 0.182329 -0.180895 39.3986898289 -219.9517404395 67.89316
J031 13SEP20 2013.7194 56555 1758 5 140.0 4155 1.990397 4362767 -0.756217 67 0.893789 0.0000 0.000752 0.000966 0.003306 -0.130002 0.163438 -0.212589 39.3986898094 -219.9517404292 67.89379
J031 13SEP21 2013.7221 56556 1758 6 140.0 4155 1.992946 4362767 -0.757892 67 0.902002 0.0000 0.000821 0.001074 0.003759 -0.131642 0.133274 -0.230114 39.3986897943 -219.9517403996 67.90200
J031 13SEP22 2013.7248 56557 1759 0 140.0 4155 1.988648 4362767 -0.753233 67 0.892484 0.0000 0.000734 0.000963 0.003312 -0.132198 0.172985 -0.211372 39.3986898363 -219.9517404494 67.89248
J031 13SEP23 2013.7276 56558 1759 1 140.0 4155 1.989962 4362767 -0.755402 67 0.900007 0.0000 0.000749 0.000963 0.003351 -0.173923 0.210715 -0.215550 39.3986898168 -219.9517404342 67.90001
J031 13SEP24 2013.7303 56559 1759 2 140.0 4155 1.993020 4362767 -0.757304 67 0.895396 0.0000 0.000734 0.000960 0.003210 -0.147740 0.163898 -0.200823 39.3986897996 -219.9517403987 67.89540
J031 13SEP25 2013.7331 56560 1759 3 140.0 4155 1.992149 4362767 -0.757689 67 0.902814 0.0000 0.000739 0.000964 0.003284 -0.153114 0.188600 -0.196527 39.3986897962 -219.9517404088 67.90281
J031 13SEP26 2013.7358 56561 1759 4 140.0 4155 1.991933 4362767 -0.756949 67 0.897187 0.0000 0.000739 0.000957 0.003196 -0.176329 0.194219 -0.199475 39.3986898028 -219.9517404113 67.89719
J031 13SEP27 2013.7385 56562 1759 5 140.0 4155 1.991570 4362767 -0.755120 67 0.886162 0.0000 0.000719 0.000940 0.003120 -0.150229 0.169639 -0.185260 39.3986898193 -219.9517404155 67.88616
J031 13SEP28 2013.7413 56563 1759 6 140.0 4155 1.991823 4362767 -0.754719 67 0.893226 0.0000 0.000714 0.000916 0.003050 -0.153405 0.148378 -0.186443 39.3986898229 -219.9517404126 67.89323
J031 13SEP29 2013.7440 56564 1760 0 140.0 4155 1.993884 4362767 -0.755629 67 0.889488 0.0000 0.000738 0.000956 0.003203 -0.133385 0.178844 -0.155624 39.3986898147 -219.9517403887 67.88949
J031 13SEP30 2013.7467 56565 1760 1 140.0 4155 1.991919 4362767 -0.757904 67 0.885636 0.0000 0.000756 0.000965 0.003376 -0.159309 0.220944 -0.231925 39.3986897942 -219.9517404115 67.88564
J031 13OCT01 2013.7495 56566 1760 2 140.0 4155 1.992603 4362767 -0.755998 67 0.894873 0.0000 0.000788 0.000988 0.003509 -0.208720 0.239992 -0.196844 39.3986898114 -219.9517404036 67.89487
J031 13OCT02 2013.7522 56567 1760 3 140.0 4155 1.993718 4362767 -0.758443 67 0.901899 0.0000 0.000759 0.000980 0.003425 -0.159874 0.181727 -0.215433 39.3986897894 -219.9517403906 67.90190
J031 13OCT03 2013.7550 56568 1760 4 140.0 4155 1.994374 4362767 -0.756288 67 0.895033 0.0000 0.000736 0.000949 0.003179 -0.154530 0.165316 -0.171285 39.3986898088 -219.9517403830 67.89503
J031 13OCT04 2013.7577 56569 1760 5 140.0 4155 1.994695 4362767 -0.756856 67 0.890018 0.0000 0.000746 0.000939 0.003216 -0.165530 0.189533 -0.190257 39.3986898037 -219.9517403793 67.89002
J031 13OCT05 2013.7604 56570 1760 6 140.0 4155 1.995862 4362767 -0.758534 67 0.892321 0.0000 0.000749 0.000979 0.003320 -0.176384 0.202802 -0.202743 39.3986897886 -219.9517403657 67.89232
J031 13OCT06 2013.7632 56571 1761 0 140.0 4155 1.993305 4362767 -0.756789 67 0.894802 0.0000 0.000727 0.000967 0.003223 -0.123754 0.144606 -0.169504 39.3986898043 -219.9517403954 67.89480
J031 13OCT07 2013.7659 56572 1761 1 140.0 4155 1.995339 4362767 -0.759491 67 0.902943 0.0000 0.000758 0.000989 0.003484 -0.171760 0.187018 -0.270170 39.3986897799 -219.9517403718 67.90294
J031 13OCT08 2013.7687 56573 1761 2 140.0 4155 1.995205 4362767 -0.759208 67 0.904686 0.0000 0.000795 0.001024 0.003579 -0.151055 0.205641 -0.177829 39.3986897825 -219.9517403734 67.90469
J031 13OCT09 2013.7714 56574 1761 3 140.0 4155 1.995012 4362767 -0.758163 67 0.902545 0.0000 0.000744 0.000962 0.003209 -0.157347 0.123797 -0.146558 39.3986897919 -219.9517403756 67.90255
J031 13OCT10 2013.7741 56575 1761 4 140.0 4155 1.995442 4362767 -0.757093 67 0.894336 0.0000 0.000760 0.000970 0.003321 -0.176010 0.195374 -0.190314 39.3986898015 -219.9517403706 67.89434
J031 13OCT11 2013.7769 56576 1761 5 140.0 4155 1.994336 4362767 -0.759577 67 0.902607 0.0000 0.000785 0.001013 0.003412 -0.128147 0.185191 -0.180265 39.3986897792 -219.9517403835 67.90261
J031 13OCT12 2013.7796 56577 1761 6 140.0 4155 1.995760 4362767 -0.756653 67 0.902464 0.0000 0.000766 0.000988 0.003316 -0.150273 0.167989 -0.130174 39.3986898055 -219.9517403669 67.90246
J031 13OCT13 2013.7823 56578 1762 0 140.0 4155 1.997016 4362767 -0.761214 67 0.887751 0.0000 0.000748 0.000978 0.003366 -0.132623 0.210950 -0.223413 39.3986897644 -219.9517403523 67.88775
J031 13OCT14 2013.7851 56579 1762 1 140.0 4155 1.998637 4362767 -0.758536 67 0.891105 0.0000 0.000760 0.000977 0.003339 -0.160661 0.203767 -0.175251 39.3986897885 -219.9517403335 67.89111
J031 13OCT15 2013.7878 56580 1762 2 140.0 4155 1.998576 4362767 -0.758914 67 0.898272 0.0000 0.000758 0.000990 0.003396 -0.133662 0.227400 -0.192715 39.3986897851 -219.9517403342 67.89827
J031 13OCT16 2013.7906 56581 1762 3 140.0 4155 1.998734 4362767 -0.759306 67 0.903729 0.0000 0.000805 0.000981 0.003514 -0.153755 0.225687 -0.178594 39.3986897816 -219.9517403324 67.90373
J031 13OCT17 2013.7933 56582 1762 4 140.0 4155 1.997054 4362767 -0.760035 67 0.886799 0.0000 0.000741 0.000953 0.003181 -0.132891 0.146827 -0.166139 39.3986897750 -219.9517403519 67.88680
J031 13OCT18 2013.7960 56583 1762 5 140.0 4155 1.998123 4362767 -0.759093 67 0.882099 0.0000 0.000724 0.000938 0.003143 -0.147392 0.169839 -0.200251 39.3986897835 -219.9517403395 67.88210
J031 13OCT19 2013.7988 56584 1762 6 140.0 4155 1.997849 4362767 -0.758458 67 0.885754 0.0000 0.000731 0.000970 0.003186 -0.138118 0.151308 -0.175316 39.3986897892 -219.9517403427 67.88575
J031 13OCT20 2013.8015 56585 1763 0 140.0 4155 1.999151 4362767 -0.759743 67 0.889382 0.0000 0.000747 0.000961 0.003243 -0.121390 0.157684 -0.193161 39.3986897777 -219.9517403276 67.88938
J031 13OCT21 2013.8042 56586 1763 1 140.0 4155 1.999333 4362767 -0.758858 67 0.891533 0.0000 0.000778 0.000972 0.003348 -0.131998 0.187239 -0.157644 39.3986897856 -219.9517403254 67.89153
J031 13OCT22 2013.8070 56587 1763 2 140.0 4155 1.998063 4362767 -0.761550 67 0.889974 0.0000 0.000737 0.000945 0.003198 -0.151265 0.117327 -0.203483 39.3986897614 -219.9517403402 67.88997
J031 13OCT23 2013.8097 56588 1763 3 140.0 4155 2.000053 4362767 -0.760569 67 0.887734 0.0000 0.000730 0.000952 0.003195 -0.162575 0.202970 -0.193534 39.3986897702 -219.9517403171 67.88773
J031 13OCT24 2013.8125 56589 1763 4 140.0 4155 2.000954 4362767 -0.762015 67 0.892314 0.0000 0.000737 0.000953 0.003223 -0.151276 0.186253 -0.196896 39.3986897572 -219.9517403066 67.89231
J031 13OCT25 2013.8152 56590 1763 5 140.0 4155 1.999998 4362767 -0.759981 67 0.896881 0.0000 0.000749 0.000959 0.003311 -0.155008 0.208105 -0.205129 39.3986897755 -219.9517403177 67.89688
J031 13OCT26 2013.8179 56591 1763 6 140.0 4155 1.999770 4362767 -0.761665 67 0.894918 0.0000 0.000734 0.000953 0.003189 -0.124142 0.150098 -0.201309 39.3986897604 -219.9517403204 67.89492
J031 13OCT27 2013.8207 56592 1764 0 140.0 4155 2.000887 4362767 -0.760989 67 0.887138 0.0000 0.000736 0.000956 0.003252 -0.140420 0.164463 -0.207296 39.3986897664 -219.9517403074 67.88714
J031 13OCT28 2013.8234 56593 1764 1 140.0 4155 2.000072 4362767 -0.761750 67 0.885186 0.0000 0.000727 0.000977 0.003229 -0.122824 0.140034 -0.147283 39.3986897596 -219.9517403169 67.88519
J031 13OCT29 2013.8261 56594 1764 2 140.0 4155 2.003097 4362767 -0.761532 67 0.890461 0.0000 0.000772 0.000988 0.003400 -0.103638 0.141775 -0.199394 39.3986897616 -219.9517402818 67.89046
J031 13OCT30 2013.8289 56595 1764 3 140.0 4155 2.002277 4362767 -0.762475 67 0.891814 0.0000 0.000755 0.000994 0.003393 -0.150985 0.190241 -0.225028 39.3986897531 -219.9517402913 67.89181
J031 13OCT31 2013.8316 56596 1764 4 140.0 4155 2.002651 4362767 -0.761180 67 0.886142 0.0000 0.000777 0.001002 0.003471 -0.168944 0.179088 -0.193629 39.3986897647 -219.9517402869 67.88614
J031 13NOV01 2013.8344 56597 1764 5 140.0 4155 2.003401 4362767 -0.763302 67 0.888958 0.0000 0.000747 0.000993 0.003376 -0.131629 0.162201 -0.239906 39.3986897456 -219.9517402782 67.88896
J031 13NOV02 2013.8371 56598 1764 6 140.0 4155 2.002316 4362767 -0.761963 67 0.887793 0.0000 0.000751 0.000961 0.003355 -0.174134 0.211407 -0.213973 39.3986897577 -219.9517402908 67.88779
J031 13NOV03 2013.8398 56599 1765 0 140.0 4155 2.003301 4362767 -0.763619 67 0.895819 0.0000 0.000775 0.001008 0.003455 -0.180084 0.151835 -0.210246 39.3986897428 -219.9517402794 67.89582
J031 13NOV04 2013.8426 56600 1765 1 140.0 4155 2.003163 4362767 -0.762895 67 0.894748 0.0000 0.000753 0.001018 0.003489 -0.164565 0.174828 -0.187170 39.3986897493 -219.9517402810 67.89475
J031 13NOV05 2013.8453 56601 1765 2 140.0 4155 2.003252 4362767 -0.761649 67 0.889780 0.0000 0.000773 0.001006 0.003538 -0.181707 0.204800 -0.208957 39.3986897605 -219.9517402800 67.88978
J031 13NOV06 2013.8480 56602 1765 3 140.0 4155 2.004940 4362767 -0.761900 67 0.899326 0.0000 0.000762 0.000987 0.003386 -0.150006 0.160657 -0.207010 39.3986897582 -219.9517402604 67.89933
J031 13NOV07 2013.8508 56603 1765 4 140.0 4155 2.003859 4362767 -0.765149 67 0.900546 0.0000 0.000764 0.000967 0.003468 -0.142365 0.206675 -0.206469 39.3986897290 -219.9517402729 67.90055
