site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J183 13SEP04 2013.6756 56539 1756 3 140.8 -1078 0.898583 4453450 -0.148335 167 0.960718 0.0000 0.000795 0.001059 0.003582 -0.153720 -0.059925 -0.076654 40.2154316606 -219.2126531895 167.96072
J183 13SEP05 2013.6783 56540 1756 4 140.8 -1078 0.898509 4453450 -0.149344 167 0.956683 0.0000 0.000733 0.000972 0.003260 -0.086414 -0.013282 -0.147770 40.2154316515 -219.2126531903 167.95668
J183 13SEP06 2013.6810 56541 1756 5 140.8 -1078 0.898298 4453450 -0.148741 167 0.949128 0.0000 0.000714 0.000958 0.003109 -0.100345 0.002049 -0.073210 40.2154316569 -219.2126531928 167.94913
J183 13SEP07 2013.6838 56542 1756 6 140.8 -1078 0.899649 4453450 -0.150991 167 0.963536 0.0000 0.000710 0.000944 0.003097 -0.110205 -0.009543 -0.123921 40.2154316367 -219.2126531769 167.96354
J183 13SEP08 2013.6865 56543 1757 0 140.8 -1078 0.900057 4453450 -0.150638 167 0.958355 0.0000 0.000725 0.000956 0.003190 -0.098999 0.005422 -0.131391 40.2154316398 -219.2126531721 167.95836
J183 13SEP09 2013.6893 56544 1757 1 140.8 -1078 0.899241 4453450 -0.150090 167 0.960669 0.0000 0.000702 0.000924 0.002989 -0.080839 0.019235 -0.141981 40.2154316448 -219.2126531817 167.96067
J183 13SEP10 2013.6920 56545 1757 2 140.8 -1078 0.901106 4453450 -0.149982 167 0.957312 0.0000 0.000730 0.000951 0.003166 -0.090120 0.026665 -0.108893 40.2154316458 -219.2126531598 167.95731
J183 13SEP11 2013.6947 56546 1757 3 140.8 -1078 0.900884 4453450 -0.149835 167 0.951753 0.0000 0.000727 0.000953 0.003136 -0.075151 -0.045078 -0.108105 40.2154316471 -219.2126531624 167.95175
J183 13SEP12 2013.6975 56547 1757 4 140.8 -1078 0.901026 4453450 -0.150430 167 0.959057 0.0000 0.000707 0.000935 0.003035 -0.085391 -0.014260 -0.109172 40.2154316417 -219.2126531608 167.95906
J183 13SEP13 2013.7002 56548 1757 5 140.8 -1078 0.902034 4453450 -0.149943 167 0.955198 0.0000 0.000714 0.000948 0.003061 -0.114718 -0.005757 -0.116544 40.2154316461 -219.2126531489 167.95520
J183 13SEP14 2013.7029 56549 1757 6 140.8 -1078 0.900781 4453450 -0.150992 167 0.967946 0.0000 0.000715 0.000945 0.003104 -0.115475 -0.013691 -0.145513 40.2154316367 -219.2126531636 167.96795
J183 13SEP15 2013.7057 56550 1758 0 140.8 -1078 0.902420 4453450 -0.150359 167 0.962143 0.0000 0.000715 0.000947 0.003061 -0.098198 -0.027655 -0.101396 40.2154316424 -219.2126531444 167.96214
J183 13SEP16 2013.7084 56551 1758 1 140.8 -1078 0.898900 4453450 -0.150103 167 0.947618 0.0000 0.000723 0.000963 0.003148 -0.105731 0.003063 -0.144907 40.2154316447 -219.2126531857 167.94762
J183 13SEP17 2013.7112 56552 1758 2 140.8 -1078 0.900626 4453450 -0.152679 167 0.953726 0.0000 0.000705 0.000930 0.003016 -0.081609 -0.009645 -0.122165 40.2154316215 -219.2126531655 167.95373
J183 13SEP18 2013.7139 56553 1758 3 140.8 -1078 0.902080 4453450 -0.150490 167 0.952453 0.0000 0.000710 0.000924 0.003000 -0.104846 0.006163 -0.180672 40.2154316412 -219.2126531484 167.95245
J183 13SEP19 2013.7166 56554 1758 4 140.8 -1078 0.903211 4453450 -0.152880 167 0.958783 0.0000 0.000708 0.000945 0.003067 -0.126078 -0.007311 -0.169915 40.2154316197 -219.2126531351 167.95878
J183 13SEP20 2013.7194 56555 1758 5 140.8 -1078 0.903640 4453450 -0.151029 167 0.955217 0.0000 0.000729 0.000968 0.003147 -0.068113 -0.049061 -0.133639 40.2154316363 -219.2126531301 167.95522
J183 13SEP21 2013.7221 56556 1758 6 140.8 -1078 0.902943 4453450 -0.151517 167 0.954726 0.0000 0.000765 0.001018 0.003370 -0.100295 -0.012009 -0.084079 40.2154316319 -219.2126531382 167.95473
J183 13SEP22 2013.7248 56557 1759 0 140.8 -1078 0.903498 4453450 -0.150524 167 0.955546 0.0000 0.000716 0.000947 0.003066 -0.108114 0.030282 -0.160514 40.2154316409 -219.2126531317 167.95555
J183 13SEP23 2013.7276 56558 1759 1 140.8 -1078 0.903853 4453450 -0.153051 167 0.956803 0.0000 0.000726 0.000954 0.003152 -0.086996 0.039907 -0.150561 40.2154316181 -219.2126531276 167.95680
J183 13SEP24 2013.7303 56559 1759 2 140.8 -1078 0.903410 4453450 -0.154646 167 0.962135 0.0000 0.000713 0.000947 0.003104 -0.108115 -0.003300 -0.131000 40.2154316038 -219.2126531328 167.96214
J183 13SEP25 2013.7331 56560 1759 3 140.8 -1078 0.902964 4453450 -0.153914 167 0.964669 0.0000 0.000714 0.000944 0.003084 -0.075974 -0.026047 -0.109828 40.2154316103 -219.2126531380 167.96467
J183 13SEP26 2013.7358 56561 1759 4 140.8 -1078 0.905427 4453450 -0.154579 167 0.957604 0.0000 0.000715 0.000936 0.003081 -0.107288 0.018972 -0.182307 40.2154316044 -219.2126531091 167.95760
J183 13SEP27 2013.7385 56562 1759 5 140.8 -1078 0.905209 4453450 -0.152971 167 0.951958 0.0000 0.000687 0.000916 0.002935 -0.070808 -0.016534 -0.130580 40.2154316188 -219.2126531116 167.95196
J183 13SEP28 2013.7413 56563 1759 6 140.8 -1078 0.905321 4453450 -0.152379 167 0.954892 0.0000 0.000698 0.000923 0.002980 -0.079082 0.003843 -0.106504 40.2154316242 -219.2126531103 167.95489
J183 13SEP29 2013.7440 56564 1760 0 140.8 -1078 0.906789 4453450 -0.155099 167 0.953192 0.0000 0.000713 0.000934 0.003003 -0.066532 -0.006437 -0.113439 40.2154315997 -219.2126530931 167.95319
J183 13SEP30 2013.7467 56565 1760 1 140.8 -1078 0.905152 4453450 -0.156750 167 0.949444 0.0000 0.000731 0.000967 0.003224 -0.086565 -0.075789 -0.091625 40.2154315848 -219.2126531123 167.94944
J183 13OCT01 2013.7495 56566 1760 2 140.8 -1078 0.904415 4453450 -0.154383 167 0.960176 0.0000 0.000712 0.000929 0.003079 -0.090130 -0.014719 -0.126269 40.2154316061 -219.2126531210 167.96018
J183 13OCT02 2013.7522 56567 1760 3 140.8 -1078 0.905523 4453450 -0.154171 167 0.961184 0.0000 0.000741 0.000981 0.003204 -0.057308 -0.013714 -0.135504 40.2154316080 -219.2126531079 167.96118
J183 13OCT03 2013.7550 56568 1760 4 140.8 -1078 0.905350 4453450 -0.154376 167 0.958467 0.0000 0.000719 0.000955 0.003130 -0.073699 -0.028671 -0.124608 40.2154316062 -219.2126531100 167.95847
J183 13OCT04 2013.7577 56569 1760 5 140.8 -1078 0.907416 4453450 -0.154306 167 0.951407 0.0000 0.000700 0.000937 0.003015 -0.077429 -0.038224 -0.134640 40.2154316068 -219.2126530857 167.95141
J183 13OCT05 2013.7604 56570 1760 6 140.8 -1078 0.907853 4453450 -0.155614 167 0.955912 0.0000 0.000707 0.000943 0.003077 -0.063683 -0.051822 -0.118297 40.2154315950 -219.2126530806 167.95591
J183 13OCT06 2013.7632 56571 1761 0 140.8 -1078 0.906171 4453450 -0.156621 167 0.957797 0.0000 0.000716 0.000963 0.003114 -0.093112 -0.019876 -0.119634 40.2154315860 -219.2126531003 167.95780
J183 13OCT07 2013.7659 56572 1761 1 140.8 -1078 0.907509 4453450 -0.156404 167 0.956747 0.0000 0.000730 0.000966 0.003244 -0.097178 0.014673 -0.190404 40.2154315879 -219.2126530846 167.95675
J183 13OCT08 2013.7687 56573 1761 2 140.8 -1078 0.907611 4453450 -0.157165 167 0.958181 0.0000 0.000724 0.000960 0.003171 -0.086617 0.033054 -0.145708 40.2154315811 -219.2126530834 167.95818
J183 13OCT09 2013.7714 56574 1761 3 140.8 -1078 0.907404 4453450 -0.156626 167 0.953575 0.0000 0.000736 0.000988 0.003217 -0.094571 0.070767 -0.137690 40.2154315859 -219.2126530858 167.95357
J183 13OCT10 2013.7741 56575 1761 4 140.8 -1078 0.907470 4453450 -0.155611 167 0.951563 0.0000 0.000734 0.000992 0.003232 -0.111515 0.100326 -0.172682 40.2154315951 -219.2126530851 167.95156
J183 13OCT11 2013.7769 56576 1761 5 140.8 -1078 0.907081 4453450 -0.156849 167 0.949428 0.0000 0.000784 0.001062 0.003608 -0.090348 0.045105 -0.216505 40.2154315839 -219.2126530896 167.94943
J183 13OCT12 2013.7796 56577 1761 6 140.8 -1078 0.906477 4453450 -0.156020 167 0.951475 0.0000 0.000746 0.000992 0.003309 -0.086539 0.025931 -0.151098 40.2154315914 -219.2126530967 167.95147
J183 13OCT13 2013.7823 56578 1762 0 140.8 -1078 0.905174 4453450 -0.157983 167 0.956796 0.0000 0.000744 0.000968 0.003256 -0.110320 0.100203 -0.139135 40.2154315737 -219.2126531120 167.95680
J183 13OCT14 2013.7851 56579 1762 1 140.8 -1078 0.909952 4453450 -0.156589 167 0.946881 0.0000 0.000735 0.000975 0.003175 -0.129179 0.047639 -0.125472 40.2154315863 -219.2126530559 167.94688
J183 13OCT15 2013.7878 56580 1762 2 140.8 -1078 0.909014 4453450 -0.157291 167 0.953494 0.0000 0.000736 0.000970 0.003238 -0.121161 0.052947 -0.174223 40.2154315799 -219.2126530669 167.95349
J183 13OCT16 2013.7906 56581 1762 3 140.8 -1078 0.909113 4453450 -0.158788 167 0.955138 0.0000 0.000737 0.000961 0.003205 -0.078820 0.076747 -0.129760 40.2154315665 -219.2126530658 167.95514
J183 13OCT17 2013.7933 56582 1762 4 140.8 -1078 0.907614 4453450 -0.158731 167 0.947651 0.0000 0.000748 0.000980 0.003267 -0.136549 0.076570 -0.189957 40.2154315670 -219.2126530834 167.94765
J183 13OCT18 2013.7960 56583 1762 5 140.8 -1078 0.909147 4453450 -0.156605 167 0.948188 0.0000 0.000740 0.000961 0.003245 -0.135164 0.099462 -0.189371 40.2154315861 -219.2126530654 167.94819
J183 13OCT19 2013.7988 56584 1762 6 140.8 -1078 0.909835 4453450 -0.157093 167 0.948553 0.0000 0.000742 0.000978 0.003225 -0.103098 0.077933 -0.123796 40.2154315817 -219.2126530573 167.94855
J183 13OCT20 2013.8015 56585 1763 0 140.8 -1078 0.911584 4453450 -0.158936 167 0.950661 0.0000 0.000744 0.000979 0.003234 -0.085038 0.078747 -0.140315 40.2154315651 -219.2126530367 167.95066
J183 13OCT21 2013.8042 56586 1763 1 140.8 -1078 0.909289 4453450 -0.159126 167 0.952000 0.0000 0.000757 0.000980 0.003305 -0.095408 0.025356 -0.176098 40.2154315634 -219.2126530637 167.95200
J183 13OCT22 2013.8070 56587 1763 2 140.8 -1078 0.908718 4453450 -0.160706 167 0.953327 0.0000 0.000723 0.000955 0.003115 -0.122410 0.083362 -0.158948 40.2154315492 -219.2126530704 167.95333
J183 13OCT23 2013.8097 56588 1763 3 140.8 -1078 0.909543 4453450 -0.159518 167 0.951844 0.0000 0.000729 0.000966 0.003166 -0.116714 0.096686 -0.149618 40.2154315599 -219.2126530607 167.95184
J183 13OCT24 2013.8125 56589 1763 4 140.8 -1078 0.911266 4453450 -0.160830 167 0.953136 0.0000 0.000746 0.000996 0.003292 -0.099274 0.096760 -0.147587 40.2154315481 -219.2126530405 167.95314
J183 13OCT25 2013.8152 56590 1763 5 140.8 -1078 0.910514 4453450 -0.159620 167 0.954308 0.0000 0.000731 0.000973 0.003220 -0.108742 0.064825 -0.157362 40.2154315590 -219.2126530493 167.95431
J183 13OCT26 2013.8179 56591 1763 6 140.8 -1078 0.908808 4453450 -0.159859 167 0.958997 0.0000 0.000717 0.000978 0.003139 -0.123394 0.029851 -0.135550 40.2154315568 -219.2126530693 167.95900
J183 13OCT27 2013.8207 56592 1764 0 140.8 -1078 0.909482 4453450 -0.160462 167 0.953570 0.0000 0.000730 0.000960 0.003168 -0.106699 0.078441 -0.156737 40.2154315514 -219.2126530614 167.95357
J183 13OCT28 2013.8234 56593 1764 1 140.8 -1078 0.910275 4453450 -0.160370 167 0.945758 0.0000 0.000739 0.000988 0.003258 -0.115653 0.077839 -0.145933 40.2154315522 -219.2126530521 167.94576
J183 13OCT29 2013.8261 56594 1764 2 140.8 -1078 0.913002 4453450 -0.160516 167 0.954087 0.0000 0.000747 0.000997 0.003337 -0.096944 0.044621 -0.163577 40.2154315509 -219.2126530201 167.95409
J183 13OCT30 2013.8289 56595 1764 3 140.8 -1078 0.912143 4453450 -0.162088 167 0.949436 0.0000 0.000746 0.000980 0.003290 -0.120740 0.081304 -0.185728 40.2154315367 -219.2126530302 167.94944
J183 13OCT31 2013.8316 56596 1764 4 140.8 -1078 0.911073 4453450 -0.159481 167 0.942069 0.0000 0.000777 0.000979 0.003393 -0.143679 0.045457 -0.163446 40.2154315602 -219.2126530427 167.94207
J183 13NOV01 2013.8344 56597 1764 5 140.8 -1078 0.912811 4453450 -0.162501 167 0.951189 0.0000 0.000746 0.001010 0.003302 -0.109912 0.051315 -0.135844 40.2154315330 -219.2126530223 167.95119
J183 13NOV02 2013.8371 56598 1764 6 140.8 -1078 0.911683 4453450 -0.160082 167 0.952250 0.0000 0.000757 0.001017 0.003442 -0.158318 0.153148 -0.183026 40.2154315548 -219.2126530356 167.95225
J183 13NOV03 2013.8398 56599 1765 0 140.8 -1078 0.913146 4453450 -0.162668 167 0.958034 0.0000 0.000749 0.001010 0.003383 -0.109779 0.042394 -0.119273 40.2154315315 -219.2126530184 167.95803
J183 13NOV04 2013.8426 56600 1765 1 140.8 -1078 0.912551 4453450 -0.163401 167 0.954190 0.0000 0.000758 0.001016 0.003391 -0.139297 0.116971 -0.167665 40.2154315249 -219.2126530254 167.95419
J183 13NOV05 2013.8453 56601 1765 2 140.8 -1078 0.912288 4453450 -0.160955 167 0.949896 0.0000 0.000767 0.001018 0.003447 -0.119933 0.091898 -0.153721 40.2154315469 -219.2126530284 167.94990
J183 13NOV06 2013.8480 56602 1765 3 140.8 -1078 0.912205 4453450 -0.161548 167 0.949131 0.0000 0.000768 0.001002 0.003410 -0.109609 0.079110 -0.115430 40.2154315416 -219.2126530294 167.94913
J183 13NOV07 2013.8508 56603 1765 4 140.8 -1078 0.912112 4453450 -0.163649 167 0.946586 0.0000 0.000747 0.000992 0.003315 -0.095617 0.049901 -0.133288 40.2154315227 -219.2126530305 167.94659
J183 13NOV08 2013.8535 56604 1765 5 140.8 -1078 0.911574 4453450 -0.162072 167 0.947504 0.0000 0.000756 0.000984 0.003347 -0.129642 0.035956 -0.178084 40.2154315369 -219.2126530368 167.94750
J183 13NOV09 2013.8563 56605 1765 6 140.8 -1078 0.914552 4453450 -0.163020 167 0.958093 0.0000 0.000729 0.000996 0.003254 -0.045069 0.031530 -0.130881 40.2154315283 -219.2126530019 167.95809
J183 13NOV10 2013.8590 56606 1766 0 140.8 -1078 0.913868 4453450 -0.164310 167 0.956271 0.0000 0.000771 0.001021 0.003487 -0.115146 0.074053 -0.199865 40.2154315167 -219.2126530099 167.95627
J183 13NOV11 2013.8617 56607 1766 1 140.8 -1078 0.913013 4453450 -0.164671 167 0.951196 0.0000 0.000772 0.001000 0.003355 -0.129194 0.031914 -0.128122 40.2154315135 -219.2126530199 167.95120
J183 13NOV12 2013.8645 56608 1766 2 140.8 -1078 0.913759 4453450 -0.165223 167 0.954881 0.0000 0.000753 0.000971 0.003293 -0.126639 -0.008065 -0.160339 40.2154315085 -219.2126530112 167.95488
J183 13NOV13 2013.8672 56609 1766 3 140.8 -1078 0.914443 4453450 -0.165585 167 0.959874 0.0000 0.000729 0.000941 0.003090 -0.100325 -0.027801 -0.087502 40.2154315052 -219.2126530031 167.95987
J183 13NOV14 2013.8700 56610 1766 4 140.8 -1078 0.915332 4453450 -0.164387 167 0.960240 0.0000 0.000746 0.000969 0.003235 -0.090157 0.037420 -0.114081 40.2154315160 -219.2126529927 167.96024
J183 13NOV15 2013.8727 56611 1766 5 140.8 -1078 0.914218 4453450 -0.164314 167 0.948154 0.0000 0.000735 0.000979 0.003257 -0.133319 0.050678 -0.136993 40.2154315167 -219.2126530058 167.94815
J183 13NOV16 2013.8754 56612 1766 6 140.8 -1078 0.915880 4453450 -0.163167 167 0.950095 0.0000 0.000721 0.000964 0.003135 -0.108772 0.051348 -0.140180 40.2154315270 -219.2126529862 167.95010
J183 13NOV17 2013.8782 56613 1767 0 140.8 -1078 0.916020 4453450 -0.164491 167 0.950476 0.0000 0.000746 0.000975 0.003305 -0.119429 0.075223 -0.120792 40.2154315151 -219.2126529846 167.95048
J183 13NOV18 2013.8809 56614 1767 1 140.8 -1078 0.915198 4453450 -0.166373 167 0.958400 0.0000 0.000756 0.001006 0.003421 -0.098232 0.037888 -0.220971 40.2154314981 -219.2126529943 167.95840
J183 13NOV19 2013.8836 56615 1767 2 140.8 -1078 0.914585 4453450 -0.165504 167 0.956097 0.0000 0.000760 0.001003 0.003259 -0.094422 0.010092 -0.088003 40.2154315060 -219.2126530015 167.95610
J183 13NOV20 2013.8864 56616 1767 3 140.8 -1078 0.915193 4453450 -0.166216 167 0.951475 0.0000 0.000729 0.000983 0.003253 -0.102999 0.021516 -0.128929 40.2154314996 -219.2126529943 167.95147
J183 13NOV21 2013.8891 56617 1767 4 140.8 -1078 0.915745 4453450 -0.166584 167 0.956062 0.0000 0.000749 0.001000 0.003337 -0.141456 0.004292 -0.145309 40.2154314962 -219.2126529878 167.95606
J183 13NOV22 2013.8919 56618 1767 5 140.8 -1078 0.915927 4453450 -0.166898 167 0.960420 0.0000 0.000747 0.000984 0.003265 -0.100889 0.010066 -0.106405 40.2154314934 -219.2126529857 167.96042
J183 13NOV23 2013.8946 56619 1767 6 140.8 -1078 0.916144 4453450 -0.166979 167 0.962399 0.0000 0.000749 0.000982 0.003266 -0.088673 0.038324 -0.143737 40.2154314927 -219.2126529831 167.96240
J183 13NOV24 2013.8973 56620 1768 0 140.8 -1078 0.918808 4453450 -0.165730 167 0.953042 0.0000 0.000730 0.000967 0.003169 -0.112895 0.019945 -0.127122 40.2154315039 -219.2126529519 167.95304
J183 13NOV25 2013.9001 56621 1768 1 140.8 -1078 0.917868 4453450 -0.168302 167 0.963646 0.0000 0.000764 0.001019 0.003365 -0.091685 0.024321 -0.091692 40.2154314808 -219.2126529629 167.96365
J183 13NOV26 2013.9028 56622 1768 2 140.8 -1078 0.916140 4453450 -0.166621 167 0.959668 0.0000 0.000758 0.000994 0.003269 -0.105277 0.009846 -0.121394 40.2154314959 -219.2126529832 167.95967
J183 13NOV27 2013.9055 56623 1768 3 140.8 -1078 0.916551 4453450 -0.165659 167 0.940859 0.0000 0.000742 0.000990 0.003272 -0.108498 0.068642 -0.123566 40.2154315046 -219.2126529784 167.94086
J183 13NOV28 2013.9083 56624 1768 4 140.8 -1078 0.917685 4453450 -0.168462 167 0.955890 0.0000 0.000726 0.000990 0.003237 -0.111089 0.007312 -0.167385 40.2154314793 -219.2126529650 167.95589
J183 13NOV29 2013.9110 56625 1768 5 140.8 -1078 0.918511 4453450 -0.168672 167 0.952850 0.0000 0.000761 0.000979 0.003301 -0.078488 0.059989 -0.087975 40.2154314774 -219.2126529553 167.95285
J183 13NOV30 2013.9138 56626 1768 6 140.8 -1078 0.917796 4453450 -0.168922 167 0.962034 0.0000 0.000740 0.000965 0.003207 -0.091992 0.027929 -0.161562 40.2154314752 -219.2126529637 167.96203
J183 13DEC01 2013.9165 56627 1769 0 140.8 -1078 0.919373 4453450 -0.169321 167 0.960236 0.0000 0.000735 0.000983 0.003264 -0.112786 0.088678 -0.167115 40.2154314716 -219.2126529452 167.96024
J183 13DEC02 2013.9192 56628 1769 1 140.8 -1078 0.918430 4453450 -0.169571 167 0.954886 0.0000 0.000730 0.000998 0.003190 -0.048093 0.031765 -0.119270 40.2154314693 -219.2126529563 167.95489
J183 13DEC03 2013.9220 56629 1769 2 140.8 -1078 0.918438 4453450 -0.169183 167 0.956530 0.0000 0.000744 0.001023 0.003350 -0.068912 0.066622 -0.180669 40.2154314728 -219.2126529562 167.95653
J183 13DEC04 2013.9247 56630 1769 3 140.8 -1078 0.917844 4453450 -0.167244 167 0.956418 0.0000 0.000744 0.000976 0.003292 -0.089592 0.076334 -0.139803 40.2154314903 -219.2126529632 167.95642
J183 13DEC05 2013.9274 56631 1769 4 140.8 -1078 0.919302 4453450 -0.169540 167 0.961176 0.0000 0.000750 0.001011 0.003331 -0.092395 0.075144 -0.166650 40.2154314696 -219.2126529460 167.96118
J183 13DEC06 2013.9302 56632 1769 5 140.8 -1078 0.918192 4453450 -0.169676 167 0.958030 0.0000 0.000751 0.000983 0.003263 -0.109601 0.022579 -0.139668 40.2154314684 -219.2126529591 167.95803
J183 13DEC07 2013.9329 56633 1769 6 140.8 -1078 0.915862 4453450 -0.169242 167 0.957789 0.0000 0.000735 0.000950 0.003172 -0.107710 0.093107 -0.179607 40.2154314723 -219.2126529865 167.95779
J183 13DEC08 2013.9357 56634 1770 0 140.8 -1078 0.917893 4453450 -0.169224 167 0.953216 0.0000 0.000745 0.000998 0.003225 -0.149492 0.090885 -0.117609 40.2154314725 -219.2126529626 167.95322
J183 13DEC09 2013.9384 56635 1770 1 140.8 -1078 0.921564 4453450 -0.167966 167 0.960133 0.0000 0.000729 0.000955 0.003174 -0.110495 0.074017 -0.173791 40.2154314838 -219.2126529195 167.96013
J183 13DEC10 2013.9411 56636 1770 2 140.8 -1078 0.918287 4453450 -0.170006 167 0.964298 0.0000 0.000759 0.000985 0.003339 -0.118638 0.061239 -0.162282 40.2154314654 -219.2126529580 167.96430
J183 13DEC11 2013.9439 56637 1770 3 140.8 -1078 0.921503 4453450 -0.170110 167 0.957040 0.0000 0.000767 0.000966 0.003236 -0.117401 0.054961 -0.106341 40.2154314645 -219.2126529202 167.95704
J183 13DEC12 2013.9466 56638 1770 4 140.8 -1078 0.922717 4453450 -0.170662 167 0.955894 0.0000 0.000764 0.001002 0.003303 -0.058132 -0.025751 -0.120079 40.2154314595 -219.2126529059 167.95589
J183 13DEC13 2013.9493 56639 1770 5 140.8 -1078 0.918811 4453450 -0.171452 167 0.955695 0.0000 0.000751 0.000957 0.003179 -0.087964 -0.010774 -0.068177 40.2154314524 -219.2126529518 167.95570
J183 13DEC14 2013.9521 56640 1770 6 140.8 -1078 0.917129 4453450 -0.171135 167 0.948330 0.0000 0.000730 0.000953 0.003093 -0.097951 -0.063746 -0.083336 40.2154314553 -219.2126529716 167.94833
J183 13DEC15 2013.9548 56641 1771 0 140.8 -1078 0.917765 4453450 -0.171885 167 0.949412 0.0000 0.000768 0.000967 0.003257 -0.110882 -0.028818 -0.085073 40.2154314485 -219.2126529641 167.94941
J183 13DEC16 2013.9576 56642 1771 1 140.8 -1078 0.921011 4453450 -0.171974 167 0.951520 0.0000 0.000790 0.001007 0.003392 -0.114439 0.064282 -0.122064 40.2154314477 -219.2126529260 167.95152
J183 13DEC17 2013.9603 56643 1771 2 140.8 -1078 0.921904 4453450 -0.171578 167 0.953702 0.0000 0.000776 0.001006 0.003377 -0.096902 0.045603 -0.124522 40.2154314513 -219.2126529155 167.95370
J183 13DEC18 2013.9630 56644 1771 3 140.8 -1078 0.921549 4453450 -0.171763 167 0.956474 0.0000 0.000710 0.000934 0.003036 -0.062680 0.020557 -0.099238 40.2154314496 -219.2126529196 167.95647
J183 13DEC19 2013.9658 56645 1771 4 140.8 -1078 0.920306 4453450 -0.171428 167 0.960319 0.0000 0.000730 0.000970 0.003164 -0.061388 0.044612 -0.141504 40.2154314526 -219.2126529342 167.96032
J183 13DEC20 2013.9685 56646 1771 5 140.8 -1078 0.921414 4453450 -0.174009 167 0.955516 0.0000 0.000749 0.000997 0.003305 -0.042539 0.044360 -0.146726 40.2154314294 -219.2126529212 167.95552
J183 13DEC21 2013.9713 56647 1771 6 140.8 -1078 0.922333 4453450 -0.173310 167 0.954167 0.0000 0.000757 0.000994 0.003278 -0.075750 0.044729 -0.104916 40.2154314357 -219.2126529104 167.95417
J183 13DEC22 2013.9740 56648 1772 0 140.8 -1078 0.920520 4453450 -0.173222 167 0.952057 0.0000 0.000751 0.000983 0.003306 -0.102852 0.048392 -0.150910 40.2154314365 -219.2126529317 167.95206
J183 13DEC23 2013.9767 56649 1772 1 140.8 -1078 0.921449 4453450 -0.173762 167 0.952928 0.0000 0.000738 0.000968 0.003175 -0.079839 0.093218 -0.133186 40.2154314316 -219.2126529208 167.95293
