site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J033 99FEB19 1999.1348 51228 997 5 140.3 1628 0.508530 4291704 0.949792 181 0.416003 0.0000 0.001268 0.001362 0.005635 -0.039153 -0.010209 -0.101440 38.7585959157 -219.6812642808 181.41600
J033 99FEB20 1999.1376 51229 997 6 140.3 1628 0.508715 4291704 0.951235 181 0.412873 0.0000 0.001202 0.001335 0.005266 -0.023744 -0.060659 -0.140310 38.7585959287 -219.6812642787 181.41287
J033 99FEB21 1999.1403 51230 998 0 140.3 1628 0.505259 4291704 0.954772 181 0.405854 0.0000 0.001073 0.001250 0.004875 -0.100032 0.043392 -0.145540 38.7585959605 -219.6812643184 181.40585
J033 99FEB22 1999.1431 51231 998 1 140.3 1628 0.506527 4291704 0.951654 181 0.406353 0.0000 0.001103 0.001295 0.005024 -0.088584 0.008821 -0.116667 38.7585959325 -219.6812643038 181.40635
J033 99FEB23 1999.1458 51232 998 2 140.3 1628 0.505691 4291704 0.949296 181 0.411853 0.0000 0.001103 0.001289 0.004994 -0.045895 -0.045490 -0.129046 38.7585959112 -219.6812643135 181.41185
J033 99FEB24 1999.1485 51233 998 3 140.3 1628 0.505196 4291704 0.949525 181 0.393042 0.0000 0.001114 0.001281 0.004944 -0.077665 -0.016913 -0.139888 38.7585959133 -219.6812643192 181.39304
J033 99FEB25 1999.1513 51234 998 4 140.3 1628 0.503484 4291704 0.951804 181 0.402511 0.0000 0.001125 0.001292 0.005099 -0.030907 -0.017777 -0.151015 38.7585959338 -219.6812643388 181.40251
J033 99FEB26 1999.1540 51235 998 5 140.3 1628 0.502180 4291704 0.950988 181 0.405590 0.0000 0.001126 0.001342 0.005139 -0.061818 -0.042282 -0.194087 38.7585959265 -219.6812643538 181.40559
J033 99FEB27 1999.1567 51236 998 6 140.3 1628 0.510230 4291704 0.947810 181 0.417758 0.0000 0.001115 0.001306 0.005095 -0.072128 0.012231 -0.119935 38.7585958978 -219.6812642612 181.41776
J033 99FEB28 1999.1595 51237 999 0 140.3 1628 0.509687 4291704 0.950909 181 0.415185 0.0000 0.001094 0.001276 0.004842 -0.091194 0.011048 -0.131955 38.7585959257 -219.6812642675 181.41519
J033 99MAR01 1999.1622 51238 999 1 140.3 1628 0.508006 4291704 0.948290 181 0.410400 0.0000 0.001307 0.001439 0.005873 -0.093924 0.014997 -0.223496 38.7585959021 -219.6812642868 181.41040
J033 99MAR02 1999.1650 51239 999 2 140.3 1628 0.509446 4291704 0.945886 181 0.401099 0.0000 0.001122 0.001352 0.005231 -0.064964 0.057079 -0.073752 38.7585958805 -219.6812642703 181.40110
J033 99MAR03 1999.1677 51240 999 3 140.3 1628 0.511138 4291704 0.949478 181 0.417894 0.0000 0.001141 0.001336 0.005126 -0.093836 0.024583 -0.121120 38.7585959129 -219.6812642508 181.41789
J033 99MAR04 1999.1704 51241 999 4 140.3 1628 0.506763 4291704 0.947177 181 0.416618 0.0000 0.001061 0.001279 0.004872 -0.061165 0.007546 -0.112315 38.7585958921 -219.6812643011 181.41662
J033 99MAR05 1999.1732 51242 999 5 140.3 1628 0.506748 4291704 0.951296 181 0.396286 0.0000 0.001062 0.001296 0.004864 -0.085885 0.000302 -0.099846 38.7585959292 -219.6812643013 181.39629
J033 99MAR06 1999.1759 51243 999 6 140.3 1628 0.503840 4291704 0.953757 181 0.418155 0.0000 0.001104 0.001277 0.005066 -0.079833 0.030721 -0.161109 38.7585959514 -219.6812643347 181.41816
J033 99MAR07 1999.1786 51244 1000 0 140.3 1628 0.506428 4291704 0.948539 181 0.409420 0.0000 0.001098 0.001277 0.005059 -0.069558 -0.004558 -0.154380 38.7585959044 -219.6812643050 181.40942
J033 99MAR08 1999.1814 51245 1000 1 140.3 1628 0.506543 4291704 0.947587 181 0.419989 0.0000 0.001092 0.001283 0.004992 -0.094302 0.043596 -0.163916 38.7585958958 -219.6812643037 181.41999
J033 99MAR09 1999.1841 51246 1000 2 140.3 1628 0.503525 4291704 0.950602 181 0.415546 0.0000 0.001085 0.001316 0.005057 -0.078375 0.037539 -0.129075 38.7585959230 -219.6812643384 181.41555
J033 99MAR10 1999.1869 51247 1000 3 140.3 1628 0.505968 4291704 0.949861 181 0.413348 0.0000 0.001128 0.001307 0.005160 -0.092297 0.048799 -0.179528 38.7585959163 -219.6812643103 181.41335
J033 99MAR11 1999.1896 51248 1000 4 140.3 1628 0.505402 4291704 0.950682 181 0.411237 0.0000 0.001080 0.001294 0.005027 -0.078132 0.017881 -0.166669 38.7585959237 -219.6812643168 181.41124
J033 99MAR12 1999.1923 51249 1000 5 140.3 1628 0.508460 4291704 0.949668 181 0.416023 0.0000 0.001081 0.001329 0.005039 -0.078260 -0.005421 -0.107191 38.7585959146 -219.6812642816 181.41602
J033 99MAR13 1999.1951 51250 1000 6 140.3 1628 0.506220 4291704 0.945974 181 0.412774 0.0000 0.001083 0.001333 0.005031 -0.073383 -0.004933 -0.062326 38.7585958813 -219.6812643074 181.41277
J033 99MAR14 1999.1978 51251 1001 0 140.3 1628 0.509295 4291704 0.948704 181 0.405895 0.0000 0.001089 0.001326 0.005052 -0.086014 0.003880 -0.091929 38.7585959059 -219.6812642720 181.40590
J033 99MAR15 1999.2005 51252 1001 1 140.3 1628 0.502685 4291704 0.948522 181 0.408245 0.0000 0.001081 0.001335 0.005065 -0.089730 0.000664 -0.069122 38.7585959042 -219.6812643480 181.40824
J033 99MAR16 1999.2033 51253 1001 2 140.3 1628 0.508950 4291704 0.946057 181 0.416841 0.0000 0.001126 0.001375 0.005239 -0.100855 0.064254 -0.130310 38.7585958820 -219.6812642760 181.41684
J033 99MAR17 1999.2060 51254 1001 3 140.3 1628 0.509285 4291704 0.949139 181 0.420323 0.0000 0.001087 0.001325 0.005052 -0.091975 0.070056 -0.088081 38.7585959098 -219.6812642721 181.42032
J033 99MAR18 1999.2088 51255 1001 4 140.3 1628 0.509002 4291704 0.946466 181 0.417020 0.0000 0.001090 0.001330 0.005110 -0.071525 0.016735 -0.107007 38.7585958857 -219.6812642754 181.41702
J033 99MAR19 1999.2115 51256 1001 5 140.3 1628 0.509320 4291704 0.947120 181 0.414900 0.0000 0.001112 0.001330 0.005235 -0.087558 -0.010283 -0.081904 38.7585958916 -219.6812642717 181.41490
J033 99MAR20 1999.2142 51257 1001 6 140.3 1628 0.512798 4291704 0.943618 181 0.419818 0.0000 0.001102 0.001380 0.005291 -0.059949 0.006320 -0.101394 38.7585958601 -219.6812642317 181.41982
J033 99MAR21 1999.2170 51258 1002 0 140.3 1628 0.507677 4291704 0.954381 181 0.414263 0.0000 0.001126 0.001388 0.005359 -0.080691 0.011833 -0.042480 38.7585959570 -219.6812642906 181.41426
J033 99MAR22 1999.2197 51259 1002 1 140.3 1628 0.514120 4291704 0.943126 181 0.418786 0.0000 0.001114 0.001319 0.005217 -0.059943 -0.001172 -0.132932 38.7585958556 -219.6812642165 181.41879
J033 99MAR23 1999.2225 51260 1002 2 140.3 1628 0.512452 4291704 0.942751 181 0.406632 0.0000 0.001091 0.001286 0.005103 -0.055224 0.013011 -0.092401 38.7585958523 -219.6812642357 181.40663
J033 99MAR24 1999.2252 51261 1002 3 140.3 1628 0.510269 4291704 0.939637 181 0.400781 0.0000 0.001100 0.001319 0.005139 -0.068257 -0.001284 -0.068406 38.7585958242 -219.6812642608 181.40078
J033 99MAR25 1999.2279 51262 1002 4 140.3 1628 0.511525 4291704 0.941111 181 0.405198 0.0000 0.001111 0.001282 0.005114 -0.077560 -0.025262 -0.106525 38.7585958375 -219.6812642464 181.40520
J033 99MAR26 1999.2307 51263 1002 5 140.3 1628 0.510176 4291704 0.945177 181 0.402298 0.0000 0.001116 0.001345 0.005194 -0.081322 -0.014489 -0.106667 38.7585958741 -219.6812642619 181.40230
J033 99MAR27 1999.2334 51264 1002 6 140.3 1628 0.508399 4291704 0.943359 181 0.407626 0.0000 0.001112 0.001330 0.005144 -0.095521 0.019355 -0.075766 38.7585958577 -219.6812642823 181.40763
J033 99MAR28 1999.2361 51265 1003 0 140.3 1628 0.512669 4291704 0.942383 181 0.408961 0.0000 0.001095 0.001300 0.005119 -0.066954 0.054258 -0.082045 38.7585958489 -219.6812642332 181.40896
J033 99MAR29 1999.2389 51266 1003 1 140.3 1628 0.512375 4291704 0.940400 181 0.407276 0.0000 0.001112 0.001324 0.005125 -0.093406 -0.012091 -0.110413 38.7585958311 -219.6812642366 181.40728
J033 99MAR30 1999.2416 51267 1003 2 140.3 1628 0.509677 4291704 0.945252 181 0.412316 0.0000 0.001099 0.001294 0.005034 -0.094663 0.041915 -0.098550 38.7585958748 -219.6812642676 181.41232
J033 99MAR31 1999.2444 51268 1003 3 140.3 1628 0.505850 4291704 0.942050 181 0.416210 0.0000 0.001124 0.001371 0.005218 -0.116974 0.044379 -0.134744 38.7585958459 -219.6812643116 181.41621
J033 99APR01 1999.2471 51269 1003 4 140.3 1628 0.507300 4291704 0.942546 181 0.419666 0.0000 0.001108 0.001293 0.005069 -0.101010 0.047879 -0.117648 38.7585958504 -219.6812642950 181.41967
J033 99APR02 1999.2498 51270 1003 5 140.3 1628 0.509861 4291704 0.943142 181 0.406902 0.0000 0.001096 0.001298 0.005066 -0.081087 0.023408 -0.117689 38.7585958558 -219.6812642655 181.40690
J033 99APR03 1999.2526 51271 1003 6 140.3 1628 0.508160 4291704 0.943208 181 0.412062 0.0000 0.001092 0.001283 0.005031 -0.080788 0.042937 -0.110979 38.7585958564 -219.6812642851 181.41206
J033 99APR04 1999.2553 51272 1004 0 140.3 1628 0.508063 4291704 0.944728 181 0.415175 0.0000 0.001092 0.001266 0.004935 -0.092669 0.014667 -0.142873 38.7585958701 -219.6812642862 181.41518
J033 99APR05 1999.2580 51273 1004 1 140.3 1628 0.509478 4291704 0.943312 181 0.412769 0.0000 0.001091 0.001325 0.005080 -0.089430 0.008811 -0.112023 38.7585958573 -219.6812642699 181.41277
J033 99APR06 1999.2608 51274 1004 2 140.3 1628 0.511240 4291704 0.945802 181 0.399920 0.0000 0.001100 0.001330 0.005157 -0.074726 0.034248 -0.094981 38.7585958797 -219.6812642496 181.39992
J033 99APR07 1999.2635 51275 1004 3 140.3 1628 0.508934 4291704 0.945841 181 0.407639 0.0000 0.001076 0.001306 0.004990 -0.075218 0.016641 -0.088630 38.7585958801 -219.6812642761 181.40764
J033 99APR08 1999.2663 51276 1004 4 140.3 1628 0.510804 4291704 0.943644 181 0.406327 0.0000 0.001092 0.001289 0.004984 -0.076451 0.006298 -0.137507 38.7585958603 -219.6812642546 181.40633
J033 99APR09 1999.2690 51277 1004 5 140.3 1628 0.509266 4291704 0.943180 181 0.417092 0.0000 0.001110 0.001268 0.005083 -0.062855 0.011859 -0.164929 38.7585958561 -219.6812642723 181.41709
J033 99APR10 1999.2717 51278 1004 6 140.3 1628 0.510292 4291704 0.943459 181 0.421222 0.0000 0.001088 0.001279 0.004956 -0.098865 0.034562 -0.140978 38.7585958586 -219.6812642605 181.42122
J033 99APR11 1999.2745 51279 1005 0 140.3 1628 0.512180 4291704 0.941897 181 0.420102 0.0000 0.001092 0.001293 0.004990 -0.081124 -0.032465 -0.112248 38.7585958446 -219.6812642388 181.42010
J033 99APR12 1999.2772 51280 1005 1 140.3 1628 0.505898 4291704 0.941792 181 0.424077 0.0000 0.001088 0.001286 0.004942 -0.096048 0.004300 -0.126802 38.7585958436 -219.6812643111 181.42408
J033 99APR13 1999.2799 51281 1005 2 140.3 1628 0.507894 4291704 0.940595 181 0.413438 0.0000 0.001087 0.001287 0.004996 -0.078437 0.002700 -0.084693 38.7585958328 -219.6812642881 181.41344
J033 99APR14 1999.2827 51282 1005 3 140.3 1628 0.512178 4291704 0.942768 181 0.433845 0.0000 0.001063 0.001257 0.004844 -0.087094 0.035966 -0.121317 38.7585958524 -219.6812642388 181.43385
J033 99APR15 1999.2854 51283 1005 4 140.3 1628 0.510075 4291704 0.943332 181 0.416432 0.0000 0.001078 0.001258 0.004879 -0.067167 0.045365 -0.130961 38.7585958575 -219.6812642630 181.41643
J033 99APR16 1999.2882 51284 1005 5 140.3 1628 0.512709 4291704 0.943420 181 0.433159 0.0000 0.001121 0.001305 0.005110 -0.079341 0.044285 -0.150245 38.7585958583 -219.6812642327 181.43316
J033 99APR17 1999.2909 51285 1005 6 140.3 1628 0.507955 4291704 0.945392 181 0.410545 0.0000 0.001106 0.001327 0.005066 -0.095626 0.061747 -0.139392 38.7585958760 -219.6812642874 181.41054
J033 99APR18 1999.2936 51286 1006 0 140.3 1628 0.511642 4291704 0.940909 181 0.423301 0.0000 0.001069 0.001239 0.004870 -0.065537 0.033137 -0.157255 38.7585958357 -219.6812642450 181.42330
J033 99APR19 1999.2964 51287 1006 1 140.3 1628 0.510358 4291704 0.942910 181 0.414467 0.0000 0.001088 0.001259 0.004949 -0.075953 0.020995 -0.140339 38.7585958537 -219.6812642598 181.41447
J033 99APR20 1999.2991 51288 1006 2 140.3 1628 0.511748 4291704 0.945019 181 0.415659 0.0000 0.001116 0.001317 0.005091 -0.098378 0.029803 -0.165953 38.7585958727 -219.6812642438 181.41566
J033 99APR21 1999.3018 51289 1006 3 140.3 1628 0.510591 4291704 0.945149 181 0.416683 0.0000 0.001130 0.001314 0.005122 -0.074446 0.041488 -0.162557 38.7585958739 -219.6812642571 181.41668
J033 99APR22 1999.3046 51290 1006 4 140.3 1628 0.510059 4291704 0.945904 181 0.415216 0.0000 0.001095 0.001311 0.005001 -0.086442 0.025985 -0.169023 38.7585958807 -219.6812642632 181.41522
J033 99APR23 1999.3073 51291 1006 5 140.3 1628 0.508924 4291704 0.943570 181 0.425923 0.0000 0.001162 0.001279 0.005154 -0.066473 0.021616 -0.168577 38.7585958596 -219.6812642763 181.42592
J033 99APR24 1999.3101 51292 1006 6 140.3 1628 0.510954 4291704 0.941883 181 0.429912 0.0000 0.001100 0.001283 0.005036 -0.085933 0.041611 -0.169762 38.7585958444 -219.6812642529 181.42991
J033 99APR25 1999.3128 51293 1007 0 140.3 1628 0.511611 4291704 0.943346 181 0.417160 0.0000 0.001133 0.001301 0.005275 -0.074050 0.013948 -0.167955 38.7585958576 -219.6812642454 181.41716
J033 99APR26 1999.3155 51294 1007 1 140.3 1628 0.508330 4291704 0.944764 181 0.432494 0.0000 0.001083 0.001249 0.004907 -0.072930 0.036229 -0.163068 38.7585958704 -219.6812642831 181.43249
J033 99APR27 1999.3183 51295 1007 2 140.3 1628 0.508643 4291704 0.946579 181 0.425920 0.0000 0.001114 0.001273 0.005099 -0.063920 0.022347 -0.146881 38.7585958867 -219.6812642795 181.42592
J033 99APR28 1999.3210 51296 1007 3 140.3 1628 0.510551 4291704 0.944071 181 0.428362 0.0000 0.001064 0.001247 0.004868 -0.066139 0.032197 -0.148441 38.7585958641 -219.6812642576 181.42836
J033 99APR29 1999.3238 51297 1007 4 140.3 1628 0.510691 4291704 0.946105 181 0.418743 0.0000 0.001152 0.001296 0.005288 -0.056990 0.021717 -0.155845 38.7585958825 -219.6812642559 181.41874
J033 99APR30 1999.3265 51298 1007 5 140.3 1628 0.509958 4291704 0.943418 181 0.420196 0.0000 0.001098 0.001250 0.004935 -0.056455 0.015205 -0.142169 38.7585958583 -219.6812642644 181.42020
J033 99MAY01 1999.3292 51299 1007 6 140.3 1628 0.511573 4291704 0.942255 181 0.430825 0.0000 0.001115 0.001277 0.005146 -0.060123 0.002585 -0.168118 38.7585958478 -219.6812642458 181.43082
J033 99MAY02 1999.3320 51300 1008 0 140.3 1628 0.509304 4291704 0.946470 181 0.423499 0.0000 0.001086 0.001243 0.004920 -0.079899 0.010181 -0.135167 38.7585958858 -219.6812642719 181.42350
J033 99MAY03 1999.3347 51301 1008 1 140.3 1628 0.511127 4291704 0.944062 181 0.422122 0.0000 0.001112 0.001314 0.005174 -0.025116 -0.001527 -0.102995 38.7585958641 -219.6812642509 181.42212
J033 99MAY04 1999.3374 51302 1008 2 140.3 1628 0.510545 4291704 0.944732 181 0.433779 0.0000 0.001113 0.001288 0.005091 -0.042428 0.033010 -0.115595 38.7585958701 -219.6812642576 181.43378
J033 99MAY05 1999.3402 51303 1008 3 140.3 1628 0.511292 4291704 0.942676 181 0.429959 0.0000 0.001098 0.001304 0.005208 -0.031283 -0.033479 -0.149658 38.7585958516 -219.6812642490 181.42996
J033 99MAY06 1999.3429 51304 1008 4 140.3 1628 0.510482 4291704 0.943502 181 0.443486 0.0000 0.001121 0.001261 0.005051 -0.082278 0.009372 -0.129214 38.7585958590 -219.6812642584 181.44349
J033 99MAY07 1999.3457 51305 1008 5 140.3 1628 0.513480 4291704 0.942924 181 0.435642 0.0000 0.001097 0.001284 0.005099 -0.076948 0.009667 -0.116573 38.7585958538 -219.6812642239 181.43564
J033 99MAY08 1999.3484 51306 1008 6 140.3 1628 0.514351 4291704 0.943388 181 0.426788 0.0000 0.001094 0.001281 0.005084 -0.084392 0.014244 -0.128313 38.7585958580 -219.6812642138 181.42679
J033 99MAY09 1999.3511 51307 1009 0 140.3 1628 0.512579 4291704 0.947186 181 0.433996 0.0000 0.001131 0.001288 0.005164 -0.047806 0.004517 -0.131709 38.7585958922 -219.6812642342 181.43400
J033 99MAY10 1999.3539 51308 1009 1 140.3 1628 0.513089 4291704 0.943268 181 0.426624 0.0000 0.001107 0.001267 0.005083 -0.092986 0.058718 -0.105312 38.7585958569 -219.6812642284 181.42662
J033 99MAY11 1999.3566 51309 1009 2 140.3 1628 0.510253 4291704 0.946244 181 0.424620 0.0000 0.001100 0.001270 0.005000 -0.080048 0.001993 -0.109371 38.7585958837 -219.6812642610 181.42462
J033 99MAY12 1999.3593 51310 1009 3 140.3 1628 0.511579 4291704 0.947406 181 0.427084 0.0000 0.001091 0.001305 0.005027 -0.105414 -0.001196 -0.083333 38.7585958942 -219.6812642457 181.42708
J033 99MAY13 1999.3621 51311 1009 4 140.3 1628 0.509489 4291704 0.945482 181 0.427771 0.0000 0.001091 0.001304 0.005079 -0.096147 0.016037 -0.115259 38.7585958769 -219.6812642698 181.42777
J033 99MAY14 1999.3648 51312 1009 5 140.3 1628 0.509534 4291704 0.945653 181 0.436859 0.0000 0.001164 0.001290 0.005246 -0.076025 -0.034320 -0.127902 38.7585958784 -219.6812642692 181.43686
J033 99MAY15 1999.3676 51313 1009 6 140.3 1628 0.509250 4291704 0.945944 181 0.434673 0.0000 0.001154 0.001336 0.005277 -0.058987 0.042506 -0.097272 38.7585958810 -219.6812642725 181.43467
J033 99MAY16 1999.3703 51314 1010 0 140.3 1628 0.512443 4291704 0.945816 181 0.429396 0.0000 0.001211 0.001463 0.005703 -0.075923 -0.005502 -0.053698 38.7585958799 -219.6812642358 181.42940
J033 99MAY17 1999.3730 51315 1010 1 140.3 1628 0.509929 4291704 0.944679 181 0.420064 0.0000 0.001090 0.001337 0.005083 -0.070065 0.010168 -0.089909 38.7585958696 -219.6812642647 181.42006
J033 99MAY18 1999.3758 51316 1010 2 140.3 1628 0.511318 4291704 0.943393 181 0.420355 0.0000 0.001139 0.001333 0.005274 -0.068645 0.002510 -0.094646 38.7585958580 -219.6812642487 181.42035
J033 99MAY19 1999.3785 51317 1010 3 140.3 1628 0.507616 4291704 0.943543 181 0.436976 0.0000 0.001116 0.001346 0.005169 -0.111155 0.081792 -0.094452 38.7585958594 -219.6812642913 181.43698
J033 99MAY20 1999.3812 51318 1010 4 140.3 1628 0.513384 4291704 0.938815 181 0.431391 0.0000 0.001149 0.001377 0.005414 -0.051478 -0.015414 -0.076925 38.7585958168 -219.6812642250 181.43139
J033 99MAY21 1999.3840 51319 1010 5 140.3 1628 0.513571 4291704 0.942127 181 0.423007 0.0000 0.001207 0.001450 0.005580 -0.081760 -0.043060 -0.110452 38.7585958466 -219.6812642228 181.42301
J033 99MAY22 1999.3867 51320 1010 6 140.3 1628 0.509683 4291704 0.944131 181 0.421980 0.0000 0.001174 0.001346 0.005325 -0.117892 0.068361 -0.122630 38.7585958647 -219.6812642675 181.42198
J033 99MAY23 1999.3895 51321 1011 0 140.3 1628 0.508373 4291704 0.944372 181 0.433587 0.0000 0.001160 0.001464 0.005409 -0.029555 -0.022921 -0.046251 38.7585958669 -219.6812642826 181.43359
J033 99MAY24 1999.3922 51322 1011 1 140.3 1628 0.512201 4291704 0.942332 181 0.421107 0.0000 0.001158 0.001367 0.005446 -0.098093 0.046840 -0.112230 38.7585958485 -219.6812642386 181.42111
J033 99MAY25 1999.3949 51323 1011 2 140.3 1628 0.506796 4291704 0.944893 181 0.435101 0.0000 0.001156 0.001343 0.005246 -0.089313 0.083322 -0.090651 38.7585958715 -219.6812643007 181.43510
J033 99MAY26 1999.3977 51324 1011 3 140.3 1628 0.507314 4291704 0.944586 181 0.430399 0.0000 0.001166 0.001453 0.005447 -0.084379 0.028201 -0.068904 38.7585958688 -219.6812642948 181.43040
J033 99MAY27 1999.4004 51325 1011 4 140.3 1628 0.506578 4291704 0.943668 181 0.424021 0.0000 0.001166 0.001334 0.005274 -0.113088 0.009393 -0.119818 38.7585958605 -219.6812643033 181.42402
J033 99MAY28 1999.4031 51326 1011 5 140.3 1628 0.508541 4291704 0.941102 181 0.437117 0.0000 0.001231 0.001442 0.005605 0.004356 -0.065146 -0.104336 38.7585958374 -219.6812642807 181.43712
J033 99MAY29 1999.4059 51327 1011 6 140.3 1628 0.506832 4291704 0.946238 181 0.433137 0.0000 0.001249 0.001453 0.005703 -0.138329 0.005906 -0.074626 38.7585958837 -219.6812643003 181.43314
J033 99MAY30 1999.4086 51328 1012 0 140.3 1628 0.510378 4291704 0.942857 181 0.431667 0.0000 0.001225 0.001511 0.005773 -0.043796 0.000489 0.005339 38.7585958532 -219.6812642595 181.43167
J033 99MAY31 1999.4114 51329 1012 1 140.3 1628 0.509900 4291704 0.947383 181 0.428861 0.0000 0.001128 0.001346 0.005259 -0.104583 -0.035419 -0.042272 38.7585958940 -219.6812642650 181.42886
J033 99JUN01 1999.4141 51330 1012 2 140.3 1628 0.507986 4291704 0.946114 181 0.434758 0.0000 0.001192 0.001479 0.005573 -0.028144 -0.002079 -0.074192 38.7585958826 -219.6812642871 181.43476
J033 99JUN02 1999.4168 51331 1012 3 140.3 1628 0.507156 4291704 0.945093 181 0.434023 0.0000 0.001161 0.001373 0.005450 -0.063515 0.024476 -0.087127 38.7585958734 -219.6812642966 181.43402
J033 99JUN03 1999.4196 51332 1012 4 140.3 1628 0.509728 4291704 0.947526 181 0.437396 0.0000 0.001216 0.001412 0.005624 -0.105795 0.057518 -0.122637 38.7585958953 -219.6812642670 181.43740
J033 99JUN04 1999.4223 51333 1012 5 140.3 1628 0.507710 4291704 0.944721 181 0.430205 0.0000 0.001109 0.001305 0.005147 -0.060556 0.007047 -0.126687 38.7585958700 -219.6812642902 181.43020
J033 99JUN05 1999.4251 51334 1012 6 140.3 1628 0.506274 4291704 0.947122 181 0.425404 0.0000 0.001170 0.001336 0.005419 -0.079007 0.034980 -0.129774 38.7585958916 -219.6812643068 181.42540
J033 99JUN06 1999.4278 51335 1013 0 140.3 1628 0.506734 4291704 0.944048 181 0.427509 0.0000 0.001182 0.001419 0.005439 -0.102440 0.047694 -0.176340 38.7585958639 -219.6812643015 181.42751
J033 99JUN07 1999.4305 51336 1013 1 140.3 1628 0.509864 4291704 0.944457 181 0.445265 0.0000 0.001146 0.001355 0.005402 -0.061460 -0.019004 -0.133955 38.7585958676 -219.6812642655 181.44526
J033 99JUN08 1999.4333 51337 1013 2 140.3 1628 0.510657 4291704 0.945790 181 0.445550 0.0000 0.001258 0.001405 0.005630 -0.038357 -0.031729 -0.137285 38.7585958796 -219.6812642563 181.44555
