site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J541 99MAR20 1999.2142 51257 1001 6 140.8 283 0.115974 4500991 0.272862 743 0.896298 0.0000 0.000916 0.001135 0.003966 -0.113422 0.037529 -0.108302 40.6435672901 -219.1966529529 743.89630
J541 99MAR21 1999.2170 51258 1002 0 140.8 283 0.115787 4500991 0.271426 743 0.911384 0.0000 0.000932 0.001142 0.004123 -0.091309 0.022761 -0.050649 40.6435672772 -219.1966529551 743.91138
J541 99MAR22 1999.2197 51259 1002 1 140.8 283 0.113099 4500991 0.270897 743 0.911924 0.0000 0.000885 0.001083 0.003792 -0.034369 -0.033985 -0.039647 40.6435672724 -219.1966529868 743.91192
J541 99MAR23 1999.2225 51260 1002 2 140.8 283 0.114758 4500991 0.270919 743 0.896377 0.0000 0.000879 0.001070 0.003733 -0.087398 -0.009334 -0.043734 40.6435672726 -219.1966529672 743.89638
J541 99MAR24 1999.2252 51261 1002 3 140.8 283 0.110987 4500991 0.265649 743 0.892816 0.0000 0.000896 0.001076 0.003908 -0.069295 -0.063760 -0.098110 40.6435672252 -219.1966530118 743.89282
J541 99MAR25 1999.2279 51262 1002 4 140.8 283 0.112939 4500991 0.266682 743 0.901586 0.0000 0.000938 0.001089 0.004042 -0.075164 -0.065460 -0.187118 40.6435672345 -219.1966529887 743.90159
J541 99MAR26 1999.2307 51263 1002 5 140.8 283 0.113200 4500991 0.270631 743 0.900753 0.0000 0.000970 0.001120 0.004157 -0.092047 -0.021013 -0.160327 40.6435672700 -219.1966529857 743.90075
J541 99MAR27 1999.2334 51264 1002 6 140.8 283 0.110180 4500991 0.272026 743 0.903231 0.0000 0.000956 0.001114 0.004156 -0.092707 0.040258 -0.158616 40.6435672826 -219.1966530214 743.90323
J541 99MAR28 1999.2361 51265 1003 0 140.8 283 0.111134 4500991 0.271207 743 0.886989 0.0000 0.000878 0.001074 0.003785 -0.084782 -0.020350 -0.105490 40.6435672752 -219.1966530101 743.88699
J541 99MAR29 1999.2389 51266 1003 1 140.8 283 0.110654 4500991 0.271936 743 0.895336 0.0000 0.000869 0.001067 0.003744 -0.082439 -0.028153 -0.097994 40.6435672818 -219.1966530157 743.89534
J541 99MAR30 1999.2416 51267 1003 2 140.8 283 0.113293 4500991 0.274090 743 0.905765 0.0000 0.000890 0.001071 0.003782 -0.091311 -0.027023 -0.104623 40.6435673012 -219.1966529846 743.90576
J541 99MAR31 1999.2444 51268 1003 3 140.8 283 0.105756 4500991 0.268262 743 0.916144 0.0000 0.000938 0.001149 0.004108 -0.062434 -0.068610 -0.114133 40.6435672487 -219.1966530737 743.91614
J541 99APR01 1999.2471 51269 1003 4 140.8 283 0.107469 4500991 0.271702 743 0.902395 0.0000 0.000945 0.001110 0.004088 -0.077545 -0.043320 -0.131103 40.6435672797 -219.1966530534 743.90239
J541 99APR02 1999.2498 51270 1003 5 140.8 283 0.108637 4500991 0.267620 743 0.884651 0.0000 0.000883 0.001083 0.003817 -0.097192 -0.025980 -0.137842 40.6435672429 -219.1966530396 743.88465
J541 99APR03 1999.2526 51271 1003 6 140.8 283 0.109241 4500991 0.271491 743 0.902951 0.0000 0.000883 0.001067 0.003802 -0.058626 -0.037550 -0.065762 40.6435672778 -219.1966530325 743.90295
J541 99APR04 1999.2553 51272 1004 0 140.8 283 0.107019 4500991 0.271581 743 0.904642 0.0000 0.000994 0.001185 0.004263 -0.068727 -0.127050 -0.135890 40.6435672786 -219.1966530587 743.90464
J541 99APR05 1999.2580 51273 1004 1 140.8 283 0.108976 4500991 0.271817 743 0.906514 0.0000 0.000927 0.001099 0.004072 -0.052751 -0.049021 -0.170598 40.6435672807 -219.1966530356 743.90651
J541 99APR06 1999.2608 51274 1004 2 140.8 283 0.112992 4500991 0.272231 743 0.901991 0.0000 0.000962 0.001143 0.004329 -0.076238 -0.043767 -0.111778 40.6435672844 -219.1966529881 743.90199
J541 99APR07 1999.2635 51275 1004 3 140.8 283 0.111292 4500991 0.272863 743 0.901288 0.0000 0.000901 0.001086 0.003957 -0.050629 -0.090336 -0.136999 40.6435672901 -219.1966530082 743.90129
J541 99APR08 1999.2663 51276 1004 4 140.8 283 0.111129 4500991 0.270908 743 0.904824 0.0000 0.000873 0.001053 0.003743 -0.007910 -0.124178 -0.082297 40.6435672725 -219.1966530101 743.90482
J541 99APR09 1999.2690 51277 1004 5 140.8 283 0.109081 4500991 0.269133 743 0.910568 0.0000 0.000938 0.001084 0.004108 -0.022885 -0.094113 -0.168290 40.6435672565 -219.1966530343 743.91057
J541 99APR10 1999.2717 51278 1004 6 140.8 283 0.109919 4500991 0.269594 743 0.913944 0.0000 0.000922 0.001080 0.004018 -0.058234 -0.081536 -0.166761 40.6435672607 -219.1966530244 743.91394
J541 99APR11 1999.2745 51279 1005 0 140.8 283 0.116482 4500991 0.269717 743 0.897882 0.0000 0.000934 0.001078 0.003954 -0.080295 -0.046693 -0.156133 40.6435672618 -219.1966529469 743.89788
J541 99APR12 1999.2772 51280 1005 1 140.8 283 0.108327 4500991 0.268878 743 0.918295 0.0000 0.000927 0.001081 0.003974 -0.091785 -0.069165 -0.114683 40.6435672542 -219.1966530433 743.91829
J541 99APR13 1999.2799 51281 1005 2 140.8 283 0.112242 4500991 0.271271 743 0.910686 0.0000 0.000909 0.001082 0.003922 -0.057415 -0.029542 -0.126830 40.6435672758 -219.1966529970 743.91069
J541 99APR14 1999.2827 51282 1005 3 140.8 283 0.110918 4500991 0.270273 743 0.913291 0.0000 0.000891 0.001060 0.003822 -0.009313 -0.068412 -0.140958 40.6435672668 -219.1966530126 743.91329
J541 99APR15 1999.2854 51283 1005 4 140.8 283 0.111295 4500991 0.270391 743 0.909004 0.0000 0.000879 0.001051 0.003738 -0.057777 -0.046987 -0.152542 40.6435672679 -219.1966530082 743.90900
J541 99APR16 1999.2882 51284 1005 5 140.8 283 0.114130 4500991 0.272860 743 0.907640 0.0000 0.000928 0.001070 0.003941 -0.035800 -0.034877 -0.160469 40.6435672901 -219.1966529747 743.90764
J541 99APR17 1999.2909 51285 1005 6 140.8 283 0.108029 4500991 0.272130 743 0.904585 0.0000 0.000907 0.001096 0.003927 -0.068594 -0.092438 -0.138124 40.6435672835 -219.1966530468 743.90459
J541 99APR18 1999.2936 51286 1006 0 140.8 283 0.112078 4500991 0.267783 743 0.907499 0.0000 0.000896 0.001058 0.003886 -0.059981 -0.086774 -0.119450 40.6435672444 -219.1966529989 743.90750
J541 99APR19 1999.2964 51287 1006 1 140.8 283 0.110957 4500991 0.270534 743 0.907611 0.0000 0.000886 0.001065 0.003885 -0.062185 -0.041059 -0.125761 40.6435672692 -219.1966530122 743.90761
J541 99APR20 1999.2991 51288 1006 2 140.8 283 0.111629 4500991 0.270805 743 0.909765 0.0000 0.000907 0.001102 0.003953 -0.084471 -0.005347 -0.145158 40.6435672716 -219.1966530042 743.90977
J541 99APR21 1999.3018 51289 1006 3 140.8 283 0.112472 4500991 0.271322 743 0.906275 0.0000 0.000894 0.001091 0.003829 -0.088787 -0.032510 -0.140000 40.6435672763 -219.1966529943 743.90627
J541 99APR22 1999.3046 51290 1006 4 140.8 283 0.110613 4500991 0.271548 743 0.913821 0.0000 0.000899 0.001110 0.003894 -0.107161 -0.015869 -0.151477 40.6435672783 -219.1966530162 743.91382
J541 99APR23 1999.3073 51291 1006 5 140.8 283 0.111601 4500991 0.271228 743 0.920647 0.0000 0.000911 0.001063 0.003913 -0.073840 -0.069169 -0.140627 40.6435672754 -219.1966530046 743.92065
J541 99APR24 1999.3101 51292 1006 6 140.8 283 0.115973 4500991 0.268333 743 0.906255 0.0000 0.000882 0.001053 0.003804 -0.062970 -0.052016 -0.115719 40.6435672493 -219.1966529529 743.90626
J541 99APR25 1999.3128 51293 1007 0 140.8 283 0.114929 4500991 0.266322 743 0.909198 0.0000 0.000926 0.001063 0.004009 -0.062078 -0.106917 -0.137535 40.6435672312 -219.1966529652 743.90920
J541 99APR26 1999.3155 51294 1007 1 140.8 283 0.110906 4500991 0.271823 743 0.917231 0.0000 0.000902 0.001052 0.003866 -0.081356 -0.012471 -0.135445 40.6435672808 -219.1966530128 743.91723
J541 99APR27 1999.3183 51295 1007 2 140.8 283 0.110157 4500991 0.272721 743 0.911726 0.0000 0.000922 0.001079 0.003914 -0.130003 0.033287 -0.183418 40.6435672888 -219.1966530216 743.91173
J541 99APR28 1999.3210 51296 1007 3 140.8 283 0.110758 4500991 0.269599 743 0.910975 0.0000 0.000865 0.001033 0.003685 -0.079181 -0.061239 -0.132235 40.6435672607 -219.1966530145 743.91097
J541 99APR29 1999.3238 51297 1007 4 140.8 283 0.108148 4500991 0.272822 743 0.918196 0.0000 0.000945 0.001107 0.004087 -0.033737 -0.074170 -0.110959 40.6435672898 -219.1966530454 743.91820
J541 99APR30 1999.3265 51298 1007 5 140.8 283 0.111048 4500991 0.270227 743 0.920191 0.0000 0.000901 0.001060 0.003811 -0.070419 0.010516 -0.120009 40.6435672664 -219.1966530111 743.92019
J541 99MAY01 1999.3292 51299 1007 6 140.8 283 0.112442 4500991 0.270600 743 0.916389 0.0000 0.000893 0.001055 0.003794 -0.071085 -0.037586 -0.120653 40.6435672698 -219.1966529946 743.91639
J541 99MAY02 1999.3320 51300 1008 0 140.8 283 0.109579 4500991 0.272988 743 0.920285 0.0000 0.000882 0.001037 0.003751 -0.071268 -0.030298 -0.112200 40.6435672913 -219.1966530285 743.92029
J541 99MAY03 1999.3347 51301 1008 1 140.8 283 0.110716 4500991 0.271251 743 0.907460 0.0000 0.000902 0.001065 0.003814 -0.019833 -0.065991 -0.084027 40.6435672756 -219.1966530150 743.90746
J541 99MAY04 1999.3374 51302 1008 2 140.8 283 0.111310 4500991 0.271941 743 0.914979 0.0000 0.000911 0.001071 0.003823 -0.052187 -0.011448 -0.094888 40.6435672818 -219.1966530080 743.91498
J541 99MAY05 1999.3402 51303 1008 3 140.8 283 0.111569 4500991 0.272952 743 0.911224 0.0000 0.000928 0.001122 0.004123 -0.038467 -0.072030 -0.110985 40.6435672909 -219.1966530049 743.91122
J541 99MAY06 1999.3429 51304 1008 4 140.8 283 0.110436 4500991 0.271420 743 0.927077 0.0000 0.000883 0.001060 0.003803 -0.061853 -0.061646 -0.099503 40.6435672771 -219.1966530183 743.92708
J541 99MAY07 1999.3457 51305 1008 5 140.8 283 0.109324 4500991 0.273714 743 0.922162 0.0000 0.000876 0.001066 0.003761 -0.095702 -0.035843 -0.093102 40.6435672978 -219.1966530315 743.92216
J541 99MAY08 1999.3484 51306 1008 6 140.8 283 0.113938 4500991 0.274044 743 0.919290 0.0000 0.000874 0.001079 0.003791 -0.063740 -0.033318 -0.015057 40.6435673008 -219.1966529769 743.91929
J541 99MAY09 1999.3511 51307 1009 0 140.8 283 0.113226 4500991 0.276127 743 0.920321 0.0000 0.000890 0.001074 0.003746 -0.077997 -0.027028 -0.077890 40.6435673195 -219.1966529853 743.92032
J541 99MAY10 1999.3539 51308 1009 1 140.8 283 0.111919 4500991 0.272510 743 0.925343 0.0000 0.000891 0.001074 0.003824 -0.055092 -0.027924 -0.133220 40.6435672869 -219.1966530008 743.92534
J541 99MAY11 1999.3566 51309 1009 2 140.8 283 0.113052 4500991 0.272129 743 0.912116 0.0000 0.000924 0.001080 0.004005 -0.078858 -0.051716 -0.125164 40.6435672835 -219.1966529874 743.91212
J541 99MAY12 1999.3593 51310 1009 3 140.8 283 0.112735 4500991 0.272485 743 0.922104 0.0000 0.000897 0.001079 0.003820 -0.069086 -0.072127 -0.070140 40.6435672867 -219.1966529912 743.92210
J541 99MAY13 1999.3621 51311 1009 4 140.8 283 0.108488 4500991 0.273353 743 0.918258 0.0000 0.000917 0.001109 0.003950 -0.063137 0.033375 -0.079200 40.6435672945 -219.1966530414 743.91826
J541 99MAY14 1999.3648 51312 1009 5 140.8 283 0.109092 4500991 0.275971 743 0.921129 0.0000 0.000941 0.001130 0.004131 -0.033794 -0.093441 -0.052703 40.6435673181 -219.1966530342 743.92113
J541 99MAY15 1999.3676 51313 1009 6 140.8 283 0.108510 4500991 0.275786 743 0.928386 0.0000 0.000937 0.001184 0.004113 -0.099279 0.011318 -0.036941 40.6435673164 -219.1966530411 743.92839
J541 99MAY16 1999.3703 51314 1010 0 140.8 283 0.110450 4500991 0.274386 743 0.919135 0.0000 0.000906 0.001111 0.003960 -0.067007 -0.009843 -0.077385 40.6435673038 -219.1966530182 743.91914
J541 99MAY17 1999.3730 51315 1010 1 140.8 283 0.110280 4500991 0.270638 743 0.920564 0.0000 0.000925 0.001190 0.004096 -0.136641 0.044228 -0.077696 40.6435672701 -219.1966530202 743.92056
J541 99MAY18 1999.3758 51316 1010 2 140.8 283 0.111840 4500991 0.272923 743 0.921900 0.0000 0.000904 0.001143 0.004041 -0.091490 -0.051597 -0.015442 40.6435672907 -219.1966530017 743.92190
J541 99MAY19 1999.3785 51317 1010 3 140.8 283 0.111294 4500991 0.276703 743 0.941185 0.0000 0.000888 0.001118 0.003908 -0.058850 -0.021402 -0.010462 40.6435673247 -219.1966530082 743.94119
J541 99MAY20 1999.3812 51318 1010 4 140.8 283 0.107440 4500991 0.274273 743 0.923322 0.0000 0.000892 0.001144 0.003958 -0.027086 -0.070965 -0.056383 40.6435673028 -219.1966530537 743.92332
J541 99MAY21 1999.3840 51319 1010 5 140.8 283 0.106637 4500991 0.270828 743 0.928279 0.0000 0.000988 0.001180 0.004281 -0.093501 -0.035698 -0.093856 40.6435672718 -219.1966530632 743.92828
J541 99MAY22 1999.3867 51320 1010 6 140.8 283 0.111869 4500991 0.271436 743 0.918785 0.0000 0.000955 0.001180 0.004333 -0.064778 -0.070458 -0.069607 40.6435672773 -219.1966530014 743.91878
J541 99MAY23 1999.3895 51321 1011 0 140.8 283 0.110831 4500991 0.271477 743 0.930025 0.0000 0.000940 0.001180 0.004188 -0.090727 -0.054159 -0.056873 40.6435672776 -219.1966530137 743.93002
J541 99MAY24 1999.3922 51322 1011 1 140.8 283 0.108682 4500991 0.271989 743 0.925614 0.0000 0.000945 0.001150 0.004258 -0.065404 -0.008388 -0.069048 40.6435672823 -219.1966530391 743.92561
J541 99MAY25 1999.3949 51323 1011 2 140.8 283 0.106163 4500991 0.273780 743 0.919825 0.0000 0.000915 0.001123 0.004037 -0.065078 -0.014892 -0.043506 40.6435672984 -219.1966530688 743.91983
J541 99MAY26 1999.3977 51324 1011 3 140.8 283 0.110825 4500991 0.275972 743 0.926779 0.0000 0.000992 0.001295 0.004498 -0.090248 0.033358 -0.028808 40.6435673181 -219.1966530137 743.92678
J541 99MAY27 1999.4004 51325 1011 4 140.8 283 0.110627 4500991 0.272333 743 0.927914 0.0000 0.000953 0.001133 0.004171 -0.100138 -0.072373 -0.138026 40.6435672854 -219.1966530161 743.92791
J541 99MAY28 1999.4031 51326 1011 5 140.8 283 0.111396 4500991 0.271997 743 0.931911 0.0000 0.001037 0.001209 0.004470 -0.078755 -0.063758 -0.103133 40.6435672823 -219.1966530070 743.93191
J541 99MAY29 1999.4059 51327 1011 6 140.8 283 0.106766 4500991 0.270556 743 0.924173 0.0000 0.000984 0.001188 0.004318 -0.079377 0.069045 -0.090436 40.6435672694 -219.1966530617 743.92417
J541 99MAY30 1999.4086 51328 1012 0 140.8 283 0.109428 4500991 0.271532 743 0.938447 0.0000 0.000981 0.001233 0.004312 -0.082187 0.055262 -0.015382 40.6435672781 -219.1966530302 743.93845
J541 99MAY31 1999.4114 51329 1012 1 140.8 283 0.110560 4500991 0.274050 743 0.927857 0.0000 0.000935 0.001128 0.004150 -0.062986 -0.062546 -0.038394 40.6435673008 -219.1966530169 743.92786
J541 99JUN01 1999.4141 51330 1012 2 140.8 283 0.111029 4500991 0.272926 743 0.926863 0.0000 0.000934 0.001273 0.004197 -0.059246 0.021712 -0.032558 40.6435672907 -219.1966530113 743.92686
J541 99JUN02 1999.4168 51331 1012 3 140.8 283 0.108455 4500991 0.274310 743 0.928680 0.0000 0.000934 0.001136 0.004096 -0.071472 -0.034190 -0.058908 40.6435673032 -219.1966530417 743.92868
J541 99JUN03 1999.4196 51332 1012 4 140.8 283 0.110602 4500991 0.273967 743 0.925274 0.0000 0.000944 0.001166 0.004228 -0.071407 -0.030224 -0.019291 40.6435673001 -219.1966530164 743.92527
J541 99JUN04 1999.4223 51333 1012 5 140.8 283 0.107609 4500991 0.272528 743 0.922938 0.0000 0.000894 0.001107 0.003936 -0.069689 -0.072880 -0.049590 40.6435672871 -219.1966530517 743.92294
J541 99JUN05 1999.4251 51334 1012 6 140.8 283 0.106628 4500991 0.276763 743 0.917107 0.0000 0.000948 0.001165 0.004145 -0.073435 0.015877 -0.107087 40.6435673253 -219.1966530633 743.91711
J541 99JUN06 1999.4278 51335 1013 0 140.8 283 0.106924 4500991 0.272325 743 0.922457 0.0000 0.000914 0.001106 0.003990 -0.066110 -0.015733 -0.092715 40.6435672853 -219.1966530599 743.92246
J541 99JUN07 1999.4305 51336 1013 1 140.8 283 0.107715 4500991 0.274182 743 0.929647 0.0000 0.000943 0.001143 0.004220 -0.036592 -0.071545 -0.164347 40.6435673020 -219.1966530505 743.92965
J541 99JUN08 1999.4333 51337 1013 2 140.8 283 0.107601 4500991 0.273457 743 0.934104 0.0000 0.000925 0.001101 0.004060 -0.045214 -0.082988 -0.099168 40.6435672955 -219.1966530518 743.93410
J541 99JUN09 1999.4360 51338 1013 3 140.8 283 0.110030 4500991 0.274264 743 0.925126 0.0000 0.000872 0.001076 0.003809 -0.053476 -0.061757 -0.080906 40.6435673027 -219.1966530231 743.92513
J541 99JUN10 1999.4387 51339 1013 4 140.8 283 0.110711 4500991 0.274681 743 0.935614 0.0000 0.000890 0.001104 0.003889 -0.079918 -0.026619 -0.088802 40.6435673065 -219.1966530151 743.93561
J541 99JUN11 1999.4415 51340 1013 5 140.8 283 0.110477 4500991 0.275001 743 0.930459 0.0000 0.000937 0.001146 0.004109 -0.094309 -0.029167 -0.119704 40.6435673094 -219.1966530178 743.93046
J541 99JUN12 1999.4442 51341 1013 6 140.8 283 0.109158 4500991 0.272021 743 0.936044 0.0000 0.001007 0.001244 0.004553 -0.087144 -0.004358 -0.102983 40.6435672825 -219.1966530334 743.93604
J541 99JUN13 1999.4470 51342 1014 0 140.8 283 0.110369 4500991 0.269061 743 0.937599 0.0000 0.001009 0.001254 0.004455 -0.138477 0.057800 -0.112924 40.6435672559 -219.1966530191 743.93760
J541 99JUN14 1999.4497 51343 1014 1 140.8 283 0.110989 4500991 0.270558 743 0.932945 0.0000 0.000994 0.001309 0.004462 -0.118191 -0.042626 -0.104394 40.6435672694 -219.1966530118 743.93294
J541 99JUN15 1999.4524 51344 1014 2 140.8 283 0.112213 4500991 0.275148 743 0.934762 0.0000 0.000954 0.001183 0.004242 -0.094882 0.018809 -0.092930 40.6435673107 -219.1966529973 743.93476
J541 99JUN16 1999.4552 51345 1014 3 140.8 283 0.107924 4500991 0.273779 743 0.928297 0.0000 0.000942 0.001152 0.004233 -0.087214 -0.029107 -0.092048 40.6435672984 -219.1966530480 743.92830
J541 99JUN17 1999.4579 51346 1014 4 140.8 283 0.109872 4500991 0.275816 743 0.938268 0.0000 0.000922 0.001167 0.004129 -0.044903 -0.096238 0.006691 40.6435673167 -219.1966530250 743.93827
J541 99JUN18 1999.4606 51347 1014 5 140.8 283 0.111413 4500991 0.271742 743 0.929226 0.0000 0.000973 0.001161 0.004239 -0.042892 -0.055449 -0.050345 40.6435672800 -219.1966530068 743.92923
J541 99JUN19 1999.4634 51348 1014 6 140.8 283 0.109395 4500991 0.275477 743 0.920305 0.0000 0.000950 0.001220 0.004322 -0.073983 -0.000096 -0.047084 40.6435673137 -219.1966530306 743.92030
J541 99JUN20 1999.4661 51349 1015 0 140.8 283 0.110568 4500991 0.274260 743 0.911049 0.0000 0.000948 0.001190 0.004207 -0.024202 -0.085363 -0.037194 40.6435673027 -219.1966530168 743.91105
J541 99JUN21 1999.4689 51350 1015 1 140.8 283 0.108996 4500991 0.275699 743 0.918205 0.0000 0.000954 0.001200 0.004285 -0.045942 -0.063776 -0.146000 40.6435673157 -219.1966530354 743.91820
J541 99JUN22 1999.4716 51351 1015 2 140.8 283 0.107721 4500991 0.273117 743 0.928189 0.0000 0.000973 0.001156 0.004271 -0.104158 0.016143 -0.146782 40.6435672924 -219.1966530504 743.92819
J541 99JUN23 1999.4743 51352 1015 3 140.8 283 0.113477 4500991 0.273605 743 0.919162 0.0000 0.000952 0.001112 0.004087 -0.083995 -0.016864 -0.111430 40.6435672968 -219.1966529824 743.91916
J541 99JUN24 1999.4771 51353 1015 4 140.8 283 0.111241 4500991 0.273746 743 0.941810 0.0000 0.000940 0.001154 0.004215 -0.097892 0.042843 -0.148158 40.6435672981 -219.1966530088 743.94181
J541 99JUN25 1999.4798 51354 1015 5 140.8 283 0.113502 4500991 0.270305 743 0.926605 0.0000 0.000918 0.001155 0.004091 -0.007117 -0.082212 -0.086142 40.6435672671 -219.1966529821 743.92661
J541 99JUN26 1999.4825 51355 1015 6 140.8 283 0.110878 4500991 0.272970 743 0.919861 0.0000 0.000925 0.001225 0.004324 -0.027186 -0.083520 -0.019733 40.6435672911 -219.1966530131 743.91986
J541 99JUN27 1999.4853 51356 1016 0 140.8 283 0.112335 4500991 0.270566 743 0.926553 0.0000 0.000939 0.001164 0.004151 -0.025906 -0.029193 -0.153529 40.6435672694 -219.1966529959 743.92655
J541 99JUN28 1999.4880 51357 1016 1 140.8 283 0.108555 4500991 0.273197 743 0.925165 0.0000 0.000936 0.001149 0.004032 -0.046999 -0.119217 -0.100977 40.6435672931 -219.1966530406 743.92517
J541 99JUN29 1999.4908 51358 1016 2 140.8 283 0.117391 4500991 0.272310 743 0.912393 0.0000 0.001025 0.001353 0.004623 -0.041870 -0.010716 -0.076368 40.6435672851 -219.1966529361 743.91239
J541 99JUN30 1999.4935 51359 1016 3 140.8 283 0.109605 4500991 0.270196 743 0.922489 0.0000 0.000912 0.001096 0.004008 -0.082687 -0.081627 -0.149355 40.6435672661 -219.1966530282 743.92249
J541 99JUL01 1999.4962 51360 1016 4 140.8 283 0.109589 4500991 0.273195 743 0.916152 0.0000 0.001013 0.001253 0.004501 -0.043240 -0.069074 -0.139765 40.6435672931 -219.1966530283 743.91615
J541 99JUL02 1999.4990 51361 1016 5 140.8 283 0.110900 4500991 0.273963 743 0.917593 0.0000 0.000920 0.001128 0.004064 -0.056687 -0.089690 -0.086424 40.6435673000 -219.1966530128 743.91759
J541 99JUL03 1999.5017 51362 1016 6 140.8 283 0.108916 4500991 0.278915 743 0.919228 0.0000 0.001029 0.001287 0.004440 -0.082395 -0.056099 -0.027353 40.6435673446 -219.1966530363 743.91923
J541 99JUL04 1999.5044 51363 1017 0 140.8 283 0.107775 4500991 0.273151 743 0.914881 0.0000 0.000897 0.001111 0.003876 -0.070435 -0.043758 -0.104616 40.6435672927 -219.1966530498 743.91488
J541 99JUL05 1999.5072 51364 1017 1 140.8 283 0.108703 4500991 0.277212 743 0.917663 0.0000 0.000979 0.001217 0.004335 -0.085834 -0.050011 -0.129150 40.6435673293 -219.1966530388 743.91766
J541 99JUL06 1999.5099 51365 1017 2 140.8 283 0.108887 4500991 0.276993 743 0.917250 0.0000 0.000915 0.001183 0.004006 -0.111957 -0.007781 -0.057811 40.6435673273 -219.1966530366 743.91725
J541 99JUL07 1999.5127 51366 1017 3 140.8 283 0.108149 4500991 0.274713 743 0.928911 0.0000 0.001006 0.001248 0.004361 -0.063058 0.061309 -0.087219 40.6435673068 -219.1966530454 743.92891
