site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J027 07MAR02 2007.1650 54161 1416 5 141.8 -929 -0.290848 4444346 0.658929 91 1.004410 0.0000 0.000810 0.000964 0.003506 -0.019946 -0.014871 -0.223929 40.1334489716 -218.2109036642 92.00441
J027 07MAR03 2007.1677 54162 1416 6 141.8 -929 -0.290707 4444346 0.657515 91 1.001868 0.0000 0.000784 0.000948 0.003367 -0.044150 0.001566 -0.231726 40.1334489588 -218.2109036625 92.00187
J027 07MAR04 2007.1704 54163 1417 0 141.8 -929 -0.289708 4444346 0.658982 91 1.004138 0.0000 0.000778 0.000963 0.003429 0.000474 -0.016097 -0.195599 40.1334489720 -218.2109036508 92.00414
J027 07MAR05 2007.1732 54164 1417 1 141.8 -929 -0.290618 4444346 0.658798 91 1.027124 0.0000 0.000794 0.000987 0.003530 -0.027034 -0.006130 -0.170877 40.1334489704 -218.2109036615 92.02712
J027 07MAR06 2007.1759 54165 1417 2 141.8 -929 -0.289425 4444346 0.659156 91 1.012420 0.0000 0.000785 0.000934 0.003460 0.013791 0.003157 -0.238974 40.1334489736 -218.2109036475 92.01242
J027 07MAR07 2007.1786 54166 1417 3 141.8 -929 -0.290274 4444346 0.657412 91 1.008638 0.0000 0.000780 0.000968 0.003420 -0.001834 -0.011495 -0.176436 40.1334489579 -218.2109036574 92.00864
J027 07MAR08 2007.1814 54167 1417 4 141.8 -929 -0.288912 4444346 0.657631 91 1.010195 0.0000 0.000771 0.000952 0.003323 0.001414 -0.018748 -0.190252 40.1334489599 -218.2109036414 92.01019
J027 07MAR09 2007.1841 54168 1417 5 141.8 -929 -0.289595 4444346 0.658638 91 0.999610 0.0000 0.000772 0.000938 0.003277 0.002658 0.009942 -0.186219 40.1334489690 -218.2109036495 91.99961
J027 07MAR10 2007.1869 54169 1417 6 141.8 -929 -0.291079 4444346 0.657322 91 1.008785 0.0000 0.000806 0.001018 0.003611 0.018278 -0.011582 -0.188849 40.1334489571 -218.2109036669 92.00878
J027 07MAR11 2007.1896 54170 1418 0 141.8 -929 -0.288375 4444346 0.655641 91 1.007519 0.0000 0.000789 0.000957 0.003409 -0.009729 -0.069985 -0.186470 40.1334489420 -218.2109036351 92.00752
J027 07MAR12 2007.1923 54171 1418 1 141.8 -929 -0.291569 4444346 0.657909 91 1.004495 0.0000 0.000792 0.000961 0.003433 0.002069 -0.029960 -0.161880 40.1334489624 -218.2109036726 92.00449
J027 07MAR13 2007.1951 54172 1418 2 141.8 -929 -0.290176 4444346 0.656501 91 1.004851 0.0000 0.000759 0.000942 0.003321 -0.028880 0.026554 -0.205214 40.1334489497 -218.2109036563 92.00485
J027 07MAR14 2007.1978 54173 1418 3 141.8 -929 -0.290894 4444346 0.655668 91 1.006835 0.0000 0.000768 0.000950 0.003385 -0.038590 0.031616 -0.213118 40.1334489422 -218.2109036647 92.00683
J027 07MAR15 2007.2005 54174 1418 4 141.8 -929 -0.291360 4444346 0.657075 91 1.002551 0.0000 0.000761 0.000980 0.003328 -0.049139 0.018976 -0.179388 40.1334489549 -218.2109036702 92.00255
J027 07MAR16 2007.2033 54175 1418 5 141.8 -929 -0.292339 4444346 0.657814 91 0.999890 0.0000 0.000783 0.000980 0.003462 -0.013778 -0.006900 -0.208023 40.1334489615 -218.2109036816 91.99989
J027 07MAR17 2007.2060 54176 1418 6 141.8 -929 -0.291505 4444346 0.656918 91 1.001535 0.0000 0.000772 0.000949 0.003395 -0.030370 0.013407 -0.236567 40.1334489535 -218.2109036719 92.00154
J027 07MAR18 2007.2088 54177 1419 0 141.8 -929 -0.291651 4444346 0.656773 91 0.999171 0.0000 0.000758 0.000943 0.003301 -0.059674 -0.034175 -0.180051 40.1334489522 -218.2109036736 91.99917
J027 07MAR19 2007.2115 54178 1419 1 141.8 -929 -0.291208 4444346 0.656516 91 1.002356 0.0000 0.000788 0.000976 0.003529 -0.035918 0.008321 -0.245591 40.1334489498 -218.2109036684 92.00236
J027 07MAR20 2007.2142 54179 1419 2 141.8 -929 -0.290813 4444346 0.656013 91 1.006495 0.0000 0.000786 0.000987 0.003529 -0.092332 0.020302 -0.244183 40.1334489453 -218.2109036637 92.00650
J027 07MAR21 2007.2170 54180 1419 3 141.8 -929 -0.290337 4444346 0.655528 91 0.997869 0.0000 0.000791 0.001011 0.003528 -0.076154 0.064613 -0.180560 40.1334489409 -218.2109036582 91.99787
J027 07MAR22 2007.2197 54181 1419 4 141.8 -929 -0.290316 4444346 0.650657 91 0.996335 0.0000 0.000750 0.000957 0.003283 -0.022043 -0.028748 -0.204502 40.1334488971 -218.2109036579 91.99633
J027 07MAR23 2007.2225 54182 1419 5 141.8 -929 -0.291379 4444346 0.655610 91 1.005591 0.0000 0.000755 0.000950 0.003285 -0.044968 0.021660 -0.192551 40.1334489417 -218.2109036704 92.00559
J027 07MAR24 2007.2252 54183 1419 6 141.8 -929 -0.290254 4444346 0.655307 91 1.006417 0.0000 0.000784 0.000995 0.003571 -0.064251 -0.015204 -0.217771 40.1334489390 -218.2109036572 92.00642
J027 07MAR25 2007.2279 54184 1420 0 141.8 -929 -0.290110 4444346 0.655383 91 1.010830 0.0000 0.000760 0.001002 0.003451 -0.032624 -0.021174 -0.201574 40.1334489396 -218.2109036555 92.01083
J027 07MAR26 2007.2307 54185 1420 1 141.8 -929 -0.291908 4444346 0.655144 91 1.011807 0.0000 0.000767 0.000981 0.003461 -0.057286 0.001129 -0.216578 40.1334489375 -218.2109036766 92.01181
J027 07MAR27 2007.2334 54186 1420 2 141.8 -929 -0.290678 4444346 0.654358 91 1.010251 0.0000 0.000817 0.001017 0.003618 -0.099736 -0.002437 -0.231408 40.1334489304 -218.2109036622 92.01025
J027 07MAR28 2007.2361 54187 1420 3 141.8 -929 -0.289851 4444346 0.653992 91 1.002661 0.0000 0.000784 0.001011 0.003533 -0.043409 0.017996 -0.205165 40.1334489271 -218.2109036525 92.00266
J027 07MAR29 2007.2389 54188 1420 4 141.8 -929 -0.292119 4444346 0.650951 91 1.001817 0.0000 0.000778 0.000984 0.003462 -0.063836 -0.011464 -0.193967 40.1334488997 -218.2109036791 92.00182
J027 07MAR30 2007.2416 54189 1420 5 141.8 -929 -0.290257 4444346 0.654686 91 1.004989 0.0000 0.000751 0.000963 0.003382 -0.043829 -0.020372 -0.202318 40.1334489334 -218.2109036572 92.00499
J027 07MAR31 2007.2444 54190 1420 6 141.8 -929 -0.290542 4444346 0.654387 91 1.010644 0.0000 0.000760 0.000951 0.003411 -0.037784 -0.041966 -0.229397 40.1334489307 -218.2109036606 92.01064
J027 07APR01 2007.2471 54191 1421 0 141.8 -929 -0.290365 4444346 0.657028 91 1.010788 0.0000 0.000789 0.000980 0.003564 -0.069755 0.028635 -0.234190 40.1334489545 -218.2109036585 92.01079
J027 07APR02 2007.2498 54192 1421 1 141.8 -929 -0.288245 4444346 0.657373 91 1.016735 0.0000 0.000778 0.000964 0.003494 -0.055070 0.011707 -0.226724 40.1334489576 -218.2109036336 92.01674
J027 07APR03 2007.2526 54193 1421 2 141.8 -929 -0.291322 4444346 0.656190 91 1.008993 0.0000 0.000767 0.000971 0.003437 -0.035274 -0.037877 -0.204683 40.1334489469 -218.2109036697 92.00899
J027 07APR04 2007.2553 54194 1421 3 141.8 -929 -0.290795 4444346 0.655204 91 1.009901 0.0000 0.000750 0.000951 0.003421 -0.037581 -0.016780 -0.225013 40.1334489380 -218.2109036635 92.00990
J027 07APR05 2007.2580 54195 1421 4 141.8 -929 -0.291065 4444346 0.654621 91 1.008699 0.0000 0.000740 0.000930 0.003305 -0.037263 -0.047725 -0.220291 40.1334489328 -218.2109036667 92.00870
J027 07APR06 2007.2608 54196 1421 5 141.8 -929 -0.291774 4444346 0.655754 91 1.009833 0.0000 0.000780 0.000993 0.003603 -0.057556 -0.046426 -0.259264 40.1334489430 -218.2109036750 92.00983
J027 07APR07 2007.2635 54197 1421 6 141.8 -929 -0.290774 4444346 0.654746 91 1.003110 0.0000 0.000768 0.000986 0.003518 -0.077454 -0.019424 -0.218834 40.1334489339 -218.2109036633 92.00311
J027 07APR08 2007.2663 54198 1422 0 141.8 -929 -0.291178 4444346 0.653894 91 1.004900 0.0000 0.000753 0.000963 0.003365 -0.070877 0.022721 -0.179379 40.1334489262 -218.2109036680 92.00490
J027 07APR09 2007.2690 54199 1422 1 141.8 -929 -0.291415 4444346 0.655292 91 1.004939 0.0000 0.000765 0.000972 0.003455 -0.027526 -0.027425 -0.207940 40.1334489388 -218.2109036708 92.00494
J027 07APR10 2007.2717 54200 1422 2 141.8 -929 -0.290316 4444346 0.655953 91 1.006293 0.0000 0.000789 0.001052 0.003677 -0.060947 0.026869 -0.200589 40.1334489448 -218.2109036579 92.00629
J027 07APR11 2007.2745 54201 1422 3 141.8 -929 -0.289413 4444346 0.651350 91 1.005899 0.0000 0.000765 0.000942 0.003374 -0.061072 0.077796 -0.207586 40.1334489033 -218.2109036473 92.00590
J027 07APR12 2007.2772 54202 1422 4 141.8 -929 -0.290046 4444346 0.654436 91 1.001853 0.0000 0.000749 0.000969 0.003380 -0.036025 0.010086 -0.186617 40.1334489311 -218.2109036547 92.00185
J027 07APR13 2007.2799 54203 1422 5 141.8 -929 -0.289579 4444346 0.654509 91 1.012813 0.0000 0.000761 0.000943 0.003375 -0.069812 0.004525 -0.209217 40.1334489318 -218.2109036493 92.01281
J027 07APR14 2007.2827 54204 1422 6 141.8 -929 -0.289072 4444346 0.654008 91 1.002152 0.0000 0.000742 0.000951 0.003407 0.007998 -0.083251 -0.237779 40.1334489273 -218.2109036433 92.00215
J027 07APR15 2007.2854 54205 1423 0 141.8 -929 -0.288202 4444346 0.654041 91 1.007862 0.0000 0.000753 0.000947 0.003361 -0.077831 0.053208 -0.247393 40.1334489275 -218.2109036331 92.00786
J027 07APR16 2007.2882 54206 1423 1 141.8 -929 -0.289570 4444346 0.654587 91 1.004806 0.0000 0.000737 0.000938 0.003286 -0.067752 -0.028275 -0.245758 40.1334489325 -218.2109036491 92.00481
J027 07APR17 2007.2909 54207 1423 2 141.8 -929 -0.289173 4444346 0.654389 91 1.005075 0.0000 0.000750 0.000958 0.003404 -0.094104 0.032598 -0.269070 40.1334489307 -218.2109036445 92.00507
J027 07APR18 2007.2936 54208 1423 3 141.8 -929 -0.289620 4444346 0.655122 91 1.005577 0.0000 0.000747 0.000951 0.003358 -0.051939 0.015343 -0.212363 40.1334489373 -218.2109036497 92.00558
J027 07APR19 2007.2964 54209 1423 4 141.8 -929 -0.289897 4444346 0.654667 91 1.005199 0.0000 0.000768 0.000959 0.003414 -0.083233 -0.017066 -0.186752 40.1334489332 -218.2109036530 92.00520
J027 07APR20 2007.2991 54210 1423 5 141.8 -929 -0.290943 4444346 0.653857 91 1.008576 0.0000 0.000771 0.000982 0.003478 -0.064240 0.026799 -0.224876 40.1334489259 -218.2109036653 92.00858
J027 07APR21 2007.3018 54211 1423 6 141.8 -929 -0.290474 4444346 0.656075 91 1.003170 0.0000 0.000766 0.000971 0.003471 -0.049813 -0.002995 -0.242854 40.1334489459 -218.2109036598 92.00317
J027 07APR22 2007.3046 54212 1424 0 141.8 -929 -0.289901 4444346 0.653050 91 1.007390 0.0000 0.000754 0.000957 0.003384 -0.051964 0.004619 -0.222656 40.1334489186 -218.2109036530 92.00739
J027 07APR23 2007.3073 54213 1424 1 141.8 -929 -0.290800 4444346 0.653435 91 1.005826 0.0000 0.000758 0.000970 0.003428 -0.032771 -0.015755 -0.223206 40.1334489221 -218.2109036636 92.00583
J027 07APR24 2007.3101 54214 1424 2 141.8 -929 -0.288208 4444346 0.654568 91 1.005557 0.0000 0.000770 0.001019 0.003485 -0.070206 0.045455 -0.162494 40.1334489323 -218.2109036332 92.00556
J027 07APR25 2007.3128 54215 1424 3 141.8 -929 -0.290667 4444346 0.654736 91 1.010298 0.0000 0.000767 0.000992 0.003451 -0.027752 0.055413 -0.175118 40.1334489338 -218.2109036620 92.01030
J027 07APR26 2007.3155 54216 1424 4 141.8 -929 -0.292113 4444346 0.653991 91 1.013041 0.0000 0.000780 0.000957 0.003486 -0.063584 0.037201 -0.226001 40.1334489271 -218.2109036790 92.01304
J027 07APR27 2007.3183 54217 1424 5 141.8 -929 -0.288688 4444346 0.652645 91 1.010504 0.0000 0.000751 0.000967 0.003365 -0.051981 -0.040031 -0.184438 40.1334489150 -218.2109036388 92.01050
J027 07APR28 2007.3210 54218 1424 6 141.8 -929 -0.288320 4444346 0.654674 91 1.003913 0.0000 0.000746 0.000934 0.003400 -0.052823 0.030556 -0.254356 40.1334489333 -218.2109036345 92.00391
J027 07APR29 2007.3238 54219 1425 0 141.8 -929 -0.289527 4444346 0.654328 91 1.009497 0.0000 0.000752 0.000941 0.003402 -0.025716 -0.008260 -0.242003 40.1334489301 -218.2109036486 92.00950
J027 07APR30 2007.3265 54220 1425 1 141.8 -929 -0.290196 4444346 0.654750 91 1.004608 0.0000 0.000764 0.000949 0.003369 -0.071035 0.034428 -0.214695 40.1334489339 -218.2109036565 92.00461
J027 07MAY01 2007.3292 54221 1425 2 141.8 -929 -0.290083 4444346 0.658102 91 1.015862 0.0000 0.000788 0.000994 0.003624 -0.050338 0.039354 -0.232586 40.1334489641 -218.2109036552 92.01586
J027 07MAY02 2007.3320 54222 1425 3 141.8 -929 -0.285763 4444346 0.655608 91 1.014617 0.0000 0.000779 0.000999 0.003566 -0.075899 0.059274 -0.254488 40.1334489417 -218.2109036045 92.01462
J027 07MAY03 2007.3347 54223 1425 4 141.8 -929 -0.294620 4444346 0.654810 91 1.015186 0.0000 0.000758 0.000989 0.003473 -0.066635 -0.005033 -0.254830 40.1334489345 -218.2109037084 92.01519
J027 07MAY04 2007.3374 54224 1425 5 141.8 -929 -0.291104 4444346 0.652375 91 1.014811 0.0000 0.000773 0.000990 0.003557 -0.034186 0.030692 -0.233313 40.1334489126 -218.2109036671 92.01481
J027 07MAY05 2007.3402 54225 1425 6 141.8 -929 -0.287837 4444346 0.653899 91 1.014760 0.0000 0.000747 0.000942 0.003338 -0.051787 -0.035918 -0.225115 40.1334489263 -218.2109036288 92.01476
J027 07MAY06 2007.3429 54226 1426 0 141.8 -929 -0.287551 4444346 0.653644 91 1.012751 0.0000 0.000778 0.001002 0.003590 -0.064842 0.018053 -0.226113 40.1334489240 -218.2109036255 92.01275
J027 07MAY07 2007.3457 54227 1426 1 141.8 -929 -0.290531 4444346 0.654738 91 1.011079 0.0000 0.000799 0.001002 0.003625 -0.058461 -0.023493 -0.190513 40.1334489338 -218.2109036604 92.01108
J027 07MAY08 2007.3484 54228 1426 2 141.8 -929 -0.288838 4444346 0.654456 91 1.008460 0.0000 0.000781 0.000986 0.003580 -0.061476 0.053593 -0.217299 40.1334489313 -218.2109036406 92.00846
J027 07MAY09 2007.3511 54229 1426 3 141.8 -929 -0.287810 4444346 0.654304 91 1.008631 0.0000 0.000773 0.000987 0.003526 -0.057391 0.019223 -0.210755 40.1334489299 -218.2109036285 92.00863
J027 07MAY10 2007.3539 54230 1426 4 141.8 -929 -0.287854 4444346 0.655245 91 1.013432 0.0000 0.000799 0.001023 0.003695 -0.058145 0.040135 -0.196853 40.1334489384 -218.2109036290 92.01343
J027 07MAY11 2007.3566 54231 1426 5 141.8 -929 -0.290094 4444346 0.657669 91 1.013115 0.0000 0.000810 0.001056 0.003772 -0.070989 -0.044352 -0.201954 40.1334489602 -218.2109036553 92.01312
J027 07MAY12 2007.3593 54232 1426 6 141.8 -929 -0.290074 4444346 0.657259 91 1.014412 0.0000 0.000764 0.000982 0.003469 -0.048519 -0.005297 -0.247399 40.1334489565 -218.2109036551 92.01441
J027 07MAY13 2007.3621 54233 1427 0 141.8 -929 -0.288800 4444346 0.656201 91 1.013194 0.0000 0.000771 0.000982 0.003501 -0.050704 -0.045576 -0.220672 40.1334489470 -218.2109036401 92.01319
J027 07MAY14 2007.3648 54234 1427 1 141.8 -929 -0.291573 4444346 0.657667 91 1.012397 0.0000 0.000802 0.001046 0.003650 -0.070638 0.031416 -0.232369 40.1334489602 -218.2109036727 92.01240
J027 07MAY15 2007.3676 54235 1427 2 141.8 -929 -0.289072 4444346 0.657639 91 1.014681 0.0000 0.000777 0.000979 0.003526 -0.062993 0.021571 -0.180178 40.1334489600 -218.2109036433 92.01468
J027 07MAY16 2007.3703 54236 1427 3 141.8 -929 -0.289720 4444346 0.656285 91 1.016108 0.0000 0.000770 0.000984 0.003566 -0.033763 -0.043431 -0.233010 40.1334489478 -218.2109036509 92.01611
J027 07MAY17 2007.3730 54237 1427 4 141.8 -929 -0.289884 4444346 0.657056 91 1.014674 0.0000 0.000783 0.001033 0.003616 -0.054049 -0.063120 -0.182659 40.1334489547 -218.2109036528 92.01467
J027 07MAY18 2007.3758 54238 1427 5 141.8 -929 -0.292066 4444346 0.655243 91 1.016232 0.0000 0.000848 0.001116 0.003889 -0.096211 -0.008346 -0.219451 40.1334489384 -218.2109036784 92.01623
J027 07MAY19 2007.3785 54239 1427 6 141.8 -929 -0.290935 4444346 0.655021 91 1.008591 0.0000 0.000803 0.000989 0.003604 -0.045999 0.042812 -0.226497 40.1334489364 -218.2109036652 92.00859
J027 07MAY20 2007.3812 54240 1428 0 141.8 -929 -0.290053 4444346 0.655750 91 1.008752 0.0000 0.000771 0.000999 0.003493 -0.049153 -0.032477 -0.195332 40.1334489429 -218.2109036548 92.00875
J027 07MAY21 2007.3840 54241 1428 1 141.8 -929 -0.290383 4444346 0.656650 91 1.010880 0.0000 0.000780 0.000977 0.003430 -0.021006 -0.021475 -0.158856 40.1334489510 -218.2109036587 92.01088
J027 07MAY22 2007.3867 54242 1428 2 141.8 -929 -0.290742 4444346 0.658958 91 1.006115 0.0000 0.000771 0.000978 0.003431 -0.039992 -0.022356 -0.174698 40.1334489718 -218.2109036629 92.00611
J027 07MAY23 2007.3895 54243 1428 3 141.8 -929 -0.287414 4444346 0.658845 91 1.017918 0.0000 0.000804 0.001061 0.003755 0.024180 -0.040531 -0.187750 40.1334489708 -218.2109036239 92.01792
J027 07MAY24 2007.3922 54244 1428 4 141.8 -929 -0.289512 4444346 0.658122 91 1.010080 0.0000 0.000830 0.001032 0.003707 -0.092212 0.000779 -0.219343 40.1334489643 -218.2109036485 92.01008
J027 07MAY25 2007.3949 54245 1428 5 141.8 -929 -0.290408 4444346 0.657823 91 1.025008 0.0000 0.000786 0.000997 0.003627 -0.011102 -0.023738 -0.180971 40.1334489616 -218.2109036590 92.02501
J027 07MAY26 2007.3977 54246 1428 6 141.8 -929 -0.290382 4444346 0.657029 91 1.016179 0.0000 0.000794 0.001027 0.003595 -0.051602 0.003601 -0.199708 40.1334489545 -218.2109036587 92.01618
J027 07MAY27 2007.4004 54247 1429 0 141.8 -929 -0.292453 4444346 0.657042 91 1.009703 0.0000 0.000775 0.000987 0.003521 -0.054253 0.010251 -0.225821 40.1334489546 -218.2109036830 92.00970
J027 07MAY28 2007.4031 54248 1429 1 141.8 -929 -0.291131 4444346 0.655929 91 1.008107 0.0000 0.000751 0.000958 0.003394 -0.043723 -0.009692 -0.231251 40.1334489446 -218.2109036675 92.00811
J027 07MAY29 2007.4059 54249 1429 2 141.8 -929 -0.290695 4444346 0.657951 91 1.016588 0.0000 0.000769 0.000991 0.003512 -0.061415 0.014487 -0.201605 40.1334489628 -218.2109036624 92.01659
J027 07MAY30 2007.4086 54250 1429 3 141.8 -929 -0.290363 4444346 0.657310 91 1.012695 0.0000 0.000813 0.001033 0.003691 -0.031612 0.020441 -0.225172 40.1334489570 -218.2109036585 92.01269
J027 07MAY31 2007.4114 54251 1429 4 141.8 -929 -0.291380 4444346 0.656256 91 1.014668 0.0000 0.000765 0.000985 0.003427 -0.035006 -0.004981 -0.162218 40.1334489475 -218.2109036704 92.01467
J027 07JUN01 2007.4141 54252 1429 5 141.8 -929 -0.290502 4444346 0.656678 91 1.011550 0.0000 0.000770 0.000999 0.003430 -0.041817 -0.019617 -0.181230 40.1334489513 -218.2109036601 92.01155
J027 07JUN02 2007.4168 54253 1429 6 141.8 -929 -0.291131 4444346 0.656711 91 1.018514 0.0000 0.000801 0.001053 0.003761 -0.000934 -0.036612 -0.248503 40.1334489516 -218.2109036675 92.01851
J027 07JUN03 2007.4196 54254 1430 0 141.8 -929 -0.291191 4444346 0.656235 91 1.011443 0.0000 0.000834 0.001046 0.003754 -0.053478 0.045766 -0.208327 40.1334489473 -218.2109036682 92.01144
J027 07JUN04 2007.4223 54255 1430 1 141.8 -929 -0.294249 4444346 0.659150 91 1.029074 0.0000 0.000819 0.001011 0.003670 -0.046270 -0.045247 -0.203791 40.1334489736 -218.2109037041 92.02907
J027 07JUN05 2007.4251 54256 1430 2 141.8 -929 -0.294311 4444346 0.657572 91 1.010377 0.0000 0.000800 0.001022 0.003551 0.015950 -0.044670 -0.172619 40.1334489594 -218.2109037048 92.01038
J027 07JUN06 2007.4278 54257 1430 3 141.8 -929 -0.291167 4444346 0.657123 91 1.026363 0.0000 0.000805 0.001036 0.003697 -0.030364 0.000757 -0.206508 40.1334489553 -218.2109036679 92.02636
J027 07JUN07 2007.4305 54258 1430 4 141.8 -929 -0.291836 4444346 0.656386 91 1.013594 0.0000 0.000780 0.000997 0.003579 -0.017722 -0.032374 -0.196320 40.1334489487 -218.2109036757 92.01359
J027 07JUN08 2007.4333 54259 1430 5 141.8 -929 -0.291930 4444346 0.661228 91 1.016201 0.0000 0.000759 0.000976 0.003571 -0.030087 -0.034269 -0.245543 40.1334489923 -218.2109036768 92.01620
J027 07JUN09 2007.4360 54260 1430 6 141.8 -929 -0.293301 4444346 0.658524 91 1.020891 0.0000 0.000769 0.000999 0.003497 -0.039259 -0.060846 -0.152212 40.1334489679 -218.2109036929 92.02089
J027 07JUN10 2007.4387 54261 1431 0 141.8 -929 -0.292283 4444346 0.659650 91 1.020412 0.0000 0.000779 0.000990 0.003521 0.011231 -0.061918 -0.199335 40.1334489781 -218.2109036810 92.02041
J027 07JUN11 2007.4415 54262 1431 1 141.8 -929 -0.291563 4444346 0.657655 91 1.012388 0.0000 0.000814 0.001046 0.003647 -0.010137 0.000744 -0.199819 40.1334489601 -218.2109036725 92.01239
J027 07JUN12 2007.4442 54263 1431 2 141.8 -929 -0.292189 4444346 0.659534 91 1.010141 0.0000 0.000793 0.001018 0.003646 -0.017522 0.035470 -0.195054 40.1334489770 -218.2109036799 92.01014
J027 07JUN13 2007.4470 54264 1431 3 141.8 -929 -0.291605 4444346 0.659152 91 1.017657 0.0000 0.000773 0.001009 0.003519 -0.039596 -0.005404 -0.208511 40.1334489736 -218.2109036730 92.01766
J027 07JUN14 2007.4497 54265 1431 4 141.8 -929 -0.293448 4444346 0.657409 91 1.014957 0.0000 0.000798 0.001024 0.003661 -0.042473 0.006279 -0.198796 40.1334489579 -218.2109036947 92.01496
J027 07JUN15 2007.4524 54266 1431 5 141.8 -929 -0.290836 4444346 0.656310 91 1.015210 0.0000 0.000781 0.001010 0.003547 -0.051632 0.018995 -0.232765 40.1334489480 -218.2109036640 92.01521
J027 07JUN16 2007.4552 54267 1431 6 141.8 -929 -0.291404 4444346 0.658760 91 1.014409 0.0000 0.000770 0.000983 0.003479 -0.068185 0.025067 -0.211136 40.1334489701 -218.2109036707 92.01441
J027 07JUN17 2007.4579 54268 1432 0 141.8 -929 -0.294027 4444346 0.656787 91 1.005871 0.0000 0.000771 0.000977 0.003514 -0.033085 0.000032 -0.201099 40.1334489523 -218.2109037015 92.00587
J027 07JUN18 2007.4606 54269 1432 1 141.8 -929 -0.293518 4444346 0.657158 91 1.012346 0.0000 0.000796 0.001112 0.003768 0.001477 -0.018409 -0.138787 40.1334489556 -218.2109036955 92.01235
J027 07JUN19 2007.4634 54270 1432 2 141.8 -929 -0.293553 4444346 0.659325 91 1.017675 0.0000 0.000759 0.000957 0.003426 -0.038881 -0.024486 -0.254268 40.1334489751 -218.2109036959 92.01768
J027 07JUN20 2007.4661 54271 1432 3 141.8 -929 -0.293425 4444346 0.659208 91 1.026630 0.0000 0.000789 0.000990 0.003497 -0.025402 -0.008891 -0.191898 40.1334489741 -218.2109036944 92.02663
J027 07JUN21 2007.4689 54272 1432 4 141.8 -929 -0.292405 4444346 0.657023 91 1.024853 0.0000 0.000794 0.001037 0.003654 -0.095043 -0.012669 -0.193539 40.1334489544 -218.2109036824 92.02485
