site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J199 04DEC27 2004.9884 53366 1303 1 140.1 -1964 -0.531296 4229425 0.089081 260 0.435428 0.0000 0.000789 0.000991 0.003540 -0.060939 0.096027 -0.066015 38.1975441136 -219.9224270964 260.43543
J199 04DEC28 2004.9911 53367 1303 2 140.1 -1964 -0.529905 4229425 0.087412 260 0.446216 0.0000 0.000780 0.001013 0.003530 -0.068408 0.017736 -0.074554 38.1975440986 -219.9224270805 260.44622
J199 04DEC29 2004.9938 53368 1303 3 140.1 -1964 -0.530528 4229425 0.084199 260 0.453974 0.0000 0.000787 0.000994 0.003512 -0.029408 0.046753 -0.099565 38.1975440696 -219.9224270876 260.45397
J199 04DEC30 2004.9966 53369 1303 4 140.1 -1964 -0.532036 4229425 0.085057 260 0.448195 0.0000 0.000779 0.000974 0.003346 -0.091801 0.155388 -0.094827 38.1975440774 -219.9224271048 260.44820
J199 04DEC31 2004.9993 53370 1303 5 140.1 -1964 -0.530132 4229425 0.083400 260 0.465167 0.0000 0.000795 0.001011 0.003516 -0.093713 0.102641 -0.123359 38.1975440624 -219.9224270831 260.46517
J199 05JAN01 2005.0021 53371 1303 6 140.1 -1964 -0.528061 4229425 0.087305 260 0.450325 0.0000 0.000797 0.001003 0.003569 -0.092604 0.145793 -0.180684 38.1975440976 -219.9224270594 260.45033
J199 05JAN02 2005.0048 53372 1304 0 140.1 -1964 -0.526257 4229425 0.084221 260 0.446142 0.0000 0.000775 0.000970 0.003388 -0.071004 0.071001 -0.088663 38.1975440698 -219.9224270388 260.44614
J199 05JAN03 2005.0075 53373 1304 1 140.1 -1964 -0.533984 4229425 0.089977 260 0.455065 0.0000 0.000803 0.001015 0.003619 -0.083544 0.140919 -0.067362 38.1975441217 -219.9224271271 260.45506
J199 05JAN04 2005.0103 53374 1304 2 140.1 -1964 -0.531333 4229425 0.083362 260 0.454587 0.0000 0.000784 0.000989 0.003547 -0.078659 0.062213 -0.203865 38.1975440621 -219.9224270968 260.45459
J199 05JAN05 2005.0130 53375 1304 3 140.1 -1964 -0.527025 4229425 0.085160 260 0.459698 0.0000 0.000781 0.000996 0.003441 -0.039491 0.066970 -0.103607 38.1975440783 -219.9224270476 260.45970
J199 05JAN06 2005.0157 53376 1304 4 140.1 -1964 -0.530880 4229425 0.085977 260 0.456840 0.0000 0.000807 0.000990 0.003673 -0.054332 0.077934 -0.192222 38.1975440857 -219.9224270916 260.45684
J199 05JAN07 2005.0185 53377 1304 5 140.1 -1964 -0.532148 4229425 0.086995 260 0.442771 0.0000 0.000809 0.001008 0.003572 -0.113763 0.102725 -0.126796 38.1975440948 -219.9224271061 260.44277
J199 05JAN08 2005.0212 53378 1304 6 140.1 -1964 -0.529061 4229425 0.089263 260 0.441851 0.0000 0.000774 0.000970 0.003456 -0.018415 0.074537 -0.125455 38.1975441153 -219.9224270709 260.44185
J199 05JAN09 2005.0240 53379 1305 0 140.1 -1964 -0.533676 4229425 0.089001 260 0.445614 0.0000 0.000778 0.000984 0.003487 -0.045702 0.082304 -0.134933 38.1975441129 -219.9224271235 260.44561
J199 05JAN10 2005.0267 53380 1305 1 140.1 -1964 -0.530283 4229425 0.086176 260 0.449441 0.0000 0.000784 0.000964 0.003431 -0.032280 0.095839 -0.123319 38.1975440874 -219.9224270848 260.44944
J199 05JAN11 2005.0294 53381 1305 2 140.1 -1964 -0.531078 4229425 0.086401 260 0.444898 0.0000 0.000754 0.000971 0.003393 -0.016184 0.033479 -0.073354 38.1975440895 -219.9224270939 260.44490
J199 05JAN12 2005.0322 53382 1305 3 140.1 -1964 -0.530675 4229425 0.085362 260 0.450152 0.0000 0.000806 0.000971 0.003586 -0.076447 0.065500 -0.175790 38.1975440801 -219.9224270893 260.45015
J199 05JAN13 2005.0349 53383 1305 4 140.1 -1964 -0.530440 4229425 0.086883 260 0.456071 0.0000 0.000786 0.000967 0.003485 0.005160 0.035366 -0.073537 38.1975440938 -219.9224270866 260.45607
J199 05JAN14 2005.0376 53384 1305 5 140.1 -1964 -0.530347 4229425 0.084135 260 0.454902 0.0000 0.000800 0.000968 0.003574 -0.039000 0.094738 -0.170756 38.1975440691 -219.9224270855 260.45490
J199 05JAN15 2005.0404 53385 1305 6 140.1 -1964 -0.530146 4229425 0.089809 260 0.452607 0.0000 0.000797 0.001005 0.003572 0.009494 0.049237 -0.079003 38.1975441202 -219.9224270833 260.45261
J199 05JAN16 2005.0431 53386 1306 0 140.1 -1964 -0.530381 4229425 0.082417 260 0.473652 0.0000 0.000757 0.000972 0.003355 -0.014110 0.027195 -0.140005 38.1975440536 -219.9224270859 260.47365
J199 05JAN17 2005.0459 53387 1306 1 140.1 -1964 -0.531288 4229425 0.081536 260 0.460974 0.0000 0.000763 0.000936 0.003355 -0.010524 0.080943 -0.099131 38.1975440457 -219.9224270963 260.46097
J199 05JAN18 2005.0486 53388 1306 2 140.1 -1964 -0.530355 4229425 0.084759 260 0.458102 0.0000 0.000787 0.001014 0.003541 -0.056353 0.070113 -0.133276 38.1975440747 -219.9224270856 260.45810
J199 05JAN19 2005.0513 53389 1306 3 140.1 -1964 -0.531688 4229425 0.086403 260 0.449876 0.0000 0.000782 0.000983 0.003517 -0.054228 0.038823 -0.137736 38.1975440895 -219.9224271008 260.44988
J199 05JAN20 2005.0541 53390 1306 4 140.1 -1964 -0.531770 4229425 0.083314 260 0.454170 0.0000 0.000778 0.000990 0.003503 -0.033403 0.052872 -0.162239 38.1975440617 -219.9224271018 260.45417
J199 05JAN21 2005.0568 53391 1306 5 140.1 -1964 -0.530544 4229425 0.081835 260 0.445943 0.0000 0.000782 0.000976 0.003500 -0.058179 0.080788 -0.121059 38.1975440483 -219.9224270878 260.44594
J199 05JAN22 2005.0595 53392 1306 6 140.1 -1964 -0.526588 4229425 0.081200 260 0.456525 0.0000 0.000781 0.000952 0.003417 -0.031475 0.087482 -0.168195 38.1975440426 -219.9224270426 260.45653
J199 05JAN23 2005.0623 53393 1307 0 140.1 -1964 -0.530597 4229425 0.087005 260 0.455241 0.0000 0.000765 0.000963 0.003342 -0.010137 0.058696 -0.093422 38.1975440949 -219.9224270884 260.45524
J199 05JAN24 2005.0650 53394 1307 1 140.1 -1964 -0.535328 4229425 0.088503 260 0.449933 0.0000 0.000771 0.001004 0.003438 -0.036989 0.085332 -0.176884 38.1975441084 -219.9224271424 260.44993
J199 05JAN25 2005.0678 53395 1307 2 140.1 -1964 -0.531036 4229425 0.086580 260 0.452829 0.0000 0.000775 0.000972 0.003341 -0.025479 0.070979 -0.140378 38.1975440911 -219.9224270934 260.45283
J199 05JAN26 2005.0705 53396 1307 3 140.1 -1964 -0.526562 4229425 0.086828 260 0.457632 0.0000 0.000781 0.001005 0.003475 -0.020744 0.071846 -0.104921 38.1975440933 -219.9224270423 260.45763
J199 05JAN27 2005.0732 53397 1307 4 140.1 -1964 -0.530821 4229425 0.086338 260 0.444701 0.0000 0.000766 0.000958 0.003386 -0.056356 0.084048 -0.182649 38.1975440889 -219.9224270909 260.44470
J199 05JAN28 2005.0760 53398 1307 5 140.1 -1964 -0.530487 4229425 0.086128 260 0.451281 0.0000 0.000752 0.000935 0.003244 -0.014757 0.044587 -0.160199 38.1975440870 -219.9224270871 260.45128
J199 05JAN29 2005.0787 53399 1307 6 140.1 -1964 -0.530735 4229425 0.087967 260 0.453325 0.0000 0.000766 0.000962 0.003325 -0.069641 0.101806 -0.179927 38.1975441036 -219.9224270900 260.45333
J199 05JAN30 2005.0815 53400 1308 0 140.1 -1964 -0.534497 4229425 0.086542 260 0.445396 0.0000 0.000777 0.000956 0.003409 -0.054871 0.078012 -0.119863 38.1975440907 -219.9224271329 260.44540
J199 05JAN31 2005.0842 53401 1308 1 140.1 -1964 -0.531758 4229425 0.086154 260 0.456387 0.0000 0.000743 0.000936 0.003174 -0.056129 0.078479 -0.146466 38.1975440873 -219.9224271016 260.45639
J199 05FEB01 2005.0869 53402 1308 2 140.1 -1964 -0.531925 4229425 0.087408 260 0.455771 0.0000 0.000754 0.000927 0.003244 -0.066047 0.130090 -0.076223 38.1975440986 -219.9224271036 260.45577
J199 05FEB02 2005.0897 53403 1308 3 140.1 -1964 -0.530896 4229425 0.084655 260 0.453649 0.0000 0.000756 0.000938 0.003312 -0.034565 0.082804 -0.099107 38.1975440737 -219.9224270918 260.45365
J199 05FEB03 2005.0924 53404 1308 4 140.1 -1964 -0.529586 4229425 0.086373 260 0.451331 0.0000 0.000778 0.000961 0.003301 -0.097158 0.088805 -0.135373 38.1975440892 -219.9224270769 260.45133
J199 05FEB04 2005.0951 53405 1308 5 140.1 -1964 -0.535266 4229425 0.086992 260 0.438180 0.0000 0.000747 0.000923 0.003185 -0.054521 0.062038 -0.105460 38.1975440948 -219.9224271417 260.43818
J199 05FEB05 2005.0979 53406 1308 6 140.1 -1964 -0.533399 4229425 0.083554 260 0.449270 0.0000 0.000772 0.000942 0.003252 -0.068765 0.085745 -0.123771 38.1975440638 -219.9224271204 260.44927
J199 05FEB06 2005.1006 53407 1309 0 140.1 -1964 -0.531866 4229425 0.086855 260 0.445918 0.0000 0.000754 0.000930 0.003305 -0.039490 0.022831 -0.146138 38.1975440936 -219.9224271029 260.44592
J199 05FEB07 2005.1034 53408 1309 1 140.1 -1964 -0.532009 4229425 0.086276 260 0.442123 0.0000 0.000754 0.000938 0.003254 -0.051024 0.060358 -0.121618 38.1975440884 -219.9224271045 260.44212
J199 05FEB08 2005.1061 53409 1309 2 140.1 -1964 -0.531952 4229425 0.084656 260 0.444762 0.0000 0.000773 0.000952 0.003407 -0.033748 0.101734 -0.155871 38.1975440738 -219.9224271039 260.44476
J199 05FEB09 2005.1088 53410 1309 3 140.1 -1964 -0.537500 4229425 0.085204 260 0.440628 0.0000 0.000820 0.000983 0.003619 -0.032188 0.081211 -0.117088 38.1975440787 -219.9224271672 260.44063
J199 05FEB10 2005.1116 53411 1309 4 140.1 -1964 -0.535634 4229425 0.086287 260 0.435448 0.0000 0.000749 0.000969 0.003353 -0.018574 0.061567 -0.140421 38.1975440885 -219.9224271459 260.43545
J199 05FEB11 2005.1143 53412 1309 5 140.1 -1964 -0.536548 4229425 0.085579 260 0.432250 0.0000 0.000787 0.000939 0.003408 -0.045740 0.085478 -0.161872 38.1975440821 -219.9224271563 260.43225
J199 05FEB12 2005.1170 53413 1309 6 140.1 -1964 -0.532009 4229425 0.085411 260 0.450394 0.0000 0.000755 0.000947 0.003317 -0.033091 0.079393 -0.123107 38.1975440806 -219.9224271045 260.45039
J199 05FEB13 2005.1198 53414 1310 0 140.1 -1964 -0.532733 4229425 0.088546 260 0.444948 0.0000 0.000760 0.000962 0.003403 -0.046945 0.075707 -0.151994 38.1975441088 -219.9224271128 260.44495
J199 05FEB14 2005.1225 53415 1310 1 140.1 -1964 -0.530611 4229425 0.087181 260 0.436121 0.0000 0.000760 0.000946 0.003263 -0.079946 0.100301 -0.148916 38.1975440965 -219.9224270886 260.43612
J199 05FEB15 2005.1253 53416 1310 2 140.1 -1964 -0.530692 4229425 0.086339 260 0.440936 0.0000 0.000772 0.000946 0.003322 -0.056780 0.060213 -0.115458 38.1975440889 -219.9224270895 260.44094
J199 05FEB16 2005.1280 53417 1310 3 140.1 -1964 -0.536053 4229425 0.085352 260 0.435795 0.0000 0.000766 0.000964 0.003355 -0.068422 0.072452 -0.157475 38.1975440800 -219.9224271507 260.43579
J199 05FEB17 2005.1307 53418 1310 4 140.1 -1964 -0.532706 4229425 0.087162 260 0.444256 0.0000 0.000802 0.000982 0.003529 -0.092569 -0.003436 -0.161989 38.1975440963 -219.9224271125 260.44426
J199 05FEB18 2005.1335 53419 1310 5 140.1 -1964 -0.533687 4229425 0.085178 260 0.446812 0.0000 0.000740 0.000942 0.003206 -0.034234 0.016026 -0.113971 38.1975440785 -219.9224271237 260.44681
J199 05FEB19 2005.1362 53420 1310 6 140.1 -1964 -0.533107 4229425 0.082785 260 0.450821 0.0000 0.000764 0.000959 0.003388 -0.057864 0.100878 -0.157902 38.1975440569 -219.9224271170 260.45082
J199 05FEB20 2005.1389 53421 1311 0 140.1 -1964 -0.535093 4229425 0.083430 260 0.441419 0.0000 0.000765 0.000943 0.003290 -0.089343 0.136050 -0.175892 38.1975440627 -219.9224271397 260.44142
J199 05FEB21 2005.1417 53422 1311 1 140.1 -1964 -0.533216 4229425 0.080953 260 0.442139 0.0000 0.000734 0.000920 0.003226 -0.054167 0.084135 -0.086281 38.1975440404 -219.9224271183 260.44214
J199 05FEB22 2005.1444 53423 1311 2 140.1 -1964 -0.532730 4229425 0.084228 260 0.440157 0.0000 0.000758 0.000943 0.003299 -0.074304 0.076111 -0.127309 38.1975440699 -219.9224271127 260.44016
J199 05FEB23 2005.1472 53424 1311 3 140.1 -1964 -0.534953 4229425 0.085490 260 0.434950 0.0000 0.000773 0.000979 0.003311 -0.113433 0.111167 -0.109233 38.1975440813 -219.9224271381 260.43495
J199 05FEB24 2005.1499 53425 1311 4 140.1 -1964 -0.531446 4229425 0.084085 260 0.446145 0.0000 0.000757 0.000980 0.003318 -0.049070 0.080682 -0.127845 38.1975440686 -219.9224270981 260.44615
J199 05FEB25 2005.1526 53426 1311 5 140.1 -1964 -0.533510 4229425 0.085463 260 0.445024 0.0000 0.000769 0.000963 0.003395 -0.095644 0.078469 -0.136876 38.1975440810 -219.9224271216 260.44502
J199 05FEB26 2005.1554 53427 1311 6 140.1 -1964 -0.532526 4229425 0.082361 260 0.452339 0.0000 0.000748 0.000965 0.003239 -0.072076 0.121533 -0.106669 38.1975440531 -219.9224271104 260.45234
J199 05FEB27 2005.1581 53428 1312 0 140.1 -1964 -0.530691 4229425 0.081133 260 0.460073 0.0000 0.000772 0.000989 0.003328 -0.113953 0.107403 -0.149862 38.1975440420 -219.9224270895 260.46007
J199 05FEB28 2005.1608 53429 1312 1 140.1 -1964 -0.533991 4229425 0.084592 260 0.448683 0.0000 0.000779 0.000986 0.003404 -0.098921 0.090181 -0.148612 38.1975440732 -219.9224271271 260.44868
J199 05MAR01 2005.1636 53430 1312 2 140.1 -1964 -0.533851 4229425 0.083687 260 0.448227 0.0000 0.000771 0.001017 0.003539 -0.092075 0.089480 -0.153666 38.1975440650 -219.9224271255 260.44823
J199 05MAR02 2005.1663 53431 1312 3 140.1 -1964 -0.535713 4229425 0.085847 260 0.441818 0.0000 0.000756 0.000966 0.003272 -0.092094 0.089421 -0.124642 38.1975440845 -219.9224271468 260.44182
J199 05MAR03 2005.1691 53432 1312 4 140.1 -1964 -0.533688 4229425 0.084231 260 0.443090 0.0000 0.000755 0.001001 0.003462 -0.105725 0.101204 -0.195669 38.1975440699 -219.9224271237 260.44309
J199 05MAR04 2005.1718 53433 1312 5 140.1 -1964 -0.535256 4229425 0.081450 260 0.447641 0.0000 0.000746 0.000961 0.003236 -0.090077 0.054941 -0.092641 38.1975440449 -219.9224271416 260.44764
J199 05MAR05 2005.1745 53434 1312 6 140.1 -1964 -0.534789 4229425 0.083877 260 0.449119 0.0000 0.000805 0.001047 0.003664 -0.096770 0.088474 -0.137298 38.1975440667 -219.9224271362 260.44912
J199 05MAR06 2005.1773 53435 1313 0 140.1 -1964 -0.536488 4229425 0.087179 260 0.448431 0.0000 0.000794 0.001000 0.003499 -0.073581 0.046409 -0.123690 38.1975440965 -219.9224271557 260.44843
J199 05MAR07 2005.1800 53436 1313 1 140.1 -1964 -0.537787 4229425 0.084431 260 0.446111 0.0000 0.000795 0.001031 0.003622 -0.071668 0.062860 -0.166502 38.1975440717 -219.9224271705 260.44611
J199 05MAR08 2005.1828 53437 1313 2 140.1 -1964 -0.541814 4229425 0.087024 260 0.432634 0.0000 0.000774 0.000989 0.003547 -0.076147 0.193221 -0.141002 38.1975440951 -219.9224272165 260.43263
J199 05MAR09 2005.1855 53438 1313 3 140.1 -1964 -0.534874 4229425 0.087115 260 0.436042 0.0000 0.000812 0.001027 0.003585 -0.119902 0.096011 -0.100431 38.1975440959 -219.9224271372 260.43604
J199 05MAR10 2005.1882 53439 1313 4 140.1 -1964 -0.537325 4229425 0.082029 260 0.445283 0.0000 0.000788 0.001005 0.003520 -0.130554 0.166739 -0.157577 38.1975440501 -219.9224271652 260.44528
J199 05MAR11 2005.1910 53440 1313 5 140.1 -1964 -0.538540 4229425 0.083883 260 0.442032 0.0000 0.000766 0.001013 0.003429 -0.107295 0.106817 -0.169248 38.1975440668 -219.9224271791 260.44203
J199 05MAR12 2005.1937 53441 1313 6 140.1 -1964 -0.541031 4229425 0.085531 260 0.442984 0.0000 0.000766 0.000987 0.003381 -0.082389 0.078191 -0.133412 38.1975440816 -219.9224272075 260.44298
J199 05MAR13 2005.1964 53442 1314 0 140.1 -1964 -0.533818 4229425 0.084196 260 0.454366 0.0000 0.000741 0.000965 0.003225 -0.119348 0.091026 -0.098834 38.1975440696 -219.9224271252 260.45437
J199 05MAR14 2005.1992 53443 1314 1 140.1 -1964 -0.535276 4229425 0.082062 260 0.450592 0.0000 0.000751 0.000972 0.003284 -0.094605 0.076583 -0.105637 38.1975440504 -219.9224271418 260.45059
J199 05MAR15 2005.2019 53444 1314 2 140.1 -1964 -0.536218 4229425 0.084285 260 0.439719 0.0000 0.000796 0.000990 0.003446 -0.107146 0.128579 -0.091067 38.1975440704 -219.9224271526 260.43972
J199 05MAR16 2005.2047 53445 1314 3 140.1 -1964 -0.531009 4229425 0.082095 260 0.444422 0.0000 0.000779 0.000991 0.003486 -0.104158 0.092460 -0.145206 38.1975440507 -219.9224270931 260.44442
J199 05MAR17 2005.2074 53446 1314 4 140.1 -1964 -0.541357 4229425 0.087316 260 0.438773 0.0000 0.000756 0.000968 0.003402 -0.105751 0.125623 -0.181614 38.1975440977 -219.9224272112 260.43877
J199 05MAR18 2005.2101 53447 1314 5 140.1 -1964 -0.539023 4229425 0.083541 260 0.436305 0.0000 0.000779 0.001003 0.003502 -0.083091 0.130875 -0.108147 38.1975440637 -219.9224271846 260.43631
J199 05MAR19 2005.2129 53448 1314 6 140.1 -1964 -0.532004 4229425 0.079479 260 0.465333 0.0000 0.000785 0.001001 0.003576 -0.125228 0.181052 -0.181130 38.1975440271 -219.9224271044 260.46533
J199 05MAR20 2005.2156 53449 1315 0 140.1 -1964 -0.537076 4229425 0.084951 260 0.451001 0.0000 0.000777 0.000976 0.003490 -0.063657 0.118016 -0.150144 38.1975440764 -219.9224271624 260.45100
J199 05MAR21 2005.2183 53450 1315 1 140.1 -1964 -0.534232 4229425 0.084770 260 0.453101 0.0000 0.000759 0.000971 0.003362 -0.034438 0.099370 -0.125586 38.1975440748 -219.9224271299 260.45310
J199 05MAR22 2005.2211 53451 1315 2 140.1 -1964 -0.535543 4229425 0.082582 260 0.449924 0.0000 0.000785 0.001007 0.003570 -0.111414 0.123607 -0.184630 38.1975440551 -219.9224271448 260.44992
J199 05MAR23 2005.2238 53452 1315 3 140.1 -1964 -0.531333 4229425 0.082294 260 0.458697 0.0000 0.000768 0.000998 0.003496 -0.089384 0.070963 -0.177407 38.1975440525 -219.9224270968 260.45870
J199 05MAR24 2005.2266 53453 1315 4 140.1 -1964 -0.534372 4229425 0.083707 260 0.448611 0.0000 0.000777 0.000987 0.003512 -0.096790 0.151001 -0.137971 38.1975440652 -219.9224271315 260.44861
J199 05MAR25 2005.2293 53454 1315 5 140.1 -1964 -0.536914 4229425 0.083311 260 0.443527 0.0000 0.000754 0.000966 0.003327 -0.100759 0.109811 -0.148825 38.1975440616 -219.9224271605 260.44353
J199 05MAR26 2005.2320 53455 1315 6 140.1 -1964 -0.539035 4229425 0.083159 260 0.423149 0.0000 0.000776 0.000993 0.003476 -0.130306 0.116404 -0.164165 38.1975440603 -219.9224271847 260.42315
J199 05MAR27 2005.2348 53456 1316 0 140.1 -1964 -0.536618 4229425 0.081036 260 0.438977 0.0000 0.000767 0.000995 0.003431 -0.133911 0.152372 -0.172327 38.1975440411 -219.9224271571 260.43898
J199 05MAR28 2005.2375 53457 1316 1 140.1 -1964 -0.536065 4229425 0.080812 260 0.447710 0.0000 0.000749 0.000978 0.003376 -0.091650 0.139963 -0.115744 38.1975440391 -219.9224271508 260.44771
J199 05MAR29 2005.2402 53458 1316 2 140.1 -1964 -0.542542 4229425 0.084114 260 0.433170 0.0000 0.000797 0.000999 0.003578 -0.087140 0.090885 -0.159904 38.1975440689 -219.9224272247 260.43317
J199 05MAR30 2005.2430 53459 1316 3 140.1 -1964 -0.538864 4229425 0.082489 260 0.449460 0.0000 0.000779 0.000990 0.003443 -0.086706 0.108441 -0.166636 38.1975440542 -219.9224271828 260.44946
J199 05MAR31 2005.2457 53460 1316 4 140.1 -1964 -0.541689 4229425 0.084129 260 0.437590 0.0000 0.000771 0.001019 0.003537 -0.053974 0.065059 -0.114900 38.1975440690 -219.9224272150 260.43759
J199 05APR01 2005.2485 53461 1316 5 140.1 -1964 -0.531052 4229425 0.080344 260 0.457164 0.0000 0.000752 0.000980 0.003332 -0.087494 0.046965 -0.153644 38.1975440349 -219.9224270936 260.45716
J199 05APR02 2005.2512 53462 1316 6 140.1 -1964 -0.536531 4229425 0.083394 260 0.443828 0.0000 0.000769 0.001011 0.003502 -0.080641 0.087807 -0.095385 38.1975440624 -219.9224271561 260.44383
J199 05APR03 2005.2539 53463 1317 0 140.1 -1964 -0.533802 4229425 0.080202 260 0.457814 0.0000 0.000760 0.001004 0.003412 -0.101856 0.124995 -0.163921 38.1975440336 -219.9224271250 260.45781
J199 05APR04 2005.2567 53464 1317 1 140.1 -1964 -0.534115 4229425 0.079748 260 0.454348 0.0000 0.000765 0.001037 0.003491 -0.076244 0.071821 -0.135561 38.1975440295 -219.9224271285 260.45435
J199 05APR05 2005.2594 53465 1317 2 140.1 -1964 -0.535550 4229425 0.086133 260 0.449118 0.0000 0.000760 0.000978 0.003413 -0.053269 0.126419 -0.130296 38.1975440871 -219.9224271449 260.44912
J199 05APR06 2005.2621 53466 1317 3 140.1 -1964 -0.539922 4229425 0.083134 260 0.454346 0.0000 0.000764 0.000980 0.003410 -0.073509 0.132957 -0.102691 38.1975440601 -219.9224271948 260.45435
J199 05APR07 2005.2649 53467 1317 4 140.1 -1964 -0.539941 4229425 0.084748 260 0.428259 0.0000 0.000807 0.001058 0.003667 -0.111196 0.172320 -0.164946 38.1975440746 -219.9224271951 260.42826
J199 05APR08 2005.2676 53468 1317 5 140.1 -1964 -0.533798 4229425 0.082958 260 0.450945 0.0000 0.000805 0.001018 0.003512 -0.079710 0.085142 -0.132226 38.1975440585 -219.9224271249 260.45095
J199 05APR09 2005.2704 53469 1317 6 140.1 -1964 -0.536296 4229425 0.081737 260 0.457048 0.0000 0.000760 0.000981 0.003401 -0.057407 0.108843 -0.131865 38.1975440475 -219.9224271534 260.45705
J199 05APR10 2005.2731 53470 1318 0 140.1 -1964 -0.540392 4229425 0.086723 260 0.454615 0.0000 0.000766 0.000991 0.003405 -0.100114 0.073531 -0.115871 38.1975440924 -219.9224272002 260.45461
J199 05APR11 2005.2758 53471 1318 1 140.1 -1964 -0.535996 4229425 0.082346 260 0.453918 0.0000 0.000759 0.000997 0.003401 -0.072635 0.094208 -0.131717 38.1975440529 -219.9224271500 260.45392
J199 05APR12 2005.2786 53472 1318 2 140.1 -1964 -0.537080 4229425 0.081418 260 0.457115 0.0000 0.000758 0.000968 0.003328 -0.061593 0.096419 -0.154365 38.1975440446 -219.9224271624 260.45711
J199 05APR13 2005.2813 53473 1318 3 140.1 -1964 -0.536183 4229425 0.082988 260 0.456342 0.0000 0.000770 0.001009 0.003527 -0.080018 0.078657 -0.146432 38.1975440587 -219.9224271522 260.45634
J199 05APR14 2005.2841 53474 1318 4 140.1 -1964 -0.535331 4229425 0.082728 260 0.443951 0.0000 0.000788 0.001006 0.003478 -0.059627 0.085179 -0.129740 38.1975440564 -219.9224271424 260.44395
J199 05APR15 2005.2868 53475 1318 5 140.1 -1964 -0.543130 4229425 0.081955 260 0.444626 0.0000 0.000773 0.001012 0.003501 -0.095320 0.115648 -0.060116 38.1975440494 -219.9224272315 260.44463
