site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J546 01DEC02 2001.9192 52245 1143 0 141.6 -2118 -0.905397 4334389 0.265180 124 0.893288 0.0000 0.001232 0.001505 0.005754 -0.042459 0.124609 -0.142942 39.1430889180 -218.4245097145 124.89329
J546 01DEC03 2001.9220 52246 1143 1 141.6 -2118 -0.902807 4334389 0.268075 124 0.880513 0.0000 0.001181 0.001625 0.005766 0.037334 0.119555 -0.117953 39.1430889441 -218.4245096845 124.88051
J546 01DEC04 2001.9247 52247 1143 2 141.6 -2118 -0.903529 4334389 0.267155 124 0.883098 0.0000 0.001204 0.001534 0.005855 -0.101335 0.251065 -0.174630 39.1430889358 -218.4245096929 124.88310
J546 01DEC05 2001.9274 52248 1143 3 141.6 -2118 -0.906040 4334389 0.268773 124 0.897544 0.0000 0.001185 0.001399 0.005160 -0.158564 0.233365 -0.107106 39.1430889504 -218.4245097219 124.89754
J546 01DEC06 2001.9302 52249 1143 4 141.6 -2118 -0.903384 4334389 0.264944 124 0.894262 0.0000 0.001182 0.001480 0.005602 -0.107226 0.205109 -0.187631 39.1430889159 -218.4245096912 124.89426
J546 01DEC07 2001.9329 52250 1143 5 141.6 -2118 -0.902406 4334389 0.265297 124 0.907217 0.0000 0.001314 0.001497 0.005792 -0.197438 0.249267 -0.201914 39.1430889191 -218.4245096799 124.90722
J546 01DEC08 2001.9357 52251 1143 6 141.6 -2118 -0.905842 4334389 0.266457 124 0.888260 0.0000 0.001174 0.001407 0.005140 -0.138312 0.211382 -0.091269 39.1430889295 -218.4245097196 124.88826
J546 01DEC09 2001.9384 52252 1144 0 141.6 -2118 -0.906716 4334389 0.269908 124 0.893429 0.0000 0.001168 0.001507 0.005392 -0.119210 0.183272 -0.086934 39.1430889606 -218.4245097298 124.89343
J546 01DEC10 2001.9411 52253 1144 1 141.6 -2118 -0.901310 4334389 0.266547 124 0.903112 0.0000 0.001261 0.001559 0.005648 -0.118849 0.198016 -0.198876 39.1430889303 -218.4245096672 124.90311
J546 01DEC11 2001.9439 52254 1144 2 141.6 -2118 -0.906174 4334389 0.266316 124 0.898261 0.0000 0.001314 0.001692 0.006214 -0.092993 0.055540 -0.186055 39.1430889282 -218.4245097235 124.89826
J546 01DEC12 2001.9466 52255 1144 3 141.6 -2118 -0.903350 4334389 0.267786 124 0.888369 0.0000 0.001307 0.001661 0.006029 -0.044585 0.031961 -0.087349 39.1430889415 -218.4245096908 124.88837
J546 01DEC13 2001.9493 52256 1144 4 141.6 -2118 -0.904931 4334389 0.263408 124 0.887659 0.0000 0.001419 0.001636 0.006081 0.049367 0.049370 -0.197926 39.1430889020 -218.4245097091 124.88766
J546 01DEC14 2001.9521 52257 1144 5 141.6 -2118 -0.903118 4334389 0.267463 124 0.892561 0.0000 0.001267 0.001597 0.005771 -0.064374 0.186118 -0.073691 39.1430889386 -218.4245096881 124.89256
J546 01DEC15 2001.9548 52258 1144 6 141.6 -2118 -0.907118 4334389 0.265256 124 0.878535 0.0000 0.001284 0.001614 0.005989 0.037014 0.086581 -0.248036 39.1430889187 -218.4245097344 124.87853
J546 01DEC16 2001.9576 52259 1145 0 141.6 -2118 -0.901661 4334389 0.262524 124 0.893160 0.0000 0.001262 0.001486 0.005690 -0.079412 0.211017 -0.156026 39.1430888941 -218.4245096713 124.89316
J546 01DEC17 2001.9603 52260 1145 1 141.6 -2118 -0.901005 4334389 0.264328 124 0.887710 0.0000 0.001257 0.001552 0.006012 0.022600 0.136761 -0.236191 39.1430889103 -218.4245096637 124.88771
J546 01DEC18 2001.9630 52261 1145 2 141.6 -2118 -0.899892 4334389 0.263442 124 0.896152 0.0000 0.001286 0.001538 0.005752 -0.023093 0.264594 -0.112035 39.1430889024 -218.4245096508 124.89615
J546 01DEC19 2001.9658 52262 1145 3 141.6 -2118 -0.902092 4334389 0.262793 124 0.897816 0.0000 0.001199 0.001459 0.005491 0.026488 0.192313 -0.129758 39.1430888965 -218.4245096762 124.89782
J546 01DEC20 2001.9685 52263 1145 4 141.6 -2118 -0.903460 4334389 0.263081 124 0.892293 0.0000 0.001273 0.001501 0.005706 -0.058196 0.256864 -0.093188 39.1430888991 -218.4245096921 124.89229
J546 01DEC21 2001.9713 52264 1145 5 141.6 -2118 -0.902170 4334389 0.264470 124 0.884965 0.0000 0.001302 0.001576 0.005771 0.004295 0.098092 -0.112230 39.1430889116 -218.4245096772 124.88496
J546 01DEC22 2001.9740 52265 1145 6 141.6 -2118 -0.902209 4334389 0.266297 124 0.889083 0.0000 0.001480 0.001710 0.006254 -0.023610 0.173386 -0.150433 39.1430889281 -218.4245096776 124.88908
J546 01DEC23 2001.9767 52266 1146 0 141.6 -2118 -0.904278 4334389 0.265461 124 0.884897 0.0000 0.001278 0.001499 0.005647 -0.050634 0.220396 -0.132784 39.1430889205 -218.4245097015 124.88490
J546 01DEC24 2001.9795 52267 1146 1 141.6 -2118 -0.902039 4334389 0.267595 124 0.891947 0.0000 0.001372 0.001587 0.006140 -0.059429 0.178742 -0.040971 39.1430889398 -218.4245096756 124.89195
J546 01DEC25 2001.9822 52268 1146 2 141.6 -2118 -0.901435 4334389 0.264328 124 0.880391 0.0000 0.001329 0.001558 0.005981 -0.058036 0.234733 -0.186196 39.1430889103 -218.4245096686 124.88039
J546 01DEC26 2001.9849 52269 1146 3 141.6 -2118 -0.906203 4334389 0.268382 124 0.882552 0.0000 0.001388 0.001514 0.005908 -0.081929 0.240824 -0.191745 39.1430889469 -218.4245097238 124.88255
J546 01DEC27 2001.9877 52270 1146 4 141.6 -2118 -0.903180 4334389 0.266690 124 0.881264 0.0000 0.001357 0.001508 0.005674 -0.013768 0.255531 -0.116422 39.1430889316 -218.4245096888 124.88126
J546 01DEC28 2001.9904 52271 1146 5 141.6 -2118 -0.903434 4334389 0.264022 124 0.889108 0.0000 0.001383 0.001601 0.005725 0.015897 0.177205 -0.142959 39.1430889076 -218.4245096918 124.88911
J546 01DEC29 2001.9932 52272 1146 6 141.6 -2118 -0.904750 4334389 0.265459 124 0.887022 0.0000 0.001406 0.001586 0.005693 0.031578 0.116645 -0.172328 39.1430889205 -218.4245097070 124.88702
J546 01DEC30 2001.9959 52273 1147 0 141.6 -2118 -0.902663 4334389 0.265371 124 0.889844 0.0000 0.001297 0.001484 0.005472 0.019185 0.083356 -0.103446 39.1430889197 -218.4245096829 124.88984
J546 01DEC31 2001.9986 52274 1147 1 141.6 -2118 -0.901167 4334389 0.271058 124 0.886055 0.0000 0.001569 0.001734 0.006458 0.074786 0.084315 -0.170833 39.1430889710 -218.4245096656 124.88606
J546 02JAN01 2002.0014 52275 1147 2 141.6 -2118 -0.903627 4334389 0.265073 124 0.892741 0.0000 0.001371 0.001684 0.006288 0.032709 0.145128 -0.079576 39.1430889170 -218.4245096940 124.89274
J546 02JAN02 2002.0041 52276 1147 3 141.6 -2118 -0.900887 4334389 0.266732 124 0.897176 0.0000 0.001263 0.001618 0.005937 -0.106494 0.169475 -0.170693 39.1430889320 -218.4245096623 124.89718
J546 02JAN03 2002.0068 52277 1147 4 141.6 -2118 -0.904728 4334389 0.266982 124 0.876970 0.0000 0.001404 0.001637 0.006151 -0.013239 0.104577 -0.232609 39.1430889342 -218.4245097067 124.87697
J546 02JAN04 2002.0096 52278 1147 5 141.6 -2118 -0.902729 4334389 0.264859 124 0.890678 0.0000 0.001420 0.001666 0.006160 -0.113475 0.122739 -0.179194 39.1430889151 -218.4245096836 124.89068
J546 02JAN05 2002.0123 52279 1147 6 141.6 -2118 -0.904514 4334389 0.266211 124 0.893782 0.0000 0.001302 0.001584 0.005844 -0.096941 0.148900 -0.172366 39.1430889273 -218.4245097043 124.89378
J546 02JAN06 2002.0151 52280 1148 0 141.6 -2118 -0.900481 4334389 0.266146 124 0.890436 0.0000 0.001290 0.001557 0.005746 -0.044603 0.114276 -0.192785 39.1430889267 -218.4245096576 124.89044
J546 02JAN07 2002.0178 52281 1148 1 141.6 -2118 -0.902515 4334389 0.264933 124 0.892180 0.0000 0.001447 0.001678 0.006267 0.094390 -0.023163 -0.236491 39.1430889158 -218.4245096811 124.89218
J546 02JAN08 2002.0205 52282 1148 2 141.6 -2118 -0.904123 4334389 0.261661 124 0.888517 0.0000 0.001545 0.001643 0.006174 0.019358 0.098768 -0.168798 39.1430888863 -218.4245096997 124.88852
J546 02JAN09 2002.0233 52283 1148 3 141.6 -2118 -0.906380 4334389 0.268510 124 0.890139 0.0000 0.001242 0.001531 0.005690 -0.065866 0.211179 -0.184193 39.1430889480 -218.4245097259 124.89014
J546 02JAN10 2002.0260 52284 1148 4 141.6 -2118 -0.901397 4334389 0.265569 124 0.897272 0.0000 0.001396 0.001651 0.006058 0.042541 0.145769 -0.215644 39.1430889215 -218.4245096682 124.89727
J546 02JAN11 2002.0287 52285 1148 5 141.6 -2118 -0.906272 4334389 0.267789 124 0.882721 0.0000 0.001451 0.001646 0.006101 0.083131 0.018640 -0.274515 39.1430889415 -218.4245097246 124.88272
J546 02JAN12 2002.0315 52286 1148 6 141.6 -2118 -0.901362 4334389 0.264596 124 0.897388 0.0000 0.001327 0.001655 0.006008 -0.032487 0.067682 -0.191541 39.1430889128 -218.4245096678 124.89739
J546 02JAN13 2002.0342 52287 1149 0 141.6 -2118 -0.901512 4334389 0.263847 124 0.888099 0.0000 0.001294 0.001590 0.005968 -0.093313 0.166158 -0.179477 39.1430889060 -218.4245096695 124.88810
J546 02JAN14 2002.0370 52288 1149 1 141.6 -2118 -0.902049 4334389 0.263433 124 0.897167 0.0000 0.001421 0.001765 0.006395 -0.060767 0.148116 -0.221873 39.1430889023 -218.4245096757 124.89717
J546 02JAN15 2002.0397 52289 1149 2 141.6 -2118 -0.900915 4334389 0.260580 124 0.893437 0.0000 0.001391 0.001653 0.006079 0.012558 0.166558 -0.152377 39.1430888766 -218.4245096626 124.89344
J546 02JAN16 2002.0424 52290 1149 3 141.6 -2118 -0.900678 4334389 0.262666 124 0.881706 0.0000 0.001448 0.001722 0.006474 -0.083519 0.170544 -0.133556 39.1430888954 -218.4245096599 124.88171
J546 02JAN17 2002.0452 52291 1149 4 141.6 -2118 -0.906081 4334389 0.265156 124 0.879285 0.0000 0.001341 0.001643 0.005822 -0.033813 0.110027 -0.172496 39.1430889178 -218.4245097224 124.87929
J546 02JAN18 2002.0479 52292 1149 5 141.6 -2118 -0.903356 4334389 0.262018 124 0.897594 0.0000 0.001198 0.001557 0.005589 -0.022128 0.094024 -0.182335 39.1430888895 -218.4245096909 124.89759
J546 02JAN19 2002.0507 52293 1149 6 141.6 -2118 -0.904921 4334389 0.262181 124 0.887343 0.0000 0.001356 0.001698 0.006291 0.044873 -0.063609 -0.241409 39.1430888910 -218.4245097090 124.88734
J546 02JAN20 2002.0534 52294 1150 0 141.6 -2118 -0.905189 4334389 0.262192 124 0.885582 0.0000 0.001311 0.001554 0.005658 -0.011698 0.139979 -0.117463 39.1430888911 -218.4245097121 124.88558
J546 02JAN21 2002.0561 52295 1150 1 141.6 -2118 -0.903409 4334389 0.262084 124 0.900698 0.0000 0.001416 0.001690 0.006111 0.047889 0.092406 -0.209485 39.1430888901 -218.4245096915 124.90070
J546 02JAN22 2002.0589 52296 1150 2 141.6 -2118 -0.905384 4334389 0.261824 124 0.888174 0.0000 0.001449 0.001636 0.006028 -0.000793 0.110425 -0.154152 39.1430888878 -218.4245097143 124.88817
J546 02JAN23 2002.0616 52297 1150 3 141.6 -2118 -0.901534 4334389 0.263181 124 0.889174 0.0000 0.001415 0.001708 0.006071 0.011831 0.039601 -0.052082 39.1430889000 -218.4245096698 124.88917
J546 02JAN24 2002.0643 52298 1150 4 141.6 -2118 -0.904223 4334389 0.261994 124 0.888725 0.0000 0.001423 0.001673 0.006232 0.005551 0.171427 -0.135397 39.1430888893 -218.4245097009 124.88873
J546 02JAN25 2002.0671 52299 1150 5 141.6 -2118 -0.906095 4334389 0.263518 124 0.886485 0.0000 0.001311 0.001574 0.005741 0.006947 0.089917 -0.101962 39.1430889030 -218.4245097225 124.88649
J546 02JAN26 2002.0698 52300 1150 6 141.6 -2118 -0.905930 4334389 0.262784 124 0.891068 0.0000 0.001388 0.001547 0.005639 0.010719 0.154791 -0.130705 39.1430888964 -218.4245097206 124.89107
J546 02JAN27 2002.0726 52301 1151 0 141.6 -2118 -0.904506 4334389 0.263162 124 0.894638 0.0000 0.001318 0.001614 0.005795 0.052269 0.088612 -0.083085 39.1430888998 -218.4245097042 124.89464
J546 02JAN28 2002.0753 52302 1151 1 141.6 -2118 -0.904253 4334389 0.259997 124 0.888032 0.0000 0.001329 0.001544 0.005723 0.023694 0.182553 -0.079594 39.1430888713 -218.4245097012 124.88803
J546 02JAN29 2002.0780 52303 1151 2 141.6 -2118 -0.902325 4334389 0.260333 124 0.883414 0.0000 0.001384 0.001572 0.005892 0.038421 0.069537 -0.125076 39.1430888744 -218.4245096789 124.88341
J546 02JAN30 2002.0808 52304 1151 3 141.6 -2118 -0.907115 4334389 0.259238 124 0.882964 0.0000 0.001329 0.001513 0.005681 0.010011 0.195033 -0.101167 39.1430888645 -218.4245097343 124.88296
J546 02JAN31 2002.0835 52305 1151 4 141.6 -2118 -0.905848 4334389 0.261264 124 0.879858 0.0000 0.001346 0.001531 0.005746 0.000795 0.219400 -0.074323 39.1430888827 -218.4245097197 124.87986
J546 02FEB01 2002.0862 52306 1151 5 141.6 -2118 -0.905708 4334389 0.261540 124 0.887179 0.0000 0.001390 0.001577 0.006147 -0.032704 0.200041 -0.132326 39.1430888852 -218.4245097181 124.88718
J546 02FEB02 2002.0890 52307 1151 6 141.6 -2118 -0.905831 4334389 0.263109 124 0.895840 0.0000 0.001389 0.001632 0.005990 0.064803 0.092414 -0.150132 39.1430888994 -218.4245097195 124.89584
J546 02FEB03 2002.0917 52308 1152 0 141.6 -2118 -0.904298 4334389 0.262434 124 0.893456 0.0000 0.001355 0.001560 0.005919 -0.112444 0.273015 -0.126371 39.1430888933 -218.4245097018 124.89346
J546 02FEB04 2002.0945 52309 1152 1 141.6 -2118 -0.906381 4334389 0.263525 124 0.886452 0.0000 0.001448 0.001603 0.006082 -0.005059 0.265904 -0.073284 39.1430889031 -218.4245097259 124.88645
J546 02FEB05 2002.0972 52310 1152 2 141.6 -2118 -0.906220 4334389 0.263909 124 0.887556 0.0000 0.001582 0.001754 0.006718 -0.112256 0.237561 -0.127793 39.1430889066 -218.4245097240 124.88756
J546 02FEB06 2002.0999 52311 1152 3 141.6 -2118 -0.904059 4334389 0.263178 124 0.895833 0.0000 0.001438 0.001736 0.006291 0.012133 0.139154 -0.047846 39.1430889000 -218.4245096990 124.89583
J546 02FEB07 2002.1027 52312 1152 4 141.6 -2118 -0.904034 4334389 0.258760 124 0.894624 0.0000 0.001341 0.001617 0.006116 -0.080258 0.282722 -0.162284 39.1430888602 -218.4245096987 124.89462
J546 02FEB08 2002.1054 52313 1152 5 141.6 -2118 -0.910820 4334389 0.260096 124 0.877765 0.0000 0.001463 0.001676 0.006551 -0.053687 0.236365 -0.179175 39.1430888722 -218.4245097772 124.87776
J546 02FEB09 2002.1081 52314 1152 6 141.6 -2118 -0.900673 4334389 0.262162 124 0.881681 0.0000 0.001373 0.001641 0.006219 -0.052915 0.236206 -0.056518 39.1430888908 -218.4245096598 124.88168
J546 02FEB10 2002.1109 52315 1153 0 141.6 -2118 -0.905498 4334389 0.261774 124 0.883140 0.0000 0.001508 0.001581 0.006018 -0.128816 0.247496 -0.129613 39.1430888873 -218.4245097156 124.88314
J546 02FEB11 2002.1136 52316 1153 1 141.6 -2118 -0.905101 4334389 0.259370 124 0.891897 0.0000 0.001519 0.001629 0.006173 -0.015532 0.158177 -0.148128 39.1430888657 -218.4245097110 124.89190
J546 02FEB12 2002.1164 52317 1153 2 141.6 -2118 -0.906626 4334389 0.260017 124 0.887160 0.0000 0.001455 0.001579 0.005858 -0.018317 0.180642 -0.186328 39.1430888715 -218.4245097287 124.88716
J546 02FEB13 2002.1191 52318 1153 3 141.6 -2118 -0.906367 4334389 0.262582 124 0.884541 0.0000 0.001370 0.001627 0.006124 -0.066648 0.184357 -0.074226 39.1430888946 -218.4245097257 124.88454
J546 02FEB14 2002.1218 52319 1153 4 141.6 -2118 -0.904839 4334389 0.262122 124 0.900749 0.0000 0.001592 0.001749 0.006959 -0.200947 0.326239 -0.153721 39.1430888905 -218.4245097080 124.90075
J546 02FEB15 2002.1246 52320 1153 5 141.6 -2118 -0.908387 4334389 0.262148 124 0.891698 0.0000 0.001518 0.001686 0.006240 -0.111895 0.257255 -0.111056 39.1430888907 -218.4245097490 124.89170
J546 02FEB16 2002.1273 52321 1153 6 141.6 -2118 -0.908599 4334389 0.258657 124 0.880473 0.0000 0.001555 0.001696 0.006398 -0.055206 0.219564 -0.143412 39.1430888593 -218.4245097515 124.88047
J546 02FEB17 2002.1300 52322 1154 0 141.6 -2118 -0.907687 4334389 0.263641 124 0.885385 0.0000 0.001545 0.001666 0.006491 -0.136079 0.283181 -0.131388 39.1430889041 -218.4245097410 124.88538
J546 02FEB18 2002.1328 52323 1154 1 141.6 -2118 -0.907796 4334389 0.262647 124 0.888682 0.0000 0.001407 0.001609 0.006102 -0.076315 0.224589 -0.124713 39.1430888952 -218.4245097422 124.88868
J546 02FEB19 2002.1355 52324 1154 2 141.6 -2118 -0.905162 4334389 0.260725 124 0.899366 0.0000 0.001678 0.001740 0.006434 -0.102587 0.238460 -0.049245 39.1430888779 -218.4245097117 124.89937
J546 02FEB20 2002.1383 52325 1154 3 141.6 -2118 -0.907601 4334389 0.260655 124 0.893134 0.0000 0.001775 0.001825 0.007048 -0.204649 0.221620 -0.160973 39.1430888773 -218.4245097400 124.89313
J546 02FEB21 2002.1410 52326 1154 4 141.6 -2118 -0.907671 4334389 0.266364 124 0.896569 0.0000 0.001520 0.001653 0.006277 -0.016997 0.128711 -0.095318 39.1430889287 -218.4245097408 124.89657
J546 02FEB22 2002.1437 52327 1154 5 141.6 -2118 -0.907500 4334389 0.263726 124 0.867185 0.0000 0.001479 0.001769 0.006378 -0.103862 0.158656 -0.115419 39.1430889049 -218.4245097388 124.86719
J546 02FEB23 2002.1465 52328 1154 6 141.6 -2118 -0.903048 4334389 0.260699 124 0.891856 0.0000 0.001367 0.001671 0.006295 -0.052544 0.190846 -0.102645 39.1430888776 -218.4245096873 124.89186
J546 02FEB24 2002.1492 52329 1155 0 141.6 -2118 -0.905547 4334389 0.256336 124 0.881909 0.0000 0.001441 0.001648 0.006222 -0.037000 0.153069 -0.132205 39.1430888383 -218.4245097162 124.88191
J546 02FEB25 2002.1520 52330 1155 1 141.6 -2118 -0.909937 4334389 0.258937 124 0.880555 0.0000 0.001442 0.001581 0.006101 -0.041398 0.160001 -0.142749 39.1430888618 -218.4245097670 124.88055
J546 02FEB26 2002.1547 52331 1155 2 141.6 -2118 -0.907080 4334389 0.260327 124 0.885083 0.0000 0.001532 0.001682 0.006488 -0.124255 0.222634 -0.161864 39.1430888743 -218.4245097339 124.88508
J546 02FEB27 2002.1574 52332 1155 3 141.6 -2118 -0.906756 4334389 0.258498 124 0.886460 0.0000 0.001695 0.001693 0.006479 -0.064814 0.212192 -0.148783 39.1430888578 -218.4245097302 124.88646
J546 02FEB28 2002.1602 52333 1155 4 141.6 -2118 -0.906055 4334389 0.256779 124 0.883842 0.0000 0.001678 0.001676 0.006570 -0.040093 0.060351 -0.226609 39.1430888423 -218.4245097221 124.88384
J546 02MAR01 2002.1629 52334 1155 5 141.6 -2118 -0.910441 4334389 0.263109 124 0.898744 0.0000 0.001604 0.001721 0.006471 0.002979 0.174523 -0.112975 39.1430888994 -218.4245097728 124.89874
J546 02MAR02 2002.1656 52335 1155 6 141.6 -2118 -0.905239 4334389 0.261761 124 0.894529 0.0000 0.001391 0.001683 0.006287 -0.046454 0.183912 -0.106059 39.1430888872 -218.4245097126 124.89453
J546 02MAR03 2002.1684 52336 1156 0 141.6 -2118 -0.910990 4334389 0.262004 124 0.891742 0.0000 0.001581 0.001668 0.006156 0.008459 0.130320 -0.120710 39.1430888894 -218.4245097792 124.89174
J546 02MAR04 2002.1711 52337 1156 1 141.6 -2118 -0.905536 4334389 0.261584 124 0.888618 0.0000 0.001644 0.001745 0.006304 -0.086541 0.227924 -0.068371 39.1430888856 -218.4245097161 124.88862
J546 02MAR05 2002.1739 52338 1156 2 141.6 -2118 -0.906050 4334389 0.261789 124 0.887379 0.0000 0.001608 0.001661 0.006355 -0.136556 0.307869 -0.192370 39.1430888875 -218.4245097220 124.88738
J546 02MAR06 2002.1766 52339 1156 3 141.6 -2118 -0.908182 4334389 0.258942 124 0.886363 0.0000 0.001624 0.001652 0.006440 -0.004619 0.280471 -0.136055 39.1430888618 -218.4245097467 124.88636
J546 02MAR07 2002.1793 52340 1156 4 141.6 -2118 -0.910066 4334389 0.259248 124 0.890635 0.0000 0.001456 0.001698 0.006387 0.015938 0.076257 -0.076659 39.1430888646 -218.4245097685 124.89063
J546 02MAR08 2002.1821 52341 1156 5 141.6 -2118 -0.906552 4334389 0.257549 124 0.896087 0.0000 0.001420 0.001622 0.006256 -0.021788 0.218460 -0.103852 39.1430888493 -218.4245097278 124.89609
J546 02MAR09 2002.1848 52342 1156 6 141.6 -2118 -0.908800 4334389 0.260091 124 0.894966 0.0000 0.001470 0.001583 0.006074 -0.014910 0.287790 -0.117884 39.1430888722 -218.4245097538 124.89497
J546 02MAR10 2002.1875 52343 1157 0 141.6 -2118 -0.908479 4334389 0.261016 124 0.880769 0.0000 0.001406 0.001564 0.005902 -0.010621 0.195007 -0.087053 39.1430888805 -218.4245097501 124.88077
J546 02MAR11 2002.1903 52344 1157 1 141.6 -2118 -0.909732 4334389 0.260551 124 0.886492 0.0000 0.001549 0.001663 0.006329 -0.049812 0.315741 -0.048109 39.1430888763 -218.4245097646 124.88649
J546 02MAR12 2002.1930 52345 1157 2 141.6 -2118 -0.904543 4334389 0.257970 124 0.895056 0.0000 0.001505 0.001642 0.006254 -0.061307 0.313901 -0.135176 39.1430888531 -218.4245097046 124.89506
J546 02MAR13 2002.1958 52346 1157 3 141.6 -2118 -0.909096 4334389 0.257259 124 0.890022 0.0000 0.001471 0.001668 0.006254 -0.108501 0.200188 -0.146277 39.1430888467 -218.4245097572 124.89002
J546 02MAR14 2002.1985 52347 1157 4 141.6 -2118 -0.904682 4334389 0.259688 124 0.893364 0.0000 0.001400 0.001557 0.005882 -0.093007 0.265238 -0.181079 39.1430888685 -218.4245097062 124.89336
J546 02MAR15 2002.2012 52348 1157 5 141.6 -2118 -0.907565 4334389 0.257071 124 0.898552 0.0000 0.001338 0.001525 0.005815 -0.042322 0.208919 -0.125152 39.1430888450 -218.4245097395 124.89855
J546 02MAR16 2002.2040 52349 1157 6 141.6 -2118 -0.907901 4334389 0.260149 124 0.887417 0.0000 0.001585 0.001598 0.006308 -0.031777 0.161646 -0.224033 39.1430888727 -218.4245097434 124.88742
J546 02MAR17 2002.2067 52350 1158 0 141.6 -2118 -0.909045 4334389 0.258913 124 0.896642 0.0000 0.001400 0.001655 0.006250 -0.028858 0.227776 -0.110594 39.1430888616 -218.4245097567 124.89664
J546 02MAR18 2002.2094 52351 1158 1 141.6 -2118 -0.906551 4334389 0.257540 124 0.890986 0.0000 0.001451 0.001619 0.006169 0.045602 0.177332 -0.004865 39.1430888492 -218.4245097278 124.89099
J546 02MAR19 2002.2122 52352 1158 2 141.6 -2118 -0.906626 4334389 0.257991 124 0.888484 0.0000 0.001595 0.001667 0.006490 0.069575 0.060790 -0.146570 39.1430888533 -218.4245097287 124.88848
J546 02MAR20 2002.2149 52353 1158 3 141.6 -2118 -0.906642 4334389 0.258646 124 0.894121 0.0000 0.001460 0.001545 0.006013 0.043929 0.185135 -0.083682 39.1430888592 -218.4245097289 124.89412
J546 02MAR21 2002.2177 52354 1158 4 141.6 -2118 -0.905250 4334389 0.254831 124 0.895849 0.0000 0.001357 0.001527 0.006008 -0.049083 0.254914 -0.140295 39.1430888248 -218.4245097127 124.89585
