site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J154 18APR05 2018.2587 58213 1995 4 139.9 2380 1.499688 4493670 -0.110795 47 1.080363 0.0000 0.000760 0.000915 0.003182 -0.018690 0.066174 -0.220771 40.5776364325 -220.0718731468 48.08036
J154 18APR06 2018.2615 58214 1995 5 139.9 2380 1.498877 4493670 -0.112937 47 1.083520 0.0000 0.000755 0.000905 0.003132 -0.019091 0.088084 -0.224479 40.5776364132 -220.0718731564 48.08352
J154 18APR07 2018.2642 58215 1995 6 139.9 2380 1.498061 4493670 -0.114054 47 1.082856 0.0000 0.000720 0.000887 0.003026 -0.038190 0.099581 -0.248079 40.5776364031 -220.0718731660 48.08286
J154 18APR08 2018.2669 58216 1996 0 139.9 2380 1.498573 4493670 -0.113966 47 1.079193 0.0000 0.000725 0.000887 0.002984 -0.058781 0.108619 -0.218147 40.5776364039 -220.0718731600 48.07919
J154 18APR09 2018.2697 58217 1996 1 139.9 2380 1.498567 4493670 -0.113129 47 1.080141 0.0000 0.000727 0.000895 0.003076 -0.065437 0.125250 -0.244740 40.5776364115 -220.0718731600 48.08014
J154 18APR10 2018.2724 58218 1996 2 139.9 2380 1.500875 4493670 -0.112235 47 1.079803 0.0000 0.000735 0.000913 0.003141 -0.055360 0.102639 -0.242791 40.5776364195 -220.0718731328 48.07980
J154 18APR11 2018.2752 58219 1996 3 139.9 2380 1.499153 4493670 -0.116174 47 1.083911 0.0000 0.000746 0.000919 0.003165 -0.066992 0.132684 -0.220959 40.5776363840 -220.0718731531 48.08391
J154 18APR12 2018.2779 58220 1996 4 139.9 2380 1.499267 4493670 -0.113332 47 1.071792 0.0000 0.000746 0.000921 0.003134 -0.039080 0.110127 -0.249442 40.5776364096 -220.0718731518 48.07179
J154 18APR13 2018.2806 58221 1996 5 139.9 2380 1.498055 4493670 -0.112661 47 1.074431 0.0000 0.000715 0.000917 0.002978 -0.064453 0.144977 -0.203778 40.5776364157 -220.0718731661 48.07443
J154 18APR14 2018.2834 58222 1996 6 139.9 2380 1.500585 4493670 -0.113173 47 1.082184 0.0000 0.000723 0.000891 0.003038 -0.051615 0.096955 -0.235398 40.5776364111 -220.0718731362 48.08218
J154 18APR15 2018.2861 58223 1997 0 139.9 2380 1.498948 4493670 -0.112509 47 1.083184 0.0000 0.000720 0.000879 0.003003 -0.036064 0.116702 -0.243306 40.5776364171 -220.0718731555 48.08318
J154 18APR16 2018.2888 58224 1997 1 139.9 2380 1.500486 4493670 -0.113258 47 1.077737 0.0000 0.000725 0.000885 0.003004 -0.034580 0.073863 -0.260780 40.5776364103 -220.0718731374 48.07774
J154 18APR17 2018.2916 58225 1997 2 139.9 2380 1.501417 4493670 -0.112355 47 1.078565 0.0000 0.000727 0.000908 0.003134 -0.075426 0.142632 -0.276234 40.5776364184 -220.0718731264 48.07857
J154 18APR18 2018.2943 58226 1997 3 139.9 2380 1.499384 4493670 -0.114265 47 1.086806 0.0000 0.000754 0.000917 0.003184 -0.057255 0.110818 -0.258822 40.5776364012 -220.0718731504 48.08681
J154 18APR19 2018.2971 58227 1997 4 139.9 2380 1.500172 4493670 -0.112966 47 1.078907 0.0000 0.000724 0.000881 0.003018 -0.059502 0.113302 -0.246927 40.5776364129 -220.0718731411 48.07891
J154 18APR20 2018.2998 58228 1997 5 139.9 2380 1.501037 4493670 -0.114207 47 1.083348 0.0000 0.000727 0.000913 0.003150 -0.070517 0.120564 -0.259935 40.5776364018 -220.0718731309 48.08335
J154 18APR21 2018.3025 58229 1997 6 139.9 2380 1.500120 4493670 -0.113426 47 1.084129 0.0000 0.000731 0.000902 0.003077 -0.074699 0.132451 -0.231930 40.5776364088 -220.0718731417 48.08413
J154 18APR22 2018.3053 58230 1998 0 139.9 2380 1.498936 4493670 -0.111763 47 1.079057 0.0000 0.000731 0.000897 0.003077 -0.051709 0.090877 -0.256004 40.5776364238 -220.0718731557 48.07906
J154 18APR23 2018.3080 58231 1998 1 139.9 2380 1.500071 4493670 -0.111544 47 1.075584 0.0000 0.000733 0.000903 0.003056 -0.061525 0.130271 -0.231569 40.5776364257 -220.0718731423 48.07558
J154 18APR24 2018.3107 58232 1998 2 139.9 2380 1.500803 4493670 -0.113265 47 1.085636 0.0000 0.000722 0.000882 0.003027 -0.061234 0.126955 -0.261129 40.5776364102 -220.0718731336 48.08564
J154 18APR25 2018.3135 58233 1998 3 139.9 2380 1.499769 4493670 -0.113524 47 1.081636 0.0000 0.000728 0.000893 0.003042 -0.078418 0.151831 -0.234568 40.5776364079 -220.0718731458 48.08164
J154 18APR26 2018.3162 58234 1998 4 139.9 2380 1.501934 4493670 -0.114832 47 1.086729 0.0000 0.000739 0.000903 0.003133 -0.050192 0.113286 -0.265052 40.5776363961 -220.0718731203 48.08673
J154 18APR27 2018.3190 58235 1998 5 139.9 2380 1.500312 4493670 -0.113883 47 1.078894 0.0000 0.000746 0.000931 0.003171 -0.051973 0.082562 -0.251050 40.5776364047 -220.0718731394 48.07889
J154 18APR28 2018.3217 58236 1998 6 139.9 2380 1.501400 4493670 -0.111329 47 1.080285 0.0000 0.000731 0.000906 0.003095 -0.040921 0.116365 -0.264936 40.5776364277 -220.0718731266 48.08028
J154 18APR29 2018.3244 58237 1999 0 139.9 2380 1.502028 4493670 -0.113636 47 1.082614 0.0000 0.000737 0.000895 0.003087 -0.041064 0.126838 -0.232802 40.5776364069 -220.0718731192 48.08261
J154 18APR30 2018.3272 58238 1999 1 139.9 2380 1.498955 4493670 -0.112514 47 1.080574 0.0000 0.000758 0.000938 0.003203 -0.025483 0.086692 -0.224230 40.5776364170 -220.0718731554 48.08057
J154 18MAY01 2018.3299 58239 1999 2 139.9 2380 1.499292 4493670 -0.113573 47 1.075437 0.0000 0.000803 0.000964 0.003341 0.026908 0.043037 -0.204955 40.5776364075 -220.0718731515 48.07544
J154 18MAY02 2018.3326 58240 1999 3 139.9 2380 1.500392 4493670 -0.114301 47 1.081485 0.0000 0.000739 0.000893 0.003095 -0.073957 0.137921 -0.248043 40.5776364009 -220.0718731385 48.08148
J154 18MAY03 2018.3354 58241 1999 4 139.9 2380 1.502467 4493670 -0.115936 47 1.084524 0.0000 0.000757 0.000929 0.003274 -0.067300 0.116010 -0.251534 40.5776363862 -220.0718731140 48.08452
J154 18MAY04 2018.3381 58242 1999 5 139.9 2380 1.499879 4493670 -0.114652 47 1.080154 0.0000 0.000751 0.000922 0.003178 -0.066798 0.120799 -0.239526 40.5776363977 -220.0718731445 48.08015
J154 18MAY05 2018.3409 58243 1999 6 139.9 2380 1.500577 4493670 -0.114171 47 1.086041 0.0000 0.000728 0.000901 0.003120 -0.059489 0.100759 -0.244981 40.5776364021 -220.0718731363 48.08604
J154 18MAY06 2018.3436 58244 2000 0 139.9 2380 1.500869 4493670 -0.115559 47 1.081835 0.0000 0.000736 0.000894 0.003167 -0.081159 0.165042 -0.251479 40.5776363896 -220.0718731329 48.08183
J154 18MAY07 2018.3463 58245 2000 1 139.9 2380 1.499156 4493670 -0.113192 47 1.082759 0.0000 0.000724 0.000896 0.003110 -0.083740 0.144827 -0.233900 40.5776364109 -220.0718731531 48.08276
J154 18MAY08 2018.3491 58246 2000 2 139.9 2380 1.501364 4493670 -0.113256 47 1.078744 0.0000 0.000751 0.000929 0.003225 -0.101658 0.144338 -0.252976 40.5776364103 -220.0718731270 48.07874
J154 18MAY09 2018.3518 58247 2000 3 139.9 2380 1.502195 4493670 -0.113056 47 1.080686 0.0000 0.000722 0.000913 0.003113 -0.073997 0.109321 -0.260832 40.5776364121 -220.0718731172 48.08069
J154 18MAY10 2018.3546 58248 2000 4 139.9 2380 1.500869 4493670 -0.114671 47 1.084972 0.0000 0.000733 0.000905 0.003087 -0.090770 0.136167 -0.235486 40.5776363976 -220.0718731328 48.08497
J154 18MAY11 2018.3573 58249 2000 5 139.9 2380 1.503590 4493670 -0.114588 47 1.088561 0.0000 0.000752 0.000923 0.003222 -0.081954 0.062802 -0.220983 40.5776363983 -220.0718731007 48.08856
J154 18MAY12 2018.3600 58250 2000 6 139.9 2380 1.502656 4493670 -0.114196 47 1.079368 0.0000 0.000741 0.000930 0.003250 -0.056941 0.119718 -0.243942 40.5776364019 -220.0718731117 48.07937
J154 18MAY13 2018.3628 58251 2001 0 139.9 2380 1.502409 4493670 -0.113778 47 1.083400 0.0000 0.000733 0.000908 0.003135 -0.048964 0.156773 -0.258065 40.5776364056 -220.0718731147 48.08340
J154 18MAY14 2018.3655 58252 2001 1 139.9 2380 1.502254 4493670 -0.115752 47 1.087636 0.0000 0.000740 0.000908 0.003130 -0.069990 0.157667 -0.231780 40.5776363878 -220.0718731165 48.08764
J154 18MAY15 2018.3682 58253 2001 2 139.9 2380 1.502643 4493670 -0.112564 47 1.087133 0.0000 0.000733 0.000926 0.003116 -0.072483 0.096505 -0.230856 40.5776364166 -220.0718731119 48.08713
J154 18MAY16 2018.3710 58254 2001 3 139.9 2380 1.502673 4493670 -0.115144 47 1.086253 0.0000 0.000755 0.000942 0.003216 -0.098549 0.157947 -0.211848 40.5776363933 -220.0718731115 48.08625
J154 18MAY17 2018.3737 58255 2001 4 139.9 2380 1.502574 4493670 -0.114322 47 1.083284 0.0000 0.000757 0.000948 0.003303 -0.073951 0.167413 -0.187597 40.5776364007 -220.0718731127 48.08328
J154 18MAY18 2018.3765 58256 2001 5 139.9 2380 1.500581 4493670 -0.115684 47 1.080261 0.0000 0.000771 0.000961 0.003292 -0.054308 0.140894 -0.193597 40.5776363885 -220.0718731363 48.08026
J154 18MAY19 2018.3792 58257 2001 6 139.9 2380 1.499640 4493670 -0.115128 47 1.081511 0.0000 0.000766 0.000944 0.003328 -0.081026 0.147970 -0.235020 40.5776363935 -220.0718731474 48.08151
J154 18MAY20 2018.3819 58258 2002 0 139.9 2380 1.501895 4493670 -0.113459 47 1.087700 0.0000 0.000763 0.000941 0.003302 -0.049258 0.126280 -0.244012 40.5776364085 -220.0718731207 48.08770
J154 18MAY21 2018.3847 58259 2002 1 139.9 2380 1.501094 4493670 -0.114715 47 1.082081 0.0000 0.000743 0.000928 0.003225 -0.079169 0.155188 -0.215771 40.5776363972 -220.0718731302 48.08208
J154 18MAY22 2018.3874 58260 2002 2 139.9 2380 1.503040 4493670 -0.113883 47 1.086726 0.0000 0.000768 0.000927 0.003221 -0.080069 0.117772 -0.204501 40.5776364047 -220.0718731072 48.08673
J154 18MAY23 2018.3901 58261 2002 3 139.9 2380 1.502264 4493670 -0.115530 47 1.087211 0.0000 0.000735 0.000910 0.003143 -0.069519 0.127011 -0.260893 40.5776363898 -220.0718731164 48.08721
J154 18MAY24 2018.3929 58262 2002 4 139.9 2380 1.501436 4493670 -0.114456 47 1.085950 0.0000 0.000728 0.000889 0.003099 -0.083850 0.148266 -0.270374 40.5776363995 -220.0718731261 48.08595
J154 18MAY25 2018.3956 58263 2002 5 139.9 2380 1.501868 4493670 -0.114358 47 1.085095 0.0000 0.000729 0.000918 0.003134 -0.074853 0.155641 -0.238980 40.5776364004 -220.0718731210 48.08510
J154 18MAY26 2018.3984 58264 2002 6 139.9 2380 1.501321 4493670 -0.112607 47 1.080106 0.0000 0.000763 0.000947 0.003331 -0.076169 0.136162 -0.273760 40.5776364162 -220.0718731275 48.08011
J154 18MAY27 2018.4011 58265 2003 0 139.9 2380 1.502929 4493670 -0.112721 47 1.085133 0.0000 0.000752 0.000919 0.003229 -0.093559 0.193959 -0.263827 40.5776364151 -220.0718731085 48.08513
J154 18MAY28 2018.4038 58266 2003 1 139.9 2380 1.502661 4493670 -0.114531 47 1.089063 0.0000 0.000774 0.000964 0.003341 -0.095462 0.152194 -0.183092 40.5776363988 -220.0718731117 48.08906
J154 18MAY29 2018.4066 58267 2003 2 139.9 2380 1.502957 4493670 -0.115186 47 1.083184 0.0000 0.000739 0.000945 0.003245 -0.086876 0.157308 -0.230824 40.5776363929 -220.0718731082 48.08318
J154 18MAY30 2018.4093 58268 2003 3 139.9 2380 1.503761 4493670 -0.115618 47 1.082930 0.0000 0.000748 0.000947 0.003219 -0.050532 0.122442 -0.214416 40.5776363891 -220.0718730987 48.08293
J154 18MAY31 2018.4120 58269 2003 4 139.9 2380 1.504320 4493670 -0.114914 47 1.087840 0.0000 0.000754 0.000938 0.003262 -0.073308 0.113089 -0.233885 40.5776363954 -220.0718730921 48.08784
J154 18JUN01 2018.4148 58270 2003 5 139.9 2380 1.503436 4493670 -0.115175 47 1.084086 0.0000 0.000746 0.000912 0.003145 -0.120668 0.181052 -0.232935 40.5776363930 -220.0718731025 48.08409
J154 18JUN02 2018.4175 58271 2003 6 139.9 2380 1.503594 4493670 -0.115668 47 1.091428 0.0000 0.000733 0.000913 0.003112 -0.080572 0.175592 -0.200040 40.5776363886 -220.0718731007 48.09143
J154 18JUN03 2018.4203 58272 2004 0 139.9 2380 1.501759 4493670 -0.115109 47 1.089536 0.0000 0.000731 0.000906 0.003055 -0.099791 0.167158 -0.199315 40.5776363936 -220.0718731223 48.08954
J154 18JUN04 2018.4230 58273 2004 1 139.9 2380 1.502944 4493670 -0.114121 47 1.085981 0.0000 0.000755 0.000918 0.003170 -0.094355 0.159144 -0.234653 40.5776364025 -220.0718731083 48.08598
J154 18JUN05 2018.4257 58274 2004 2 139.9 2380 1.501395 4493670 -0.113982 47 1.088845 0.0000 0.000759 0.000929 0.003266 -0.112415 0.146874 -0.246351 40.5776364038 -220.0718731266 48.08884
J154 18JUN06 2018.4285 58275 2004 3 139.9 2380 1.501575 4493670 -0.113976 47 1.088861 0.0000 0.000768 0.000955 0.003363 -0.062043 0.146329 -0.224365 40.5776364038 -220.0718731245 48.08886
J154 18JUN07 2018.4312 58276 2004 4 139.9 2380 1.503539 4493670 -0.112739 47 1.087594 0.0000 0.000756 0.000922 0.003222 -0.073826 0.168458 -0.222991 40.5776364150 -220.0718731013 48.08759
J154 18JUN08 2018.4339 58277 2004 5 139.9 2380 1.503483 4493670 -0.113463 47 1.088758 0.0000 0.000761 0.000938 0.003303 -0.098763 0.155926 -0.237565 40.5776364085 -220.0718731020 48.08876
J154 18JUN09 2018.4367 58278 2004 6 139.9 2380 1.504159 4493670 -0.114713 47 1.085554 0.0000 0.000766 0.000941 0.003335 -0.046414 0.130071 -0.223338 40.5776363972 -220.0718730940 48.08555
J154 18JUN10 2018.4394 58279 2005 0 139.9 2380 1.503615 4493670 -0.112466 47 1.090958 0.0000 0.000728 0.000903 0.003110 -0.081284 0.118763 -0.188796 40.5776364174 -220.0718731004 48.09096
J154 18JUN11 2018.4422 58280 2005 1 139.9 2380 1.503677 4493670 -0.112968 47 1.092508 0.0000 0.000743 0.000915 0.003173 -0.121779 0.181178 -0.205589 40.5776364129 -220.0718730997 48.09251
J154 18JUN12 2018.4449 58281 2005 2 139.9 2380 1.503045 4493670 -0.114320 47 1.084382 0.0000 0.000744 0.000935 0.003223 -0.066324 0.161768 -0.190815 40.5776364007 -220.0718731071 48.08438
J154 18JUN13 2018.4476 58282 2005 3 139.9 2380 1.502573 4493670 -0.113990 47 1.080447 0.0000 0.000739 0.000936 0.003138 -0.079060 0.147899 -0.195962 40.5776364037 -220.0718731127 48.08045
J154 18JUN14 2018.4504 58283 2005 4 139.9 2380 1.503062 4493670 -0.114435 47 1.087178 0.0000 0.000731 0.000899 0.003149 -0.073586 0.167087 -0.243323 40.5776363997 -220.0718731069 48.08718
J154 18JUN15 2018.4531 58284 2005 5 139.9 2380 1.504370 4493670 -0.113643 47 1.088355 0.0000 0.000768 0.000956 0.003248 -0.086273 0.126273 -0.184700 40.5776364068 -220.0718730915 48.08835
J154 18JUN16 2018.4559 58285 2005 6 139.9 2380 1.504984 4493670 -0.114727 47 1.087798 0.0000 0.000743 0.000916 0.003177 -0.078168 0.132064 -0.221184 40.5776363971 -220.0718730843 48.08780
J154 18JUN17 2018.4586 58286 2006 0 139.9 2380 1.505063 4493670 -0.114860 47 1.090245 0.0000 0.000752 0.000939 0.003236 -0.082677 0.147277 -0.191299 40.5776363959 -220.0718730833 48.09025
J154 18JUN18 2018.4613 58287 2006 1 139.9 2380 1.504234 4493670 -0.115426 47 1.097718 0.0000 0.000770 0.000941 0.003251 -0.088343 0.165833 -0.202548 40.5776363908 -220.0718730931 48.09772
J154 18JUN19 2018.4641 58288 2006 2 139.9 2380 1.504797 4493670 -0.114078 47 1.088551 0.0000 0.000749 0.000908 0.003183 -0.080521 0.187956 -0.237327 40.5776364029 -220.0718730865 48.08855
J154 18JUN20 2018.4668 58289 2006 3 139.9 2380 1.504036 4493670 -0.115902 47 1.093844 0.0000 0.000736 0.000921 0.003093 -0.084606 0.187418 -0.214365 40.5776363865 -220.0718730955 48.09384
J154 18JUN21 2018.4695 58290 2006 4 139.9 2380 1.503902 4493670 -0.115225 47 1.095759 0.0000 0.000803 0.000967 0.003574 -0.089486 0.138038 -0.294816 40.5776363926 -220.0718730970 48.09576
J154 18JUN22 2018.4723 58291 2006 5 139.9 2380 1.505271 4493670 -0.116760 47 1.096111 0.0000 0.000770 0.000945 0.003277 -0.066091 0.133097 -0.230068 40.5776363788 -220.0718730809 48.09611
J154 18JUN23 2018.4750 58292 2006 6 139.9 2380 1.504633 4493670 -0.116712 47 1.094354 0.0000 0.000770 0.000964 0.003381 -0.080701 0.162181 -0.252505 40.5776363792 -220.0718730884 48.09435
J154 18JUN24 2018.4778 58293 2007 0 139.9 2380 1.504538 4493670 -0.113205 47 1.089665 0.0000 0.000741 0.000907 0.003204 -0.092633 0.182721 -0.287621 40.5776364108 -220.0718730895 48.08967
J154 18JUN25 2018.4805 58294 2007 1 139.9 2380 1.505568 4493670 -0.114439 47 1.094778 0.0000 0.000752 0.000918 0.003313 -0.077718 0.147753 -0.263789 40.5776363997 -220.0718730774 48.09478
J154 18JUN26 2018.4832 58295 2007 2 139.9 2380 1.503929 4493670 -0.115126 47 1.094037 0.0000 0.000765 0.000942 0.003419 -0.086829 0.153791 -0.268941 40.5776363935 -220.0718730967 48.09404
J154 18JUN27 2018.4860 58296 2007 3 139.9 2380 1.503487 4493670 -0.113795 47 1.103191 0.0000 0.000758 0.000924 0.003221 -0.086903 0.132145 -0.202440 40.5776364055 -220.0718731019 48.10319
J154 18JUN28 2018.4887 58297 2007 4 139.9 2380 1.505199 4493670 -0.115853 47 1.086622 0.0000 0.000745 0.000941 0.003226 -0.071655 0.167251 -0.209117 40.5776363869 -220.0718730817 48.08662
J154 18JUN29 2018.4914 58298 2007 5 139.9 2380 1.506493 4493670 -0.113751 47 1.082067 0.0000 0.000791 0.000973 0.003475 -0.078683 0.184803 -0.251084 40.5776364059 -220.0718730664 48.08207
J154 18JUN30 2018.4942 58299 2007 6 139.9 2380 1.505447 4493670 -0.115463 47 1.089785 0.0000 0.000764 0.000937 0.003300 -0.064822 0.148918 -0.262928 40.5776363904 -220.0718730788 48.08979
J154 18JUL01 2018.4969 58300 2008 0 139.9 2380 1.504510 4493670 -0.117448 47 1.089346 0.0000 0.000774 0.000981 0.003326 -0.055592 0.105779 -0.180311 40.5776363726 -220.0718730899 48.08935
J154 18JUL02 2018.4997 58301 2008 1 139.9 2380 1.505603 4493670 -0.116645 47 1.089214 0.0000 0.000762 0.000942 0.003227 -0.112210 0.172445 -0.215424 40.5776363798 -220.0718730769 48.08921
J154 18JUL03 2018.5024 58302 2008 2 139.9 2380 1.505909 4493670 -0.114598 47 1.091556 0.0000 0.000794 0.000987 0.003437 -0.148980 0.181023 -0.199648 40.5776363982 -220.0718730733 48.09156
J154 18JUL04 2018.5051 58303 2008 3 139.9 2380 1.508107 4493670 -0.114352 47 1.092186 0.0000 0.000773 0.000971 0.003294 -0.064321 0.124310 -0.176317 40.5776364005 -220.0718730474 48.09219
J154 18JUL05 2018.5079 58304 2008 4 139.9 2380 1.505892 4493670 -0.114496 47 1.084137 0.0000 0.000716 0.000882 0.002963 -0.071620 0.121671 -0.208116 40.5776363992 -220.0718730735 48.08414
J154 18JUL06 2018.5106 58305 2008 5 139.9 2380 1.505452 4493670 -0.114630 47 1.086698 0.0000 0.000758 0.000936 0.003205 -0.074681 0.117766 -0.247137 40.5776363979 -220.0718730787 48.08670
J154 18JUL07 2018.5133 58306 2008 6 139.9 2380 1.506007 4493670 -0.113574 47 1.083828 0.0000 0.000754 0.000921 0.003220 -0.092568 0.136423 -0.232340 40.5776364075 -220.0718730722 48.08383
J154 18JUL08 2018.5161 58307 2009 0 139.9 2380 1.508536 4493670 -0.114909 47 1.086157 0.0000 0.000809 0.000963 0.003425 -0.101285 0.096483 -0.209012 40.5776363954 -220.0718730423 48.08616
J154 18JUL09 2018.5188 58308 2009 1 139.9 2380 1.508308 4493670 -0.114409 47 1.090234 0.0000 0.000753 0.000939 0.003226 -0.061123 0.133787 -0.220057 40.5776363999 -220.0718730450 48.09023
J154 18JUL10 2018.5216 58309 2009 2 139.9 2380 1.507246 4493670 -0.115343 47 1.093822 0.0000 0.000734 0.000926 0.003167 -0.081584 0.092669 -0.220267 40.5776363915 -220.0718730575 48.09382
J154 18JUL11 2018.5243 58310 2009 3 139.9 2380 1.508521 4493670 -0.114840 47 1.083299 0.0000 0.000797 0.000985 0.003503 -0.116334 0.188684 -0.196848 40.5776363961 -220.0718730425 48.08330
J154 18JUL12 2018.5270 58311 2009 4 139.9 2380 1.508078 4493670 -0.115784 47 1.094817 0.0000 0.000789 0.000987 0.003501 -0.106639 0.142193 -0.187332 40.5776363876 -220.0718730477 48.09482
J154 18JUL13 2018.5298 58312 2009 5 139.9 2380 1.508275 4493670 -0.116412 47 1.092639 0.0000 0.000759 0.000940 0.003337 -0.085202 0.191330 -0.218064 40.5776363819 -220.0718730454 48.09264
J154 18JUL14 2018.5325 58313 2009 6 139.9 2380 1.507038 4493670 -0.116386 47 1.090793 0.0000 0.000774 0.000952 0.003269 -0.087412 0.189704 -0.224218 40.5776363821 -220.0718730600 48.09079
J154 18JUL15 2018.5352 58314 2010 0 139.9 2380 1.508613 4493670 -0.116631 47 1.085772 0.0000 0.000841 0.001013 0.003654 -0.099956 0.192182 -0.211476 40.5776363799 -220.0718730414 48.08577
J154 18JUL16 2018.5380 58315 2010 1 139.9 2380 1.507549 4493670 -0.116909 47 1.092649 0.0000 0.000743 0.000926 0.003221 -0.065441 0.145358 -0.194874 40.5776363774 -220.0718730540 48.09265
J154 18JUL17 2018.5407 58316 2010 2 139.9 2380 1.507310 4493670 -0.117662 47 1.091401 0.0000 0.000746 0.000975 0.003329 -0.079512 0.121779 -0.206103 40.5776363706 -220.0718730568 48.09140
J154 18JUL18 2018.5435 58317 2010 3 139.9 2380 1.507398 4493670 -0.116002 47 1.089685 0.0000 0.000755 0.000928 0.003203 -0.078557 0.154530 -0.208481 40.5776363856 -220.0718730557 48.08968
J154 18JUL19 2018.5462 58318 2010 4 139.9 2380 1.508823 4493670 -0.116554 47 1.089040 0.0000 0.000752 0.000951 0.003256 -0.074648 0.121497 -0.179325 40.5776363806 -220.0718730389 48.08904
J154 18JUL20 2018.5489 58319 2010 5 139.9 2380 1.507478 4493670 -0.115115 47 1.084717 0.0000 0.000751 0.000928 0.003197 -0.077137 0.115524 -0.206325 40.5776363936 -220.0718730548 48.08472
J154 18JUL21 2018.5517 58320 2010 6 139.9 2380 1.509188 4493670 -0.114912 47 1.090195 0.0000 0.000797 0.000975 0.003631 -0.074218 0.108373 -0.335491 40.5776363954 -220.0718730346 48.09019
J154 18JUL22 2018.5544 58321 2011 0 139.9 2380 1.506867 4493670 -0.115243 47 1.086729 0.0000 0.000782 0.000965 0.003329 -0.066205 0.106414 -0.196820 40.5776363924 -220.0718730620 48.08673
J154 18JUL23 2018.5572 58322 2011 1 139.9 2380 1.507639 4493670 -0.116194 47 1.090068 0.0000 0.000792 0.000944 0.003465 -0.086005 0.133122 -0.243528 40.5776363839 -220.0718730529 48.09007
J154 18JUL24 2018.5599 58323 2011 2 139.9 2380 1.508269 4493670 -0.114955 47 1.083758 0.0000 0.000769 0.000955 0.003334 -0.081904 0.108418 -0.245178 40.5776363950 -220.0718730455 48.08376
J154 18JUL25 2018.5626 58324 2011 3 139.9 2380 1.507832 4493670 -0.115578 47 1.086468 0.0000 0.000750 0.000938 0.003219 -0.099525 0.100059 -0.225344 40.5776363894 -220.0718730506 48.08647
J154 18JUL26 2018.5654 58325 2011 4 139.9 2380 1.508175 4493670 -0.114681 47 1.086008 0.0000 0.000811 0.000998 0.003629 -0.087812 0.123732 -0.238876 40.5776363975 -220.0718730466 48.08601
