site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J909 07JUN27 2007.4853 54278 1433 3 141.3 -602 -0.292441 4370094 0.249694 244 0.645366 0.0000 0.001113 0.001346 0.005062 0.248741 -0.086028 -0.021065 39.4646937690 -218.7069987683 244.64537
J909 07JUN28 2007.4880 54279 1433 4 141.3 -602 -0.291992 4370094 0.250367 244 0.649888 0.0000 0.001130 0.001426 0.005151 0.269023 -0.060783 0.018471 39.4646937750 -218.7069987631 244.64989
J909 07JUN29 2007.4908 54280 1433 5 141.3 -602 -0.294154 4370094 0.247552 244 0.640130 0.0000 0.001262 0.001427 0.005425 0.318929 0.013893 0.003372 39.4646937497 -218.7069987882 244.64013
J909 07JUN30 2007.4935 54281 1433 6 141.3 -602 -0.293573 4370094 0.250929 244 0.639762 0.0000 0.001136 0.001334 0.004797 0.312941 -0.093372 -0.101576 39.4646937801 -218.7069987814 244.63976
J909 07JUL01 2007.4962 54282 1434 0 141.3 -602 -0.293134 4370094 0.251274 244 0.641709 0.0000 0.001178 0.001388 0.005402 0.247590 0.099936 -0.064046 39.4646937832 -218.7069987763 244.64171
J909 07JUL02 2007.4990 54283 1434 1 141.3 -602 -0.293261 4370094 0.250601 244 0.642993 0.0000 0.001150 0.001395 0.005217 0.270948 -0.034774 -0.028954 39.4646937771 -218.7069987778 244.64299
J909 07JUL03 2007.5017 54284 1434 2 141.3 -602 -0.292561 4370094 0.250544 244 0.646755 0.0000 0.001148 0.001354 0.005109 0.284183 -0.031052 -0.136644 39.4646937766 -218.7069987697 244.64676
J909 07JUL04 2007.5044 54285 1434 3 141.3 -602 -0.296355 4370094 0.248653 244 0.646933 0.0000 0.001255 0.001493 0.005632 0.290799 0.011000 -0.100963 39.4646937596 -218.7069988138 244.64693
J909 07JUL05 2007.5072 54286 1434 4 141.3 -602 -0.293314 4370094 0.251598 244 0.642813 0.0000 0.001157 0.001444 0.005451 0.236123 -0.082702 0.011750 39.4646937861 -218.7069987784 244.64281
J909 07JUL06 2007.5099 54287 1434 5 141.3 -602 -0.293008 4370094 0.251352 244 0.632295 0.0000 0.001170 0.001373 0.005136 0.308916 -0.025508 -0.062959 39.4646937839 -218.7069987749 244.63230
J909 07JUL07 2007.5127 54288 1434 6 141.3 -602 -0.291506 4370094 0.250360 244 0.639638 0.0000 0.001209 0.001402 0.005294 0.273889 -0.015854 -0.109688 39.4646937750 -218.7069987574 244.63964
J909 07JUL08 2007.5154 54289 1435 0 141.3 -602 -0.290952 4370094 0.250471 244 0.636836 0.0000 0.001170 0.001361 0.005240 0.251492 -0.075444 -0.152605 39.4646937759 -218.7069987510 244.63684
J909 07JUL09 2007.5181 54290 1435 1 141.3 -602 -0.292907 4370094 0.249675 244 0.646109 0.0000 0.001172 0.001368 0.005186 0.249673 0.014916 -0.140301 39.4646937688 -218.7069987737 244.64611
J909 07JUL10 2007.5209 54291 1435 2 141.3 -602 -0.293396 4370094 0.250339 244 0.648601 0.0000 0.001248 0.001490 0.005863 0.225143 0.090726 -0.136939 39.4646937748 -218.7069987794 244.64860
J909 07JUL11 2007.5236 54292 1435 3 141.3 -602 -0.292942 4370094 0.250750 244 0.646874 0.0000 0.001167 0.001377 0.005136 0.288975 -0.002086 -0.020089 39.4646937785 -218.7069987741 244.64687
J909 07JUL12 2007.5264 54293 1435 4 141.3 -602 -0.291610 4370094 0.249334 244 0.637480 0.0000 0.001158 0.001386 0.005136 0.285817 0.029818 -0.102135 39.4646937657 -218.7069987586 244.63748
J909 07JUL13 2007.5291 54294 1435 5 141.3 -602 -0.294126 4370094 0.248527 244 0.634065 0.0000 0.001144 0.001356 0.005027 0.258787 -0.091660 -0.055399 39.4646937584 -218.7069987879 244.63407
J909 07JUL14 2007.5318 54295 1435 6 141.3 -602 -0.292807 4370094 0.251274 244 0.637397 0.0000 0.001178 0.001445 0.005177 0.307765 -0.000824 -0.091098 39.4646937832 -218.7069987725 244.63740
J909 07JUL15 2007.5346 54296 1436 0 141.3 -602 -0.291746 4370094 0.250864 244 0.654220 0.0000 0.001188 0.001383 0.005352 0.251740 -0.003276 -0.067621 39.4646937795 -218.7069987602 244.65422
J909 07JUL16 2007.5373 54297 1436 1 141.3 -602 -0.296378 4370094 0.249702 244 0.642688 0.0000 0.001140 0.001379 0.005107 0.249805 -0.031769 -0.084942 39.4646937690 -218.7069988140 244.64269
J909 07JUL17 2007.5400 54298 1436 2 141.3 -602 -0.294527 4370094 0.251728 244 0.634372 0.0000 0.001238 0.001478 0.005462 0.275921 0.007491 -0.051210 39.4646937873 -218.7069987925 244.63437
J909 07JUL18 2007.5428 54299 1436 3 141.3 -602 -0.294887 4370094 0.250093 244 0.643101 0.0000 0.001138 0.001361 0.005058 0.249197 0.043474 -0.103057 39.4646937725 -218.7069987967 244.64310
J909 07JUL19 2007.5455 54300 1436 4 141.3 -602 -0.294983 4370094 0.249195 244 0.645691 0.0000 0.001157 0.001411 0.005343 0.239636 -0.038267 -0.025975 39.4646937645 -218.7069987978 244.64569
J909 07JUL20 2007.5483 54301 1436 5 141.3 -602 -0.294134 4370094 0.252965 244 0.639925 0.0000 0.001135 0.001377 0.005126 0.249779 0.049374 -0.079757 39.4646937984 -218.7069987880 244.63993
J909 07JUL21 2007.5510 54302 1436 6 141.3 -602 -0.294631 4370094 0.250893 244 0.650424 0.0000 0.001166 0.001407 0.005300 0.264683 -0.020923 -0.135393 39.4646937798 -218.7069987937 244.65042
J909 07JUL22 2007.5537 54303 1437 0 141.3 -602 -0.294183 4370094 0.253575 244 0.646585 0.0000 0.001178 0.001363 0.005179 0.292940 -0.039646 -0.041093 39.4646938039 -218.7069987885 244.64658
J909 07JUL23 2007.5565 54304 1437 1 141.3 -602 -0.296421 4370094 0.249068 244 0.641564 0.0000 0.001163 0.001394 0.004992 0.309089 -0.052811 -0.093397 39.4646937633 -218.7069988145 244.64156
J909 07JUL24 2007.5592 54305 1437 2 141.3 -602 -0.295344 4370094 0.250286 244 0.643800 0.0000 0.001176 0.001406 0.005351 0.230894 0.033393 -0.161368 39.4646937743 -218.7069988020 244.64380
J909 07JUL25 2007.5619 54306 1437 3 141.3 -602 -0.296189 4370094 0.247997 244 0.634757 0.0000 0.001124 0.001389 0.005041 0.236360 -0.034137 -0.046781 39.4646937537 -218.7069988118 244.63476
J909 07JUL26 2007.5647 54307 1437 4 141.3 -602 -0.294494 4370094 0.251374 244 0.649148 0.0000 0.001138 0.001333 0.005127 0.257598 0.018248 -0.141557 39.4646937841 -218.7069987921 244.64915
J909 07JUL27 2007.5674 54308 1437 5 141.3 -602 -0.295180 4370094 0.246240 244 0.648452 0.0000 0.001160 0.001355 0.005127 0.259390 -0.011902 -0.120397 39.4646937378 -218.7069988001 244.64845
J909 07JUL28 2007.5702 54309 1437 6 141.3 -602 -0.292118 4370094 0.247642 244 0.651770 0.0000 0.001191 0.001395 0.005392 0.252769 0.035043 -0.115202 39.4646937505 -218.7069987645 244.65177
J909 07JUL29 2007.5729 54310 1438 0 141.3 -602 -0.295133 4370094 0.252511 244 0.644505 0.0000 0.001159 0.001394 0.005156 0.278093 0.003216 -0.031529 39.4646937943 -218.7069987996 244.64450
J909 07JUL30 2007.5756 54311 1438 1 141.3 -602 -0.294367 4370094 0.251503 244 0.648916 0.0000 0.001152 0.001364 0.005224 0.268375 0.042861 -0.084155 39.4646937852 -218.7069987907 244.64892
J909 07JUL31 2007.5784 54312 1438 2 141.3 -602 -0.294224 4370094 0.249809 244 0.650030 0.0000 0.001197 0.001498 0.005584 0.281320 0.013928 -0.160582 39.4646937700 -218.7069987890 244.65003
J909 07AUG01 2007.5811 54313 1438 3 141.3 -602 -0.293892 4370094 0.251025 244 0.643205 0.0000 0.001200 0.001399 0.005456 0.239381 -0.062769 -0.094995 39.4646937809 -218.7069987852 244.64320
J909 07AUG02 2007.5838 54314 1438 4 141.3 -602 -0.293862 4370094 0.252606 244 0.640516 0.0000 0.001216 0.001445 0.005281 0.301893 -0.052796 -0.135277 39.4646937952 -218.7069987848 244.64052
J909 07AUG03 2007.5866 54315 1438 5 141.3 -602 -0.293609 4370094 0.249943 244 0.653593 0.0000 0.001221 0.001478 0.005406 0.299661 -0.106478 -0.118375 39.4646937712 -218.7069987819 244.65359
J909 07AUG04 2007.5893 54316 1438 6 141.3 -602 -0.295788 4370094 0.250929 244 0.653653 0.0000 0.001200 0.001488 0.005663 0.260699 0.023000 -0.027218 39.4646937801 -218.7069988072 244.65365
J909 07AUG05 2007.5921 54317 1439 0 141.3 -602 -0.293361 4370094 0.251756 244 0.643058 0.0000 0.001190 0.001436 0.005431 0.244949 -0.018828 -0.127780 39.4646937875 -218.7069987790 244.64306
J909 07AUG06 2007.5948 54318 1439 1 141.3 -602 -0.295091 4370094 0.251400 244 0.656140 0.0000 0.001177 0.001381 0.005080 0.291008 -0.040401 -0.051948 39.4646937843 -218.7069987991 244.65614
J909 07AUG07 2007.5975 54319 1439 2 141.3 -602 -0.296278 4370094 0.250985 244 0.629673 0.0000 0.001242 0.001410 0.005523 0.250955 0.012056 -0.146771 39.4646937806 -218.7069988129 244.62967
J909 07AUG08 2007.6003 54320 1439 3 141.3 -602 -0.294012 4370094 0.249549 244 0.642769 0.0000 0.001251 0.001402 0.005816 0.204035 0.080801 -0.091161 39.4646937676 -218.7069987865 244.64277
J909 07AUG09 2007.6030 54321 1439 4 141.3 -602 -0.293817 4370094 0.250309 244 0.632550 0.0000 0.001150 0.001353 0.005173 0.265645 -0.095146 -0.143941 39.4646937745 -218.7069987843 244.63255
J909 07AUG10 2007.6057 54322 1439 5 141.3 -602 -0.296652 4370094 0.250367 244 0.642467 0.0000 0.001132 0.001330 0.005124 0.262318 -0.008878 -0.114910 39.4646937750 -218.7069988172 244.64247
J909 07AUG11 2007.6085 54323 1439 6 141.3 -602 -0.295115 4370094 0.251781 244 0.643260 0.0000 0.001170 0.001344 0.005184 0.227738 -0.022998 -0.134923 39.4646937877 -218.7069987994 244.64326
J909 07AUG12 2007.6112 54324 1440 0 141.3 -602 -0.292898 4370094 0.250659 244 0.649481 0.0000 0.001144 0.001372 0.005028 0.262028 0.030214 -0.045283 39.4646937776 -218.7069987736 244.64948
J909 07AUG13 2007.6140 54325 1440 1 141.3 -602 -0.293385 4370094 0.251356 244 0.645287 0.0000 0.001158 0.001358 0.005238 0.235310 0.017119 -0.097631 39.4646937839 -218.7069987793 244.64529
J909 07AUG14 2007.6167 54326 1440 2 141.3 -602 -0.296572 4370094 0.251086 244 0.631701 0.0000 0.001203 0.001373 0.005450 0.243338 0.025629 -0.106147 39.4646937815 -218.7069988163 244.63170
J909 07AUG15 2007.6194 54327 1440 3 141.3 -602 -0.295305 4370094 0.252874 244 0.644092 0.0000 0.001243 0.001524 0.005933 0.188259 -0.058707 -0.078129 39.4646937976 -218.7069988016 244.64409
J909 07AUG16 2007.6222 54328 1440 4 141.3 -602 -0.294154 4370094 0.252056 244 0.643079 0.0000 0.001279 0.001423 0.005676 0.263679 0.047420 -0.145555 39.4646937902 -218.7069987882 244.64308
J909 07AUG17 2007.6249 54329 1440 5 141.3 -602 -0.294219 4370094 0.249280 244 0.631680 0.0000 0.001182 0.001387 0.005276 0.259042 0.029461 -0.114240 39.4646937652 -218.7069987889 244.63168
J909 07AUG18 2007.6277 54330 1440 6 141.3 -602 -0.294720 4370094 0.250586 244 0.640954 0.0000 0.001231 0.001469 0.005540 0.300252 -0.021768 -0.109900 39.4646937770 -218.7069987948 244.64095
J909 07AUG19 2007.6304 54331 1441 0 141.3 -602 -0.293627 4370094 0.250298 244 0.645169 0.0000 0.001253 0.001474 0.005606 0.265922 0.011976 -0.056751 39.4646937744 -218.7069987821 244.64517
J909 07AUG20 2007.6331 54332 1441 1 141.3 -602 -0.293875 4370094 0.249806 244 0.656092 0.0000 0.001220 0.001432 0.005304 0.297888 -0.066037 -0.082710 39.4646937700 -218.7069987849 244.65609
J909 07AUG21 2007.6359 54333 1441 2 141.3 -602 -0.295310 4370094 0.250374 244 0.682831 0.0000 0.001258 0.001544 0.006099 0.226851 -0.095596 -0.099422 39.4646937751 -218.7069988016 244.68283
J909 07AUG22 2007.6386 54334 1441 3 141.3 -602 -0.293077 4370094 0.248996 244 0.623344 0.0000 0.001259 0.001443 0.005573 0.292084 -0.038648 -0.181512 39.4646937627 -218.7069987757 244.62334
J909 07AUG23 2007.6413 54335 1441 4 141.3 -602 -0.294181 4370094 0.250393 244 0.627369 0.0000 0.001190 0.001423 0.005398 0.216218 -0.074912 -0.047540 39.4646937753 -218.7069987885 244.62737
J909 07AUG24 2007.6441 54336 1441 5 141.3 -602 -0.293009 4370094 0.248060 244 0.642338 0.0000 0.001282 0.001560 0.005678 0.250482 -0.010391 0.003802 39.4646937542 -218.7069987749 244.64234
J909 07AUG25 2007.6468 54337 1441 6 141.3 -602 -0.294281 4370094 0.249371 244 0.650593 0.0000 0.001273 0.001492 0.005679 0.212054 -0.048146 -0.045154 39.4646937660 -218.7069987897 244.65059
J909 07AUG26 2007.6496 54338 1442 0 141.3 -602 -0.296215 4370094 0.251847 244 0.638056 0.0000 0.001349 0.001554 0.005834 0.240498 -0.054581 -0.025767 39.4646937883 -218.7069988121 244.63806
J909 07AUG27 2007.6523 54339 1442 1 141.3 -602 -0.295935 4370094 0.249100 244 0.640846 0.0000 0.001331 0.001478 0.005806 0.231484 -0.001261 -0.067246 39.4646937636 -218.7069988089 244.64085
J909 07AUG28 2007.6550 54340 1442 2 141.3 -602 -0.294735 4370094 0.247895 244 0.638010 0.0000 0.001179 0.001387 0.005159 0.227675 -0.039355 -0.065063 39.4646937527 -218.7069987949 244.63801
J909 07AUG29 2007.6578 54341 1442 3 141.3 -602 -0.294655 4370094 0.252565 244 0.647928 0.0000 0.001252 0.001390 0.005601 0.171139 0.050544 -0.147143 39.4646937948 -218.7069987940 244.64793
J909 07AUG30 2007.6605 54342 1442 4 141.3 -602 -0.296279 4370094 0.250686 244 0.639228 0.0000 0.001194 0.001439 0.005085 0.253780 -0.075797 -0.029318 39.4646937779 -218.7069988129 244.63923
J909 07AUG31 2007.6632 54343 1442 5 141.3 -602 -0.292955 4370094 0.248362 244 0.632911 0.0000 0.001218 0.001435 0.005428 0.216618 -0.087070 -0.050426 39.4646937570 -218.7069987743 244.63291
J909 07SEP01 2007.6660 54344 1442 6 141.3 -602 -0.296737 4370094 0.248950 244 0.652846 0.0000 0.001237 0.001388 0.005393 0.209364 0.061521 -0.114429 39.4646937622 -218.7069988182 244.65285
J909 07SEP02 2007.6687 54345 1443 0 141.3 -602 -0.295714 4370094 0.249321 244 0.640755 0.0000 0.001227 0.001402 0.005368 0.217872 -0.006029 -0.154045 39.4646937656 -218.7069988063 244.64076
J909 07SEP03 2007.6715 54346 1443 1 141.3 -602 -0.293131 4370094 0.249749 244 0.640557 0.0000 0.001226 0.001459 0.005516 0.200899 0.004598 -0.038660 39.4646937694 -218.7069987763 244.64056
J909 07SEP04 2007.6742 54347 1443 2 141.3 -602 -0.293002 4370094 0.250770 244 0.641348 0.0000 0.001186 0.001428 0.005089 0.246945 -0.076569 -0.025484 39.4646937786 -218.7069987748 244.64135
J909 07SEP05 2007.6769 54348 1443 3 141.3 -602 -0.293981 4370094 0.249136 244 0.646100 0.0000 0.001228 0.001440 0.005426 0.208781 0.042524 -0.030064 39.4646937639 -218.7069987862 244.64610
J909 07SEP06 2007.6797 54349 1443 4 141.3 -602 -0.297265 4370094 0.247981 244 0.648429 0.0000 0.001355 0.001579 0.006493 0.142301 0.068410 -0.118462 39.4646937535 -218.7069988243 244.64843
J909 07SEP07 2007.6824 54350 1443 5 141.3 -602 -0.296280 4370094 0.247217 244 0.651194 0.0000 0.001287 0.001493 0.005669 0.218327 -0.045026 -0.099197 39.4646937466 -218.7069988129 244.65119
J909 07SEP08 2007.6851 54351 1443 6 141.3 -602 -0.294051 4370094 0.248257 244 0.641309 0.0000 0.001238 0.001435 0.005421 0.217363 0.029993 -0.075160 39.4646937560 -218.7069987870 244.64131
J909 07SEP09 2007.6879 54352 1444 0 141.3 -602 -0.295935 4370094 0.248305 244 0.650431 0.0000 0.001274 0.001478 0.005670 0.203941 -0.026085 0.020862 39.4646937564 -218.7069988089 244.65043
J909 07SEP10 2007.6906 54353 1444 1 141.3 -602 -0.290941 4370094 0.249387 244 0.641226 0.0000 0.001275 0.001445 0.005619 0.225649 0.035348 -0.116890 39.4646937662 -218.7069987509 244.64123
J909 07SEP11 2007.6934 54354 1444 2 141.3 -602 -0.294509 4370094 0.249860 244 0.640905 0.0000 0.001231 0.001420 0.005402 0.220686 0.037639 -0.022336 39.4646937704 -218.7069987923 244.64090
J909 07SEP12 2007.6961 54355 1444 3 141.3 -602 -0.297355 4370094 0.247953 244 0.626138 0.0000 0.001224 0.001489 0.005497 0.184286 -0.011641 -0.020942 39.4646937533 -218.7069988254 244.62614
J909 07SEP13 2007.6988 54356 1444 4 141.3 -602 -0.292630 4370094 0.246272 244 0.636450 0.0000 0.001206 0.001470 0.005169 0.249007 -0.028146 -0.069616 39.4646937381 -218.7069987705 244.63645
J909 07SEP14 2007.7016 54357 1444 5 141.3 -602 -0.294772 4370094 0.247404 244 0.627991 0.0000 0.001277 0.001456 0.005729 0.222743 -0.004820 -0.078023 39.4646937483 -218.7069987954 244.62799
J909 07SEP15 2007.7043 54358 1444 6 141.3 -602 -0.293694 4370094 0.247829 244 0.631024 0.0000 0.001274 0.001534 0.005888 0.187175 0.071329 -0.029904 39.4646937522 -218.7069987828 244.63102
J909 07SEP16 2007.7070 54359 1445 0 141.3 -602 -0.294478 4370094 0.247488 244 0.619745 0.0000 0.001225 0.001482 0.005472 0.218327 0.028098 -0.011328 39.4646937491 -218.7069987920 244.61974
J909 07SEP17 2007.7098 54360 1445 1 141.3 -602 -0.296466 4370094 0.248241 244 0.622701 0.0000 0.001274 0.001527 0.005878 0.178622 0.094106 -0.128147 39.4646937559 -218.7069988151 244.62270
J909 07SEP18 2007.7125 54361 1445 2 141.3 -602 -0.294457 4370094 0.246455 244 0.619764 0.0000 0.001222 0.001458 0.005295 0.244309 0.005018 -0.089006 39.4646937398 -218.7069987917 244.61976
J909 07SEP19 2007.7153 54362 1445 3 141.3 -602 -0.291013 4370094 0.247203 244 0.606511 0.0000 0.001160 0.001383 0.005082 0.265397 0.011660 -0.111714 39.4646937465 -218.7069987517 244.60651
J909 07SEP20 2007.7180 54363 1445 4 141.3 -602 -0.291939 4370094 0.245560 244 0.631799 0.0000 0.001169 0.001364 0.005080 0.264879 0.023438 -0.142094 39.4646937317 -218.7069987624 244.63180
J909 07SEP21 2007.7207 54364 1445 5 141.3 -602 -0.296005 4370094 0.248352 244 0.621498 0.0000 0.001168 0.001412 0.005183 0.272649 -0.003494 -0.104661 39.4646937569 -218.7069988097 244.62150
J909 07SEP22 2007.7235 54365 1445 6 141.3 -602 -0.293912 4370094 0.245607 244 0.634895 0.0000 0.001188 0.001344 0.005452 0.270570 0.131621 -0.133446 39.4646937321 -218.7069987854 244.63490
J909 07SEP23 2007.7262 54366 1446 0 141.3 -602 -0.295673 4370094 0.245640 244 0.632387 0.0000 0.001192 0.001440 0.005252 0.285777 0.040708 -0.098156 39.4646937324 -218.7069988058 244.63239
J909 07SEP24 2007.7290 54367 1446 1 141.3 -602 -0.293147 4370094 0.243641 244 0.627519 0.0000 0.001208 0.001434 0.005463 0.250941 0.019426 -0.095099 39.4646937144 -218.7069987765 244.62752
J909 07SEP25 2007.7317 54368 1446 2 141.3 -602 -0.299674 4370094 0.247415 244 0.633217 0.0000 0.001167 0.001433 0.005273 0.287016 0.017684 -0.143167 39.4646937484 -218.7069988523 244.63322
J909 07SEP26 2007.7344 54369 1446 3 141.3 -602 -0.293940 4370094 0.245759 244 0.634562 0.0000 0.001181 0.001376 0.005415 0.223698 0.093225 -0.208400 39.4646937335 -218.7069987857 244.63456
J909 07SEP27 2007.7372 54370 1446 4 141.3 -602 -0.295393 4370094 0.245292 244 0.653787 0.0000 0.001216 0.001456 0.005420 0.263360 -0.043866 -0.114883 39.4646937293 -218.7069988026 244.65379
J909 07SEP28 2007.7399 54371 1446 5 141.3 -602 -0.292360 4370094 0.245687 244 0.642319 0.0000 0.001137 0.001344 0.005022 0.279302 0.009785 -0.036674 39.4646937329 -218.7069987673 244.64232
J909 07SEP29 2007.7426 54372 1446 6 141.3 -602 -0.294110 4370094 0.247074 244 0.632279 0.0000 0.001178 0.001349 0.005283 0.232530 0.039250 -0.074648 39.4646937454 -218.7069987877 244.63228
J909 07SEP30 2007.7454 54373 1447 0 141.3 -602 -0.294962 4370094 0.245438 244 0.624346 0.0000 0.001168 0.001392 0.005454 0.253069 0.080878 -0.096247 39.4646937306 -218.7069987976 244.62435
J909 07OCT01 2007.7481 54374 1447 1 141.3 -602 -0.295381 4370094 0.247359 244 0.624563 0.0000 0.001145 0.001353 0.005017 0.286122 -0.070621 -0.110945 39.4646937479 -218.7069988024 244.62456
J909 07OCT02 2007.7509 54375 1447 2 141.3 -602 -0.293048 4370094 0.247173 244 0.631558 0.0000 0.001212 0.001385 0.005108 0.278352 0.025212 -0.121885 39.4646937462 -218.7069987753 244.63156
J909 07OCT03 2007.7536 54376 1447 3 141.3 -602 -0.294051 4370094 0.246922 244 0.638821 0.0000 0.001181 0.001369 0.005199 0.269580 0.041703 -0.062500 39.4646937440 -218.7069987870 244.63882
J909 07OCT04 2007.7563 54377 1447 4 141.3 -602 -0.293904 4370094 0.247847 244 0.624511 0.0000 0.001192 0.001432 0.005093 0.327923 0.010412 -0.006043 39.4646937523 -218.7069987853 244.62451
J909 07OCT05 2007.7591 54378 1447 5 141.3 -602 -0.293712 4370094 0.247510 244 0.642900 0.0000 0.001193 0.001393 0.005074 0.304712 -0.008756 -0.069195 39.4646937493 -218.7069987831 244.64290
J909 07OCT06 2007.7618 54379 1447 6 141.3 -602 -0.294494 4370094 0.245353 244 0.626041 0.0000 0.001101 0.001311 0.004684 0.288072 -0.066361 -0.086425 39.4646937299 -218.7069987921 244.62604
J909 07OCT07 2007.7645 54380 1448 0 141.3 -602 -0.293338 4370094 0.245361 244 0.630207 0.0000 0.001165 0.001356 0.005031 0.263445 0.037936 -0.135629 39.4646937299 -218.7069987787 244.63021
J909 07OCT08 2007.7673 54381 1448 1 141.3 -602 -0.291470 4370094 0.247608 244 0.653419 0.0000 0.001197 0.001442 0.005345 0.274884 0.010759 -0.131438 39.4646937502 -218.7069987570 244.65342
J909 07OCT09 2007.7700 54382 1448 2 141.3 -602 -0.290982 4370094 0.247772 244 0.646942 0.0000 0.001196 0.001444 0.005330 0.201505 -0.018209 -0.069097 39.4646937516 -218.7069987513 244.64694
J909 07OCT10 2007.7728 54383 1448 3 141.3 -602 -0.290592 4370094 0.248031 244 0.640616 0.0000 0.001188 0.001447 0.005492 0.185145 0.004348 -0.048858 39.4646937540 -218.7069987468 244.64062
J909 07OCT11 2007.7755 54384 1448 4 141.3 -602 -0.295293 4370094 0.244636 244 0.623815 0.0000 0.001139 0.001347 0.004877 0.291691 -0.064077 -0.092667 39.4646937234 -218.7069988014 244.62381
J909 07OCT12 2007.7782 54385 1448 5 141.3 -602 -0.293403 4370094 0.247450 244 0.631877 0.0000 0.001178 0.001353 0.005359 0.255067 -0.039952 -0.115198 39.4646937487 -218.7069987795 244.63188
J909 07OCT13 2007.7810 54386 1448 6 141.3 -602 -0.293829 4370094 0.246298 244 0.609739 0.0000 0.001115 0.001329 0.004853 0.271697 -0.016743 -0.147939 39.4646937384 -218.7069987844 244.60974
J909 07OCT14 2007.7837 54387 1449 0 141.3 -602 -0.292677 4370094 0.244854 244 0.633822 0.0000 0.001119 0.001332 0.004750 0.308931 -0.012044 -0.127441 39.4646937254 -218.7069987710 244.63382
J909 07OCT15 2007.7864 54388 1449 1 141.3 -602 -0.295152 4370094 0.244318 244 0.629612 0.0000 0.001136 0.001330 0.004976 0.262962 -0.002658 -0.196297 39.4646937205 -218.7069987998 244.62961
