site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J924 10JUL27 2010.5681 55404 1594 2 140.5 3065 0.340075 4420800 0.817260 332 0.556436 0.0000 0.000866 0.001223 0.004207 -0.157203 0.009656 -0.188829 39.9213914421 -219.4641445872 332.55644
J924 10JUL28 2010.5708 55405 1594 3 140.5 3065 0.339965 4420800 0.817745 332 0.554553 0.0000 0.000909 0.001216 0.004320 -0.178795 0.081612 -0.211385 39.9213914465 -219.4641445885 332.55455
J924 10JUL29 2010.5736 55406 1594 4 140.5 3065 0.342465 4420800 0.816270 332 0.551997 0.0000 0.000951 0.001270 0.004609 -0.193631 0.089846 -0.256442 39.9213914332 -219.4641445592 332.55200
J924 10JUL30 2010.5763 55407 1594 5 140.5 3065 0.340632 4420800 0.815590 332 0.537939 0.0000 0.000962 0.001298 0.004715 -0.152851 0.026248 -0.156286 39.9213914271 -219.4641445807 332.53794
J924 10JUL31 2010.5791 55408 1594 6 140.5 3065 0.341845 4420800 0.816077 332 0.545245 0.0000 0.000915 0.001241 0.004586 -0.168373 0.019739 -0.276639 39.9213914315 -219.4641445665 332.54524
J924 10AUG01 2010.5818 55409 1595 0 140.5 3065 0.338412 4420800 0.818070 332 0.550880 0.0000 0.000919 0.001280 0.004578 -0.181469 -0.083666 -0.244883 39.9213914494 -219.4641446066 332.55088
J924 10AUG02 2010.5845 55410 1595 1 140.5 3065 0.340231 4420800 0.818973 332 0.540660 0.0000 0.000840 0.001221 0.004158 -0.188412 0.036767 -0.217768 39.9213914575 -219.4641445853 332.54066
J924 10AUG03 2010.5873 55411 1595 2 140.5 3065 0.342605 4420800 0.820358 332 0.543295 0.0000 0.000906 0.001215 0.004429 -0.150497 -0.019620 -0.244680 39.9213914700 -219.4641445576 332.54329
J924 10AUG04 2010.5900 55412 1595 3 140.5 3065 0.342383 4420800 0.817449 332 0.541982 0.0000 0.000928 0.001225 0.004609 -0.140913 0.032959 -0.278829 39.9213914438 -219.4641445602 332.54198
J924 10AUG05 2010.5927 55413 1595 4 140.5 3065 0.340635 4420800 0.817301 332 0.536660 0.0000 0.000901 0.001165 0.004347 -0.131164 0.045338 -0.269856 39.9213914425 -219.4641445806 332.53666
J924 10AUG06 2010.5955 55414 1595 5 140.5 3065 0.340641 4420800 0.817390 332 0.543390 0.0000 0.000864 0.001195 0.004201 -0.186066 0.000869 -0.254200 39.9213914433 -219.4641445805 332.54339
J924 10AUG07 2010.5982 55415 1595 6 140.5 3065 0.342462 4420800 0.818013 332 0.542032 0.0000 0.000887 0.001162 0.004277 -0.146777 0.003970 -0.258929 39.9213914489 -219.4641445593 332.54203
J924 10AUG08 2010.6010 55416 1596 0 140.5 3065 0.342870 4420800 0.815396 332 0.546437 0.0000 0.000938 0.001204 0.004426 -0.179930 0.046703 -0.252220 39.9213914253 -219.4641445545 332.54644
J924 10AUG09 2010.6037 55417 1596 1 140.5 3065 0.340948 4420800 0.815948 332 0.542902 0.0000 0.000926 0.001197 0.004518 -0.119562 0.032137 -0.277329 39.9213914303 -219.4641445770 332.54290
J924 10AUG10 2010.6064 55418 1596 2 140.5 3065 0.342094 4420800 0.817923 332 0.534387 0.0000 0.000889 0.001205 0.004335 -0.153472 -0.000736 -0.242213 39.9213914481 -219.4641445636 332.53439
J924 10AUG11 2010.6092 55419 1596 3 140.5 3065 0.340047 4420800 0.816593 332 0.550353 0.0000 0.000904 0.001233 0.004463 -0.153499 -0.035934 -0.248918 39.9213914361 -219.4641445875 332.55035
J924 10AUG12 2010.6119 55420 1596 4 140.5 3065 0.341523 4420800 0.817783 332 0.549780 0.0000 0.000903 0.001224 0.004361 -0.159975 -0.004053 -0.230283 39.9213914468 -219.4641445702 332.54978
J924 10AUG13 2010.6146 55421 1596 5 140.5 3065 0.342736 4420800 0.818181 332 0.543963 0.0000 0.000896 0.001207 0.004394 -0.154461 0.031904 -0.245439 39.9213914504 -219.4641445560 332.54396
J924 10AUG14 2010.6174 55422 1596 6 140.5 3065 0.342616 4420800 0.818507 332 0.551624 0.0000 0.000914 0.001225 0.004399 -0.190423 0.086239 -0.205744 39.9213914533 -219.4641445575 332.55162
J924 10AUG15 2010.6201 55423 1597 0 140.5 3065 0.342344 4420800 0.815860 332 0.547677 0.0000 0.000916 0.001287 0.004344 -0.198184 0.008917 -0.140078 39.9213914295 -219.4641445606 332.54768
J924 10AUG16 2010.6229 55424 1597 1 140.5 3065 0.343303 4420800 0.817726 332 0.550464 0.0000 0.000876 0.001222 0.004210 -0.165494 0.046393 -0.221276 39.9213914463 -219.4641445494 332.55046
J924 10AUG17 2010.6256 55425 1597 2 140.5 3065 0.342536 4420800 0.816733 332 0.549374 0.0000 0.000914 0.001230 0.004383 -0.183482 0.000890 -0.215904 39.9213914374 -219.4641445584 332.54937
J924 10AUG18 2010.6283 55426 1597 3 140.5 3065 0.340356 4420800 0.813272 332 0.535573 0.0000 0.000911 0.001238 0.004346 -0.182113 0.018723 -0.239854 39.9213914062 -219.4641445839 332.53557
J924 10AUG19 2010.6311 55427 1597 4 140.5 3065 0.341324 4420800 0.815374 332 0.536818 0.0000 0.000956 0.001235 0.004527 -0.163635 0.041102 -0.216935 39.9213914251 -219.4641445726 332.53682
J924 10AUG20 2010.6338 55428 1597 5 140.5 3065 0.342341 4420800 0.816411 332 0.533918 0.0000 0.000875 0.001187 0.004236 -0.152136 -0.001025 -0.247290 39.9213914345 -219.4641445607 332.53392
J924 10AUG21 2010.6366 55429 1597 6 140.5 3065 0.341077 4420800 0.815310 332 0.540711 0.0000 0.000903 0.001214 0.004323 -0.183747 -0.014347 -0.206647 39.9213914245 -219.4641445755 332.54071
J924 10AUG22 2010.6393 55430 1598 0 140.5 3065 0.344005 4420800 0.816044 332 0.535387 0.0000 0.000922 0.001213 0.004353 -0.185969 0.053807 -0.258647 39.9213914312 -219.4641445412 332.53539
J924 10AUG23 2010.6420 55431 1598 1 140.5 3065 0.341951 4420800 0.815463 332 0.542565 0.0000 0.000883 0.001176 0.004261 -0.172612 -0.001839 -0.258578 39.9213914259 -219.4641445652 332.54257
J924 10AUG24 2010.6448 55432 1598 2 140.5 3065 0.344442 4420800 0.816413 332 0.550377 0.0000 0.000996 0.001319 0.004709 -0.190393 0.071610 -0.259324 39.9213914345 -219.4641445361 332.55038
J924 10AUG25 2010.6475 55433 1598 3 140.5 3065 0.340273 4420800 0.815208 332 0.532234 0.0000 0.000915 0.001186 0.004384 -0.216151 0.131790 -0.274597 39.9213914236 -219.4641445849 332.53223
J924 10AUG26 2010.6502 55434 1598 4 140.5 3065 0.341673 4420800 0.816858 332 0.533755 0.0000 0.000894 0.001163 0.004257 -0.172394 0.001459 -0.235787 39.9213914385 -219.4641445685 332.53375
J924 10AUG27 2010.6530 55435 1598 5 140.5 3065 0.340765 4420800 0.816290 332 0.531998 0.0000 0.000941 0.001215 0.004348 -0.148241 0.051183 -0.177479 39.9213914334 -219.4641445791 332.53200
J924 10AUG28 2010.6557 55436 1598 6 140.5 3065 0.342458 4420800 0.816819 332 0.528387 0.0000 0.000875 0.001147 0.004214 -0.163899 -0.001619 -0.238287 39.9213914381 -219.4641445593 332.52839
J924 10AUG29 2010.6585 55437 1599 0 140.5 3065 0.340455 4420800 0.816686 332 0.527857 0.0000 0.000881 0.001185 0.004157 -0.212780 0.024300 -0.175000 39.9213914369 -219.4641445827 332.52786
J924 10AUG30 2010.6612 55438 1599 1 140.5 3065 0.342123 4420800 0.817455 332 0.542850 0.0000 0.000923 0.001229 0.004338 -0.222946 0.064410 -0.179095 39.9213914439 -219.4641445632 332.54285
J924 10AUG31 2010.6639 55439 1599 2 140.5 3065 0.343450 4420800 0.816770 332 0.530389 0.0000 0.000854 0.001196 0.004167 -0.180677 -0.031997 -0.195359 39.9213914377 -219.4641445477 332.53039
J924 10SEP01 2010.6667 55440 1599 3 140.5 3065 0.342585 4420800 0.817996 332 0.530826 0.0000 0.000856 0.001103 0.004053 -0.195088 0.041548 -0.242810 39.9213914487 -219.4641445578 332.53083
J924 10SEP02 2010.6694 55441 1599 4 140.5 3065 0.344371 4420800 0.817222 332 0.538306 0.0000 0.000907 0.001149 0.004339 -0.174026 0.035932 -0.253834 39.9213914418 -219.4641445369 332.53831
J924 10SEP03 2010.6721 55442 1599 5 140.5 3065 0.344542 4420800 0.816564 332 0.550433 0.0000 0.000903 0.001189 0.004366 -0.211671 0.083156 -0.255439 39.9213914358 -219.4641445349 332.55043
J924 10SEP04 2010.6749 55443 1599 6 140.5 3065 0.341799 4420800 0.816368 332 0.538188 0.0000 0.000872 0.001141 0.004061 -0.199712 0.063779 -0.219688 39.9213914341 -219.4641445670 332.53819
J924 10SEP05 2010.6776 55444 1600 0 140.5 3065 0.343440 4420800 0.817610 332 0.532876 0.0000 0.000841 0.001140 0.003905 -0.203860 0.037655 -0.214547 39.9213914453 -219.4641445478 332.53288
J924 10SEP06 2010.6804 55445 1600 1 140.5 3065 0.344480 4420800 0.817758 332 0.532874 0.0000 0.000893 0.001226 0.004214 -0.199040 0.032916 -0.175754 39.9213914466 -219.4641445356 332.53287
J924 10SEP07 2010.6831 55446 1600 2 140.5 3065 0.346008 4420800 0.818703 332 0.529689 0.0000 0.000924 0.001163 0.004363 -0.203063 0.034551 -0.266164 39.9213914551 -219.4641445178 332.52969
J924 10SEP08 2010.6858 55447 1600 3 140.5 3065 0.343289 4420800 0.815437 332 0.525880 0.0000 0.000875 0.001169 0.004088 -0.167598 0.011718 -0.198848 39.9213914257 -219.4641445496 332.52588
J924 10SEP09 2010.6886 55448 1600 4 140.5 3065 0.343769 4420800 0.817275 332 0.530116 0.0000 0.000863 0.001170 0.004079 -0.209715 0.022387 -0.186337 39.9213914422 -219.4641445440 332.53012
J924 10SEP10 2010.6913 55449 1600 5 140.5 3065 0.343238 4420800 0.814526 332 0.539685 0.0000 0.000861 0.001138 0.004109 -0.175340 0.024966 -0.264366 39.9213914175 -219.4641445502 332.53968
J924 10SEP11 2010.6940 55450 1600 6 140.5 3065 0.345244 4420800 0.815240 332 0.537768 0.0000 0.000859 0.001121 0.003999 -0.185106 0.031570 -0.258041 39.9213914239 -219.4641445267 332.53777
J924 10SEP12 2010.6968 55451 1601 0 140.5 3065 0.346034 4420800 0.817578 332 0.538235 0.0000 0.000892 0.001119 0.004099 -0.199229 0.074728 -0.225916 39.9213914450 -219.4641445175 332.53823
J924 10SEP13 2010.6995 55452 1601 1 140.5 3065 0.344558 4420800 0.816816 332 0.539674 0.0000 0.000866 0.001157 0.004134 -0.206378 0.058025 -0.219777 39.9213914381 -219.4641445347 332.53967
J924 10SEP14 2010.7023 55453 1601 2 140.5 3065 0.345926 4420800 0.816358 332 0.528976 0.0000 0.000841 0.001134 0.004017 -0.173595 -0.015367 -0.180464 39.9213914340 -219.4641445187 332.52898
J924 10SEP15 2010.7050 55454 1601 3 140.5 3065 0.343954 4420800 0.816771 332 0.529623 0.0000 0.000839 0.001136 0.004003 -0.184784 0.016369 -0.203045 39.9213914377 -219.4641445418 332.52962
J924 10SEP16 2010.7077 55455 1601 4 140.5 3065 0.344882 4420800 0.816031 332 0.533016 0.0000 0.000864 0.001112 0.004039 -0.198084 0.062484 -0.235732 39.9213914310 -219.4641445310 332.53302
J924 10SEP17 2010.7105 55456 1601 5 140.5 3065 0.342959 4420800 0.815672 332 0.531290 0.0000 0.000866 0.001105 0.004049 -0.168461 0.021625 -0.258101 39.9213914278 -219.4641445535 332.53129
J924 10SEP18 2010.7132 55457 1601 6 140.5 3065 0.343924 4420800 0.818143 332 0.535698 0.0000 0.000877 0.001136 0.004078 -0.196678 0.073514 -0.216821 39.9213914501 -219.4641445421 332.53570
J924 10SEP19 2010.7159 55458 1602 0 140.5 3065 0.345189 4420800 0.815991 332 0.533319 0.0000 0.000887 0.001125 0.004046 -0.211792 0.086307 -0.204300 39.9213914307 -219.4641445274 332.53332
J924 10SEP20 2010.7187 55459 1602 1 140.5 3065 0.346094 4420800 0.814798 332 0.544282 0.0000 0.000885 0.001145 0.004213 -0.215164 0.151589 -0.254067 39.9213914199 -219.4641445168 332.54428
J924 10SEP21 2010.7214 55460 1602 2 140.5 3065 0.345100 4420800 0.816884 332 0.534097 0.0000 0.000899 0.001162 0.004140 -0.192510 0.061788 -0.200081 39.9213914387 -219.4641445284 332.53410
J924 10SEP22 2010.7242 55461 1602 3 140.5 3065 0.342303 4420800 0.817713 332 0.534677 0.0000 0.000912 0.001158 0.004329 -0.179329 0.084031 -0.226302 39.9213914462 -219.4641445611 332.53468
J924 10SEP23 2010.7269 55462 1602 4 140.5 3065 0.345317 4420800 0.814598 332 0.530581 0.0000 0.000874 0.001148 0.004065 -0.198137 0.043757 -0.259759 39.9213914181 -219.4641445259 332.53058
J924 10SEP24 2010.7296 55463 1602 5 140.5 3065 0.346253 4420800 0.817454 332 0.528676 0.0000 0.000830 0.001101 0.003906 -0.171138 -0.043470 -0.224974 39.9213914439 -219.4641445149 332.52868
J924 10SEP25 2010.7324 55464 1602 6 140.5 3065 0.344296 4420800 0.817231 332 0.529231 0.0000 0.000903 0.001163 0.004188 -0.216057 0.057547 -0.266216 39.9213914419 -219.4641445378 332.52923
J924 10SEP26 2010.7351 55465 1603 0 140.5 3065 0.343927 4420800 0.816079 332 0.525842 0.0000 0.000840 0.001134 0.003912 -0.176155 0.035751 -0.223405 39.9213914315 -219.4641445421 332.52584
J924 10SEP27 2010.7379 55466 1603 1 140.5 3065 0.345255 4420800 0.810216 332 0.530314 0.0000 0.000875 0.001150 0.004043 -0.225028 0.062782 -0.209211 39.9213913787 -219.4641445266 332.53031
J924 10SEP28 2010.7406 55467 1603 2 140.5 3065 0.347206 4420800 0.814352 332 0.544114 0.0000 0.000927 0.001219 0.004241 -0.236787 0.000993 -0.188854 39.9213914159 -219.4641445038 332.54411
J924 10SEP29 2010.7433 55468 1603 3 140.5 3065 0.347786 4420800 0.814728 332 0.536301 0.0000 0.000883 0.001121 0.004043 -0.184125 0.072368 -0.216177 39.9213914193 -219.4641444970 332.53630
J924 10SEP30 2010.7461 55469 1603 4 140.5 3065 0.345015 4420800 0.816005 332 0.531031 0.0000 0.000883 0.001194 0.004181 -0.155989 -0.022932 -0.232161 39.9213914308 -219.4641445294 332.53103
J924 10OCT01 2010.7488 55470 1603 5 140.5 3065 0.345589 4420800 0.815857 332 0.530939 0.0000 0.000845 0.001154 0.004032 -0.148841 -0.023481 -0.187628 39.9213914295 -219.4641445227 332.53094
J924 10OCT02 2010.7515 55471 1603 6 140.5 3065 0.345781 4420800 0.813392 332 0.525149 0.0000 0.000856 0.001131 0.004103 -0.158728 -0.065523 -0.251135 39.9213914073 -219.4641445205 332.52515
J924 10OCT03 2010.7543 55472 1604 0 140.5 3065 0.347832 4420800 0.815022 332 0.536244 0.0000 0.000903 0.001185 0.004242 -0.164318 -0.005002 -0.202573 39.9213914220 -219.4641444965 332.53624
J924 10OCT04 2010.7570 55473 1604 1 140.5 3065 0.346907 4420800 0.814461 332 0.533447 0.0000 0.000908 0.001190 0.004325 -0.187113 0.014712 -0.233259 39.9213914169 -219.4641445073 332.53345
J924 10OCT05 2010.7598 55474 1604 2 140.5 3065 0.344626 4420800 0.814447 332 0.541977 0.0000 0.000877 0.001136 0.004091 -0.180952 -0.022728 -0.218219 39.9213914168 -219.4641445340 332.54198
J924 10OCT06 2010.7625 55475 1604 3 140.5 3065 0.346033 4420800 0.813467 332 0.529210 0.0000 0.000853 0.001098 0.003962 -0.175518 0.001778 -0.247218 39.9213914080 -219.4641445175 332.52921
J924 10OCT07 2010.7652 55476 1604 4 140.5 3065 0.346650 4420800 0.813853 332 0.521973 0.0000 0.000883 0.001150 0.004103 -0.195851 0.021724 -0.221467 39.9213914114 -219.4641445103 332.52197
J924 10OCT08 2010.7680 55477 1604 5 140.5 3065 0.345393 4420800 0.814442 332 0.531652 0.0000 0.000874 0.001168 0.004052 -0.200305 0.008095 -0.159934 39.9213914167 -219.4641445250 332.53165
J924 10OCT09 2010.7707 55478 1604 6 140.5 3065 0.348076 4420800 0.814547 332 0.532319 0.0000 0.000879 0.001107 0.003982 -0.197198 0.029610 -0.219046 39.9213914177 -219.4641444936 332.53232
J924 10OCT10 2010.7734 55479 1605 0 140.5 3065 0.346704 4420800 0.812949 332 0.540346 0.0000 0.000869 0.001160 0.004009 -0.205370 0.079135 -0.205364 39.9213914033 -219.4641445097 332.54035
J924 10OCT11 2010.7762 55480 1605 1 140.5 3065 0.345653 4420800 0.812079 332 0.527323 0.0000 0.000868 0.001163 0.003972 -0.207683 0.077856 -0.160542 39.9213913955 -219.4641445219 332.52732
J924 10OCT12 2010.7789 55481 1605 2 140.5 3065 0.347323 4420800 0.812044 332 0.535083 0.0000 0.000890 0.001194 0.004368 -0.156150 -0.041575 -0.237949 39.9213913951 -219.4641445024 332.53508
J924 10OCT13 2010.7817 55482 1605 3 140.5 3065 0.347989 4420800 0.816419 332 0.530243 0.0000 0.000876 0.001162 0.004136 -0.190046 -0.013470 -0.193971 39.9213914345 -219.4641444946 332.53024
J924 10OCT14 2010.7844 55483 1605 4 140.5 3065 0.347278 4420800 0.813840 332 0.528851 0.0000 0.000881 0.001157 0.004178 -0.144261 0.004643 -0.200985 39.9213914113 -219.4641445029 332.52885
J924 10OCT15 2010.7871 55484 1605 5 140.5 3065 0.346980 4420800 0.813961 332 0.528147 0.0000 0.000896 0.001158 0.004272 -0.164029 -0.016436 -0.245577 39.9213914124 -219.4641445064 332.52815
J924 10OCT16 2010.7899 55485 1605 6 140.5 3065 0.347956 4420800 0.813794 332 0.531447 0.0000 0.000855 0.001147 0.003913 -0.203386 0.064750 -0.191531 39.9213914109 -219.4641444950 332.53145
J924 10OCT17 2010.7926 55486 1606 0 140.5 3065 0.347018 4420800 0.815787 332 0.529630 0.0000 0.000893 0.001207 0.004342 -0.194836 0.061985 -0.207847 39.9213914288 -219.4641445060 332.52963
J924 10OCT18 2010.7953 55487 1606 1 140.5 3065 0.347430 4420800 0.814194 332 0.518181 0.0000 0.000894 0.001190 0.004172 -0.190030 0.070627 -0.172228 39.9213914145 -219.4641445012 332.51818
J924 10OCT19 2010.7981 55488 1606 2 140.5 3065 0.347473 4420800 0.813549 332 0.518458 0.0000 0.000876 0.001177 0.004095 -0.203115 0.050335 -0.206319 39.9213914087 -219.4641445007 332.51846
J924 10OCT20 2010.8008 55489 1606 3 140.5 3065 0.347754 4420800 0.815955 332 0.530239 0.0000 0.000870 0.001152 0.004164 -0.185453 0.016754 -0.242257 39.9213914304 -219.4641444974 332.53024
J924 10OCT21 2010.8036 55490 1606 4 140.5 3065 0.348238 4420800 0.814482 332 0.534185 0.0000 0.000879 0.001142 0.004070 -0.238296 0.101538 -0.235994 39.9213914171 -219.4641444917 332.53419
J924 10OCT22 2010.8063 55491 1606 5 140.5 3065 0.346299 4420800 0.816684 332 0.521415 0.0000 0.000871 0.001149 0.003973 -0.205009 0.072102 -0.206193 39.9213914369 -219.4641445144 332.52141
J924 10OCT23 2010.8090 55492 1606 6 140.5 3065 0.346360 4420800 0.815329 332 0.526666 0.0000 0.000896 0.001140 0.004138 -0.185297 0.067527 -0.235769 39.9213914247 -219.4641445137 332.52667
J924 10OCT24 2010.8118 55493 1607 0 140.5 3065 0.344115 4420800 0.816508 332 0.527866 0.0000 0.000872 0.001137 0.004056 -0.189682 0.132114 -0.202725 39.9213914353 -219.4641445399 332.52787
J924 10OCT25 2010.8145 55494 1607 1 140.5 3065 0.347212 4420800 0.817645 332 0.521060 0.0000 0.000851 0.001160 0.003906 -0.211398 0.030702 -0.193230 39.9213914456 -219.4641445037 332.52106
J924 10OCT26 2010.8172 55495 1607 2 140.5 3065 0.347167 4420800 0.813969 332 0.523572 0.0000 0.000876 0.001133 0.004061 -0.231585 0.139420 -0.250497 39.9213914125 -219.4641445042 332.52357
J924 10OCT27 2010.8200 55496 1607 3 140.5 3065 0.345472 4420800 0.816871 332 0.529349 0.0000 0.000846 0.001135 0.003940 -0.194029 0.053300 -0.198768 39.9213914386 -219.4641445241 332.52935
J924 10OCT28 2010.8227 55497 1607 4 140.5 3065 0.348248 4420800 0.814138 332 0.526203 0.0000 0.000859 0.001131 0.003978 -0.207067 0.099927 -0.216129 39.9213914140 -219.4641444916 332.52620
J924 10OCT29 2010.8255 55498 1607 5 140.5 3065 0.345826 4420800 0.817326 332 0.524486 0.0000 0.000877 0.001159 0.004155 -0.202575 0.083197 -0.227702 39.9213914427 -219.4641445199 332.52449
J924 10OCT30 2010.8282 55499 1607 6 140.5 3065 0.345700 4420800 0.817837 332 0.519862 0.0000 0.000871 0.001221 0.004090 -0.232112 0.077730 -0.185801 39.9213914473 -219.4641445214 332.51986
J924 10OCT31 2010.8309 55500 1608 0 140.5 3065 0.344471 4420800 0.817103 332 0.532327 0.0000 0.000871 0.001139 0.004145 -0.184906 -0.007108 -0.255806 39.9213914407 -219.4641445358 332.53233
J924 10NOV01 2010.8337 55501 1608 1 140.5 3065 0.347219 4420800 0.814230 332 0.546706 0.0000 0.000939 0.001243 0.004379 -0.221783 0.123496 -0.209670 39.9213914148 -219.4641445036 332.54671
J924 10NOV02 2010.8364 55502 1608 2 140.5 3065 0.346338 4420800 0.815520 332 0.527499 0.0000 0.000894 0.001183 0.004184 -0.227124 0.131042 -0.249543 39.9213914264 -219.4641445139 332.52750
J924 10NOV03 2010.8392 55503 1608 3 140.5 3065 0.347180 4420800 0.814071 332 0.524747 0.0000 0.000900 0.001188 0.004237 -0.204768 0.051929 -0.246341 39.9213914134 -219.4641445041 332.52475
J924 10NOV04 2010.8419 55504 1608 4 140.5 3065 0.349303 4420800 0.815122 332 0.528252 0.0000 0.000879 0.001176 0.004094 -0.199088 0.068557 -0.223058 39.9213914229 -219.4641444792 332.52825
J924 10NOV05 2010.8446 55505 1608 5 140.5 3065 0.348538 4420800 0.813508 332 0.528873 0.0000 0.000856 0.001175 0.003982 -0.203989 0.060935 -0.213438 39.9213914083 -219.4641444882 332.52887
J924 10NOV06 2010.8474 55506 1608 6 140.5 3065 0.348165 4420800 0.812866 332 0.535195 0.0000 0.000873 0.001204 0.003964 -0.216870 0.088630 -0.191280 39.9213914025 -219.4641444926 332.53520
J924 10NOV07 2010.8501 55507 1609 0 140.5 3065 0.347818 4420800 0.816544 332 0.528905 0.0000 0.000901 0.001143 0.004139 -0.199733 0.050237 -0.237192 39.9213914357 -219.4641444966 332.52891
J924 10NOV08 2010.8528 55508 1609 1 140.5 3065 0.346262 4420800 0.812076 332 0.523068 0.0000 0.000888 0.001179 0.004072 -0.202077 0.107912 -0.190616 39.9213913954 -219.4641445148 332.52307
J924 10NOV09 2010.8556 55509 1609 2 140.5 3065 0.348732 4420800 0.812867 332 0.528800 0.0000 0.000875 0.001185 0.004045 -0.213889 0.067227 -0.206528 39.9213914025 -219.4641444859 332.52880
J924 10NOV10 2010.8583 55510 1609 3 140.5 3065 0.347974 4420800 0.815918 332 0.533916 0.0000 0.000850 0.001155 0.004112 -0.165997 -0.036520 -0.253438 39.9213914300 -219.4641444948 332.53392
J924 10NOV11 2010.8611 55511 1609 4 140.5 3065 0.347916 4420800 0.815491 332 0.528684 0.0000 0.000863 0.001153 0.004021 -0.216202 0.066518 -0.233347 39.9213914262 -219.4641444955 332.52868
J924 10NOV12 2010.8638 55512 1609 5 140.5 3065 0.347064 4420800 0.815686 332 0.520984 0.0000 0.000897 0.001178 0.004183 -0.254557 0.109218 -0.251486 39.9213914279 -219.4641445054 332.52098
J924 10NOV13 2010.8665 55513 1609 6 140.5 3065 0.347186 4420800 0.812934 332 0.526080 0.0000 0.000908 0.001159 0.004278 -0.182183 -0.026406 -0.236733 39.9213914032 -219.4641445040 332.52608
