site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J028 18JUL31 2018.5791 58330 2012 2 141.9 3433 4.030960 4382050 -1.166815 50 -0.160002 0.0000 0.000780 0.000923 0.003246 -0.014119 0.094395 -0.169740 39.5723680853 -218.0599992449 49.84000
J028 18AUG01 2018.5818 58331 2012 3 141.9 3433 4.030311 4382050 -1.167974 50 -0.149466 0.0000 0.000833 0.001012 0.003689 -0.012253 0.124934 -0.219828 39.5723680748 -218.0599992525 49.85053
J028 18AUG02 2018.5845 58332 2012 4 141.9 3433 4.031043 4382050 -1.168514 50 -0.165191 0.0000 0.000746 0.000938 0.003255 0.014757 0.080775 -0.133008 39.5723680700 -218.0599992440 49.83481
J028 18AUG03 2018.5873 58333 2012 5 141.9 3433 4.031699 4382050 -1.166204 50 -0.153989 0.0000 0.000784 0.001001 0.003398 0.010562 0.047226 -0.023695 39.5723680908 -218.0599992363 49.84601
J028 18AUG04 2018.5900 58334 2012 6 141.9 3433 4.030586 4382050 -1.168457 50 -0.161126 0.0000 0.000727 0.000898 0.003152 -0.019038 0.082658 -0.152765 39.5723680705 -218.0599992493 49.83887
J028 18AUG05 2018.5927 58335 2013 0 141.9 3433 4.032809 4382050 -1.167022 50 -0.160555 0.0000 0.000776 0.000991 0.003463 -0.014653 0.124863 -0.168876 39.5723680834 -218.0599992234 49.83945
J028 18AUG06 2018.5955 58336 2013 1 141.9 3433 4.031940 4382050 -1.168027 50 -0.165440 0.0000 0.000744 0.000916 0.003137 -0.005031 0.069356 -0.158138 39.5723680744 -218.0599992335 49.83456
J028 18AUG07 2018.5982 58337 2013 2 141.9 3433 4.033187 4382050 -1.167213 50 -0.152222 0.0000 0.000758 0.000953 0.003344 -0.027524 0.098030 -0.114028 39.5723680817 -218.0599992190 49.84778
J028 18AUG08 2018.6010 58338 2013 3 141.9 3433 4.031311 4382050 -1.167922 50 -0.158522 0.0000 0.000751 0.000897 0.003179 -0.049385 0.144697 -0.157587 39.5723680753 -218.0599992408 49.84148
J028 18AUG09 2018.6037 58339 2013 4 141.9 3433 4.032721 4382050 -1.168319 50 -0.159458 0.0000 0.000728 0.000905 0.003086 -0.014196 0.055266 -0.077421 39.5723680717 -218.0599992244 49.84054
J028 18AUG10 2018.6064 58340 2013 5 141.9 3433 4.032322 4382050 -1.170344 50 -0.157261 0.0000 0.000750 0.000901 0.003195 -0.060800 0.173175 -0.155602 39.5723680535 -218.0599992291 49.84274
J028 18AUG11 2018.6092 58341 2013 6 141.9 3433 4.031816 4382050 -1.168166 50 -0.159390 0.0000 0.000791 0.000956 0.003443 -0.006026 0.107499 -0.206802 39.5723680731 -218.0599992350 49.84061
J028 18AUG12 2018.6119 58342 2014 0 141.9 3433 4.032917 4382050 -1.167145 50 -0.160564 0.0000 0.000715 0.000901 0.003037 -0.012694 0.112335 -0.113234 39.5723680823 -218.0599992222 49.83944
J028 18AUG13 2018.6146 58343 2014 1 141.9 3433 4.030005 4382050 -1.168732 50 -0.159390 0.0000 0.000757 0.000892 0.003165 -0.011396 0.087768 -0.206642 39.5723680680 -218.0599992561 49.84061
J028 18AUG14 2018.6174 58344 2014 2 141.9 3433 4.030638 4382050 -1.168370 50 -0.167667 0.0000 0.000707 0.000877 0.002979 -0.005155 0.084870 -0.120428 39.5723680713 -218.0599992487 49.83233
J028 18AUG15 2018.6201 58345 2014 3 141.9 3433 4.032349 4382050 -1.169337 50 -0.170200 0.0000 0.000754 0.000925 0.003219 -0.007960 0.088277 -0.168387 39.5723680626 -218.0599992288 49.82980
J028 18AUG16 2018.6229 58346 2014 4 141.9 3433 4.035471 4382050 -1.169429 50 -0.156723 0.0000 0.000778 0.000922 0.003264 -0.036620 0.081962 -0.171082 39.5723680617 -218.0599991924 49.84328
J028 18AUG17 2018.6256 58347 2014 5 141.9 3433 4.032789 4382050 -1.168707 50 -0.166111 0.0000 0.000757 0.000937 0.003237 -0.016730 0.078694 -0.161938 39.5723680682 -218.0599992236 49.83389
J028 18AUG18 2018.6283 58348 2014 6 141.9 3433 4.033208 4382050 -1.168389 50 -0.164567 0.0000 0.000727 0.000886 0.003050 -0.046660 0.120824 -0.110435 39.5723680711 -218.0599992188 49.83543
J028 18AUG19 2018.6311 58349 2015 0 141.9 3433 4.031620 4382050 -1.167946 50 -0.164654 0.0000 0.000713 0.000875 0.002941 -0.020476 0.047458 -0.125764 39.5723680751 -218.0599992372 49.83535
J028 18AUG20 2018.6338 58350 2015 1 141.9 3433 4.033337 4382050 -1.167963 50 -0.162858 0.0000 0.000767 0.000933 0.003322 0.037866 0.038536 -0.160142 39.5723680749 -218.0599992173 49.83714
J028 18AUG21 2018.6366 58351 2015 2 141.9 3433 4.035137 4382050 -1.168510 50 -0.156906 0.0000 0.000690 0.000863 0.002905 -0.024269 0.029191 -0.134946 39.5723680700 -218.0599991963 49.84309
J028 18AUG22 2018.6393 58352 2015 3 141.9 3433 4.035201 4382050 -1.170032 50 -0.148918 0.0000 0.000739 0.000911 0.003097 -0.001821 0.110092 -0.182429 39.5723680563 -218.0599991956 49.85108
J028 18AUG23 2018.6420 58353 2015 4 141.9 3433 4.035973 4382050 -1.168041 50 -0.159546 0.0000 0.000778 0.000970 0.003479 -0.054723 0.120970 -0.190566 39.5723680742 -218.0599991866 49.84045
J028 18AUG24 2018.6448 58354 2015 5 141.9 3433 4.034951 4382050 -1.169784 50 -0.156983 0.0000 0.000751 0.000902 0.003240 -0.041006 0.087182 -0.143973 39.5723680585 -218.0599991985 49.84302
J028 18AUG25 2018.6475 58355 2015 6 141.9 3433 4.038314 4382050 -1.167798 50 -0.152031 0.0000 0.000786 0.000946 0.003423 -0.042848 0.127963 -0.194991 39.5723680764 -218.0599991593 49.84797
J028 18AUG26 2018.6502 58356 2016 0 141.9 3433 4.033254 4382050 -1.167708 50 -0.161526 0.0000 0.000746 0.000935 0.003259 -0.024564 0.063107 -0.061631 39.5723680772 -218.0599992182 49.83847
J028 18AUG27 2018.6530 58357 2016 1 141.9 3433 4.033708 4382050 -1.166712 50 -0.161661 0.0000 0.000704 0.000874 0.002931 -0.030979 0.117598 -0.067937 39.5723680862 -218.0599992129 49.83834
J028 18AUG28 2018.6557 58358 2016 2 141.9 3433 4.033718 4382050 -1.169361 50 -0.158356 0.0000 0.000685 0.000846 0.002785 -0.010972 0.097161 -0.079489 39.5723680623 -218.0599992128 49.84164
J028 18AUG29 2018.6585 58359 2016 3 141.9 3433 4.034138 4382050 -1.168605 50 -0.156489 0.0000 0.000706 0.000891 0.002983 -0.016720 0.088023 -0.105950 39.5723680692 -218.0599992079 49.84351
J028 18AUG30 2018.6612 58360 2016 4 141.9 3433 4.037133 4382050 -1.170767 50 -0.137992 0.0000 0.000762 0.000930 0.003288 0.014497 0.091118 -0.167825 39.5723680497 -218.0599991731 49.86201
J028 18AUG31 2018.6639 58361 2016 5 141.9 3433 4.034348 4382050 -1.169934 50 -0.156670 0.0000 0.000715 0.000879 0.003057 -0.051966 0.132147 -0.125702 39.5723680572 -218.0599992055 49.84333
J028 18SEP01 2018.6667 58362 2016 6 141.9 3433 4.034827 4382050 -1.170747 50 -0.158305 0.0000 0.000705 0.000863 0.002905 0.007176 0.040791 -0.113382 39.5723680499 -218.0599991999 49.84170
J028 18SEP02 2018.6694 58363 2017 0 141.9 3433 4.035812 4382050 -1.169343 50 -0.162965 0.0000 0.000695 0.000860 0.002881 -0.040044 0.107816 -0.139851 39.5723680625 -218.0599991885 49.83703
J028 18SEP03 2018.6721 58364 2017 1 141.9 3433 4.037165 4382050 -1.171506 50 -0.157669 0.0000 0.000706 0.000860 0.002930 -0.011959 0.092948 -0.120424 39.5723680430 -218.0599991727 49.84233
J028 18SEP04 2018.6749 58365 2017 2 141.9 3433 4.037539 4382050 -1.168299 50 -0.162381 0.0000 0.000730 0.000885 0.003062 -0.032218 0.112945 -0.149935 39.5723680719 -218.0599991684 49.83762
J028 18SEP05 2018.6776 58366 2017 3 141.9 3433 4.045580 4382050 -1.164230 50 -0.149300 0.0000 0.000716 0.000871 0.002987 -0.034776 0.079706 -0.103045 39.5723681086 -218.0599990748 49.85070
J028 18SEP06 2018.6804 58367 2017 4 141.9 3433 4.033813 4382050 -1.172289 50 -0.155524 0.0000 0.000741 0.000923 0.003201 -0.068876 0.100114 -0.148975 39.5723680360 -218.0599992118 49.84448
J028 18SEP07 2018.6831 58368 2017 5 141.9 3433 4.038403 4382050 -1.168885 50 -0.156818 0.0000 0.000718 0.000891 0.003070 -0.048900 0.079266 -0.148814 39.5723680666 -218.0599991583 49.84318
J028 18SEP08 2018.6858 58369 2017 6 141.9 3433 4.039681 4382050 -1.169007 50 -0.156616 0.0000 0.000694 0.000855 0.002891 -0.023588 0.068503 -0.099709 39.5723680655 -218.0599991434 49.84338
J028 18SEP09 2018.6886 58370 2018 0 141.9 3433 4.036408 4382050 -1.170600 50 -0.158844 0.0000 0.000710 0.000863 0.002923 -0.011468 0.081747 -0.133452 39.5723680512 -218.0599991815 49.84116
J028 18SEP10 2018.6913 58371 2018 1 141.9 3433 4.036305 4382050 -1.169722 50 -0.161508 0.0000 0.000711 0.000865 0.002900 -0.008782 0.041162 -0.129528 39.5723680591 -218.0599991827 49.83849
J028 18SEP11 2018.6940 58372 2018 2 141.9 3433 4.036854 4382050 -1.170894 50 -0.161879 0.0000 0.000724 0.000858 0.002934 0.008033 0.042462 -0.119039 39.5723680485 -218.0599991763 49.83812
J028 18SEP12 2018.6968 58373 2018 3 141.9 3433 4.037273 4382050 -1.169758 50 -0.161504 0.0000 0.000710 0.000875 0.002955 0.011471 0.048044 -0.105498 39.5723680588 -218.0599991715 49.83850
J028 18SEP13 2018.6995 58374 2018 4 141.9 3433 4.038501 4382050 -1.169497 50 -0.160997 0.0000 0.000696 0.000853 0.002835 -0.016650 0.060042 -0.131805 39.5723680611 -218.0599991572 49.83900
J028 18SEP14 2018.7023 58375 2018 5 141.9 3433 4.039061 4382050 -1.170552 50 -0.160901 0.0000 0.000715 0.000890 0.002953 -0.013348 0.069772 -0.127212 39.5723680516 -218.0599991507 49.83910
J028 18SEP15 2018.7050 58376 2018 6 141.9 3433 4.039297 4382050 -1.171023 50 -0.161918 0.0000 0.000691 0.000848 0.002803 -0.035013 0.104845 -0.124691 39.5723680474 -218.0599991479 49.83808
J028 18SEP16 2018.7077 58377 2019 0 141.9 3433 4.039909 4382050 -1.170227 50 -0.155840 0.0000 0.000716 0.000894 0.002968 -0.002171 0.050652 -0.105519 39.5723680545 -218.0599991408 49.84416
J028 18SEP17 2018.7105 58378 2019 1 141.9 3433 4.040343 4382050 -1.170395 50 -0.154731 0.0000 0.000705 0.000865 0.002937 -0.041629 0.059694 -0.159069 39.5723680530 -218.0599991357 49.84527
J028 18SEP18 2018.7132 58379 2019 2 141.9 3433 4.039341 4382050 -1.171741 50 -0.154382 0.0000 0.000680 0.000835 0.002761 -0.032219 0.101831 -0.104181 39.5723680409 -218.0599991474 49.84562
J028 18SEP19 2018.7159 58380 2019 3 141.9 3433 4.038798 4382050 -1.170819 50 -0.166195 0.0000 0.000693 0.000855 0.002856 -0.010279 0.068505 -0.146199 39.5723680492 -218.0599991537 49.83380
J028 18SEP20 2018.7187 58381 2019 4 141.9 3433 4.040635 4382050 -1.171599 50 -0.171137 0.0000 0.000681 0.000847 0.002776 -0.009103 0.054665 -0.101759 39.5723680422 -218.0599991323 49.82886
J028 18SEP21 2018.7214 58382 2019 5 141.9 3433 4.042732 4382050 -1.171126 50 -0.162876 0.0000 0.000705 0.000871 0.002947 -0.037043 0.097010 -0.087742 39.5723680465 -218.0599991079 49.83712
J028 18SEP22 2018.7242 58383 2019 6 141.9 3433 4.040276 4382050 -1.170676 50 -0.163112 0.0000 0.000693 0.000862 0.002842 -0.007653 0.066408 -0.109290 39.5723680505 -218.0599991365 49.83689
J028 18SEP23 2018.7269 58384 2020 0 141.9 3433 4.042204 4382050 -1.171220 50 -0.155994 0.0000 0.000715 0.000867 0.002970 -0.006111 0.089684 -0.138636 39.5723680456 -218.0599991141 49.84401
J028 18SEP24 2018.7296 58385 2020 1 141.9 3433 4.040147 4382050 -1.175673 50 -0.158342 0.0000 0.000703 0.000873 0.002922 -0.021927 0.045753 -0.083060 39.5723680055 -218.0599991381 49.84166
J028 18SEP25 2018.7324 58386 2020 2 141.9 3433 4.040686 4382050 -1.171383 50 -0.162318 0.0000 0.000697 0.000857 0.002871 -0.019158 0.106455 -0.091805 39.5723680441 -218.0599991318 49.83768
J028 18SEP26 2018.7351 58387 2020 3 141.9 3433 4.042782 4382050 -1.167894 50 -0.160721 0.0000 0.000697 0.000861 0.002902 -0.026620 0.115121 -0.100061 39.5723680756 -218.0599991073 49.83928
J028 18SEP27 2018.7379 58388 2020 4 141.9 3433 4.042269 4382050 -1.172063 50 -0.159984 0.0000 0.000702 0.000849 0.002857 -0.025670 0.077980 -0.147662 39.5723680380 -218.0599991133 49.84002
J028 18SEP28 2018.7406 58389 2020 5 141.9 3433 4.042090 4382050 -1.171667 50 -0.162414 0.0000 0.000693 0.000849 0.002796 -0.049546 0.100013 -0.078420 39.5723680416 -218.0599991154 49.83759
J028 18SEP29 2018.7433 58390 2020 6 141.9 3433 4.042430 4382050 -1.172195 50 -0.159171 0.0000 0.000694 0.000857 0.002830 -0.024343 0.061276 -0.112337 39.5723680368 -218.0599991115 49.84083
J028 18SEP30 2018.7461 58391 2021 0 141.9 3433 4.047315 4382050 -1.172255 50 -0.155364 0.0000 0.000715 0.000883 0.002971 0.006288 0.046913 -0.146821 39.5723680363 -218.0599990546 49.84464
J028 18OCT01 2018.7488 58392 2021 1 141.9 3433 4.045524 4382050 -1.174514 50 -0.140434 0.0000 0.000741 0.000915 0.003191 -0.052013 0.096750 -0.086812 39.5723680159 -218.0599990755 49.85957
J028 18OCT02 2018.7515 58393 2021 2 141.9 3433 4.043528 4382050 -1.172791 50 -0.168303 0.0000 0.000717 0.000869 0.002987 -0.026272 0.062001 -0.148601 39.5723680315 -218.0599990987 49.83170
J028 18OCT03 2018.7543 58394 2021 3 141.9 3433 4.042518 4382050 -1.172251 50 -0.164176 0.0000 0.000696 0.000857 0.002833 -0.001195 0.057495 -0.091114 39.5723680363 -218.0599991104 49.83582
J028 18OCT04 2018.7570 58395 2021 4 141.9 3433 4.045533 4382050 -1.172335 50 -0.167111 0.0000 0.000710 0.000869 0.002911 -0.040069 0.112357 -0.140827 39.5723680356 -218.0599990754 49.83289
J028 18OCT05 2018.7598 58396 2021 5 141.9 3433 4.046469 4382050 -1.174280 50 -0.166506 0.0000 0.000699 0.000852 0.002901 -0.039876 0.104530 -0.112046 39.5723680180 -218.0599990645 49.83349
J028 18OCT06 2018.7625 58397 2021 6 141.9 3433 4.043161 4382050 -1.174003 50 -0.155896 0.0000 0.000731 0.000876 0.003030 -0.049095 0.124913 -0.113518 39.5723680205 -218.0599991030 49.84410
J028 18OCT07 2018.7652 58398 2022 0 141.9 3433 4.042108 4382050 -1.173081 50 -0.167414 0.0000 0.000737 0.000899 0.003046 0.032100 0.019300 -0.109969 39.5723680288 -218.0599991152 49.83259
J028 18OCT08 2018.7680 58399 2022 1 141.9 3433 4.043800 4382050 -1.172926 50 -0.160738 0.0000 0.000721 0.000871 0.002984 -0.011672 0.078191 -0.122887 39.5723680302 -218.0599990955 49.83926
J028 18OCT09 2018.7707 58400 2022 2 141.9 3433 4.045005 4382050 -1.172573 50 -0.160442 0.0000 0.000708 0.000867 0.002909 -0.009229 0.052175 -0.098523 39.5723680334 -218.0599990815 49.83956
J028 18OCT10 2018.7734 58401 2022 3 141.9 3433 4.046853 4382050 -1.173801 50 -0.156156 0.0000 0.000718 0.000896 0.002959 -0.019952 0.055579 -0.166401 39.5723680224 -218.0599990600 49.84384
J028 18OCT11 2018.7762 58402 2022 4 141.9 3433 4.045306 4382050 -1.178029 50 -0.156261 0.0000 0.000732 0.000943 0.003071 0.010022 0.049908 -0.155614 39.5723679843 -218.0599990780 49.84374
J028 18OCT12 2018.7789 58403 2022 5 141.9 3433 4.047662 4382050 -1.174095 50 -0.161669 0.0000 0.000702 0.000865 0.002913 -0.019790 0.036471 -0.122981 39.5723680197 -218.0599990506 49.83833
J028 18OCT13 2018.7817 58404 2022 6 141.9 3433 4.045337 4382050 -1.173850 50 -0.161455 0.0000 0.000733 0.000896 0.003053 -0.007738 0.060946 -0.097223 39.5723680219 -218.0599990776 49.83855
J028 18OCT14 2018.7844 58405 2023 0 141.9 3433 4.045122 4382050 -1.174124 50 -0.163327 0.0000 0.000696 0.000862 0.002843 -0.009512 0.037710 -0.089298 39.5723680194 -218.0599990801 49.83667
J028 18OCT15 2018.7871 58406 2023 1 141.9 3433 4.046810 4382050 -1.173563 50 -0.156751 0.0000 0.000700 0.000857 0.002862 -0.000394 0.064300 -0.135499 39.5723680245 -218.0599990605 49.84325
J028 18OCT16 2018.7899 58407 2023 2 141.9 3433 4.046376 4382050 -1.174457 50 -0.159176 0.0000 0.000724 0.000868 0.002914 -0.021258 0.052717 -0.082528 39.5723680164 -218.0599990655 49.84082
J028 18OCT17 2018.7926 58408 2023 3 141.9 3433 4.046603 4382050 -1.174313 50 -0.169486 0.0000 0.000691 0.000846 0.002796 -0.019402 0.057766 -0.122717 39.5723680177 -218.0599990629 49.83051
J028 18OCT18 2018.7953 58409 2023 4 141.9 3433 4.046807 4382050 -1.173367 50 -0.170238 0.0000 0.000696 0.000865 0.002877 -0.006813 0.081115 -0.097268 39.5723680263 -218.0599990605 49.82976
J028 18OCT19 2018.7981 58410 2023 5 141.9 3433 4.047027 4382050 -1.175440 50 -0.164529 0.0000 0.000693 0.000846 0.002844 -0.015834 0.066627 -0.118302 39.5723680076 -218.0599990580 49.83547
J028 18OCT20 2018.8008 58411 2023 6 141.9 3433 4.047470 4382050 -1.174037 50 -0.169169 0.0000 0.000699 0.000853 0.002860 -0.019885 0.066163 -0.153019 39.5723680202 -218.0599990528 49.83083
J028 18OCT21 2018.8036 58412 2024 0 141.9 3433 4.048050 4382050 -1.174778 50 -0.168071 0.0000 0.000706 0.000839 0.002817 -0.001502 0.039254 -0.149235 39.5723680136 -218.0599990461 49.83193
J028 18OCT22 2018.8063 58413 2024 1 141.9 3433 4.047503 4382050 -1.174333 50 -0.167079 0.0000 0.000726 0.000866 0.002889 0.022719 0.024824 -0.107433 39.5723680176 -218.0599990524 49.83292
J028 18OCT23 2018.8090 58414 2024 2 141.9 3433 4.048035 4382050 -1.176468 50 -0.161593 0.0000 0.000721 0.000872 0.002941 0.019838 0.010779 -0.143772 39.5723679983 -218.0599990462 49.83841
J028 18OCT24 2018.8118 58415 2024 3 141.9 3433 4.048566 4382050 -1.175214 50 -0.156567 0.0000 0.000755 0.000902 0.002995 0.038610 0.038666 -0.080391 39.5723680096 -218.0599990401 49.84343
J028 18OCT25 2018.8145 58416 2024 4 141.9 3433 4.048006 4382050 -1.173363 50 -0.165008 0.0000 0.000710 0.000861 0.002899 -0.011016 0.016242 -0.090483 39.5723680263 -218.0599990466 49.83499
J028 18OCT26 2018.8172 58417 2024 5 141.9 3433 4.049183 4382050 -1.175829 50 -0.161391 0.0000 0.000721 0.000892 0.003032 -0.007341 0.070240 -0.145634 39.5723680041 -218.0599990329 49.83861
J028 18OCT27 2018.8200 58418 2024 6 141.9 3433 4.053972 4382050 -1.174129 50 -0.137655 0.0000 0.000737 0.000890 0.003120 -0.044374 0.118679 -0.154231 39.5723680194 -218.0599989771 49.86234
J028 18OCT28 2018.8227 58419 2025 0 141.9 3433 4.051879 4382050 -1.173331 50 -0.154098 0.0000 0.000713 0.000857 0.002971 -0.029229 0.122638 -0.169089 39.5723680266 -218.0599990015 49.84590
J028 18OCT29 2018.8255 58420 2025 1 141.9 3433 4.050852 4382050 -1.173360 50 -0.155894 0.0000 0.000702 0.000853 0.002878 -0.017959 0.077354 -0.087235 39.5723680263 -218.0599990134 49.84411
J028 18OCT30 2018.8282 58421 2025 2 141.9 3433 4.046675 4382050 -1.174877 50 -0.155464 0.0000 0.000716 0.000876 0.002974 -0.010809 0.100972 -0.155594 39.5723680127 -218.0599990621 49.84454
J028 18OCT31 2018.8309 58422 2025 3 141.9 3433 4.047297 4382050 -1.173855 50 -0.160457 0.0000 0.000714 0.000876 0.002929 0.026122 0.045276 -0.123814 39.5723680219 -218.0599990548 49.83954
J028 18NOV01 2018.8337 58423 2025 4 141.9 3433 4.046517 4382050 -1.176016 50 -0.157951 0.0000 0.000699 0.000854 0.002838 0.016444 0.025400 -0.140070 39.5723680024 -218.0599990639 49.84205
J028 18NOV02 2018.8364 58424 2025 5 141.9 3433 4.049993 4382050 -1.175407 50 -0.163617 0.0000 0.000693 0.000853 0.002844 0.013644 0.024612 -0.131141 39.5723680079 -218.0599990235 49.83638
J028 18NOV03 2018.8392 58425 2025 6 141.9 3433 4.049904 4382050 -1.175834 50 -0.165978 0.0000 0.000713 0.000873 0.002912 -0.009543 0.061749 -0.108139 39.5723680040 -218.0599990245 49.83402
J028 18NOV04 2018.8419 58426 2026 0 141.9 3433 4.049892 4382050 -1.175325 50 -0.166804 0.0000 0.000698 0.000865 0.002874 -0.027076 0.093051 -0.078622 39.5723680086 -218.0599990246 49.83320
J028 18NOV05 2018.8446 58427 2026 1 141.9 3433 4.048938 4382050 -1.176073 50 -0.161505 0.0000 0.000734 0.000885 0.003050 -0.016791 0.036844 -0.132164 39.5723680019 -218.0599990357 49.83850
J028 18NOV06 2018.8474 58428 2026 2 141.9 3433 4.050313 4382050 -1.176602 50 -0.159779 0.0000 0.000691 0.000865 0.002875 -0.000600 0.058411 -0.101246 39.5723679971 -218.0599990197 49.84022
J028 18NOV07 2018.8501 58429 2026 3 141.9 3433 4.050204 4382050 -1.177873 50 -0.160202 0.0000 0.000699 0.000861 0.002883 0.012728 0.014721 -0.098206 39.5723679857 -218.0599990210 49.83980
J028 18NOV08 2018.8528 58430 2026 4 141.9 3433 4.051393 4382050 -1.177195 50 -0.163798 0.0000 0.000693 0.000846 0.002818 -0.002431 0.055993 -0.137109 39.5723679918 -218.0599990072 49.83620
J028 18NOV09 2018.8556 58431 2026 5 141.9 3433 4.050550 4382050 -1.176922 50 -0.165204 0.0000 0.000716 0.000891 0.002967 0.053640 0.013058 -0.071633 39.5723679942 -218.0599990170 49.83480
J028 18NOV10 2018.8583 58432 2026 6 141.9 3433 4.052821 4382050 -1.177016 50 -0.162718 0.0000 0.000724 0.000873 0.002998 -0.003649 0.044621 -0.151237 39.5723679934 -218.0599989906 49.83728
J028 18NOV11 2018.8611 58433 2027 0 141.9 3433 4.049734 4382050 -1.177881 50 -0.154632 0.0000 0.000715 0.000881 0.002973 0.009876 0.055301 -0.086131 39.5723679856 -218.0599990265 49.84537
J028 18NOV12 2018.8638 58434 2027 1 141.9 3433 4.050359 4382050 -1.177151 50 -0.158341 0.0000 0.000710 0.000873 0.002941 0.033224 0.047070 -0.114947 39.5723679922 -218.0599990192 49.84166
J028 18NOV13 2018.8665 58435 2027 2 141.9 3433 4.051002 4382050 -1.177926 50 -0.162924 0.0000 0.000713 0.000859 0.002905 -0.013166 0.080009 -0.144469 39.5723679852 -218.0599990117 49.83708
J028 18NOV14 2018.8693 58436 2027 3 141.9 3433 4.050144 4382050 -1.177341 50 -0.161718 0.0000 0.000696 0.000841 0.002826 -0.023982 0.073414 -0.126202 39.5723679905 -218.0599990217 49.83828
J028 18NOV15 2018.8720 58437 2027 4 141.9 3433 4.050456 4382050 -1.177725 50 -0.162280 0.0000 0.000702 0.000860 0.002897 -0.010496 0.090033 -0.097880 39.5723679870 -218.0599990181 49.83772
J028 18NOV16 2018.8747 58438 2027 5 141.9 3433 4.050943 4382050 -1.176205 50 -0.153573 0.0000 0.000710 0.000863 0.002939 0.014863 0.075065 -0.094181 39.5723680007 -218.0599990124 49.84643
J028 18NOV17 2018.8775 58439 2027 6 141.9 3433 4.050708 4382050 -1.177524 50 -0.163541 0.0000 0.000711 0.000901 0.003016 0.040140 -0.015286 -0.076388 39.5723679888 -218.0599990151 49.83646
J028 18NOV18 2018.8802 58440 2028 0 141.9 3433 4.053001 4382050 -1.178784 50 -0.155727 0.0000 0.000722 0.000874 0.002977 0.042693 -0.005155 -0.190544 39.5723679775 -218.0599989885 49.84427
J028 18NOV19 2018.8830 58441 2028 1 141.9 3433 4.052317 4382050 -1.175188 50 -0.154403 0.0000 0.000708 0.000882 0.002942 0.035911 0.029130 -0.105310 39.5723680099 -218.0599989964 49.84560
J028 18NOV20 2018.8857 58442 2028 2 141.9 3433 4.052910 4382050 -1.173530 50 -0.161852 0.0000 0.000711 0.000880 0.002949 0.013862 0.014659 -0.087652 39.5723680248 -218.0599989895 49.83815
