site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J037 03JAN22 2003.0582 52661 1202 3 141.0 -4006 -0.678274 4242739 -0.031315 73 0.585700 0.0000 0.000797 0.000988 0.003431 -0.004660 0.109127 -0.123582 38.3174875104 -219.0458155090 73.58570
J037 03JAN23 2003.0609 52662 1202 4 141.0 -4006 -0.676782 4242739 -0.029871 73 0.584600 0.0000 0.000808 0.001007 0.003473 -0.033696 0.108203 -0.165155 38.3174875234 -219.0458154920 73.58460
J037 03JAN24 2003.0637 52663 1202 5 141.0 -4006 -0.678118 4242739 -0.027663 73 0.585460 0.0000 0.000826 0.001065 0.003607 0.011699 0.101231 -0.110214 38.3174875433 -219.0458155072 73.58546
J037 03JAN25 2003.0664 52664 1202 6 141.0 -4006 -0.680724 4242739 -0.031202 73 0.580879 0.0000 0.000840 0.001024 0.003527 0.011131 0.140624 -0.141949 38.3174875114 -219.0458155370 73.58088
J037 03JAN26 2003.0691 52665 1203 0 141.0 -4006 -0.680697 4242739 -0.032082 73 0.575639 0.0000 0.000816 0.001007 0.003513 -0.015175 0.110934 -0.150190 38.3174875035 -219.0458155367 73.57564
J037 03JAN27 2003.0719 52666 1203 1 141.0 -4006 -0.678833 4242739 -0.030629 73 0.581664 0.0000 0.000831 0.001015 0.003667 -0.022425 0.118376 -0.208314 38.3174875166 -219.0458155154 73.58166
J037 03JAN28 2003.0746 52667 1203 2 141.0 -4006 -0.676766 4242739 -0.030193 73 0.576476 0.0000 0.000811 0.001009 0.003502 -0.009566 0.099022 -0.150983 38.3174875205 -219.0458154918 73.57648
J037 03JAN29 2003.0773 52668 1203 3 141.0 -4006 -0.678258 4242739 -0.033486 73 0.576080 0.0000 0.000845 0.001052 0.003710 -0.053422 0.163169 -0.140870 38.3174874908 -219.0458155088 73.57608
J037 03JAN30 2003.0801 52669 1203 4 141.0 -4006 -0.672368 4242739 -0.033696 73 0.599491 0.0000 0.000851 0.001060 0.003762 -0.084057 0.140978 -0.177443 38.3174874889 -219.0458154415 73.59949
J037 03JAN31 2003.0828 52670 1203 5 141.0 -4006 -0.674565 4242739 -0.036781 73 0.582568 0.0000 0.000834 0.001008 0.003621 -0.053313 0.129833 -0.147700 38.3174874611 -219.0458154666 73.58257
J037 03FEB01 2003.0856 52671 1203 6 141.0 -4006 -0.680685 4242739 -0.030951 73 0.563396 0.0000 0.000835 0.001053 0.003581 -0.037009 0.108772 -0.122888 38.3174875137 -219.0458155366 73.56340
J037 03FEB02 2003.0883 52672 1204 0 141.0 -4006 -0.680395 4242739 -0.031362 73 0.576651 0.0000 0.000821 0.001030 0.003710 -0.019332 0.141839 -0.180345 38.3174875099 -219.0458155333 73.57665
J037 03FEB03 2003.0910 52673 1204 1 141.0 -4006 -0.679373 4242739 -0.032018 73 0.568871 0.0000 0.000850 0.001057 0.003664 -0.036596 0.083563 -0.132916 38.3174875040 -219.0458155216 73.56887
J037 03FEB04 2003.0938 52674 1204 2 141.0 -4006 -0.681008 4242739 -0.030171 73 0.568994 0.0000 0.000816 0.001019 0.003439 -0.012899 0.085322 -0.132548 38.3174875207 -219.0458155403 73.56899
J037 03FEB05 2003.0965 52675 1204 3 141.0 -4006 -0.678714 4242739 -0.031134 73 0.578306 0.0000 0.000824 0.000995 0.003412 -0.012941 0.053208 -0.164282 38.3174875120 -219.0458155140 73.57831
J037 03FEB06 2003.0992 52676 1204 4 141.0 -4006 -0.679456 4242739 -0.030686 73 0.581180 0.0000 0.000838 0.001052 0.003624 0.023848 0.108255 -0.104938 38.3174875160 -219.0458155225 73.58118
J037 03FEB07 2003.1020 52677 1204 5 141.0 -4006 -0.680986 4242739 -0.031430 73 0.578673 0.0000 0.000823 0.001058 0.003591 0.051898 0.118614 -0.158369 38.3174875093 -219.0458155400 73.57867
J037 03FEB08 2003.1047 52678 1204 6 141.0 -4006 -0.680423 4242739 -0.028551 73 0.577260 0.0000 0.000840 0.001029 0.003681 -0.015071 0.106695 -0.204735 38.3174875353 -219.0458155336 73.57726
J037 03FEB09 2003.1075 52679 1205 0 141.0 -4006 -0.681377 4242739 -0.033538 73 0.575631 0.0000 0.000858 0.001023 0.003808 -0.006861 0.103447 -0.221424 38.3174874903 -219.0458155445 73.57563
J037 03FEB10 2003.1102 52680 1205 1 141.0 -4006 -0.682386 4242739 -0.032779 73 0.571841 0.0000 0.000845 0.001026 0.003705 -0.014913 0.146509 -0.230943 38.3174874972 -219.0458155560 73.57184
J037 03FEB11 2003.1129 52681 1205 2 141.0 -4006 -0.680892 4242739 -0.033621 73 0.576543 0.0000 0.000884 0.001043 0.003737 0.039138 0.122562 -0.177104 38.3174874896 -219.0458155389 73.57654
J037 03FEB12 2003.1157 52682 1205 3 141.0 -4006 -0.683671 4242739 -0.028291 73 0.578791 0.0000 0.000849 0.000996 0.003717 -0.023725 0.207405 -0.160734 38.3174875376 -219.0458155707 73.57879
J037 03FEB13 2003.1184 52683 1205 4 141.0 -4006 -0.683272 4242739 -0.035307 73 0.577221 0.0000 0.000839 0.001012 0.003573 -0.063208 0.135263 -0.174211 38.3174874744 -219.0458155661 73.57722
J037 03FEB14 2003.1211 52684 1205 5 141.0 -4006 -0.684019 4242739 -0.035152 73 0.581095 0.0000 0.000817 0.000986 0.003516 -0.004498 0.111620 -0.192559 38.3174874758 -219.0458155747 73.58110
J037 03FEB15 2003.1239 52685 1205 6 141.0 -4006 -0.682904 4242739 -0.034732 73 0.580209 0.0000 0.000823 0.001038 0.003638 -0.036029 0.077384 -0.092815 38.3174874796 -219.0458155619 73.58021
J037 03FEB16 2003.1266 52686 1206 0 141.0 -4006 -0.682628 4242739 -0.037051 73 0.591139 0.0000 0.000832 0.000982 0.003532 -0.021442 0.086120 -0.188821 38.3174874587 -219.0458155588 73.59114
J037 03FEB17 2003.1294 52687 1206 1 141.0 -4006 -0.682382 4242739 -0.033590 73 0.581460 0.0000 0.000867 0.001068 0.003723 -0.031532 0.202022 -0.210926 38.3174874899 -219.0458155560 73.58146
J037 03FEB18 2003.1321 52688 1206 2 141.0 -4006 -0.680269 4242739 -0.031489 73 0.578869 0.0000 0.000854 0.001019 0.003675 0.004160 0.110430 -0.163755 38.3174875088 -219.0458155318 73.57887
J037 03FEB19 2003.1348 52689 1206 3 141.0 -4006 -0.679307 4242739 -0.029785 73 0.572348 0.0000 0.000809 0.000996 0.003406 -0.045572 0.108248 -0.186824 38.3174875242 -219.0458155208 73.57235
J037 03FEB20 2003.1376 52690 1206 4 141.0 -4006 -0.681448 4242739 -0.031508 73 0.575900 0.0000 0.000775 0.000991 0.003398 -0.027053 0.090120 -0.145788 38.3174875086 -219.0458155453 73.57590
J037 03FEB21 2003.1403 52691 1206 5 141.0 -4006 -0.682649 4242739 -0.030530 73 0.579771 0.0000 0.000815 0.000972 0.003574 -0.043359 0.127890 -0.213348 38.3174875174 -219.0458155590 73.57977
J037 03FEB22 2003.1431 52692 1206 6 141.0 -4006 -0.680390 4242739 -0.030873 73 0.580408 0.0000 0.000797 0.000992 0.003365 -0.002722 0.107064 -0.154572 38.3174875144 -219.0458155332 73.58041
J037 03FEB23 2003.1458 52693 1207 0 141.0 -4006 -0.680640 4242739 -0.030031 73 0.584105 0.0000 0.000786 0.000965 0.003356 -0.057645 0.147593 -0.163276 38.3174875219 -219.0458155361 73.58411
J037 03FEB24 2003.1485 52694 1207 1 141.0 -4006 -0.682796 4242739 -0.031261 73 0.577974 0.0000 0.000793 0.000965 0.003386 -0.019908 0.140940 -0.203801 38.3174875109 -219.0458155607 73.57797
J037 03FEB25 2003.1513 52695 1207 2 141.0 -4006 -0.681733 4242739 -0.032000 73 0.576968 0.0000 0.000789 0.000968 0.003424 -0.047611 0.139756 -0.212564 38.3174875042 -219.0458155486 73.57697
J037 03FEB26 2003.1540 52696 1207 3 141.0 -4006 -0.681533 4242739 -0.032191 73 0.585144 0.0000 0.000800 0.000996 0.003626 -0.022104 0.206125 -0.184892 38.3174875025 -219.0458155463 73.58514
J037 03FEB27 2003.1567 52697 1207 4 141.0 -4006 -0.682105 4242739 -0.030514 73 0.574343 0.0000 0.000815 0.001019 0.003635 0.002200 0.144349 -0.170715 38.3174875176 -219.0458155528 73.57434
J037 03FEB28 2003.1595 52698 1207 5 141.0 -4006 -0.681327 4242739 -0.033126 73 0.581016 0.0000 0.000811 0.000983 0.003593 -0.024502 0.124825 -0.244827 38.3174874941 -219.0458155439 73.58102
J037 03MAR01 2003.1622 52699 1207 6 141.0 -4006 -0.680320 4242739 -0.033779 73 0.584735 0.0000 0.000844 0.001033 0.003596 -0.103900 0.153154 -0.223989 38.3174874882 -219.0458155324 73.58473
J037 03MAR02 2003.1650 52700 1208 0 141.0 -4006 -0.679708 4242739 -0.033463 73 0.580792 0.0000 0.000836 0.001051 0.003738 -0.051473 0.169189 -0.171488 38.3174874910 -219.0458155254 73.58079
J037 03MAR03 2003.1677 52701 1208 1 141.0 -4006 -0.683406 4242739 -0.030755 73 0.583721 0.0000 0.000879 0.001024 0.003965 -0.054061 0.195784 -0.221635 38.3174875154 -219.0458155677 73.58372
J037 03MAR04 2003.1704 52702 1208 2 141.0 -4006 -0.680913 4242739 -0.033857 73 0.582281 0.0000 0.000830 0.001004 0.003756 -0.025640 0.167561 -0.208192 38.3174874875 -219.0458155392 73.58228
J037 03MAR05 2003.1732 52703 1208 3 141.0 -4006 -0.683092 4242739 -0.030882 73 0.578101 0.0000 0.000820 0.001030 0.003664 -0.047965 0.158494 -0.213568 38.3174875143 -219.0458155641 73.57810
J037 03MAR06 2003.1759 52704 1208 4 141.0 -4006 -0.681590 4242739 -0.033129 73 0.578496 0.0000 0.000787 0.000968 0.003462 -0.000496 0.147672 -0.152413 38.3174874940 -219.0458155469 73.57850
J037 03MAR07 2003.1786 52705 1208 5 141.0 -4006 -0.684339 4242739 -0.039620 73 0.581333 0.0000 0.000870 0.001096 0.003973 -0.051291 0.088886 -0.148004 38.3174874356 -219.0458155783 73.58133
J037 03MAR08 2003.1814 52706 1208 6 141.0 -4006 -0.681962 4242739 -0.030513 73 0.571213 0.0000 0.000813 0.001000 0.003571 -0.031832 0.102946 -0.220040 38.3174875176 -219.0458155512 73.57121
J037 03MAR09 2003.1841 52707 1209 0 141.0 -4006 -0.682494 4242739 -0.030776 73 0.575750 0.0000 0.000785 0.000951 0.003385 0.006914 0.157869 -0.186036 38.3174875152 -219.0458155573 73.57575
J037 03MAR10 2003.1869 52708 1209 1 141.0 -4006 -0.683346 4242739 -0.031242 73 0.573265 0.0000 0.000809 0.000989 0.003616 -0.076235 0.187772 -0.233078 38.3174875110 -219.0458155670 73.57326
J037 03MAR11 2003.1896 52709 1209 2 141.0 -4006 -0.682804 4242739 -0.029663 73 0.571864 0.0000 0.000780 0.000972 0.003512 -0.050360 0.169006 -0.181193 38.3174875253 -219.0458155608 73.57186
J037 03MAR12 2003.1923 52710 1209 3 141.0 -4006 -0.684218 4242739 -0.030697 73 0.576865 0.0000 0.000796 0.000964 0.003491 -0.044148 0.181753 -0.198308 38.3174875159 -219.0458155770 73.57686
J037 03MAR13 2003.1951 52711 1209 4 141.0 -4006 -0.684088 4242739 -0.032668 73 0.570632 0.0000 0.000804 0.001034 0.003496 -0.058839 0.146717 -0.202610 38.3174874982 -219.0458155755 73.57063
J037 03MAR14 2003.1978 52712 1209 5 141.0 -4006 -0.682450 4242739 -0.031850 73 0.576045 0.0000 0.000810 0.001020 0.003530 -0.076529 0.122697 -0.089372 38.3174875056 -219.0458155568 73.57605
J037 03MAR15 2003.2005 52713 1209 6 141.0 -4006 -0.682690 4242739 -0.032937 73 0.577117 0.0000 0.000794 0.000997 0.003499 -0.033997 0.156379 -0.122603 38.3174874958 -219.0458155595 73.57712
J037 03MAR16 2003.2033 52714 1210 0 141.0 -4006 -0.682680 4242739 -0.033887 73 0.575773 0.0000 0.000808 0.001010 0.003619 -0.038488 0.144526 -0.235750 38.3174874872 -219.0458155594 73.57577
J037 03MAR17 2003.2060 52715 1210 1 141.0 -4006 -0.684964 4242739 -0.032367 73 0.571986 0.0000 0.000865 0.001122 0.003890 -0.018316 0.152129 -0.153855 38.3174875009 -219.0458155855 73.57199
J037 03MAR18 2003.2088 52716 1210 2 141.0 -4006 -0.683771 4242739 -0.030019 73 0.578338 0.0000 0.001026 0.001353 0.004727 0.015456 0.093000 -0.185183 38.3174875220 -219.0458155719 73.57834
J037 03MAR19 2003.2115 52717 1210 3 141.0 -4006 -0.683884 4242739 -0.032634 73 0.574921 0.0000 0.000793 0.000988 0.003466 -0.052331 0.146426 -0.173203 38.3174874985 -219.0458155732 73.57492
J037 03MAR20 2003.2142 52718 1210 4 141.0 -4006 -0.684826 4242739 -0.032916 73 0.569121 0.0000 0.000808 0.001013 0.003572 -0.050818 0.198394 -0.196383 38.3174874960 -219.0458155839 73.56912
J037 03MAR21 2003.2170 52719 1210 5 141.0 -4006 -0.683924 4242739 -0.035196 73 0.571396 0.0000 0.000789 0.000990 0.003517 -0.059760 0.139670 -0.203940 38.3174874754 -219.0458155736 73.57140
J037 03MAR22 2003.2197 52720 1210 6 141.0 -4006 -0.683603 4242739 -0.033103 73 0.575013 0.0000 0.000823 0.001020 0.003668 -0.071651 0.169099 -0.226715 38.3174874943 -219.0458155699 73.57501
J037 03MAR23 2003.2225 52721 1211 0 141.0 -4006 -0.681214 4242739 -0.032245 73 0.575299 0.0000 0.000808 0.001006 0.003601 -0.057894 0.152000 -0.182738 38.3174875020 -219.0458155426 73.57530
J037 03MAR24 2003.2252 52722 1211 1 141.0 -4006 -0.681749 4242739 -0.032906 73 0.573884 0.0000 0.000795 0.001001 0.003535 -0.041994 0.184329 -0.155143 38.3174874960 -219.0458155487 73.57388
J037 03MAR25 2003.2279 52723 1211 2 141.0 -4006 -0.684624 4242739 -0.034105 73 0.571774 0.0000 0.000843 0.001087 0.003831 -0.088202 0.147881 -0.184090 38.3174874852 -219.0458155816 73.57177
J037 03MAR26 2003.2307 52724 1211 3 141.0 -4006 -0.684176 4242739 -0.031456 73 0.569773 0.0000 0.000788 0.000996 0.003504 -0.046959 0.177435 -0.170837 38.3174875091 -219.0458155765 73.56977
J037 03MAR27 2003.2334 52725 1211 4 141.0 -4006 -0.682531 4242739 -0.035359 73 0.585680 0.0000 0.000854 0.001040 0.003775 -0.094830 0.215613 -0.194017 38.3174874739 -219.0458155577 73.58568
J037 03MAR28 2003.2361 52726 1211 5 141.0 -4006 -0.682091 4242739 -0.030334 73 0.574426 0.0000 0.000817 0.001036 0.003611 -0.034637 0.132091 -0.149034 38.3174875192 -219.0458155527 73.57443
J037 03MAR29 2003.2389 52727 1211 6 141.0 -4006 -0.682584 4242739 -0.032192 73 0.577958 0.0000 0.000809 0.001016 0.003658 -0.045611 0.130273 -0.215115 38.3174875025 -219.0458155583 73.57796
J037 03MAR30 2003.2416 52728 1212 0 141.0 -4006 -0.682877 4242739 -0.032742 73 0.576323 0.0000 0.000786 0.000997 0.003520 -0.069650 0.178065 -0.170041 38.3174874975 -219.0458155616 73.57632
J037 03MAR31 2003.2444 52729 1212 1 141.0 -4006 -0.686900 4242739 -0.031692 73 0.573809 0.0000 0.000793 0.001008 0.003617 -0.046237 0.166437 -0.174193 38.3174875070 -219.0458156076 73.57381
J037 03APR01 2003.2471 52730 1212 2 141.0 -4006 -0.684556 4242739 -0.031083 73 0.577607 0.0000 0.000844 0.001044 0.003814 -0.036789 0.168022 -0.206900 38.3174875125 -219.0458155808 73.57761
J037 03APR02 2003.2498 52731 1212 3 141.0 -4006 -0.685341 4242739 -0.033335 73 0.574930 0.0000 0.000776 0.000983 0.003440 -0.032540 0.130427 -0.184756 38.3174874922 -219.0458155898 73.57493
J037 03APR03 2003.2526 52732 1212 4 141.0 -4006 -0.683339 4242739 -0.033778 73 0.569821 0.0000 0.000793 0.001029 0.003552 -0.096897 0.109030 -0.159427 38.3174874882 -219.0458155669 73.56982
J037 03APR04 2003.2553 52733 1212 5 141.0 -4006 -0.685179 4242739 -0.032354 73 0.575011 0.0000 0.000802 0.001031 0.003570 -0.096902 0.169355 -0.191612 38.3174875010 -219.0458155880 73.57501
J037 03APR05 2003.2580 52734 1212 6 141.0 -4006 -0.684160 4242739 -0.032240 73 0.574536 0.0000 0.000779 0.001001 0.003441 -0.046894 0.123716 -0.100464 38.3174875020 -219.0458155763 73.57454
J037 03APR06 2003.2608 52735 1213 0 141.0 -4006 -0.685007 4242739 -0.030261 73 0.581224 0.0000 0.000805 0.001006 0.003614 -0.062713 0.154816 -0.184091 38.3174875199 -219.0458155860 73.58122
J037 03APR07 2003.2635 52736 1213 1 141.0 -4006 -0.684048 4242739 -0.031129 73 0.574944 0.0000 0.000793 0.000986 0.003658 -0.093687 0.169813 -0.222504 38.3174875121 -219.0458155750 73.57494
J037 03APR08 2003.2663 52737 1213 2 141.0 -4006 -0.686844 4242739 -0.030459 73 0.579109 0.0000 0.000794 0.000980 0.003676 -0.069554 0.196045 -0.255913 38.3174875181 -219.0458156070 73.57911
J037 03APR09 2003.2690 52738 1213 3 141.0 -4006 -0.688288 4242739 -0.030146 73 0.567331 0.0000 0.000808 0.000999 0.003585 -0.017051 0.139131 -0.188471 38.3174875209 -219.0458156235 73.56733
J037 03APR10 2003.2717 52739 1213 4 141.0 -4006 -0.683544 4242739 -0.029938 73 0.569100 0.0000 0.000795 0.000990 0.003498 -0.041887 0.129480 -0.199004 38.3174875228 -219.0458155693 73.56910
J037 03APR11 2003.2745 52740 1213 5 141.0 -4006 -0.683888 4242739 -0.030089 73 0.575680 0.0000 0.000764 0.000966 0.003350 -0.008090 0.147951 -0.150783 38.3174875214 -219.0458155732 73.57568
J037 03APR12 2003.2772 52741 1213 6 141.0 -4006 -0.684202 4242739 -0.032245 73 0.587729 0.0000 0.000813 0.001002 0.003727 -0.101348 0.226100 -0.236478 38.3174875020 -219.0458155768 73.58773
J037 03APR13 2003.2799 52742 1214 0 141.0 -4006 -0.678862 4242739 -0.031874 73 0.582793 0.0000 0.000781 0.001008 0.003476 -0.028880 0.057392 -0.176661 38.3174875053 -219.0458155157 73.58279
J037 03APR14 2003.2827 52743 1214 1 141.0 -4006 -0.684482 4242739 -0.034935 73 0.579834 0.0000 0.000771 0.000969 0.003534 -0.016062 0.146096 -0.225748 38.3174874778 -219.0458155800 73.57983
J037 03APR15 2003.2854 52744 1214 2 141.0 -4006 -0.683561 4242739 -0.032543 73 0.574844 0.0000 0.000762 0.000940 0.003320 -0.023039 0.106588 -0.196833 38.3174874993 -219.0458155695 73.57484
J037 03APR16 2003.2882 52745 1214 3 141.0 -4006 -0.684663 4242739 -0.029892 73 0.573501 0.0000 0.000766 0.000969 0.003446 -0.051303 0.129926 -0.150768 38.3174875232 -219.0458155821 73.57350
J037 03APR17 2003.2909 52746 1214 4 141.0 -4006 -0.684350 4242739 -0.031316 73 0.592232 0.0000 0.000805 0.001027 0.003686 -0.063169 0.155435 -0.206011 38.3174875104 -219.0458155785 73.59223
J037 03APR18 2003.2936 52747 1214 5 141.0 -4006 -0.683879 4242739 -0.031631 73 0.578611 0.0000 0.000806 0.000996 0.003647 -0.069600 0.176791 -0.184604 38.3174875075 -219.0458155731 73.57861
J037 03APR19 2003.2964 52748 1214 6 141.0 -4006 -0.683902 4242739 -0.033238 73 0.587917 0.0000 0.000845 0.001021 0.003974 -0.071687 0.264048 -0.203730 38.3174874931 -219.0458155734 73.58792
J037 03APR20 2003.2991 52749 1215 0 141.0 -4006 -0.684329 4242739 -0.034140 73 0.584000 0.0000 0.000780 0.000975 0.003517 -0.070045 0.171795 -0.214592 38.3174874849 -219.0458155782 73.58400
J037 03APR21 2003.3018 52750 1215 1 141.0 -4006 -0.683168 4242739 -0.031077 73 0.575243 0.0000 0.000776 0.000988 0.003493 -0.043945 0.184700 -0.157107 38.3174875125 -219.0458155650 73.57524
J037 03APR22 2003.3046 52751 1215 2 141.0 -4006 -0.685908 4242739 -0.030187 73 0.578610 0.0000 0.000792 0.001009 0.003537 -0.035182 0.107654 -0.231923 38.3174875205 -219.0458155963 73.57861
J037 03APR23 2003.3073 52752 1215 3 141.0 -4006 -0.684426 4242739 -0.033440 73 0.579154 0.0000 0.000804 0.001005 0.003625 -0.077318 0.163602 -0.147627 38.3174874912 -219.0458155794 73.57915
J037 03APR24 2003.3101 52753 1215 4 141.0 -4006 -0.684777 4242739 -0.032561 73 0.577781 0.0000 0.000772 0.000983 0.003453 -0.041415 0.129101 -0.133641 38.3174874991 -219.0458155834 73.57778
J037 03APR25 2003.3128 52754 1215 5 141.0 -4006 -0.685089 4242739 -0.033386 73 0.581189 0.0000 0.000790 0.000983 0.003552 -0.062771 0.168780 -0.206495 38.3174874917 -219.0458155869 73.58119
J037 03APR26 2003.3155 52755 1215 6 141.0 -4006 -0.686346 4242739 -0.032208 73 0.579397 0.0000 0.000841 0.001047 0.003789 -0.040475 0.147035 -0.205007 38.3174875023 -219.0458156013 73.57940
J037 03APR27 2003.3183 52756 1216 0 141.0 -4006 -0.685457 4242739 -0.030818 73 0.575239 0.0000 0.000774 0.000986 0.003467 -0.041720 0.113403 -0.176832 38.3174875149 -219.0458155911 73.57524
J037 03APR28 2003.3210 52757 1216 1 141.0 -4006 -0.684941 4242739 -0.031377 73 0.576009 0.0000 0.000797 0.000997 0.003597 -0.090414 0.198873 -0.204719 38.3174875098 -219.0458155852 73.57601
J037 03APR29 2003.3238 52758 1216 2 141.0 -4006 -0.686740 4242739 -0.032950 73 0.586959 0.0000 0.000790 0.000970 0.003445 -0.095483 0.153587 -0.187237 38.3174874956 -219.0458156058 73.58696
J037 03APR30 2003.3265 52759 1216 3 141.0 -4006 -0.681220 4242739 -0.031634 73 0.578063 0.0000 0.000810 0.001069 0.003835 -0.016625 0.158121 -0.165277 38.3174875075 -219.0458155427 73.57806
J037 03MAY01 2003.3292 52760 1216 4 141.0 -4006 -0.686452 4242739 -0.029146 73 0.583102 0.0000 0.000778 0.000991 0.003551 -0.039273 0.193517 -0.168896 38.3174875299 -219.0458156025 73.58310
J037 03MAY02 2003.3320 52761 1216 5 141.0 -4006 -0.686148 4242739 -0.031669 73 0.575119 0.0000 0.000770 0.000955 0.003414 0.019810 0.079466 -0.150312 38.3174875072 -219.0458155991 73.57512
J037 03MAY03 2003.3347 52762 1216 6 141.0 -4006 -0.685690 4242739 -0.030600 73 0.588548 0.0000 0.000801 0.001014 0.003653 -0.028843 0.154102 -0.166836 38.3174875168 -219.0458155938 73.58855
J037 03MAY04 2003.3374 52763 1217 0 141.0 -4006 -0.685688 4242739 -0.031565 73 0.576631 0.0000 0.000806 0.001051 0.003748 -0.050422 0.168853 -0.097203 38.3174875081 -219.0458155938 73.57663
J037 03MAY05 2003.3402 52764 1217 1 141.0 -4006 -0.685458 4242739 -0.031620 73 0.582447 0.0000 0.000767 0.001017 0.003642 0.001955 0.161893 -0.194388 38.3174875076 -219.0458155912 73.58245
J037 03MAY06 2003.3429 52765 1217 2 141.0 -4006 -0.685812 4242739 -0.032653 73 0.580889 0.0000 0.000754 0.000950 0.003309 -0.047943 0.148684 -0.145685 38.3174874983 -219.0458155952 73.58089
J037 03MAY07 2003.3457 52766 1217 3 141.0 -4006 -0.685700 4242739 -0.032824 73 0.579371 0.0000 0.000763 0.000963 0.003413 -0.067065 0.134909 -0.168612 38.3174874968 -219.0458155939 73.57937
J037 03MAY08 2003.3484 52767 1217 4 141.0 -4006 -0.688289 4242739 -0.030270 73 0.574888 0.0000 0.000824 0.000974 0.003641 -0.010817 0.124105 -0.158899 38.3174875198 -219.0458156235 73.57489
J037 03MAY09 2003.3511 52768 1217 5 141.0 -4006 -0.687475 4242739 -0.029496 73 0.575910 0.0000 0.000787 0.000980 0.003482 -0.032034 0.140153 -0.150743 38.3174875268 -219.0458156142 73.57591
J037 03MAY10 2003.3539 52769 1217 6 141.0 -4006 -0.687194 4242739 -0.033036 73 0.570991 0.0000 0.000745 0.000958 0.003256 -0.019026 0.035079 -0.202678 38.3174874949 -219.0458156110 73.57099
J037 03MAY11 2003.3566 52770 1218 0 141.0 -4006 -0.685653 4242739 -0.033005 73 0.574966 0.0000 0.000744 0.000950 0.003274 -0.038812 0.149947 -0.169359 38.3174874952 -219.0458155934 73.57497
J037 03MAY12 2003.3593 52771 1218 1 141.0 -4006 -0.687876 4242739 -0.034919 73 0.579305 0.0000 0.000751 0.000949 0.003301 -0.053497 0.158907 -0.172140 38.3174874779 -219.0458156188 73.57930
J037 03MAY13 2003.3621 52772 1218 2 141.0 -4006 -0.686044 4242739 -0.033969 73 0.574741 0.0000 0.000749 0.000979 0.003379 -0.027444 0.128159 -0.136732 38.3174874865 -219.0458155978 73.57474
J037 03MAY14 2003.3648 52773 1218 3 141.0 -4006 -0.686417 4242739 -0.033547 73 0.566075 0.0000 0.000762 0.000953 0.003389 -0.051276 0.120207 -0.195657 38.3174874903 -219.0458156021 73.56607
