site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J902 05DEC01 2005.9165 53705 1351 4 140.9 3528 0.272599 4479233 0.817566 475 0.841836 0.0000 0.000893 0.001223 0.004337 -0.199347 0.187357 -0.321236 40.4476338510 -219.0584095109 475.84184
J902 05DEC02 2005.9192 53706 1351 5 140.9 3528 0.270178 4479233 0.817544 475 0.847877 0.0000 0.000883 0.001286 0.004749 -0.120344 0.173912 -0.393443 40.4476338508 -219.0584095395 475.84788
J902 05DEC03 2005.9220 53707 1351 6 140.9 3528 0.274292 4479233 0.819678 475 0.846179 0.0000 0.000850 0.001175 0.004034 -0.109140 0.171294 -0.286528 40.4476338700 -219.0584094910 475.84618
J902 05DEC04 2005.9247 53708 1352 0 140.9 3528 0.274133 4479233 0.818617 475 0.840399 0.0000 0.000855 0.001198 0.004208 -0.177099 0.169843 -0.324734 40.4476338605 -219.0584094929 475.84040
J902 05DEC05 2005.9274 53709 1352 1 140.9 3528 0.275980 4479233 0.818686 475 0.839042 0.0000 0.000865 0.001255 0.004371 -0.165235 0.202731 -0.339949 40.4476338611 -219.0584094711 475.83904
J902 05DEC06 2005.9302 53710 1352 2 140.9 3528 0.272995 4479233 0.815719 475 0.842047 0.0000 0.000843 0.001191 0.004232 -0.130608 0.206698 -0.333696 40.4476338344 -219.0584095063 475.84205
J902 05DEC07 2005.9329 53711 1352 3 140.9 3528 0.273948 4479233 0.817156 475 0.840783 0.0000 0.000861 0.001185 0.004223 -0.134143 0.183583 -0.278839 40.4476338473 -219.0584094950 475.84078
J902 05DEC08 2005.9357 53712 1352 4 140.9 3528 0.274186 4479233 0.817252 475 0.845241 0.0000 0.000855 0.001234 0.004222 -0.128742 0.184197 -0.285993 40.4476338482 -219.0584094922 475.84524
J902 05DEC09 2005.9384 53713 1352 5 140.9 3528 0.274829 4479233 0.816402 475 0.843868 0.0000 0.000851 0.001222 0.004369 -0.104739 0.196388 -0.322031 40.4476338405 -219.0584094847 475.84387
J902 05DEC10 2005.9411 53714 1352 6 140.9 3528 0.273867 4479233 0.816633 475 0.836102 0.0000 0.000841 0.001224 0.004144 -0.194765 0.197321 -0.313606 40.4476338426 -219.0584094960 475.83610
J902 05DEC11 2005.9439 53715 1353 0 140.9 3528 0.272861 4479233 0.816517 475 0.842450 0.0000 0.000821 0.001171 0.004077 -0.167879 0.184392 -0.326874 40.4476338416 -219.0584095079 475.84245
J902 05DEC12 2005.9466 53716 1353 1 140.9 3528 0.273194 4479233 0.816233 475 0.845004 0.0000 0.000851 0.001200 0.004166 -0.152778 0.177784 -0.306572 40.4476338390 -219.0584095039 475.84500
J902 05DEC13 2005.9493 53717 1353 2 140.9 3528 0.272374 4479233 0.816441 475 0.843136 0.0000 0.000851 0.001159 0.004066 -0.116765 0.204060 -0.271212 40.4476338409 -219.0584095136 475.84314
J902 05DEC14 2005.9521 53718 1353 3 140.9 3528 0.277278 4479233 0.813724 475 0.845767 0.0000 0.000859 0.001190 0.004142 -0.125453 0.088502 -0.285557 40.4476338164 -219.0584094558 475.84577
J902 05DEC15 2005.9548 53719 1353 4 140.9 3528 0.274134 4479233 0.815531 475 0.840233 0.0000 0.000816 0.001201 0.004069 -0.121460 0.121156 -0.313863 40.4476338327 -219.0584094929 475.84023
J902 05DEC16 2005.9576 53720 1353 5 140.9 3528 0.275815 4479233 0.814718 475 0.840464 0.0000 0.000862 0.001202 0.004188 -0.205762 0.194185 -0.333641 40.4476338254 -219.0584094731 475.84046
J902 05DEC17 2005.9603 53721 1353 6 140.9 3528 0.274477 4479233 0.816279 475 0.843351 0.0000 0.000872 0.001199 0.004345 -0.152712 0.128954 -0.313501 40.4476338394 -219.0584094888 475.84335
J902 05DEC18 2005.9630 53722 1354 0 140.9 3528 0.274508 4479233 0.816252 475 0.840808 0.0000 0.000833 0.001140 0.004126 -0.119835 0.193962 -0.317743 40.4476338392 -219.0584094884 475.84081
J902 05DEC19 2005.9658 53723 1354 1 140.9 3528 0.272268 4479233 0.816411 475 0.845542 0.0000 0.000862 0.001274 0.004302 -0.105831 0.130366 -0.310836 40.4476338406 -219.0584095148 475.84554
J902 05DEC20 2005.9685 53724 1354 2 140.9 3528 0.274291 4479233 0.813589 475 0.844605 0.0000 0.000898 0.001226 0.004419 -0.119314 0.155786 -0.346233 40.4476338152 -219.0584094910 475.84460
J902 05DEC21 2005.9713 53725 1354 3 140.9 3528 0.275176 4479233 0.817759 475 0.841265 0.0000 0.000862 0.001212 0.004253 -0.071590 0.169495 -0.255342 40.4476338528 -219.0584094806 475.84126
J902 05DEC22 2005.9740 53726 1354 4 140.9 3528 0.278986 4479233 0.814649 475 0.843537 0.0000 0.000875 0.001219 0.004432 -0.111330 0.172874 -0.330081 40.4476338247 -219.0584094357 475.84354
J902 05DEC23 2005.9767 53727 1354 5 140.9 3528 0.275312 4479233 0.817688 475 0.843497 0.0000 0.000848 0.001248 0.004301 -0.147496 0.154029 -0.317895 40.4476338521 -219.0584094790 475.84350
J902 05DEC24 2005.9795 53728 1354 6 140.9 3528 0.276001 4479233 0.813801 475 0.844627 0.0000 0.000860 0.001191 0.004235 -0.133956 0.207643 -0.303832 40.4476338171 -219.0584094709 475.84463
J902 05DEC25 2005.9822 53729 1355 0 140.9 3528 0.274091 4479233 0.813898 475 0.836804 0.0000 0.000841 0.001207 0.004266 -0.138109 0.162590 -0.365950 40.4476338180 -219.0584094934 475.83680
J902 05DEC26 2005.9849 53730 1355 1 140.9 3528 0.275523 4479233 0.819661 475 0.825775 0.0000 0.000891 0.001196 0.004170 -0.189926 0.132266 -0.276073 40.4476338699 -219.0584094765 475.82577
J902 05DEC27 2005.9877 53731 1355 2 140.9 3528 0.279965 4479233 0.814845 475 0.835389 0.0000 0.000844 0.001191 0.004299 -0.132958 0.159775 -0.367052 40.4476338265 -219.0584094241 475.83539
J902 05DEC28 2005.9904 53732 1355 3 140.9 3528 0.275563 4479233 0.822762 475 0.819536 0.0000 0.000882 0.001241 0.004517 -0.138936 0.160155 -0.373811 40.4476338978 -219.0584094760 475.81954
J902 05DEC29 2005.9932 53733 1355 4 140.9 3528 0.273637 4479233 0.810973 475 0.853808 0.0000 0.000920 0.001271 0.004941 -0.138106 0.109821 -0.373106 40.4476337916 -219.0584094987 475.85381
J902 05DEC30 2005.9959 53734 1355 5 140.9 3528 0.272510 4479233 0.811125 475 0.819397 0.0000 0.000882 0.001259 0.004427 -0.174385 0.191329 -0.328812 40.4476337930 -219.0584095120 475.81940
J902 05DEC31 2005.9986 53735 1355 6 140.9 3528 0.275143 4479233 0.809720 475 0.844599 0.0000 0.000833 0.001181 0.004360 -0.130712 0.150900 -0.351174 40.4476337804 -219.0584094810 475.84460
J902 06JAN01 2006.0014 53736 1356 0 140.9 3528 0.272675 4479233 0.813822 475 0.846087 0.0000 0.000866 0.001220 0.004225 -0.191891 0.199085 -0.325182 40.4476338173 -219.0584095101 475.84609
J902 06JAN02 2006.0041 53737 1356 1 140.9 3528 0.275141 4479233 0.812446 475 0.839569 0.0000 0.000866 0.001202 0.004396 -0.133699 0.206191 -0.360100 40.4476338049 -219.0584094810 475.83957
J902 06JAN03 2006.0068 53738 1356 2 140.9 3528 0.275253 4479233 0.818336 475 0.841609 0.0000 0.000847 0.001185 0.004223 -0.109305 0.180440 -0.297959 40.4476338579 -219.0584094797 475.84161
J902 06JAN04 2006.0096 53739 1356 3 140.9 3528 0.272005 4479233 0.813990 475 0.834340 0.0000 0.000866 0.001199 0.004149 -0.190925 0.161258 -0.310375 40.4476338188 -219.0584095180 475.83434
J902 06JAN05 2006.0123 53740 1356 4 140.9 3528 0.271023 4479233 0.809767 475 0.824495 0.0000 0.000881 0.001228 0.004274 -0.155964 0.117470 -0.332228 40.4476337808 -219.0584095296 475.82450
J902 06JAN06 2006.0151 53741 1356 5 140.9 3528 0.272501 4479233 0.813422 475 0.831134 0.0000 0.000826 0.001157 0.004161 -0.097781 0.159963 -0.339683 40.4476338137 -219.0584095121 475.83113
J902 06JAN07 2006.0178 53742 1356 6 140.9 3528 0.274403 4479233 0.813194 475 0.845809 0.0000 0.000851 0.001156 0.004198 -0.128019 0.200634 -0.318402 40.4476338116 -219.0584094897 475.84581
J902 06JAN08 2006.0205 53743 1357 0 140.9 3528 0.271611 4479233 0.810654 475 0.847292 0.0000 0.000863 0.001162 0.004187 -0.138696 0.196155 -0.314315 40.4476337888 -219.0584095226 475.84729
J902 06JAN09 2006.0233 53744 1357 1 140.9 3528 0.271836 4479233 0.811012 475 0.839482 0.0000 0.000887 0.001150 0.004276 -0.133159 0.206741 -0.292003 40.4476337920 -219.0584095200 475.83948
J902 06JAN10 2006.0260 53745 1357 2 140.9 3528 0.274576 4479233 0.812234 475 0.837705 0.0000 0.000900 0.001223 0.004462 -0.129141 0.148585 -0.347346 40.4476338030 -219.0584094877 475.83771
J902 06JAN11 2006.0287 53746 1357 3 140.9 3528 0.274640 4479233 0.814898 475 0.823047 0.0000 0.000869 0.001206 0.004317 -0.165502 0.149739 -0.356804 40.4476338270 -219.0584094869 475.82305
J902 06JAN12 2006.0315 53747 1357 4 140.9 3528 0.274941 4479233 0.816503 475 0.830641 0.0000 0.000864 0.001224 0.004313 -0.126467 0.215310 -0.299210 40.4476338414 -219.0584094833 475.83064
J902 06JAN13 2006.0342 53748 1357 5 140.9 3528 0.275545 4479233 0.816633 475 0.818766 0.0000 0.000880 0.001217 0.004492 -0.170204 0.220664 -0.359701 40.4476338426 -219.0584094762 475.81877
J902 06JAN14 2006.0370 53749 1357 6 140.9 3528 0.272479 4479233 0.817004 475 0.838998 0.0000 0.000892 0.001294 0.004469 -0.205696 0.202617 -0.331140 40.4476338460 -219.0584095124 475.83900
J902 06JAN15 2006.0397 53750 1358 0 140.9 3528 0.273885 4479233 0.814608 475 0.836481 0.0000 0.000903 0.001268 0.004566 -0.199116 0.249461 -0.361515 40.4476338244 -219.0584094958 475.83648
J902 06JAN16 2006.0424 53751 1358 1 140.9 3528 0.276064 4479233 0.814350 475 0.829031 0.0000 0.000848 0.001168 0.004325 -0.141383 0.141377 -0.371544 40.4476338220 -219.0584094701 475.82903
J902 06JAN17 2006.0452 53752 1358 2 140.9 3528 0.278351 4479233 0.810361 475 0.847203 0.0000 0.000939 0.001270 0.004457 -0.195107 0.177246 -0.244475 40.4476337861 -219.0584094432 475.84720
J902 06JAN18 2006.0479 53753 1358 3 140.9 3528 0.274048 4479233 0.815886 475 0.837573 0.0000 0.000848 0.001178 0.004224 -0.168610 0.207848 -0.339050 40.4476338359 -219.0584094939 475.83757
J902 06JAN19 2006.0507 53754 1358 4 140.9 3528 0.271377 4479233 0.816998 475 0.831200 0.0000 0.000856 0.001169 0.004029 -0.148876 0.175830 -0.255990 40.4476338459 -219.0584095254 475.83120
J902 06JAN20 2006.0534 53755 1358 5 140.9 3528 0.269322 4479233 0.818271 475 0.830925 0.0000 0.000856 0.001233 0.004268 -0.169064 0.196645 -0.330514 40.4476338574 -219.0584095496 475.83093
J902 06JAN21 2006.0561 53756 1358 6 140.9 3528 0.272450 4479233 0.815779 475 0.834446 0.0000 0.000824 0.001158 0.004029 -0.150757 0.155257 -0.321500 40.4476338349 -219.0584095127 475.83445
J902 06JAN22 2006.0589 53757 1359 0 140.9 3528 0.271149 4479233 0.815463 475 0.832969 0.0000 0.000829 0.001168 0.004039 -0.168458 0.174740 -0.271128 40.4476338321 -219.0584095280 475.83297
J902 06JAN23 2006.0616 53758 1359 1 140.9 3528 0.270183 4479233 0.816411 475 0.833643 0.0000 0.000817 0.001171 0.004087 -0.139392 0.156747 -0.322901 40.4476338406 -219.0584095394 475.83364
J902 06JAN24 2006.0643 53759 1359 2 140.9 3528 0.272432 4479233 0.820914 475 0.806869 0.0000 0.000933 0.001198 0.004483 -0.158948 0.150747 -0.308682 40.4476338812 -219.0584095129 475.80687
J902 06JAN25 2006.0671 53760 1359 3 140.9 3528 0.276394 4479233 0.816672 475 0.842260 0.0000 0.000858 0.001159 0.004181 -0.117745 0.191180 -0.303315 40.4476338430 -219.0584094662 475.84226
J902 06JAN26 2006.0698 53761 1359 4 140.9 3528 0.271419 4479233 0.816477 475 0.836611 0.0000 0.000861 0.001142 0.004125 -0.117707 0.188930 -0.279726 40.4476338412 -219.0584095249 475.83661
J902 06JAN27 2006.0726 53762 1359 5 140.9 3528 0.272040 4479233 0.813607 475 0.835782 0.0000 0.000843 0.001155 0.004232 -0.151944 0.176323 -0.378560 40.4476338154 -219.0584095176 475.83578
J902 06JAN28 2006.0753 53763 1359 6 140.9 3528 0.274123 4479233 0.810201 475 0.837227 0.0000 0.000881 0.001227 0.004461 -0.113367 0.089393 -0.363450 40.4476337847 -219.0584094930 475.83723
J902 06JAN29 2006.0780 53764 1360 0 140.9 3528 0.269776 4479233 0.813197 475 0.836048 0.0000 0.000854 0.001169 0.004083 -0.176474 0.150589 -0.324450 40.4476338117 -219.0584095442 475.83605
J902 06JAN30 2006.0808 53765 1360 1 140.9 3528 0.269196 4479233 0.816406 475 0.831736 0.0000 0.000856 0.001152 0.004157 -0.123046 0.176594 -0.288709 40.4476338406 -219.0584095511 475.83174
J902 06JAN31 2006.0835 53766 1360 2 140.9 3528 0.272918 4479233 0.813658 475 0.831582 0.0000 0.000844 0.001152 0.004193 -0.157424 0.189712 -0.320631 40.4476338158 -219.0584095072 475.83158
J902 06FEB01 2006.0862 53767 1360 3 140.9 3528 0.273160 4479233 0.816427 475 0.822789 0.0000 0.000837 0.001163 0.004155 -0.119904 0.150016 -0.294786 40.4476338408 -219.0584095043 475.82279
J902 06FEB02 2006.0890 53768 1360 4 140.9 3528 0.269138 4479233 0.816242 475 0.815137 0.0000 0.000836 0.001120 0.004086 -0.126706 0.096244 -0.323209 40.4476338391 -219.0584095517 475.81514
J902 06FEB03 2006.0917 53769 1360 5 140.9 3528 0.271124 4479233 0.815995 475 0.829111 0.0000 0.000852 0.001142 0.004168 -0.128052 0.154846 -0.314411 40.4476338369 -219.0584095283 475.82911
J902 06FEB04 2006.0945 53770 1360 6 140.9 3528 0.271278 4479233 0.815831 475 0.826752 0.0000 0.000835 0.001128 0.003991 -0.115614 0.153682 -0.285590 40.4476338354 -219.0584095265 475.82675
J902 06FEB05 2006.0972 53771 1361 0 140.9 3528 0.275450 4479233 0.814596 475 0.821178 0.0000 0.000856 0.001152 0.004122 -0.160271 0.140794 -0.327229 40.4476338243 -219.0584094774 475.82118
J902 06FEB06 2006.0999 53772 1361 1 140.9 3528 0.272745 4479233 0.815702 475 0.814439 0.0000 0.000851 0.001177 0.004163 -0.132148 0.139484 -0.298549 40.4476338342 -219.0584095092 475.81444
J902 06FEB07 2006.1027 53773 1361 2 140.9 3528 0.272971 4479233 0.817128 475 0.810608 0.0000 0.000862 0.001204 0.004263 -0.139150 0.122508 -0.317300 40.4476338471 -219.0584095066 475.81061
J902 06FEB08 2006.1054 53774 1361 3 140.9 3528 0.273595 4479233 0.810370 475 0.824192 0.0000 0.000858 0.001174 0.004140 -0.109693 0.145790 -0.263111 40.4476337862 -219.0584094992 475.82419
J902 06FEB09 2006.1081 53775 1361 4 140.9 3528 0.271246 4479233 0.813246 475 0.829260 0.0000 0.000864 0.001175 0.004210 -0.134512 0.140581 -0.316435 40.4476338121 -219.0584095269 475.82926
J902 06FEB10 2006.1109 53776 1361 5 140.9 3528 0.269461 4479233 0.814150 475 0.836460 0.0000 0.000870 0.001250 0.004319 -0.150910 0.145556 -0.308124 40.4476338203 -219.0584095479 475.83646
J902 06FEB11 2006.1136 53777 1361 6 140.9 3528 0.271499 4479233 0.811157 475 0.821808 0.0000 0.000835 0.001152 0.003973 -0.129303 0.099405 -0.291044 40.4476337933 -219.0584095239 475.82181
J902 06FEB12 2006.1164 53778 1362 0 140.9 3528 0.273957 4479233 0.810255 475 0.837462 0.0000 0.000855 0.001195 0.004188 -0.067195 0.098857 -0.266884 40.4476337852 -219.0584094950 475.83746
J902 06FEB13 2006.1191 53779 1362 1 140.9 3528 0.272716 4479233 0.814676 475 0.829224 0.0000 0.000868 0.001188 0.004260 -0.126128 0.233545 -0.304671 40.4476338250 -219.0584095096 475.82922
J902 06FEB14 2006.1218 53780 1362 2 140.9 3528 0.267641 4479233 0.805400 475 0.832729 0.0000 0.000839 0.001223 0.004327 -0.126521 0.179571 -0.354118 40.4476337415 -219.0584095695 475.83273
J902 06FEB15 2006.1246 53781 1362 3 140.9 3528 0.269587 4479233 0.813239 475 0.837089 0.0000 0.000886 0.001202 0.004399 -0.133370 0.231789 -0.264738 40.4476338120 -219.0584095465 475.83709
J902 06FEB16 2006.1273 53782 1362 4 140.9 3528 0.267701 4479233 0.811653 475 0.838268 0.0000 0.000908 0.001248 0.004537 -0.158097 0.213058 -0.303918 40.4476337978 -219.0584095687 475.83827
J902 06FEB17 2006.1300 53783 1362 5 140.9 3528 0.270969 4479233 0.814293 475 0.836973 0.0000 0.000824 0.001163 0.004087 -0.132700 0.160251 -0.314218 40.4476338215 -219.0584095302 475.83697
J902 06FEB18 2006.1328 53784 1362 6 140.9 3528 0.275219 4479233 0.813037 475 0.844619 0.0000 0.000859 0.001197 0.004238 -0.152578 0.220912 -0.289703 40.4476338102 -219.0584094801 475.84462
J902 06FEB19 2006.1355 53785 1363 0 140.9 3528 0.272225 4479233 0.812461 475 0.839110 0.0000 0.000828 0.001184 0.004149 -0.112433 0.161026 -0.310731 40.4476338050 -219.0584095154 475.83911
J902 06FEB20 2006.1383 53786 1363 1 140.9 3528 0.271285 4479233 0.812574 475 0.834837 0.0000 0.000875 0.001228 0.004111 -0.216086 0.127566 -0.271592 40.4476338061 -219.0584095265 475.83484
J902 06FEB21 2006.1410 53787 1363 2 140.9 3528 0.271434 4479233 0.811348 475 0.835277 0.0000 0.000856 0.001188 0.004366 -0.126015 0.223413 -0.347820 40.4476337950 -219.0584095247 475.83528
J902 06FEB22 2006.1437 53788 1363 3 140.9 3528 0.271102 4479233 0.809240 475 0.839886 0.0000 0.000837 0.001221 0.004231 -0.176583 0.212082 -0.347962 40.4476337760 -219.0584095286 475.83989
J902 06FEB23 2006.1465 53789 1363 4 140.9 3528 0.271518 4479233 0.811150 475 0.839688 0.0000 0.000827 0.001182 0.004020 -0.158945 0.210735 -0.301429 40.4476337932 -219.0584095237 475.83969
J902 06FEB24 2006.1492 53790 1363 5 140.9 3528 0.272769 4479233 0.812873 475 0.841283 0.0000 0.000871 0.001233 0.004339 -0.112544 0.244218 -0.253390 40.4476338088 -219.0584095090 475.84128
J902 06FEB25 2006.1520 53791 1363 6 140.9 3528 0.270874 4479233 0.810070 475 0.842188 0.0000 0.000828 0.001206 0.004100 -0.155122 0.161188 -0.320167 40.4476337835 -219.0584095313 475.84219
J902 06FEB26 2006.1547 53792 1364 0 140.9 3528 0.267242 4479233 0.810917 475 0.842541 0.0000 0.000880 0.001216 0.004243 -0.151267 0.220147 -0.263793 40.4476337911 -219.0584095741 475.84254
J902 06FEB27 2006.1574 53793 1364 1 140.9 3528 0.267704 4479233 0.810199 475 0.847776 0.0000 0.000860 0.001199 0.004150 -0.137686 0.168267 -0.256606 40.4476337847 -219.0584095687 475.84778
J902 06FEB28 2006.1602 53794 1364 2 140.9 3528 0.271759 4479233 0.810258 475 0.841417 0.0000 0.000840 0.001181 0.004038 -0.129364 0.200574 -0.295455 40.4476337852 -219.0584095209 475.84142
J902 06MAR01 2006.1629 53795 1364 3 140.9 3528 0.274953 4479233 0.813053 475 0.842428 0.0000 0.000938 0.001298 0.004563 -0.189591 0.252219 -0.343640 40.4476338104 -219.0584094832 475.84243
J902 06MAR02 2006.1656 53796 1364 4 140.9 3528 0.272942 4479233 0.809689 475 0.841381 0.0000 0.000846 0.001173 0.004206 -0.133655 0.198996 -0.348449 40.4476337801 -219.0584095069 475.84138
J902 06MAR03 2006.1684 53797 1364 5 140.9 3528 0.270056 4479233 0.811629 475 0.840357 0.0000 0.000851 0.001181 0.004156 -0.126796 0.194196 -0.309685 40.4476337976 -219.0584095409 475.84036
J902 06MAR04 2006.1711 53798 1364 6 140.9 3528 0.273003 4479233 0.811481 475 0.836470 0.0000 0.000851 0.001173 0.003976 -0.202356 0.213665 -0.308135 40.4476337962 -219.0584095062 475.83647
J902 06MAR05 2006.1739 53799 1365 0 140.9 3528 0.270998 4479233 0.807586 475 0.834563 0.0000 0.000833 0.001194 0.004118 -0.177239 0.213299 -0.336794 40.4476337611 -219.0584095299 475.83456
J902 06MAR06 2006.1766 53800 1365 1 140.9 3528 0.269970 4479233 0.811167 475 0.839862 0.0000 0.000825 0.001162 0.004090 -0.121970 0.191926 -0.314165 40.4476337934 -219.0584095420 475.83986
J902 06MAR07 2006.1793 53801 1365 2 140.9 3528 0.270182 4479233 0.808410 475 0.841754 0.0000 0.000846 0.001261 0.004246 -0.108106 0.177029 -0.340618 40.4476337686 -219.0584095395 475.84175
J902 06MAR08 2006.1821 53802 1365 3 140.9 3528 0.267822 4479233 0.810963 475 0.835294 0.0000 0.000821 0.001162 0.004159 -0.118062 0.191018 -0.309978 40.4476337915 -219.0584095673 475.83529
J902 06MAR09 2006.1848 53803 1365 4 140.9 3528 0.271052 4479233 0.810602 475 0.836948 0.0000 0.000867 0.001207 0.004244 -0.129010 0.202431 -0.270044 40.4476337883 -219.0584095292 475.83695
J902 06MAR10 2006.1875 53804 1365 5 140.9 3528 0.270480 4479233 0.811897 475 0.839522 0.0000 0.000815 0.001173 0.003939 -0.137059 0.210205 -0.252313 40.4476338000 -219.0584095360 475.83952
J902 06MAR11 2006.1903 53805 1365 6 140.9 3528 0.270919 4479233 0.808071 475 0.849486 0.0000 0.000891 0.001255 0.004501 -0.177916 0.234945 -0.342659 40.4476337655 -219.0584095308 475.84949
J902 06MAR12 2006.1930 53806 1366 0 140.9 3528 0.269520 4479233 0.810054 475 0.832596 0.0000 0.000838 0.001164 0.003976 -0.157119 0.175207 -0.264067 40.4476337834 -219.0584095473 475.83260
J902 06MAR13 2006.1958 53807 1366 1 140.9 3528 0.273237 4479233 0.811806 475 0.836413 0.0000 0.000819 0.001158 0.003931 -0.148673 0.148849 -0.278765 40.4476337991 -219.0584095035 475.83641
J902 06MAR14 2006.1985 53808 1366 2 140.9 3528 0.272971 4479233 0.811137 475 0.845595 0.0000 0.000839 0.001201 0.004050 -0.110147 0.177277 -0.275187 40.4476337931 -219.0584095066 475.84560
J902 06MAR15 2006.2012 53809 1366 3 140.9 3528 0.271369 4479233 0.813372 475 0.858710 0.0000 0.000860 0.001255 0.004376 -0.102601 0.215498 -0.303618 40.4476338132 -219.0584095255 475.85871
J902 06MAR16 2006.2040 53810 1366 4 140.9 3528 0.270657 4479233 0.812985 475 0.846753 0.0000 0.000906 0.001270 0.004388 -0.186666 0.232302 -0.312580 40.4476338098 -219.0584095339 475.84675
J902 06MAR17 2006.2067 53811 1366 5 140.9 3528 0.268954 4479233 0.812324 475 0.849925 0.0000 0.000870 0.001267 0.004310 -0.155090 0.178673 -0.278493 40.4476338038 -219.0584095539 475.84993
J902 06MAR18 2006.2094 53812 1366 6 140.9 3528 0.270079 4479233 0.811455 475 0.850789 0.0000 0.000869 0.001310 0.004504 -0.144040 0.206937 -0.330495 40.4476337960 -219.0584095407 475.85079
J902 06MAR19 2006.2122 53813 1367 0 140.9 3528 0.268539 4479233 0.812324 475 0.841894 0.0000 0.000820 0.001175 0.004111 -0.132428 0.183053 -0.327641 40.4476338038 -219.0584095588 475.84189
J902 06MAR20 2006.2149 53814 1367 1 140.9 3528 0.267760 4479233 0.814078 475 0.836754 0.0000 0.000830 0.001209 0.004222 -0.117001 0.227021 -0.316694 40.4476338196 -219.0584095680 475.83675
J902 06MAR21 2006.2177 53815 1367 2 140.9 3528 0.267567 4479233 0.812706 475 0.843808 0.0000 0.000872 0.001221 0.004289 -0.159000 0.265340 -0.343323 40.4476338072 -219.0584095703 475.84381
