site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J795 01MAY14 2001.3662 52043 1114 1 141.5 -4057 -0.292285 4412765 0.047128 683 0.801481 0.0000 0.001211 0.001493 0.005678 0.090945 -0.179400 -0.139009 39.8490182596 -218.5474084469 683.80148
J795 01MAY15 2001.3689 52044 1114 2 141.5 -4057 -0.292639 4412765 0.045721 683 0.794322 0.0000 0.001213 0.001523 0.005756 0.121900 -0.074430 -0.178249 39.8490182469 -218.5474084511 683.79432
J795 01MAY16 2001.3717 52045 1114 3 141.5 -4057 -0.291829 4412765 0.046259 683 0.807850 0.0000 0.001231 0.001533 0.005864 0.114045 -0.080386 -0.132134 39.8490182518 -218.5474084416 683.80785
J795 01MAY17 2001.3744 52046 1114 4 141.5 -4057 -0.289682 4412765 0.046910 683 0.792418 0.0000 0.001273 0.001730 0.006141 0.069448 -0.046204 -0.009454 39.8490182576 -218.5474084165 683.79242
J795 01MAY18 2001.3771 52047 1114 5 141.5 -4057 -0.288806 4412765 0.048308 683 0.798120 0.0000 0.001188 0.001477 0.005577 0.075953 -0.135741 -0.069269 39.8490182702 -218.5474084063 683.79812
J795 01MAY19 2001.3799 52048 1114 6 141.5 -4057 -0.289677 4412765 0.051187 683 0.801413 0.0000 0.001159 0.001482 0.005508 0.055547 -0.050687 -0.130729 39.8490182962 -218.5474084165 683.80141
J795 01MAY20 2001.3826 52049 1115 0 141.5 -4057 -0.290021 4412765 0.045978 683 0.798317 0.0000 0.001201 0.001493 0.005555 0.101492 -0.068527 -0.129920 39.8490182492 -218.5474084205 683.79832
J795 01MAY21 2001.3854 52050 1115 1 141.5 -4057 -0.290309 4412765 0.045103 683 0.805256 0.0000 0.001257 0.001671 0.006094 0.109490 -0.031553 -0.096958 39.8490182414 -218.5474084238 683.80526
J795 01MAY22 2001.3881 52051 1115 2 141.5 -4057 -0.291173 4412765 0.045992 683 0.811969 0.0000 0.001347 0.001934 0.006654 -0.056301 0.000099 -0.107715 39.8490182494 -218.5474084339 683.81197
J795 01MAY23 2001.3908 52052 1115 3 141.5 -4057 -0.291245 4412765 0.047424 683 0.801425 0.0000 0.001177 0.001553 0.005713 0.055558 -0.035247 -0.127323 39.8490182623 -218.5474084348 683.80143
J795 01MAY24 2001.3936 52053 1115 4 141.5 -4057 -0.291169 4412765 0.047843 683 0.803368 0.0000 0.001173 0.001529 0.005600 0.060078 -0.078178 -0.076489 39.8490182660 -218.5474084339 683.80337
J795 01MAY25 2001.3963 52054 1115 5 141.5 -4057 -0.292496 4412765 0.047382 683 0.804556 0.0000 0.001180 0.001513 0.005655 0.031456 -0.085440 -0.115273 39.8490182619 -218.5474084494 683.80456
J795 01MAY26 2001.3990 52055 1115 6 141.5 -4057 -0.291807 4412765 0.047890 683 0.802643 0.0000 0.001205 0.001593 0.005710 0.117675 -0.085776 -0.043046 39.8490182665 -218.5474084414 683.80264
J795 01MAY27 2001.4018 52056 1116 0 141.5 -4057 -0.291980 4412765 0.046668 683 0.809903 0.0000 0.001208 0.001505 0.005748 0.045460 -0.133340 -0.135006 39.8490182555 -218.5474084434 683.80990
J795 01MAY28 2001.4045 52057 1116 1 141.5 -4057 -0.290705 4412765 0.046521 683 0.788013 0.0000 0.001214 0.001580 0.005779 0.051357 0.007041 -0.125270 39.8490182541 -218.5474084285 683.78801
J795 01MAY29 2001.4073 52058 1116 2 141.5 -4057 -0.291177 4412765 0.046966 683 0.792029 0.0000 0.001221 0.001589 0.005934 0.039499 -0.048293 -0.081326 39.8490182581 -218.5474084340 683.79203
J795 01MAY30 2001.4100 52059 1116 3 141.5 -4057 -0.288285 4412765 0.047486 683 0.811684 0.0000 0.001200 0.001558 0.005679 0.056402 -0.086342 -0.054936 39.8490182628 -218.5474084002 683.81168
J795 01MAY31 2001.4127 52060 1116 4 141.5 -4057 -0.291604 4412765 0.047166 683 0.817918 0.0000 0.001220 0.001588 0.005787 0.059917 -0.028332 -0.104695 39.8490182599 -218.5474084390 683.81792
J795 01JUN01 2001.4155 52061 1116 5 141.5 -4057 -0.298084 4412765 0.041222 683 0.813874 0.0000 0.001256 0.001727 0.006070 0.096893 -0.022048 0.009476 39.8490182064 -218.5474085147 683.81387
J795 01JUN02 2001.4182 52062 1116 6 141.5 -4057 -0.295285 4412765 0.044698 683 0.793997 0.0000 0.001239 0.001606 0.006121 0.005521 0.033616 -0.147180 39.8490182377 -218.5474084820 683.79400
J795 01JUN03 2001.4209 52063 1117 0 141.5 -4057 -0.292049 4412765 0.048861 683 0.800140 0.0000 0.001225 0.001586 0.005909 0.019764 -0.088286 -0.039258 39.8490182752 -218.5474084442 683.80014
J795 01JUN04 2001.4237 52064 1117 1 141.5 -4057 -0.290767 4412765 0.045621 683 0.787325 0.0000 0.001302 0.001715 0.006138 0.116804 -0.020190 -0.075080 39.8490182460 -218.5474084292 683.78732
J795 01JUN05 2001.4264 52065 1117 2 141.5 -4057 -0.290709 4412765 0.046341 683 0.818412 0.0000 0.001216 0.001610 0.005875 0.045438 0.047966 -0.100869 39.8490182525 -218.5474084285 683.81841
J795 01JUN06 2001.4292 52066 1117 3 141.5 -4057 -0.291801 4412765 0.047160 683 0.807267 0.0000 0.001422 0.001795 0.006506 0.068859 -0.056550 -0.180793 39.8490182599 -218.5474084413 683.80727
J795 01JUN07 2001.4319 52067 1117 4 141.5 -4057 -0.290168 4412765 0.048644 683 0.809849 0.0000 0.001257 0.001549 0.005902 0.036777 -0.027224 -0.181481 39.8490182732 -218.5474084222 683.80985
J795 01JUN08 2001.4346 52068 1117 5 141.5 -4057 -0.293840 4412765 0.047296 683 0.807605 0.0000 0.001389 0.001869 0.006510 0.050668 0.049605 -0.127312 39.8490182611 -218.5474084651 683.80760
J795 01JUN09 2001.4374 52069 1117 6 141.5 -4057 -0.293667 4412765 0.046589 683 0.807843 0.0000 0.001285 0.001627 0.005864 0.058268 0.017441 -0.151312 39.8490182547 -218.5474084631 683.80784
J795 01JUN10 2001.4401 52070 1118 0 141.5 -4057 -0.294415 4412765 0.044819 683 0.812337 0.0000 0.001241 0.001580 0.005894 0.052898 -0.039184 -0.166298 39.8490182388 -218.5474084718 683.81234
J795 01JUN11 2001.4428 52071 1118 1 141.5 -4057 -0.294807 4412765 0.046497 683 0.814987 0.0000 0.001257 0.001507 0.005939 0.028634 -0.018066 -0.207573 39.8490182539 -218.5474084764 683.81499
J795 01JUN12 2001.4456 52072 1118 2 141.5 -4057 -0.292711 4412765 0.043079 683 0.799284 0.0000 0.001373 0.001793 0.006288 0.066952 -0.034408 -0.082527 39.8490182231 -218.5474084519 683.79928
J795 01JUN13 2001.4483 52073 1118 3 141.5 -4057 -0.294667 4412765 0.049286 683 0.817252 0.0000 0.001457 0.001802 0.006398 0.089783 -0.039265 -0.107808 39.8490182790 -218.5474084748 683.81725
J795 01JUN14 2001.4511 52074 1118 4 141.5 -4057 -0.292996 4412765 0.047079 683 0.807091 0.0000 0.001379 0.001711 0.006360 0.070394 -0.023995 -0.167904 39.8490182592 -218.5474084552 683.80709
J795 01JUN15 2001.4538 52075 1118 5 141.5 -4057 -0.294377 4412765 0.044498 683 0.812603 0.0000 0.001426 0.001836 0.006958 0.035829 0.049645 -0.120423 39.8490182359 -218.5474084714 683.81260
J795 01JUN16 2001.4565 52076 1118 6 141.5 -4057 -0.292791 4412765 0.046384 683 0.820007 0.0000 0.001388 0.001720 0.006489 0.093639 -0.086077 -0.100713 39.8490182529 -218.5474084528 683.82001
J795 01JUN17 2001.4593 52077 1119 0 141.5 -4057 -0.292164 4412765 0.045650 683 0.808067 0.0000 0.001229 0.001574 0.005886 -0.008063 -0.021742 -0.218214 39.8490182463 -218.5474084455 683.80807
J795 01JUN18 2001.4620 52078 1119 1 141.5 -4057 -0.292549 4412765 0.046562 683 0.814717 0.0000 0.001248 0.001549 0.005697 0.057836 -0.061288 -0.110416 39.8490182545 -218.5474084500 683.81472
J795 01JUN19 2001.4648 52079 1119 2 141.5 -4057 -0.294873 4412765 0.047121 683 0.816096 0.0000 0.001297 0.001582 0.006255 0.050609 0.080939 -0.206619 39.8490182595 -218.5474084772 683.81610
J795 01JUN20 2001.4675 52080 1119 3 141.5 -4057 -0.292550 4412765 0.046822 683 0.805896 0.0000 0.001319 0.001626 0.006194 0.007494 -0.013522 -0.120276 39.8490182568 -218.5474084500 683.80590
J795 01JUN21 2001.4702 52081 1119 4 141.5 -4057 -0.293575 4412765 0.047673 683 0.808941 0.0000 0.001319 0.001655 0.006284 0.078700 -0.017868 -0.100153 39.8490182645 -218.5474084620 683.80894
J795 01JUN22 2001.4730 52082 1119 5 141.5 -4057 -0.290252 4412765 0.048105 683 0.810976 0.0000 0.001220 0.001537 0.005738 0.066978 -0.029568 -0.122868 39.8490182684 -218.5474084232 683.81098
J795 01JUN23 2001.4757 52083 1119 6 141.5 -4057 -0.293376 4412765 0.047678 683 0.818553 0.0000 0.001259 0.001501 0.005952 0.043393 -0.067117 -0.144020 39.8490182646 -218.5474084597 683.81855
J795 01JUN24 2001.4784 52084 1120 0 141.5 -4057 -0.292880 4412765 0.048539 683 0.821448 0.0000 0.001317 0.001591 0.006260 0.114811 -0.083686 -0.011406 39.8490182723 -218.5474084539 683.82145
J795 01JUN25 2001.4812 52085 1120 1 141.5 -4057 -0.293103 4412765 0.048150 683 0.809378 0.0000 0.001213 0.001509 0.005845 0.036109 -0.043131 -0.179178 39.8490182688 -218.5474084565 683.80938
J795 01JUN26 2001.4839 52086 1120 2 141.5 -4057 -0.293409 4412765 0.045657 683 0.817861 0.0000 0.001288 0.001624 0.006095 0.071015 -0.019582 -0.087945 39.8490182463 -218.5474084601 683.81786
J795 01JUN27 2001.4867 52087 1120 3 141.5 -4057 -0.292708 4412765 0.047252 683 0.825064 0.0000 0.001355 0.001569 0.006217 0.040437 -0.074055 -0.153075 39.8490182607 -218.5474084519 683.82506
J795 01JUN28 2001.4894 52088 1120 4 141.5 -4057 -0.289439 4412765 0.052789 683 0.798770 0.0000 0.001310 0.001601 0.006093 0.069174 -0.045704 -0.153477 39.8490183106 -218.5474084137 683.79877
J795 01JUN29 2001.4921 52089 1120 5 141.5 -4057 -0.290082 4412765 0.046233 683 0.810147 0.0000 0.001318 0.001634 0.006291 0.079736 0.035032 -0.119525 39.8490182515 -218.5474084212 683.81015
J795 01JUN30 2001.4949 52090 1120 6 141.5 -4057 -0.291445 4412765 0.049567 683 0.820103 0.0000 0.001273 0.001530 0.006023 0.044467 -0.132430 -0.065471 39.8490182816 -218.5474084371 683.82010
J795 01JUL01 2001.4976 52091 1121 0 141.5 -4057 -0.294370 4412765 0.047756 683 0.806167 0.0000 0.001283 0.001537 0.006067 0.063065 -0.118863 -0.127311 39.8490182653 -218.5474084713 683.80617
J795 01JUL02 2001.5003 52092 1121 1 141.5 -4057 -0.293618 4412765 0.048867 683 0.808290 0.0000 0.001384 0.001701 0.006374 0.035025 -0.055825 -0.156081 39.8490182753 -218.5474084625 683.80829
J795 01JUL03 2001.5031 52093 1121 2 141.5 -4057 -0.293466 4412765 0.045012 683 0.820356 0.0000 0.001325 0.001696 0.006584 0.064479 -0.040411 -0.220281 39.8490182405 -218.5474084607 683.82036
J795 01JUL04 2001.5058 52094 1121 3 141.5 -4057 -0.292840 4412765 0.051556 683 0.821991 0.0000 0.001323 0.001640 0.006146 0.057694 -0.106760 -0.067348 39.8490182995 -218.5474084534 683.82199
J795 01JUL05 2001.5086 52095 1121 4 141.5 -4057 -0.286760 4412765 0.052239 683 0.818894 0.0000 0.001270 0.001598 0.006225 0.062731 -0.058850 -0.049173 39.8490183056 -218.5474083824 683.81889
J795 01JUL06 2001.5113 52096 1121 5 141.5 -4057 -0.295149 4412765 0.049348 683 0.813646 0.0000 0.001431 0.001784 0.006650 0.083795 -0.091379 -0.076075 39.8490182796 -218.5474084804 683.81365
J795 01JUL07 2001.5140 52097 1121 6 141.5 -4057 -0.294474 4412765 0.047424 683 0.804235 0.0000 0.001251 0.001523 0.005992 0.085394 -0.156477 -0.180350 39.8490182623 -218.5474084725 683.80424
J795 01JUL08 2001.5168 52098 1122 0 141.5 -4057 -0.293015 4412765 0.047888 683 0.809899 0.0000 0.001270 0.001635 0.005962 0.023880 -0.069715 -0.128326 39.8490182664 -218.5474084555 683.80990
J795 01JUL09 2001.5195 52099 1122 1 141.5 -4057 -0.289692 4412765 0.049645 683 0.804681 0.0000 0.001291 0.001592 0.006025 0.087780 -0.095394 -0.205885 39.8490182823 -218.5474084167 683.80468
J795 01JUL10 2001.5222 52100 1122 2 141.5 -4057 -0.289945 4412765 0.046332 683 0.808335 0.0000 0.001345 0.001682 0.006573 0.024809 -0.041748 -0.203939 39.8490182524 -218.5474084196 683.80834
J795 01JUL11 2001.5250 52101 1122 3 141.5 -4057 -0.294045 4412765 0.048253 683 0.815067 0.0000 0.001194 0.001513 0.005725 0.062345 -0.131659 -0.174045 39.8490182697 -218.5474084675 683.81507
J795 01JUL12 2001.5277 52102 1122 4 141.5 -4057 -0.294685 4412765 0.047765 683 0.797448 0.0000 0.001347 0.001649 0.006397 0.030571 -0.046636 -0.145190 39.8490182653 -218.5474084750 683.79745
J795 01JUL13 2001.5305 52103 1122 5 141.5 -4057 -0.295269 4412765 0.047764 683 0.821588 0.0000 0.001245 0.001584 0.005959 0.077088 -0.048635 -0.154938 39.8490182653 -218.5474084818 683.82159
J795 01JUL14 2001.5332 52104 1122 6 141.5 -4057 -0.293557 4412765 0.047579 683 0.809346 0.0000 0.001243 0.001518 0.005997 0.053013 -0.082348 -0.211716 39.8490182637 -218.5474084618 683.80935
J795 01JUL15 2001.5359 52105 1123 0 141.5 -4057 -0.290135 4412765 0.051333 683 0.816813 0.0000 0.001241 0.001573 0.006057 0.046834 -0.132342 -0.188039 39.8490182975 -218.5474084218 683.81681
J795 01JUL16 2001.5387 52106 1123 1 141.5 -4057 -0.293580 4412765 0.051308 683 0.810301 0.0000 0.001210 0.001537 0.005868 0.040907 -0.056202 -0.152532 39.8490182972 -218.5474084621 683.81030
J795 01JUL17 2001.5414 52107 1123 2 141.5 -4057 -0.291186 4412765 0.048890 683 0.802661 0.0000 0.001212 0.001566 0.005668 0.087926 -0.076486 -0.165712 39.8490182755 -218.5474084341 683.80266
J795 01JUL18 2001.5441 52108 1123 3 141.5 -4057 -0.293625 4412765 0.045266 683 0.795848 0.0000 0.001198 0.001538 0.005957 0.011235 -0.040528 -0.229998 39.8490182428 -218.5474084626 683.79585
J795 01JUL19 2001.5469 52109 1123 4 141.5 -4057 -0.293423 4412765 0.046950 683 0.789450 0.0000 0.001233 0.001532 0.005898 0.028523 -0.004335 -0.216418 39.8490182580 -218.5474084602 683.78945
J795 01JUL20 2001.5496 52110 1123 5 141.5 -4057 -0.289745 4412765 0.049532 683 0.804103 0.0000 0.001292 0.001598 0.006339 0.048792 -0.122453 -0.175928 39.8490182812 -218.5474084173 683.80410
J795 01JUL21 2001.5524 52111 1123 6 141.5 -4057 -0.289346 4412765 0.050218 683 0.812629 0.0000 0.001150 0.001488 0.005470 0.047756 -0.020460 -0.163623 39.8490182874 -218.5474084126 683.81263
J795 01JUL22 2001.5551 52112 1124 0 141.5 -4057 -0.293821 4412765 0.050155 683 0.785835 0.0000 0.001170 0.001509 0.005684 0.047083 -0.013268 -0.131169 39.8490182869 -218.5474084649 683.78584
J795 01JUL23 2001.5578 52113 1124 1 141.5 -4057 -0.295732 4412765 0.042346 683 0.828748 0.0000 0.001307 0.001665 0.006584 0.000275 -0.013765 -0.206921 39.8490182165 -218.5474084872 683.82875
J795 01JUL24 2001.5606 52114 1124 2 141.5 -4057 -0.291806 4412765 0.049577 683 0.816618 0.0000 0.001192 0.001538 0.005638 0.078631 -0.107697 -0.067040 39.8490182817 -218.5474084414 683.81662
J795 01JUL25 2001.5633 52115 1124 3 141.5 -4057 -0.289834 4412765 0.049797 683 0.807318 0.0000 0.001288 0.001663 0.006239 0.042758 -0.101115 -0.120777 39.8490182836 -218.5474084183 683.80732
J795 01JUL26 2001.5661 52116 1124 4 141.5 -4057 -0.289530 4412765 0.050064 683 0.812528 0.0000 0.001356 0.001725 0.006558 -0.028909 -0.016614 -0.146967 39.8490182860 -218.5474084148 683.81253
J795 01JUL27 2001.5688 52117 1124 5 141.5 -4057 -0.291782 4412765 0.047605 683 0.795818 0.0000 0.001309 0.001843 0.006307 0.154603 -0.043191 -0.162088 39.8490182639 -218.5474084411 683.79582
J795 01JUL28 2001.5715 52118 1124 6 141.5 -4057 -0.291058 4412765 0.049354 683 0.805236 0.0000 0.001255 0.001595 0.005980 0.038250 -0.030450 -0.098361 39.8490182796 -218.5474084326 683.80524
J795 01JUL29 2001.5743 52119 1125 0 141.5 -4057 -0.291504 4412765 0.048984 683 0.815237 0.0000 0.001412 0.001748 0.006905 0.086167 -0.057848 -0.149246 39.8490182763 -218.5474084378 683.81524
J795 01JUL30 2001.5770 52120 1125 1 141.5 -4057 -0.287244 4412765 0.050551 683 0.795476 0.0000 0.001628 0.002107 0.008395 0.021915 0.046970 -0.110406 39.8490182904 -218.5474083881 683.79548
J795 01JUL31 2001.5797 52121 1125 2 141.5 -4057 -0.293590 4412765 0.053766 683 0.808837 0.0000 0.001327 0.001643 0.006336 0.031953 -0.081378 -0.023914 39.8490183194 -218.5474084622 683.80884
J795 01AUG01 2001.5825 52122 1125 3 141.5 -4057 -0.293396 4412765 0.048644 683 0.803097 0.0000 0.001343 0.001736 0.006443 0.006478 0.004768 -0.123829 39.8490182732 -218.5474084599 683.80310
J795 01AUG02 2001.5852 52123 1125 4 141.5 -4057 -0.292231 4412765 0.050312 683 0.795307 0.0000 0.001315 0.001701 0.006273 0.076295 0.017198 0.016376 39.8490182883 -218.5474084463 683.79531
J795 01AUG03 2001.5880 52124 1125 5 141.5 -4057 -0.291843 4412765 0.047900 683 0.801028 0.0000 0.001500 0.001861 0.006929 0.078066 -0.073268 -0.035712 39.8490182666 -218.5474084418 683.80103
J795 01AUG04 2001.5907 52125 1125 6 141.5 -4057 -0.292379 4412765 0.049025 683 0.812914 0.0000 0.001347 0.001661 0.006426 0.030948 0.035270 -0.075471 39.8490182767 -218.5474084481 683.81291
J795 01AUG05 2001.5934 52126 1126 0 141.5 -4057 -0.288844 4412765 0.048839 683 0.803668 0.0000 0.001339 0.001675 0.006461 0.037818 -0.019016 -0.092948 39.8490182750 -218.5474084067 683.80367
J795 01AUG06 2001.5962 52127 1126 1 141.5 -4057 -0.291113 4412765 0.048021 683 0.811719 0.0000 0.001326 0.001681 0.006364 0.046983 -0.006968 -0.119787 39.8490182676 -218.5474084333 683.81172
J795 01AUG07 2001.5989 52128 1126 2 141.5 -4057 -0.291452 4412765 0.045400 683 0.809247 0.0000 0.001312 0.001593 0.006307 0.000676 0.003369 -0.103527 39.8490182440 -218.5474084372 683.80925
J795 01AUG08 2001.6016 52129 1126 3 141.5 -4057 -0.289718 4412765 0.045203 683 0.804943 0.0000 0.001277 0.001628 0.006086 0.037508 0.019817 -0.050081 39.8490182423 -218.5474084169 683.80494
J795 01AUG09 2001.6044 52130 1126 4 141.5 -4057 -0.292454 4412765 0.048001 683 0.808909 0.0000 0.001306 0.001631 0.006331 -0.042237 -0.004608 -0.102987 39.8490182675 -218.5474084489 683.80891
J795 01AUG10 2001.6071 52131 1126 5 141.5 -4057 -0.292410 4412765 0.049919 683 0.808711 0.0000 0.001296 0.001599 0.006105 0.030096 -0.055347 -0.076356 39.8490182847 -218.5474084484 683.80871
J795 01AUG11 2001.6099 52132 1126 6 141.5 -4057 -0.290843 4412765 0.044889 683 0.801445 0.0000 0.001261 0.001676 0.006333 0.054925 -0.028331 -0.042642 39.8490182394 -218.5474084301 683.80144
J795 01AUG12 2001.6126 52133 1127 0 141.5 -4057 -0.291003 4412765 0.045158 683 0.815629 0.0000 0.001271 0.001629 0.006188 0.028195 0.031546 -0.087530 39.8490182419 -218.5474084319 683.81563
J795 01AUG13 2001.6153 52134 1127 1 141.5 -4057 -0.291323 4412765 0.045613 683 0.808232 0.0000 0.001184 0.001505 0.005766 0.024723 -0.005004 -0.143110 39.8490182460 -218.5474084357 683.80823
J795 01AUG14 2001.6181 52135 1127 2 141.5 -4057 -0.292360 4412765 0.045133 683 0.806915 0.0000 0.001282 0.001476 0.005992 0.054334 -0.054783 -0.124705 39.8490182416 -218.5474084478 683.80691
J795 01AUG15 2001.6208 52136 1127 3 141.5 -4057 -0.288715 4412765 0.047631 683 0.797504 0.0000 0.001196 0.001459 0.005697 0.058456 -0.035078 -0.167377 39.8490182641 -218.5474084052 683.79750
J795 01AUG16 2001.6235 52137 1127 4 141.5 -4057 -0.289130 4412765 0.050672 683 0.802777 0.0000 0.001364 0.001567 0.006552 0.071903 -0.088190 -0.130040 39.8490182915 -218.5474084101 683.80278
J795 01AUG17 2001.6263 52138 1127 5 141.5 -4057 -0.284756 4412765 0.048859 683 0.802642 0.0000 0.001352 0.001602 0.006633 0.080516 -0.038094 -0.172670 39.8490182752 -218.5474083590 683.80264
J795 01AUG18 2001.6290 52139 1127 6 141.5 -4057 -0.289785 4412765 0.047558 683 0.809131 0.0000 0.001313 0.001642 0.006312 0.001873 -0.074108 -0.150945 39.8490182635 -218.5474084177 683.80913
J795 01AUG19 2001.6318 52140 1128 0 141.5 -4057 -0.292424 4412765 0.049475 683 0.807285 0.0000 0.001239 0.001531 0.005868 -0.005429 -0.037635 -0.152155 39.8490182807 -218.5474084486 683.80728
J795 01AUG20 2001.6345 52141 1128 1 141.5 -4057 -0.289723 4412765 0.048582 683 0.804728 0.0000 0.001227 0.001565 0.006004 0.014699 -0.008769 -0.109066 39.8490182727 -218.5474084170 683.80473
J795 01AUG21 2001.6372 52142 1128 2 141.5 -4057 -0.290157 4412765 0.046876 683 0.822172 0.0000 0.001371 0.001710 0.006900 -0.054082 0.052121 -0.171476 39.8490182573 -218.5474084221 683.82217
J795 01AUG22 2001.6400 52143 1128 3 141.5 -4057 -0.289364 4412765 0.051039 683 0.820321 0.0000 0.001217 0.001496 0.005875 0.027493 -0.083064 -0.177745 39.8490182948 -218.5474084128 683.82032
J795 01AUG23 2001.6427 52144 1128 4 141.5 -4057 -0.290823 4412765 0.048853 683 0.793594 0.0000 0.001204 0.001493 0.005727 0.034796 -0.017774 -0.162707 39.8490182751 -218.5474084299 683.79359
J795 01AUG24 2001.6454 52145 1128 5 141.5 -4057 -0.295569 4412765 0.049146 683 0.798167 0.0000 0.001223 0.001539 0.005938 0.029021 -0.097435 -0.198906 39.8490182778 -218.5474084853 683.79817
J795 01AUG25 2001.6482 52146 1128 6 141.5 -4057 -0.290818 4412765 0.050344 683 0.806344 0.0000 0.001404 0.001710 0.006602 -0.038241 -0.138072 -0.075943 39.8490182886 -218.5474084298 683.80634
J795 01AUG26 2001.6509 52147 1129 0 141.5 -4057 -0.289184 4412765 0.047792 683 0.807997 0.0000 0.001249 0.001542 0.006124 0.042011 -0.046027 -0.154943 39.8490182656 -218.5474084107 683.80800
J795 01AUG27 2001.6537 52148 1129 1 141.5 -4057 -0.292799 4412765 0.048612 683 0.824923 0.0000 0.001291 0.001588 0.006111 0.087874 -0.045067 -0.054518 39.8490182730 -218.5474084530 683.82492
J795 01AUG28 2001.6564 52149 1129 2 141.5 -4057 -0.290915 4412765 0.046855 683 0.792572 0.0000 0.001283 0.001600 0.006422 0.019552 -0.066471 -0.199183 39.8490182571 -218.5474084309 683.79257
J795 01AUG29 2001.6591 52150 1129 3 141.5 -4057 -0.289459 4412765 0.050474 683 0.799341 0.0000 0.001229 0.001518 0.005863 0.066174 -0.091249 -0.198230 39.8490182897 -218.5474084139 683.79934
J795 01AUG30 2001.6619 52151 1129 4 141.5 -4057 -0.290985 4412765 0.048217 683 0.813461 0.0000 0.001220 0.001557 0.005938 0.031447 -0.044042 -0.190291 39.8490182694 -218.5474084318 683.81346
J795 01AUG31 2001.6646 52152 1129 5 141.5 -4057 -0.289796 4412765 0.049118 683 0.801499 0.0000 0.001279 0.001576 0.006001 0.070562 -0.106328 -0.187742 39.8490182775 -218.5474084179 683.80150
