site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
G103 25JAN23 2025.0623 60698 2350 4 140.9 -3437 0.274114 4529189 -0.059049 44 0.337113 0.0000 0.000762 0.000993 0.003444 0.061981 -0.184047 -0.139334 40.8974871580 -219.1407845407 44.33711
G103 25JAN24 2025.0650 60699 2350 5 140.9 -3437 0.275648 4529189 -0.058289 44 0.329446 0.0000 0.000795 0.001043 0.003594 0.060655 -0.158601 -0.174671 40.8974871648 -219.1407845225 44.32945
G103 25JAN25 2025.0678 60700 2350 6 140.9 -3437 0.276409 4529189 -0.056668 44 0.325197 0.0000 0.000780 0.001013 0.003538 0.018259 -0.083444 -0.159957 40.8974871794 -219.1407845135 44.32520
G103 25JAN26 2025.0705 60701 2351 0 140.9 -3437 0.275330 4529189 -0.057852 44 0.333087 0.0000 0.000757 0.000986 0.003422 0.053235 -0.177643 -0.119028 40.8974871688 -219.1407845263 44.33309
G103 25JAN27 2025.0732 60702 2351 1 140.9 -3437 0.275733 4529189 -0.058023 44 0.332041 0.0000 0.000740 0.000974 0.003307 0.021873 -0.142584 -0.159938 40.8974871672 -219.1407845215 44.33204
G103 25JAN28 2025.0760 60703 2351 2 140.9 -3437 0.275670 4529189 -0.057663 44 0.333132 0.0000 0.000766 0.001006 0.003431 0.051670 -0.134926 -0.133481 40.8974871705 -219.1407845222 44.33313
G103 25JAN29 2025.0787 60704 2351 3 140.9 -3437 0.273641 4529189 -0.058472 44 0.336737 0.0000 0.000797 0.000998 0.003540 0.052795 -0.177171 -0.140449 40.8974871632 -219.1407845463 44.33674
G103 25JAN30 2025.0815 60705 2351 4 140.9 -3437 0.275582 4529189 -0.059045 44 0.339304 0.0000 0.000753 0.000978 0.003344 0.066787 -0.169496 -0.141440 40.8974871580 -219.1407845233 44.33930
G103 25JAN31 2025.0842 60706 2351 5 140.9 -3437 0.275194 4529189 -0.058327 44 0.336376 0.0000 0.000762 0.000996 0.003411 0.077953 -0.172960 -0.089555 40.8974871645 -219.1407845279 44.33638
G103 25FEB01 2025.0869 60707 2351 6 140.9 -3437 0.275937 4529189 -0.059672 44 0.333588 0.0000 0.000762 0.001012 0.003402 0.051775 -0.144584 -0.096448 40.8974871524 -219.1407845191 44.33359
G103 25FEB02 2025.0897 60708 2352 0 140.9 -3437 0.276709 4529189 -0.059353 44 0.337408 0.0000 0.000786 0.001000 0.003503 0.061437 -0.189988 -0.163518 40.8974871553 -219.1407845099 44.33741
G103 25FEB03 2025.0924 60709 2352 1 140.9 -3437 0.276201 4529189 -0.061569 44 0.336381 0.0000 0.000790 0.001019 0.003575 0.036584 -0.115191 -0.154678 40.8974871353 -219.1407845159 44.33638
G103 25FEB04 2025.0951 60710 2352 2 140.9 -3437 0.276372 4529189 -0.060478 44 0.342761 0.0000 0.000785 0.001035 0.003556 0.019062 -0.104359 -0.168112 40.8974871451 -219.1407845139 44.34276
G103 25FEB05 2025.0979 60711 2352 3 140.9 -3437 0.276302 4529189 -0.060038 44 0.347970 0.0000 0.000827 0.001096 0.003724 -0.008711 -0.050767 -0.144636 40.8974871491 -219.1407845147 44.34797
G103 25FEB06 2025.1006 60712 2352 4 140.9 -3437 0.275394 4529189 -0.060535 44 0.339301 0.0000 0.000780 0.001012 0.003455 0.043308 -0.165713 -0.135349 40.8974871446 -219.1407845255 44.33930
G103 25FEB07 2025.1034 60713 2352 5 140.9 -3437 0.275557 4529189 -0.060188 44 0.341540 0.0000 0.000771 0.001012 0.003381 0.086024 -0.123031 -0.112563 40.8974871477 -219.1407845236 44.34154
G103 25FEB08 2025.1061 60714 2352 6 140.9 -3437 0.272925 4529189 -0.061150 44 0.342643 0.0000 0.000768 0.000991 0.003355 0.067772 -0.150688 -0.136927 40.8974871391 -219.1407845548 44.34264
G103 25FEB09 2025.1088 60715 2353 0 140.9 -3437 0.273992 4529189 -0.062320 44 0.343467 0.0000 0.000778 0.000981 0.003444 0.070804 -0.167076 -0.147742 40.8974871285 -219.1407845421 44.34347
G103 25FEB10 2025.1116 60716 2353 1 140.9 -3437 0.274297 4529189 -0.061549 44 0.341528 0.0000 0.000781 0.001002 0.003483 0.065821 -0.141825 -0.117237 40.8974871355 -219.1407845385 44.34153
G103 25FEB11 2025.1143 60717 2353 2 140.9 -3437 0.274182 4529189 -0.061233 44 0.342938 0.0000 0.000779 0.001009 0.003528 0.035568 -0.144859 -0.137433 40.8974871383 -219.1407845399 44.34294
G103 25FEB12 2025.1170 60718 2353 3 140.9 -3437 0.276076 4529189 -0.063397 44 0.342692 0.0000 0.000785 0.001047 0.003556 0.032784 -0.128486 -0.187551 40.8974871188 -219.1407845174 44.34269
G103 25FEB13 2025.1198 60719 2353 4 140.9 -3437 0.275286 4529189 -0.062528 44 0.353325 0.0000 0.000773 0.001024 0.003492 0.084709 -0.086748 -0.086633 40.8974871267 -219.1407845268 44.35332
G103 25FEB14 2025.1225 60720 2353 5 140.9 -3437 0.275144 4529189 -0.063576 44 0.350401 0.0000 0.000782 0.000999 0.003421 0.067146 -0.125282 -0.138993 40.8974871172 -219.1407845284 44.35040
G103 25FEB15 2025.1253 60721 2353 6 140.9 -3437 0.277273 4529189 -0.060797 44 0.350687 0.0000 0.000766 0.001013 0.003390 -0.003928 -0.123304 -0.142821 40.8974871423 -219.1407845032 44.35069
G103 25FEB16 2025.1280 60722 2354 0 140.9 -3437 0.274500 4529189 -0.061241 44 0.342782 0.0000 0.000787 0.001021 0.003638 0.069400 -0.208501 -0.165057 40.8974871383 -219.1407845361 44.34278
G103 25FEB17 2025.1307 60723 2354 1 140.9 -3437 0.274827 4529189 -0.061018 44 0.343394 0.0000 0.000794 0.001014 0.003480 0.093216 -0.098121 -0.068316 40.8974871403 -219.1407845322 44.34339
G103 25FEB18 2025.1335 60724 2354 2 140.9 -3437 0.274787 4529189 -0.060744 44 0.338876 0.0000 0.000785 0.001018 0.003444 0.042143 -0.095901 -0.136134 40.8974871427 -219.1407845327 44.33888
G103 25FEB19 2025.1362 60725 2354 3 140.9 -3437 0.274325 4529189 -0.063717 44 0.337418 0.0000 0.000769 0.000987 0.003334 0.070530 -0.113557 -0.115986 40.8974871160 -219.1407845382 44.33742
G103 25FEB20 2025.1389 60726 2354 4 140.9 -3437 0.273487 4529189 -0.062353 44 0.339032 0.0000 0.000761 0.000982 0.003296 0.075435 -0.154441 -0.123601 40.8974871282 -219.1407845481 44.33903
G103 25FEB21 2025.1417 60727 2354 5 140.9 -3437 0.273808 4529189 -0.063230 44 0.336485 0.0000 0.000783 0.000993 0.003419 0.065347 -0.134143 -0.137494 40.8974871204 -219.1407845443 44.33649
G103 25FEB22 2025.1444 60728 2354 6 140.9 -3437 0.273122 4529189 -0.063666 44 0.337405 0.0000 0.000780 0.001020 0.003440 0.033405 -0.083776 -0.169920 40.8974871164 -219.1407845524 44.33740
G103 25FEB23 2025.1472 60729 2355 0 140.9 -3437 0.274916 4529189 -0.064601 44 0.334209 0.0000 0.000769 0.000995 0.003395 0.071372 -0.161241 -0.084554 40.8974871080 -219.1407845312 44.33421
G103 25FEB24 2025.1499 60730 2355 1 140.9 -3437 0.273292 4529189 -0.064249 44 0.338379 0.0000 0.000761 0.000998 0.003391 0.074903 -0.154950 -0.095461 40.8974871112 -219.1407845504 44.33838
G103 25FEB25 2025.1526 60731 2355 2 140.9 -3437 0.275537 4529189 -0.062038 44 0.346885 0.0000 0.000787 0.000980 0.003392 0.068817 -0.176722 -0.140735 40.8974871311 -219.1407845238 44.34689
G103 25FEB26 2025.1554 60732 2355 3 140.9 -3437 0.274910 4529189 -0.061803 44 0.343295 0.0000 0.000769 0.000995 0.003399 0.052131 -0.150074 -0.169102 40.8974871332 -219.1407845312 44.34330
G103 25FEB27 2025.1581 60733 2355 4 140.9 -3437 0.275963 4529189 -0.063599 44 0.345330 0.0000 0.000791 0.000997 0.003471 0.076201 -0.172617 -0.164702 40.8974871170 -219.1407845187 44.34533
G103 25FEB28 2025.1608 60734 2355 5 140.9 -3437 0.277446 4529189 -0.061220 44 0.340875 0.0000 0.000771 0.001009 0.003462 0.064639 -0.144654 -0.128258 40.8974871385 -219.1407845011 44.34088
G103 25MAR01 2025.1636 60735 2355 6 140.9 -3437 0.275172 4529189 -0.059742 44 0.343426 0.0000 0.000783 0.001021 0.003534 0.032747 -0.157676 -0.187403 40.8974871518 -219.1407845281 44.34343
G103 25MAR02 2025.1663 60736 2356 0 140.9 -3437 0.276293 4529189 -0.060869 44 0.347145 0.0000 0.000755 0.000994 0.003396 0.056409 -0.171757 -0.104856 40.8974871416 -219.1407845148 44.34715
G103 25MAR03 2025.1691 60737 2356 1 140.9 -3437 0.276412 4529189 -0.063380 44 0.342895 0.0000 0.000791 0.001016 0.003503 0.010598 -0.127117 -0.133705 40.8974871190 -219.1407845134 44.34289
G103 25MAR04 2025.1718 60738 2356 2 140.9 -3437 0.276411 4529189 -0.063705 44 0.339454 0.0000 0.000771 0.001026 0.003444 0.006088 -0.133079 -0.116096 40.8974871161 -219.1407845134 44.33945
G103 25MAR05 2025.1745 60739 2356 3 140.9 -3437 0.276045 4529189 -0.061761 44 0.335333 0.0000 0.000837 0.001071 0.003655 0.108422 -0.171329 -0.064977 40.8974871336 -219.1407845178 44.33533
G103 25MAR06 2025.1773 60740 2356 4 140.9 -3437 0.274464 4529189 -0.064337 44 0.330656 0.0000 0.000787 0.001007 0.003406 0.071450 -0.129333 -0.109451 40.8974871104 -219.1407845365 44.33066
G103 25MAR07 2025.1800 60741 2356 5 140.9 -3437 0.276153 4529189 -0.063385 44 0.330048 0.0000 0.000798 0.001021 0.003585 0.066732 -0.187890 -0.171830 40.8974871190 -219.1407845165 44.33005
G103 25MAR08 2025.1828 60742 2356 6 140.9 -3437 0.275378 4529189 -0.064003 44 0.333952 0.0000 0.000782 0.001006 0.003460 0.059828 -0.200198 -0.133212 40.8974871134 -219.1407845257 44.33395
G103 25MAR09 2025.1855 60743 2357 0 140.9 -3437 0.275268 4529189 -0.063898 44 0.334501 0.0000 0.000849 0.001030 0.003585 0.060896 -0.121281 -0.154348 40.8974871143 -219.1407845270 44.33450
G103 25MAR10 2025.1882 60744 2357 1 140.9 -3437 0.275582 4529189 -0.063555 44 0.333544 0.0000 0.000810 0.001033 0.003563 0.099464 -0.159237 -0.099937 40.8974871174 -219.1407845233 44.33354
G103 25MAR11 2025.1910 60745 2357 2 140.9 -3437 0.276348 4529189 -0.062261 44 0.335135 0.0000 0.000828 0.001020 0.003540 0.041236 -0.158147 -0.153780 40.8974871291 -219.1407845142 44.33514
G103 25MAR12 2025.1937 60746 2357 3 140.9 -3437 0.277365 4529189 -0.061999 44 0.337689 0.0000 0.000779 0.001016 0.003454 0.020385 -0.111382 -0.119581 40.8974871314 -219.1407845021 44.33769
G103 25MAR13 2025.1964 60747 2357 4 140.9 -3437 0.277848 4529189 -0.060874 44 0.350290 0.0000 0.000788 0.001033 0.003483 0.045437 -0.110870 -0.127284 40.8974871416 -219.1407844964 44.35029
G103 25MAR14 2025.1992 60748 2357 5 140.9 -3437 0.274775 4529189 -0.062293 44 0.334041 0.0000 0.000785 0.001009 0.003435 0.044826 -0.105402 -0.147950 40.8974871288 -219.1407845328 44.33404
G103 25MAR15 2025.2019 60749 2357 6 140.9 -3437 0.275045 4529189 -0.064475 44 0.333744 0.0000 0.000772 0.001040 0.003540 0.057734 -0.136054 -0.072868 40.8974871091 -219.1407845296 44.33374
G103 25MAR16 2025.2047 60750 2358 0 140.9 -3437 0.279228 4529189 -0.064379 44 0.332260 0.0000 0.000786 0.001032 0.003534 0.065853 -0.147601 -0.122404 40.8974871100 -219.1407844800 44.33226
G103 25MAR17 2025.2074 60751 2358 1 140.9 -3437 0.274806 4529189 -0.064690 44 0.332830 0.0000 0.000757 0.000997 0.003360 0.063721 -0.167586 -0.126607 40.8974871072 -219.1407845325 44.33283
G103 25MAR18 2025.2101 60752 2358 2 140.9 -3437 0.274182 4529189 -0.064327 44 0.332563 0.0000 0.000782 0.000998 0.003410 0.059261 -0.155640 -0.143962 40.8974871105 -219.1407845399 44.33256
G103 25MAR19 2025.2129 60753 2358 3 140.9 -3437 0.275463 4529189 -0.063427 44 0.337692 0.0000 0.000755 0.001005 0.003376 0.069400 -0.176917 -0.117559 40.8974871186 -219.1407845247 44.33769
G103 25MAR20 2025.2156 60754 2358 4 140.9 -3437 0.276123 4529189 -0.063873 44 0.336090 0.0000 0.000751 0.000990 0.003331 0.048123 -0.154599 -0.149407 40.8974871146 -219.1407845168 44.33609
G103 25MAR21 2025.2183 60755 2358 5 140.9 -3437 0.274836 4529189 -0.064907 44 0.345745 0.0000 0.000762 0.001006 0.003374 0.087167 -0.188851 -0.080733 40.8974871052 -219.1407845321 44.34575
G103 25MAR22 2025.2211 60756 2358 6 140.9 -3437 0.275438 4529189 -0.065176 44 0.340483 0.0000 0.000765 0.000989 0.003359 0.062515 -0.145332 -0.120529 40.8974871028 -219.1407845249 44.34048
G103 25MAR23 2025.2238 60757 2359 0 140.9 -3437 0.276154 4529189 -0.063712 44 0.336230 0.0000 0.000764 0.000984 0.003368 0.056992 -0.164834 -0.119613 40.8974871160 -219.1407845165 44.33623
G103 25MAR24 2025.2266 60758 2359 1 140.9 -3437 0.276306 4529189 -0.064963 44 0.341084 0.0000 0.000761 0.001005 0.003400 0.069829 -0.160015 -0.099374 40.8974871047 -219.1407845146 44.34108
G103 25MAR25 2025.2293 60759 2359 2 140.9 -3437 0.275627 4529189 -0.061950 44 0.339719 0.0000 0.000789 0.001020 0.003530 0.039935 -0.153832 -0.184170 40.8974871319 -219.1407845227 44.33972
G103 25MAR26 2025.2320 60760 2359 3 140.9 -3437 0.273720 4529189 -0.062846 44 0.337052 0.0000 0.000810 0.001043 0.003659 0.055039 -0.168520 -0.149933 40.8974871238 -219.1407845454 44.33705
G103 25MAR27 2025.2348 60761 2359 4 140.9 -3437 0.274869 4529189 -0.062275 44 0.330591 0.0000 0.000811 0.001020 0.003532 0.090828 -0.071686 -0.105295 40.8974871290 -219.1407845317 44.33059
G103 25MAR28 2025.2375 60762 2359 5 140.9 -3437 0.277278 4529189 -0.062885 44 0.337122 0.0000 0.000767 0.001004 0.003381 0.062955 -0.093843 -0.108604 40.8974871235 -219.1407845031 44.33712
G103 25MAR29 2025.2402 60763 2359 6 140.9 -3437 0.276277 4529189 -0.062801 44 0.337542 0.0000 0.000785 0.001030 0.003524 0.024246 -0.074987 -0.178698 40.8974871242 -219.1407845150 44.33754
G103 25MAR30 2025.2430 60764 2360 0 140.9 -3437 0.273385 4529189 -0.065517 44 0.340650 0.0000 0.000764 0.001018 0.003409 0.019592 -0.118771 -0.145194 40.8974870998 -219.1407845493 44.34065
G103 25MAR31 2025.2457 60765 2360 1 140.9 -3437 0.274653 4529189 -0.064432 44 0.334067 0.0000 0.000791 0.001028 0.003499 0.048836 -0.073420 -0.132588 40.8974871095 -219.1407845343 44.33407
G103 25APR01 2025.2485 60766 2360 2 140.9 -3437 0.275855 4529189 -0.062485 44 0.335043 0.0000 0.000757 0.000997 0.003340 0.046615 -0.166623 -0.143897 40.8974871271 -219.1407845200 44.33504
G103 25APR02 2025.2512 60767 2360 3 140.9 -3437 0.276838 4529189 -0.062955 44 0.332946 0.0000 0.000766 0.001008 0.003465 0.032256 -0.140083 -0.196293 40.8974871228 -219.1407845083 44.33295
G103 25APR03 2025.2539 60768 2360 4 140.9 -3437 0.275268 4529189 -0.062586 44 0.333288 0.0000 0.000782 0.001053 0.003518 0.079097 -0.186632 -0.127025 40.8974871261 -219.1407845270 44.33329
G103 25APR04 2025.2567 60769 2360 5 140.9 -3437 0.276197 4529189 -0.061761 44 0.337692 0.0000 0.000787 0.001051 0.003575 0.071249 -0.201460 -0.109286 40.8974871336 -219.1407845160 44.33769
G103 25APR05 2025.2594 60770 2360 6 140.9 -3437 0.276733 4529189 -0.063576 44 0.339118 0.0000 0.000787 0.001017 0.003501 0.055948 -0.128807 -0.120616 40.8974871172 -219.1407845096 44.33912
G103 25APR06 2025.2621 60771 2361 0 140.9 -3437 0.275932 4529189 -0.065422 44 0.337366 0.0000 0.000773 0.001004 0.003432 0.032532 -0.162047 -0.177858 40.8974871006 -219.1407845191 44.33737
G103 25APR07 2025.2649 60772 2361 1 140.9 -3437 0.277737 4529189 -0.063210 44 0.339199 0.0000 0.000794 0.001031 0.003519 0.088901 -0.147176 -0.126598 40.8974871205 -219.1407844977 44.33920
G103 25APR08 2025.2676 60773 2361 2 140.9 -3437 0.276355 4529189 -0.063803 44 0.337895 0.0000 0.000783 0.000979 0.003442 0.092938 -0.216544 -0.129169 40.8974871152 -219.1407845141 44.33789
G103 25APR09 2025.2704 60774 2361 3 140.9 -3437 0.276572 4529189 -0.063678 44 0.340308 0.0000 0.000759 0.000989 0.003363 0.056929 -0.190201 -0.128999 40.8974871163 -219.1407845115 44.34031
G103 25APR10 2025.2731 60775 2361 4 140.9 -3437 0.275727 4529189 -0.064099 44 0.339008 0.0000 0.000757 0.001008 0.003352 0.062033 -0.167689 -0.092537 40.8974871125 -219.1407845215 44.33901
G103 25APR11 2025.2758 60776 2361 5 140.9 -3437 0.278059 4529189 -0.063171 44 0.337811 0.0000 0.000773 0.000991 0.003466 0.034417 -0.187316 -0.167744 40.8974871209 -219.1407844939 44.33781
G103 25APR12 2025.2786 60777 2361 6 140.9 -3437 0.277438 4529189 -0.063921 44 0.338200 0.0000 0.000776 0.000987 0.003426 0.026722 -0.114084 -0.152147 40.8974871141 -219.1407845012 44.33820
G103 25APR13 2025.2813 60778 2362 0 140.9 -3437 0.278239 4529189 -0.065534 44 0.341717 0.0000 0.000757 0.001020 0.003381 0.041226 -0.106772 -0.112031 40.8974870996 -219.1407844917 44.34172
G103 25APR14 2025.2841 60779 2362 1 140.9 -3437 0.276890 4529189 -0.063102 44 0.338058 0.0000 0.000806 0.001026 0.003599 0.053725 -0.125994 -0.153021 40.8974871215 -219.1407845077 44.33806
G103 25APR15 2025.2868 60780 2362 2 140.9 -3437 0.277122 4529189 -0.064641 44 0.342023 0.0000 0.000800 0.000996 0.003506 0.044938 -0.138464 -0.180887 40.8974871076 -219.1407845050 44.34202
G103 25APR16 2025.2895 60781 2362 3 140.9 -3437 0.275899 4529189 -0.064291 44 0.342481 0.0000 0.000786 0.000993 0.003484 0.050452 -0.142411 -0.134465 40.8974871108 -219.1407845195 44.34248
G103 25APR17 2025.2923 60782 2362 4 140.9 -3437 0.273995 4529189 -0.064327 44 0.338495 0.0000 0.000822 0.001045 0.003647 0.049456 -0.164263 -0.103446 40.8974871105 -219.1407845421 44.33850
G103 25APR18 2025.2950 60783 2362 5 140.9 -3437 0.274533 4529189 -0.065626 44 0.340618 0.0000 0.000800 0.001022 0.003579 0.026263 -0.151503 -0.156585 40.8974870988 -219.1407845357 44.34062
G103 25APR19 2025.2977 60784 2362 6 140.9 -3437 0.275749 4529189 -0.062391 44 0.337229 0.0000 0.000771 0.001010 0.003403 0.024031 -0.104240 -0.166007 40.8974871279 -219.1407845213 44.33723
G103 25APR20 2025.3005 60785 2363 0 140.9 -3437 0.274930 4529189 -0.062107 44 0.343957 0.0000 0.000768 0.001016 0.003415 0.045491 -0.119902 -0.147016 40.8974871305 -219.1407845310 44.34396
G103 25APR21 2025.3032 60786 2363 1 140.9 -3437 0.277650 4529189 -0.065535 44 0.344093 0.0000 0.000764 0.000997 0.003416 0.051388 -0.132079 -0.149240 40.8974870996 -219.1407844987 44.34409
G103 25APR22 2025.3060 60787 2363 2 140.9 -3437 0.277125 4529189 -0.063890 44 0.342255 0.0000 0.000745 0.001001 0.003336 0.061818 -0.125846 -0.143191 40.8974871144 -219.1407845049 44.34225
G103 25APR23 2025.3087 60788 2363 3 140.9 -3437 0.278103 4529189 -0.064337 44 0.346271 0.0000 0.000755 0.000956 0.003263 0.066208 -0.211585 -0.114497 40.8974871104 -219.1407844933 44.34627
G103 25APR24 2025.3114 60789 2363 4 140.9 -3437 0.278247 4529189 -0.065655 44 0.341761 0.0000 0.000784 0.001015 0.003394 0.021550 -0.143428 -0.077561 40.8974870985 -219.1407844916 44.34176
G103 25APR25 2025.3142 60790 2363 5 140.9 -3437 0.274832 4529189 -0.064415 44 0.354222 0.0000 0.000760 0.000984 0.003373 0.070431 -0.140736 -0.119818 40.8974871097 -219.1407845321 44.35422
G103 25APR26 2025.3169 60791 2363 6 140.9 -3437 0.273675 4529189 -0.067155 44 0.348901 0.0000 0.000776 0.001034 0.003489 0.081510 -0.179754 -0.132517 40.8974870850 -219.1407845459 44.34890
G103 25MAY04 2025.3388 60799 2365 0 140.9 -3437 0.278567 4529189 -0.064788 44 0.340922 0.0000 0.000757 0.001003 0.003406 0.077627 -0.179149 -0.129115 40.8974871063 -219.1407844878 44.34092
G103 25MAY05 2025.3415 60800 2365 1 140.9 -3437 0.277320 4529189 -0.064060 44 0.349023 0.0000 0.000760 0.001026 0.003426 0.034747 -0.097212 -0.130408 40.8974871129 -219.1407845026 44.34902
G103 25MAY06 2025.3443 60801 2365 2 140.9 -3437 0.277663 4529189 -0.064112 44 0.342913 0.0000 0.000755 0.001031 0.003415 0.057105 -0.108466 -0.064787 40.8974871124 -219.1407844986 44.34291
G103 25MAY07 2025.3470 60802 2365 3 140.9 -3437 0.275994 4529189 -0.066158 44 0.342444 0.0000 0.000753 0.000988 0.003345 0.040716 -0.123537 -0.175434 40.8974870940 -219.1407845183 44.34244
G103 25MAY08 2025.3498 60803 2365 4 140.9 -3437 0.276558 4529189 -0.066667 44 0.341462 0.0000 0.000778 0.001024 0.003474 0.061455 -0.157735 -0.105217 40.8974870894 -219.1407845116 44.34146
G103 25MAY09 2025.3525 60804 2365 5 140.9 -3437 0.276275 4529189 -0.065832 44 0.347042 0.0000 0.000776 0.001000 0.003442 0.064629 -0.156815 -0.075178 40.8974870969 -219.1407845150 44.34704
G103 25MAY10 2025.3552 60805 2365 6 140.9 -3437 0.277744 4529189 -0.064454 44 0.340454 0.0000 0.000810 0.001039 0.003768 0.009555 -0.157153 -0.192434 40.8974871093 -219.1407844976 44.34045
G103 25MAY11 2025.3580 60806 2366 0 140.9 -3437 0.277500 4529189 -0.066154 44 0.348880 0.0000 0.000771 0.001033 0.003489 0.040953 -0.108646 -0.155202 40.8974870940 -219.1407845005 44.34888
G103 25MAY12 2025.3607 60807 2366 1 140.9 -3437 0.276992 4529189 -0.065967 44 0.344340 0.0000 0.000781 0.001078 0.003516 0.011187 -0.054143 -0.148702 40.8974870957 -219.1407845065 44.34434
G103 25MAY13 2025.3634 60808 2366 2 140.9 -3437 0.275036 4529189 -0.066166 44 0.343326 0.0000 0.000759 0.000993 0.003388 0.043051 -0.142621 -0.148365 40.8974870939 -219.1407845297 44.34333
G103 25MAY14 2025.3662 60809 2366 3 140.9 -3437 0.275901 4529189 -0.065507 44 0.341493 0.0000 0.000769 0.001020 0.003508 0.050155 -0.182796 -0.160760 40.8974870998 -219.1407845195 44.34149
G103 25MAY15 2025.3689 60810 2366 4 140.9 -3437 0.279058 4529189 -0.064987 44 0.340842 0.0000 0.000774 0.001025 0.003495 0.010044 -0.183953 -0.143548 40.8974871045 -219.1407844820 44.34084
G103 25MAY16 2025.3717 60811 2366 5 140.9 -3437 0.277930 4529189 -0.066378 44 0.341452 0.0000 0.000803 0.001011 0.003576 0.075510 -0.165194 -0.140622 40.8974870920 -219.1407844954 44.34145
G103 25MAY17 2025.3744 60812 2366 6 140.9 -3437 0.277836 4529189 -0.064446 44 0.347061 0.0000 0.000783 0.001023 0.003563 0.042933 -0.183063 -0.130191 40.8974871094 -219.1407844965 44.34706
G103 25MAY18 2025.3771 60813 2367 0 140.9 -3437 0.276134 4529189 -0.064567 44 0.346399 0.0000 0.000757 0.001018 0.003446 0.056350 -0.134073 -0.132542 40.8974871083 -219.1407845167 44.34640
G103 25MAY19 2025.3799 60814 2367 1 140.9 -3437 0.277540 4529189 -0.063598 44 0.347304 0.0000 0.000772 0.001002 0.003436 0.066363 -0.147308 -0.126742 40.8974871170 -219.1407845000 44.34730
G103 25MAY20 2025.3826 60815 2367 2 140.9 -3437 0.277626 4529189 -0.065191 44 0.353866 0.0000 0.000756 0.001001 0.003388 0.047315 -0.148552 -0.150851 40.8974871027 -219.1407844990 44.35387
G103 25MAY21 2025.3854 60816 2367 3 140.9 -3437 0.277641 4529189 -0.065402 44 0.347672 0.0000 0.000778 0.001027 0.003520 0.033904 -0.103177 -0.104411 40.8974871008 -219.1407844988 44.34767
G103 25MAY22 2025.3881 60817 2367 4 140.9 -3437 0.277560 4529189 -0.065755 44 0.350882 0.0000 0.000816 0.001093 0.003678 0.047145 -0.094012 -0.158240 40.8974870976 -219.1407844998 44.35088
