site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J159 18APR23 2018.3080 58231 1998 1 141.3 -536 0.335204 4461857 -0.869099 132 0.566903 0.0000 0.000753 0.000949 0.003310 -0.050294 0.032633 -0.208061 40.2911369631 -218.7062997087 132.56690
J159 18APR24 2018.3107 58232 1998 2 141.3 -536 0.335475 4461857 -0.869235 132 0.567975 0.0000 0.000713 0.000907 0.003082 -0.018830 0.016206 -0.206503 40.2911369619 -218.7062997055 132.56797
J159 18APR25 2018.3135 58233 1998 3 141.3 -536 0.334576 4461857 -0.869418 132 0.565846 0.0000 0.000766 0.000935 0.003325 -0.042183 0.062309 -0.178220 40.2911369602 -218.7062997160 132.56585
J159 18APR26 2018.3162 58234 1998 4 141.3 -536 0.336448 4461857 -0.869018 132 0.574073 0.0000 0.000742 0.000947 0.003216 -0.027200 0.020368 -0.144606 40.2911369638 -218.7062996940 132.57407
J159 18APR27 2018.3190 58235 1998 5 141.3 -536 0.335993 4461857 -0.870216 132 0.569944 0.0000 0.000777 0.000962 0.003363 -0.053283 0.030163 -0.197328 40.2911369530 -218.7062996994 132.56994
J159 18APR28 2018.3217 58236 1998 6 141.3 -536 0.337259 4461857 -0.868348 132 0.575280 0.0000 0.000758 0.000953 0.003292 -0.039388 0.031996 -0.163988 40.2911369699 -218.7062996845 132.57528
J159 18APR29 2018.3244 58237 1999 0 141.3 -536 0.335788 4461857 -0.870248 132 0.566948 0.0000 0.000771 0.000939 0.003293 0.023045 0.007833 -0.178235 40.2911369527 -218.7062997018 132.56695
J159 18APR30 2018.3272 58238 1999 1 141.3 -536 0.331899 4461857 -0.868531 132 0.560025 0.0000 0.000807 0.000980 0.003460 0.001313 0.007410 -0.148211 40.2911369682 -218.7062997475 132.56002
J159 18MAY01 2018.3299 58239 1999 2 141.3 -536 0.332937 4461857 -0.869194 132 0.570148 0.0000 0.000828 0.001072 0.003669 0.009206 0.013488 -0.134429 40.2911369622 -218.7062997353 132.57015
J159 18MAY02 2018.3326 58240 1999 3 141.3 -536 0.336232 4461857 -0.870116 132 0.568347 0.0000 0.000750 0.000952 0.003298 -0.040101 0.053845 -0.205753 40.2911369539 -218.7062996966 132.56835
J159 18MAY03 2018.3354 58241 1999 4 141.3 -536 0.336608 4461857 -0.871356 132 0.564868 0.0000 0.000788 0.000991 0.003449 -0.056622 0.059848 -0.226492 40.2911369428 -218.7062996921 132.56487
J159 18MAY04 2018.3381 58242 1999 5 141.3 -536 0.334469 4461857 -0.871637 132 0.567622 0.0000 0.000786 0.000974 0.003517 -0.042288 -0.005785 -0.211356 40.2911369402 -218.7062997173 132.56762
J159 18MAY05 2018.3409 58243 1999 6 141.3 -536 0.334168 4461857 -0.871223 132 0.573725 0.0000 0.000764 0.000952 0.003414 -0.014300 -0.020254 -0.212812 40.2911369440 -218.7062997208 132.57373
J159 18MAY06 2018.3436 58244 2000 0 141.3 -536 0.335158 4461857 -0.869135 132 0.571271 0.0000 0.000754 0.000958 0.003365 -0.045711 0.041583 -0.158119 40.2911369628 -218.7062997092 132.57127
J159 18MAY07 2018.3463 58245 2000 1 141.3 -536 0.335730 4461857 -0.869400 132 0.572977 0.0000 0.000762 0.000962 0.003376 -0.034987 0.017037 -0.184699 40.2911369604 -218.7062997025 132.57298
J159 18MAY08 2018.3491 58246 2000 2 141.3 -536 0.337011 4461857 -0.870111 132 0.573805 0.0000 0.000770 0.000973 0.003440 -0.056827 0.104621 -0.172677 40.2911369540 -218.7062996874 132.57380
J159 18MAY09 2018.3518 58247 2000 3 141.3 -536 0.335529 4461857 -0.870895 132 0.565280 0.0000 0.000744 0.000935 0.003236 -0.011429 -0.005111 -0.214622 40.2911369469 -218.7062997048 132.56528
J159 18MAY10 2018.3546 58248 2000 4 141.3 -536 0.334764 4461857 -0.869308 132 0.569506 0.0000 0.000759 0.000965 0.003388 -0.036842 0.030591 -0.234461 40.2911369612 -218.7062997138 132.56951
J159 18MAY11 2018.3573 58249 2000 5 141.3 -536 0.332390 4461857 -0.871193 132 0.576308 0.0000 0.000783 0.000975 0.003523 -0.063718 0.060798 -0.159001 40.2911369442 -218.7062997417 132.57631
J159 18MAY12 2018.3600 58250 2000 6 141.3 -536 0.336753 4461857 -0.869736 132 0.570183 0.0000 0.000781 0.000990 0.003478 -0.067677 0.041389 -0.210109 40.2911369574 -218.7062996904 132.57018
J159 18MAY13 2018.3628 58251 2001 0 141.3 -536 0.336941 4461857 -0.870434 132 0.569837 0.0000 0.000798 0.000984 0.003531 -0.008343 0.016486 -0.220258 40.2911369511 -218.7062996882 132.56984
J159 18MAY14 2018.3655 58252 2001 1 141.3 -536 0.337232 4461857 -0.871113 132 0.573535 0.0000 0.000755 0.000950 0.003330 -0.032503 0.033609 -0.212734 40.2911369450 -218.7062996848 132.57354
J159 18MAY15 2018.3682 58253 2001 2 141.3 -536 0.337142 4461857 -0.870408 132 0.572913 0.0000 0.000783 0.001007 0.003499 -0.024102 0.042057 -0.184290 40.2911369513 -218.7062996859 132.57291
J159 18MAY16 2018.3710 58254 2001 3 141.3 -536 0.338340 4461857 -0.872813 132 0.580409 0.0000 0.000804 0.001002 0.003613 0.001434 0.039136 -0.093860 40.2911369296 -218.7062996718 132.58041
J159 18MAY17 2018.3737 58255 2001 4 141.3 -536 0.337177 4461857 -0.874089 132 0.577047 0.0000 0.000779 0.001004 0.003511 -0.035259 -0.000030 -0.164172 40.2911369182 -218.7062996854 132.57705
J159 18MAY18 2018.3765 58256 2001 5 141.3 -536 0.335425 4461857 -0.870719 132 0.566332 0.0000 0.000778 0.001017 0.003473 -0.077447 0.060686 -0.198564 40.2911369485 -218.7062997060 132.56633
J159 18MAY19 2018.3792 58257 2001 6 141.3 -536 0.334957 4461857 -0.872870 132 0.562293 0.0000 0.000769 0.000947 0.003391 -0.078286 0.055432 -0.207524 40.2911369291 -218.7062997116 132.56229
J159 18MAY20 2018.3819 58258 2002 0 141.3 -536 0.336105 4461857 -0.871488 132 0.567639 0.0000 0.000789 0.001005 0.003569 -0.073222 0.120284 -0.262316 40.2911369416 -218.7062996981 132.56764
J159 18MAY21 2018.3847 58259 2002 1 141.3 -536 0.334651 4461857 -0.871918 132 0.574475 0.0000 0.000756 0.000973 0.003351 -0.065364 0.085710 -0.160725 40.2911369377 -218.7062997152 132.57447
J159 18MAY22 2018.3874 58260 2002 2 141.3 -536 0.337734 4461857 -0.871206 132 0.573394 0.0000 0.000780 0.000962 0.003398 -0.026118 0.062632 -0.186720 40.2911369441 -218.7062996789 132.57339
J159 18MAY23 2018.3901 58261 2002 3 141.3 -536 0.336800 4461857 -0.872022 132 0.571230 0.0000 0.000761 0.000955 0.003309 -0.069297 0.058517 -0.187750 40.2911369368 -218.7062996899 132.57123
J159 18MAY24 2018.3929 58262 2002 4 141.3 -536 0.337453 4461857 -0.871707 132 0.571754 0.0000 0.000791 0.000985 0.003547 -0.096767 0.139118 -0.214571 40.2911369396 -218.7062996822 132.57175
J159 18MAY25 2018.3956 58263 2002 5 141.3 -536 0.336879 4461857 -0.874078 132 0.573116 0.0000 0.000781 0.000996 0.003489 -0.105864 0.064869 -0.185352 40.2911369183 -218.7062996889 132.57312
J159 18MAY26 2018.3984 58264 2002 6 141.3 -536 0.336889 4461857 -0.870440 132 0.567123 0.0000 0.000784 0.000985 0.003475 -0.081774 0.107815 -0.206025 40.2911369510 -218.7062996888 132.56712
J159 18MAY27 2018.4011 58265 2003 0 141.3 -536 0.338965 4461857 -0.872929 132 0.571059 0.0000 0.000793 0.000988 0.003569 -0.102802 0.124431 -0.218847 40.2911369286 -218.7062996644 132.57106
J159 18MAY28 2018.4038 58266 2003 1 141.3 -536 0.336805 4461857 -0.870937 132 0.572205 0.0000 0.000811 0.001021 0.003573 -0.131850 0.073869 -0.165694 40.2911369465 -218.7062996898 132.57220
J159 18MAY29 2018.4066 58267 2003 2 141.3 -536 0.338709 4461857 -0.871036 132 0.569056 0.0000 0.000777 0.000967 0.003415 -0.028786 0.032078 -0.180049 40.2911369456 -218.7062996674 132.56906
J159 18MAY30 2018.4093 58268 2003 3 141.3 -536 0.338723 4461857 -0.874823 132 0.569728 0.0000 0.000797 0.001013 0.003516 0.003817 0.035681 -0.170772 40.2911369115 -218.7062996673 132.56973
J159 18MAY31 2018.4120 58269 2003 4 141.3 -536 0.337704 4461857 -0.872244 132 0.574535 0.0000 0.000774 0.000990 0.003390 -0.107670 0.030798 -0.202019 40.2911369348 -218.7062996792 132.57453
J159 18JUN01 2018.4148 58270 2003 5 141.3 -536 0.336923 4461857 -0.872747 132 0.569884 0.0000 0.000768 0.000981 0.003444 -0.075937 0.090279 -0.230438 40.2911369302 -218.7062996884 132.56988
J159 18JUN02 2018.4175 58271 2003 6 141.3 -536 0.336983 4461857 -0.871824 132 0.577256 0.0000 0.000750 0.000975 0.003235 -0.045750 0.073647 -0.123074 40.2911369386 -218.7062996877 132.57726
J159 18JUN03 2018.4203 58272 2004 0 141.3 -536 0.338864 4461857 -0.872030 132 0.573852 0.0000 0.000743 0.000920 0.003217 -0.042254 0.064612 -0.195012 40.2911369367 -218.7062996656 132.57385
J159 18JUN04 2018.4230 58273 2004 1 141.3 -536 0.339422 4461857 -0.872470 132 0.574328 0.0000 0.000751 0.000960 0.003270 -0.063322 0.094850 -0.071734 40.2911369327 -218.7062996590 132.57433
J159 18JUN05 2018.4257 58274 2004 2 141.3 -536 0.337306 4461857 -0.871411 132 0.572787 0.0000 0.000788 0.000979 0.003463 -0.110627 0.070879 -0.167405 40.2911369423 -218.7062996839 132.57279
J159 18JUN06 2018.4285 58275 2004 3 141.3 -536 0.337219 4461857 -0.871749 132 0.564937 0.0000 0.000805 0.001040 0.003474 -0.068431 0.079262 -0.156597 40.2911369392 -218.7062996849 132.56494
J159 18JUN07 2018.4312 58276 2004 4 141.3 -536 0.336191 4461857 -0.870082 132 0.573375 0.0000 0.000783 0.000980 0.003468 -0.047155 0.042674 -0.181410 40.2911369542 -218.7062996970 132.57338
J159 18JUN08 2018.4339 58277 2004 5 141.3 -536 0.338463 4461857 -0.871547 132 0.575746 0.0000 0.000805 0.001014 0.003633 -0.070768 0.046125 -0.186916 40.2911369410 -218.7062996703 132.57575
J159 18JUN09 2018.4367 58278 2004 6 141.3 -536 0.339071 4461857 -0.871504 132 0.573827 0.0000 0.000800 0.000986 0.003503 -0.089051 0.149015 -0.180962 40.2911369414 -218.7062996632 132.57383
J159 18JUN10 2018.4394 58279 2005 0 141.3 -536 0.340209 4461857 -0.870194 132 0.580218 0.0000 0.000755 0.000945 0.003294 -0.051086 0.027332 -0.136586 40.2911369532 -218.7062996498 132.58022
J159 18JUN11 2018.4422 58280 2005 1 141.3 -536 0.338799 4461857 -0.872403 132 0.579508 0.0000 0.000776 0.000955 0.003365 -0.038607 0.051565 -0.192340 40.2911369333 -218.7062996664 132.57951
J159 18JUN12 2018.4449 58281 2005 2 141.3 -536 0.338798 4461857 -0.870742 132 0.575718 0.0000 0.000751 0.000957 0.003332 -0.033927 0.044624 -0.219768 40.2911369483 -218.7062996664 132.57572
J159 18JUN13 2018.4476 58282 2005 3 141.3 -536 0.337458 4461857 -0.872189 132 0.568172 0.0000 0.000791 0.000993 0.003536 -0.057114 0.003515 -0.183085 40.2911369353 -218.7062996821 132.56817
J159 18JUN14 2018.4504 58283 2005 4 141.3 -536 0.339476 4461857 -0.872083 132 0.572094 0.0000 0.000755 0.000969 0.003405 -0.071179 0.034095 -0.203650 40.2911369362 -218.7062996584 132.57209
J159 18JUN15 2018.4531 58284 2005 5 141.3 -536 0.338540 4461857 -0.870915 132 0.573361 0.0000 0.000799 0.000989 0.003512 -0.096236 0.156347 -0.182015 40.2911369467 -218.7062996694 132.57336
J159 18JUN16 2018.4559 58285 2005 6 141.3 -536 0.339353 4461857 -0.872736 132 0.574483 0.0000 0.000754 0.000956 0.003306 -0.063286 0.063421 -0.146393 40.2911369303 -218.7062996599 132.57448
J159 18JUN17 2018.4586 58286 2006 0 141.3 -536 0.338914 4461857 -0.873096 132 0.574223 0.0000 0.000774 0.000996 0.003448 -0.057459 0.064923 -0.173072 40.2911369271 -218.7062996650 132.57422
J159 18JUN18 2018.4613 58287 2006 1 141.3 -536 0.338156 4461857 -0.874583 132 0.577737 0.0000 0.000785 0.000975 0.003399 -0.035724 0.027265 -0.120356 40.2911369137 -218.7062996739 132.57774
J159 18JUN19 2018.4641 58288 2006 2 141.3 -536 0.341312 4461857 -0.873170 132 0.573161 0.0000 0.000765 0.000981 0.003457 -0.076442 0.054961 -0.232465 40.2911369264 -218.7062996368 132.57316
J159 18JUN20 2018.4668 58289 2006 3 141.3 -536 0.339181 4461857 -0.873295 132 0.576835 0.0000 0.000760 0.000983 0.003365 -0.039539 0.068629 -0.159582 40.2911369253 -218.7062996619 132.57684
J159 18JUN21 2018.4695 58290 2006 4 141.3 -536 0.339094 4461857 -0.872376 132 0.583703 0.0000 0.000819 0.001018 0.003586 -0.089771 0.030117 -0.247248 40.2911369336 -218.7062996629 132.58370
J159 18JUN22 2018.4723 58291 2006 5 141.3 -536 0.342253 4461857 -0.876336 132 0.575308 0.0000 0.000781 0.000996 0.003506 -0.053069 0.041942 -0.162851 40.2911368979 -218.7062996257 132.57531
J159 18JUN23 2018.4750 58292 2006 6 141.3 -536 0.337486 4461857 -0.874433 132 0.578804 0.0000 0.000796 0.001000 0.003463 -0.068460 0.091226 -0.150450 40.2911369151 -218.7062996818 132.57880
J159 18JUN24 2018.4778 58293 2007 0 141.3 -536 0.340578 4461857 -0.873315 132 0.584967 0.0000 0.000790 0.000999 0.003567 -0.053604 0.029431 -0.209342 40.2911369251 -218.7062996454 132.58497
J159 18JUN25 2018.4805 58294 2007 1 141.3 -536 0.340017 4461857 -0.871781 132 0.574719 0.0000 0.000767 0.001020 0.003379 -0.044930 0.033243 -0.128868 40.2911369389 -218.7062996520 132.57472
J159 18JUN26 2018.4832 58295 2007 2 141.3 -536 0.338658 4461857 -0.873617 132 0.578729 0.0000 0.000779 0.000987 0.003477 -0.032919 -0.011064 -0.137165 40.2911369224 -218.7062996680 132.57873
J159 18JUN27 2018.4860 58296 2007 3 141.3 -536 0.336129 4461857 -0.875306 132 0.583786 0.0000 0.000816 0.001014 0.003723 -0.064949 0.063336 -0.229614 40.2911369072 -218.7062996978 132.58379
J159 18JUN28 2018.4887 58297 2007 4 141.3 -536 0.340164 4461857 -0.875151 132 0.579340 0.0000 0.000811 0.001025 0.003583 -0.086971 0.116266 -0.180418 40.2911369086 -218.7062996503 132.57934
J159 18JUN29 2018.4914 58298 2007 5 141.3 -536 0.336828 4461857 -0.874780 132 0.580030 0.0000 0.000815 0.001018 0.003583 -0.053745 0.092911 -0.144399 40.2911369119 -218.7062996895 132.58003
J159 18JUN30 2018.4942 58299 2007 6 141.3 -536 0.337898 4461857 -0.875263 132 0.582103 0.0000 0.000813 0.001019 0.003609 -0.040854 0.011957 -0.125007 40.2911369076 -218.7062996770 132.58210
J159 18JUL01 2018.4969 58300 2008 0 141.3 -536 0.338968 4461857 -0.874804 132 0.572122 0.0000 0.000835 0.001080 0.003776 -0.014898 -0.004345 -0.196971 40.2911369117 -218.7062996644 132.57212
J159 18JUL02 2018.4997 58301 2008 1 141.3 -536 0.341234 4461857 -0.874861 132 0.571279 0.0000 0.000801 0.001017 0.003551 -0.042352 0.081496 -0.140563 40.2911369112 -218.7062996377 132.57128
J159 18JUL03 2018.5024 58302 2008 2 141.3 -536 0.342135 4461857 -0.873938 132 0.580479 0.0000 0.000802 0.001031 0.003538 -0.107432 0.092544 -0.141423 40.2911369195 -218.7062996271 132.58048
J159 18JUL04 2018.5051 58303 2008 3 141.3 -536 0.340848 4461857 -0.873800 132 0.574452 0.0000 0.000795 0.001014 0.003482 -0.109518 0.060438 -0.179459 40.2911369208 -218.7062996423 132.57445
J159 18JUL05 2018.5079 58304 2008 4 141.3 -536 0.340199 4461857 -0.872866 132 0.575246 0.0000 0.000735 0.000917 0.003151 -0.046516 -0.020070 -0.188197 40.2911369292 -218.7062996499 132.57525
J159 18JUL06 2018.5106 58305 2008 5 141.3 -536 0.340264 4461857 -0.874436 132 0.571761 0.0000 0.000797 0.001020 0.003592 -0.083358 -0.001517 -0.191386 40.2911369150 -218.7062996491 132.57176
J159 18JUL07 2018.5133 58306 2008 6 141.3 -536 0.340395 4461857 -0.872238 132 0.573247 0.0000 0.000755 0.000961 0.003295 -0.129935 0.118565 -0.229723 40.2911369348 -218.7062996476 132.57325
J159 18JUL08 2018.5161 58307 2009 0 141.3 -536 0.341739 4461857 -0.872707 132 0.568120 0.0000 0.000821 0.001055 0.003721 -0.057514 0.044402 -0.215005 40.2911369306 -218.7062996318 132.56812
J159 18JUL09 2018.5188 58308 2009 1 141.3 -536 0.341265 4461857 -0.873376 132 0.572848 0.0000 0.000788 0.000986 0.003457 -0.053193 0.090213 -0.188757 40.2911369246 -218.7062996374 132.57285
J159 18JUL10 2018.5216 58309 2009 2 141.3 -536 0.341442 4461857 -0.875366 132 0.580484 0.0000 0.000759 0.000984 0.003369 -0.046134 0.034854 -0.155415 40.2911369067 -218.7062996353 132.58048
J159 18JUL11 2018.5243 58310 2009 3 141.3 -536 0.342724 4461857 -0.873781 132 0.573268 0.0000 0.000804 0.001004 0.003597 -0.014898 0.036749 -0.180869 40.2911369209 -218.7062996202 132.57327
J159 18JUL12 2018.5270 58311 2009 4 141.3 -536 0.342447 4461857 -0.875157 132 0.572584 0.0000 0.000770 0.000998 0.003452 -0.036930 0.096182 -0.165465 40.2911369085 -218.7062996235 132.57258
J159 18JUL13 2018.5298 58312 2009 5 141.3 -536 0.342078 4461857 -0.875901 132 0.577502 0.0000 0.000788 0.000988 0.003528 -0.104072 0.070244 -0.142161 40.2911369018 -218.7062996278 132.57750
J159 18JUL14 2018.5325 58313 2009 6 141.3 -536 0.343068 4461857 -0.875396 132 0.570658 0.0000 0.000806 0.000992 0.003579 -0.081518 0.045827 -0.184845 40.2911369064 -218.7062996162 132.57066
J159 18JUL15 2018.5352 58314 2010 0 141.3 -536 0.340611 4461857 -0.876560 132 0.584699 0.0000 0.000852 0.001050 0.003756 -0.107556 0.137104 -0.208708 40.2911368959 -218.7062996451 132.58470
J159 18JUL16 2018.5380 58315 2010 1 141.3 -536 0.343475 4461857 -0.875897 132 0.570926 0.0000 0.000786 0.001017 0.003559 -0.070242 0.105759 -0.157665 40.2911369019 -218.7062996114 132.57093
J159 18JUL17 2018.5407 58316 2010 2 141.3 -536 0.343073 4461857 -0.874756 132 0.576819 0.0000 0.000793 0.000995 0.003515 -0.057763 0.028253 -0.188744 40.2911369121 -218.7062996161 132.57682
J159 18JUL18 2018.5435 58317 2010 3 141.3 -536 0.341585 4461857 -0.875471 132 0.572234 0.0000 0.000772 0.000991 0.003417 -0.021025 0.016905 -0.196320 40.2911369057 -218.7062996336 132.57223
J159 18JUL19 2018.5462 58318 2010 4 141.3 -536 0.343762 4461857 -0.874485 132 0.571326 0.0000 0.000776 0.000986 0.003498 -0.043669 0.067685 -0.137811 40.2911369146 -218.7062996080 132.57133
J159 18JUL20 2018.5489 58319 2010 5 141.3 -536 0.342750 4461857 -0.873934 132 0.570696 0.0000 0.000767 0.000976 0.003350 -0.058410 0.060474 -0.106607 40.2911369195 -218.7062996199 132.57070
J159 18JUL21 2018.5517 58320 2010 6 141.3 -536 0.338152 4461857 -0.872325 132 0.577096 0.0000 0.000840 0.001039 0.003856 -0.108967 0.119824 -0.240099 40.2911369340 -218.7062996740 132.57710
J159 18JUL22 2018.5544 58321 2011 0 141.3 -536 0.344292 4461857 -0.875183 132 0.567431 0.0000 0.000792 0.001019 0.003549 -0.027501 0.128363 -0.147274 40.2911369083 -218.7062996018 132.56743
J159 18JUL23 2018.5572 58322 2011 1 141.3 -536 0.341383 4461857 -0.874744 132 0.576371 0.0000 0.000780 0.000981 0.003516 -0.029245 0.066694 -0.202066 40.2911369123 -218.7062996360 132.57637
J159 18JUL24 2018.5599 58323 2011 2 141.3 -536 0.343796 4461857 -0.874596 132 0.573603 0.0000 0.000799 0.000985 0.003477 -0.033422 0.066254 -0.208130 40.2911369136 -218.7062996076 132.57360
J159 18JUL25 2018.5626 58324 2011 3 141.3 -536 0.344076 4461857 -0.874806 132 0.569436 0.0000 0.000774 0.000981 0.003446 -0.091453 0.029681 -0.178481 40.2911369117 -218.7062996043 132.56944
J159 18JUL26 2018.5654 58325 2011 4 141.3 -536 0.342943 4461857 -0.873289 132 0.573225 0.0000 0.000812 0.001030 0.003625 -0.098140 0.094642 -0.204986 40.2911369254 -218.7062996176 132.57323
J159 18JUL27 2018.5681 58326 2011 5 141.3 -536 0.341749 4461857 -0.874587 132 0.572152 0.0000 0.000804 0.001028 0.003541 -0.062292 0.061452 -0.071688 40.2911369137 -218.7062996317 132.57215
J159 18JUL28 2018.5708 58327 2011 6 141.3 -536 0.342591 4461857 -0.876084 132 0.575226 0.0000 0.000782 0.000997 0.003454 -0.051868 0.041789 -0.136211 40.2911369002 -218.7062996218 132.57523
J159 18JUL29 2018.5736 58328 2012 0 141.3 -536 0.342506 4461857 -0.877087 132 0.579124 0.0000 0.000823 0.000972 0.003557 -0.036403 0.086274 -0.203172 40.2911368912 -218.7062996228 132.57912
J159 18JUL30 2018.5763 58329 2012 1 141.3 -536 0.344809 4461857 -0.873485 132 0.582087 0.0000 0.000812 0.001018 0.003519 -0.000890 0.084700 -0.147370 40.2911369236 -218.7062995957 132.58209
J159 18JUL31 2018.5791 58330 2012 2 141.3 -536 0.344237 4461857 -0.875850 132 0.571782 0.0000 0.000845 0.001036 0.003765 -0.079501 0.090054 -0.240456 40.2911369023 -218.7062996024 132.57178
J159 18AUG01 2018.5818 58331 2012 3 141.3 -536 0.342266 4461857 -0.875969 132 0.582243 0.0000 0.000877 0.001085 0.003998 -0.034176 0.052618 -0.257656 40.2911369012 -218.7062996256 132.58224
J159 18AUG02 2018.5845 58332 2012 4 141.3 -536 0.346694 4461857 -0.875762 132 0.571000 0.0000 0.000799 0.001019 0.003631 -0.030416 0.040834 -0.255377 40.2911369031 -218.7062995735 132.57100
J159 18AUG03 2018.5873 58333 2012 5 141.3 -536 0.341992 4461857 -0.875467 132 0.575421 0.0000 0.000821 0.001110 0.003822 -0.007353 0.031902 -0.154966 40.2911369057 -218.7062996288 132.57542
J159 18AUG04 2018.5900 58334 2012 6 141.3 -536 0.343651 4461857 -0.874107 132 0.577292 0.0000 0.000794 0.000980 0.003544 -0.048319 0.076332 -0.187271 40.2911369180 -218.7062996093 132.57729
J159 18AUG05 2018.5927 58335 2013 0 141.3 -536 0.344127 4461857 -0.874874 132 0.575498 0.0000 0.000852 0.001070 0.003809 -0.053430 0.025521 -0.228545 40.2911369111 -218.7062996037 132.57550
J159 18AUG06 2018.5955 58336 2013 1 141.3 -536 0.344720 4461857 -0.874763 132 0.570271 0.0000 0.000783 0.000954 0.003391 -0.032915 0.047375 -0.169757 40.2911369121 -218.7062995967 132.57027
J159 18AUG07 2018.5982 58337 2013 2 141.3 -536 0.343901 4461857 -0.875045 132 0.565699 0.0000 0.000787 0.000991 0.003483 -0.102887 0.067145 -0.272271 40.2911369095 -218.7062996064 132.56570
J159 18AUG08 2018.6010 58338 2013 3 141.3 -536 0.344240 4461857 -0.876023 132 0.577529 0.0000 0.000770 0.000998 0.003364 -0.089762 0.091618 -0.173574 40.2911369007 -218.7062996024 132.57753
J159 18AUG09 2018.6037 58339 2013 4 141.3 -536 0.343048 4461857 -0.876183 132 0.578425 0.0000 0.000769 0.000991 0.003381 -0.024740 0.029357 -0.168281 40.2911368993 -218.7062996164 132.57842
J159 18AUG10 2018.6064 58340 2013 5 141.3 -536 0.343945 4461857 -0.876087 132 0.573052 0.0000 0.000759 0.000969 0.003338 -0.047425 0.048656 -0.159058 40.2911369002 -218.7062996058 132.57305
