site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J201 15APR26 2015.3155 57138 1842 0 140.8 -3969 2.781133 4158722 0.298921 477 0.638783 0.0000 0.000792 0.001064 0.004005 -0.113296 0.308448 -0.286085 37.5605487096 -219.2448900914 477.63878
J201 15APR27 2015.3183 57139 1842 1 140.8 -3969 2.780624 4158722 0.298900 477 0.641651 0.0000 0.000766 0.001075 0.003889 -0.090967 0.185960 -0.329197 37.5605487094 -219.2448900971 477.64165
J201 15APR28 2015.3210 57140 1842 2 140.8 -3969 2.782568 4158722 0.297782 477 0.640880 0.0000 0.000777 0.001087 0.004027 -0.110751 0.225094 -0.348644 37.5605486993 -219.2448900751 477.64088
J201 15APR29 2015.3238 57141 1842 3 140.8 -3969 2.783053 4158722 0.299720 477 0.641727 0.0000 0.000784 0.001073 0.003936 -0.092954 0.247059 -0.265900 37.5605487168 -219.2448900697 477.64173
J201 15APR30 2015.3265 57142 1842 4 140.8 -3969 2.782925 4158722 0.298372 477 0.636406 0.0000 0.000766 0.001115 0.003997 -0.108996 0.205455 -0.377631 37.5605487047 -219.2448900711 477.63641
J201 15MAY01 2015.3292 57143 1842 5 140.8 -3969 2.784133 4158722 0.297386 477 0.642393 0.0000 0.000799 0.001068 0.004102 -0.075945 0.261383 -0.350249 37.5605486958 -219.2448900574 477.64239
J201 15MAY02 2015.3320 57144 1842 6 140.8 -3969 2.782315 4158722 0.299606 477 0.640449 0.0000 0.000769 0.001068 0.003890 -0.131539 0.250269 -0.343792 37.5605487158 -219.2448900780 477.64045
J201 15MAY03 2015.3347 57145 1843 0 140.8 -3969 2.783996 4158722 0.295331 477 0.640503 0.0000 0.000767 0.001091 0.004002 -0.085824 0.223371 -0.333658 37.5605486773 -219.2448900590 477.64050
J201 15MAY04 2015.3374 57146 1843 1 140.8 -3969 2.781078 4158722 0.295922 477 0.633595 0.0000 0.000798 0.001119 0.004089 -0.126949 0.177951 -0.302779 37.5605486826 -219.2448900920 477.63359
J201 15MAY05 2015.3402 57147 1843 2 140.8 -3969 2.784304 4158722 0.299631 477 0.637352 0.0000 0.000855 0.001150 0.004414 -0.110286 0.188675 -0.315923 37.5605487160 -219.2448900555 477.63735
J201 15MAY06 2015.3429 57148 1843 3 140.8 -3969 2.784293 4158722 0.297895 477 0.645434 0.0000 0.000805 0.001115 0.004094 -0.095011 0.249158 -0.309051 37.5605487004 -219.2448900556 477.64543
J201 15MAY07 2015.3457 57149 1843 4 140.8 -3969 2.781287 4158722 0.299591 477 0.640275 0.0000 0.000777 0.001088 0.003922 -0.102722 0.241985 -0.300680 37.5605487156 -219.2448900896 477.64028
J201 15MAY08 2015.3484 57150 1843 5 140.8 -3969 2.783077 4158722 0.299897 477 0.647949 0.0000 0.000825 0.001109 0.004186 -0.118299 0.324653 -0.275315 37.5605487184 -219.2448900694 477.64795
J201 15MAY09 2015.3511 57151 1843 6 140.8 -3969 2.783909 4158722 0.300114 477 0.638684 0.0000 0.000790 0.001091 0.004069 -0.078569 0.223990 -0.323561 37.5605487204 -219.2448900600 477.63868
J201 15MAY10 2015.3539 57152 1844 0 140.8 -3969 2.782090 4158722 0.299693 477 0.633310 0.0000 0.000810 0.001145 0.004195 -0.082684 0.271001 -0.283214 37.5605487166 -219.2448900806 477.63331
J201 15MAY11 2015.3566 57153 1844 1 140.8 -3969 2.787389 4158722 0.298536 477 0.652647 0.0000 0.000768 0.001107 0.003886 -0.061709 0.214370 -0.279820 37.5605487061 -219.2448900206 477.65265
J201 15MAY12 2015.3593 57154 1844 2 140.8 -3969 2.784416 4158722 0.297474 477 0.642806 0.0000 0.000823 0.001160 0.004235 -0.102278 0.213669 -0.284387 37.5605486966 -219.2448900542 477.64281
J201 15MAY13 2015.3621 57155 1844 3 140.8 -3969 2.785808 4158722 0.297011 477 0.617198 0.0000 0.000852 0.001121 0.004413 -0.105505 0.320365 -0.298561 37.5605486924 -219.2448900385 477.61720
J201 15MAY14 2015.3648 57156 1844 4 140.8 -3969 2.785593 4158722 0.297698 477 0.640441 0.0000 0.000777 0.001075 0.004003 -0.069257 0.203452 -0.329700 37.5605486986 -219.2448900409 477.64044
J201 15MAY15 2015.3676 57157 1844 5 140.8 -3969 2.787037 4158722 0.298702 477 0.646021 0.0000 0.000806 0.001087 0.004104 -0.091486 0.272452 -0.285678 37.5605487076 -219.2448900246 477.64602
J201 15MAY16 2015.3703 57158 1844 6 140.8 -3969 2.782673 4158722 0.299377 477 0.640380 0.0000 0.000864 0.001149 0.004393 -0.107499 0.290117 -0.263761 37.5605487137 -219.2448900740 477.64038
J201 15MAY17 2015.3730 57159 1845 0 140.8 -3969 2.789619 4158722 0.297837 477 0.649137 0.0000 0.000848 0.001105 0.004305 -0.114284 0.239652 -0.304895 37.5605486998 -219.2448899953 477.64914
J201 15MAY18 2015.3758 57160 1845 1 140.8 -3969 2.787425 4158722 0.298507 477 0.643076 0.0000 0.000880 0.001237 0.004649 -0.076531 0.176811 -0.322775 37.5605487059 -219.2448900202 477.64308
J201 15MAY19 2015.3785 57161 1845 2 140.8 -3969 2.785118 4158722 0.299490 477 0.635084 0.0000 0.000889 0.001131 0.004576 -0.081281 0.298084 -0.291832 37.5605487147 -219.2448900463 477.63508
J201 15MAY20 2015.3812 57162 1845 3 140.8 -3969 2.788621 4158722 0.296856 477 0.634704 0.0000 0.000859 0.001219 0.004259 -0.130134 0.184774 -0.260693 37.5605486910 -219.2448900066 477.63470
J201 15MAY21 2015.3840 57163 1845 4 140.8 -3969 2.786776 4158722 0.300083 477 0.632893 0.0000 0.000793 0.001120 0.004077 -0.066629 0.207710 -0.303900 37.5605487201 -219.2448900275 477.63289
J201 15MAY22 2015.3867 57164 1845 5 140.8 -3969 2.787210 4158722 0.298283 477 0.639001 0.0000 0.000829 0.001117 0.004240 -0.070090 0.271756 -0.279304 37.5605487039 -219.2448900226 477.63900
J201 15MAY23 2015.3895 57165 1845 6 140.8 -3969 2.787044 4158722 0.299033 477 0.642091 0.0000 0.000762 0.001098 0.003993 -0.113606 0.190906 -0.372336 37.5605487106 -219.2448900245 477.64209
J201 15MAY24 2015.3922 57166 1846 0 140.8 -3969 2.789357 4158722 0.297033 477 0.645697 0.0000 0.000813 0.001116 0.004139 -0.115064 0.189745 -0.322024 37.5605486926 -219.2448899983 477.64570
J201 15MAY25 2015.3949 57167 1846 1 140.8 -3969 2.787614 4158722 0.299084 477 0.633799 0.0000 0.000943 0.001211 0.004960 -0.081688 0.277124 -0.275615 37.5605487111 -219.2448900180 477.63380
J201 15MAY26 2015.3977 57168 1846 2 140.8 -3969 2.788560 4158722 0.293592 477 0.646634 0.0000 0.000995 0.001269 0.004755 -0.135652 0.268861 -0.225111 37.5605486616 -219.2448900073 477.64663
J201 15MAY27 2015.4004 57169 1846 3 140.8 -3969 2.789520 4158722 0.296996 477 0.646816 0.0000 0.000878 0.001173 0.004527 -0.142271 0.255575 -0.310916 37.5605486923 -219.2448899964 477.64682
J201 15MAY28 2015.4031 57170 1846 4 140.8 -3969 2.788701 4158722 0.297959 477 0.644358 0.0000 0.000836 0.001065 0.004101 -0.109433 0.260220 -0.273147 37.5605487009 -219.2448900057 477.64436
J201 15MAY29 2015.4059 57171 1846 5 140.8 -3969 2.790287 4158722 0.297827 477 0.649460 0.0000 0.000792 0.001101 0.003941 -0.103680 0.181106 -0.298214 37.5605486998 -219.2448899878 477.64946
J201 15MAY30 2015.4086 57172 1846 6 140.8 -3969 2.788925 4158722 0.297099 477 0.652098 0.0000 0.000855 0.001162 0.004210 -0.116897 0.214283 -0.241445 37.5605486932 -219.2448900032 477.65210
J201 15MAY31 2015.4114 57173 1847 0 140.8 -3969 2.789939 4158722 0.294932 477 0.648397 0.0000 0.000915 0.001236 0.004659 -0.102086 0.215279 -0.283769 37.5605486737 -219.2448899917 477.64840
J201 15JUN01 2015.4141 57174 1847 1 140.8 -3969 2.790100 4158722 0.296974 477 0.648242 0.0000 0.000895 0.001173 0.004543 -0.121898 0.245016 -0.301008 37.5605486921 -219.2448899899 477.64824
J201 15JUN02 2015.4168 57175 1847 2 140.8 -3969 2.789587 4158722 0.295455 477 0.641526 0.0000 0.000846 0.001115 0.004280 -0.124382 0.299284 -0.287374 37.5605486784 -219.2448899957 477.64153
J201 15JUN03 2015.4196 57176 1847 3 140.8 -3969 2.786670 4158722 0.299817 477 0.649388 0.0000 0.000826 0.001158 0.004128 -0.100253 0.249790 -0.243180 37.5605487177 -219.2448900287 477.64939
J201 15JUN04 2015.4223 57177 1847 4 140.8 -3969 2.788080 4158722 0.302061 477 0.628215 0.0000 0.000822 0.001100 0.004124 -0.076612 0.255854 -0.276291 37.5605487379 -219.2448900128 477.62822
J201 15JUN05 2015.4251 57178 1847 5 140.8 -3969 2.790511 4158722 0.299666 477 0.640224 0.0000 0.000812 0.001120 0.004015 -0.107186 0.250407 -0.278709 37.5605487163 -219.2448899852 477.64022
J201 15JUN06 2015.4278 57179 1847 6 140.8 -3969 2.789463 4158722 0.299735 477 0.639555 0.0000 0.000914 0.001152 0.004678 -0.126046 0.356956 -0.280237 37.5605487169 -219.2448899971 477.63956
J201 15JUN07 2015.4305 57180 1848 0 140.8 -3969 2.790004 4158722 0.296992 477 0.643655 0.0000 0.000889 0.001171 0.004457 -0.098562 0.292371 -0.254077 37.5605486922 -219.2448899910 477.64366
J201 15JUN08 2015.4333 57181 1848 1 140.8 -3969 2.789926 4158722 0.295463 477 0.635798 0.0000 0.000825 0.001094 0.004505 -0.066803 0.325693 -0.321577 37.5605486784 -219.2448899918 477.63580
J201 15JUN09 2015.4360 57182 1848 2 140.8 -3969 2.786841 4158722 0.303161 477 0.647521 0.0000 0.000844 0.001149 0.004316 -0.098195 0.256168 -0.270009 37.5605487478 -219.2448900268 477.64752
J201 15JUN10 2015.4387 57183 1848 3 140.8 -3969 2.791948 4158722 0.298350 477 0.653542 0.0000 0.000809 0.001079 0.004028 -0.091890 0.239723 -0.288286 37.5605487045 -219.2448899690 477.65354
J201 15JUN11 2015.4415 57184 1848 4 140.8 -3969 2.789616 4158722 0.299025 477 0.640643 0.0000 0.000832 0.001143 0.004410 -0.092669 0.249064 -0.369813 37.5605487105 -219.2448899954 477.64064
J201 15JUN12 2015.4442 57185 1848 5 140.8 -3969 2.789420 4158722 0.299190 477 0.649386 0.0000 0.000806 0.001059 0.003987 -0.075846 0.223835 -0.271390 37.5605487120 -219.2448899976 477.64939
J201 15JUN13 2015.4470 57186 1848 6 140.8 -3969 2.787748 4158722 0.295626 477 0.640203 0.0000 0.000818 0.001094 0.004119 -0.099304 0.235264 -0.295902 37.5605486799 -219.2448900165 477.64020
J201 15JUN14 2015.4497 57187 1849 0 140.8 -3969 2.792102 4158722 0.296875 477 0.646510 0.0000 0.000846 0.001078 0.004117 -0.097645 0.219000 -0.292756 37.5605486912 -219.2448899672 477.64651
J201 15JUN15 2015.4524 57188 1849 1 140.8 -3969 2.791956 4158722 0.296437 477 0.654908 0.0000 0.000905 0.001169 0.004642 0.006424 0.179755 -0.293852 37.5605486872 -219.2448899689 477.65491
J201 15JUN16 2015.4552 57189 1849 2 140.8 -3969 2.792521 4158722 0.297065 477 0.652290 0.0000 0.000848 0.001135 0.004341 -0.081841 0.239691 -0.283096 37.5605486929 -219.2448899625 477.65229
J201 15JUN17 2015.4579 57190 1849 3 140.8 -3969 2.791506 4158722 0.297981 477 0.649213 0.0000 0.000889 0.001195 0.004575 -0.016052 0.231593 -0.244040 37.5605487011 -219.2448899740 477.64921
J201 15JUN18 2015.4606 57191 1849 4 140.8 -3969 2.791792 4158722 0.300586 477 0.645566 0.0000 0.000863 0.001124 0.004337 -0.032007 0.232169 -0.274240 37.5605487246 -219.2448899707 477.64557
J201 15JUN19 2015.4634 57192 1849 5 140.8 -3969 2.789972 4158722 0.301810 477 0.643575 0.0000 0.000868 0.001192 0.004202 -0.081157 0.188164 -0.249273 37.5605487356 -219.2448899914 477.64358
J201 15JUN20 2015.4661 57193 1849 6 140.8 -3969 2.794253 4158722 0.298953 477 0.655144 0.0000 0.000800 0.001095 0.003994 -0.101798 0.236497 -0.265375 37.5605487099 -219.2448899429 477.65514
J201 15JUN21 2015.4689 57194 1850 0 140.8 -3969 2.792056 4158722 0.298497 477 0.643766 0.0000 0.000855 0.001099 0.004406 -0.117059 0.335664 -0.283209 37.5605487058 -219.2448899677 477.64377
J201 15JUN22 2015.4716 57195 1850 1 140.8 -3969 2.793423 4158722 0.297476 477 0.645726 0.0000 0.000892 0.001135 0.004563 -0.090276 0.328268 -0.184184 37.5605486966 -219.2448899523 477.64573
J201 15JUN23 2015.4743 57196 1850 2 140.8 -3969 2.792299 4158722 0.300074 477 0.643899 0.0000 0.000859 0.001166 0.004421 -0.118773 0.300839 -0.319283 37.5605487200 -219.2448899650 477.64390
J201 15JUN24 2015.4771 57197 1850 3 140.8 -3969 2.795632 4158722 0.295507 477 0.652863 0.0000 0.000805 0.001105 0.004077 -0.121280 0.261225 -0.264666 37.5605486788 -219.2448899273 477.65286
J201 15JUN25 2015.4798 57198 1850 4 140.8 -3969 2.793033 4158722 0.299729 477 0.647763 0.0000 0.000832 0.001130 0.004308 -0.082769 0.197825 -0.329399 37.5605487169 -219.2448899567 477.64776
J201 15JUN26 2015.4825 57199 1850 5 140.8 -3969 2.793644 4158722 0.298263 477 0.645911 0.0000 0.000821 0.001130 0.004340 -0.098552 0.280457 -0.305251 37.5605487037 -219.2448899498 477.64591
J201 15JUN27 2015.4853 57200 1850 6 140.8 -3969 2.793292 4158722 0.299962 477 0.643419 0.0000 0.000867 0.001097 0.004343 -0.129568 0.310512 -0.304982 37.5605487190 -219.2448899538 477.64342
J201 15JUN28 2015.4880 57201 1851 0 140.8 -3969 2.793670 4158722 0.300577 477 0.642569 0.0000 0.000805 0.001044 0.004010 -0.094430 0.276141 -0.286678 37.5605487245 -219.2448899495 477.64257
J201 15JUN29 2015.4908 57202 1851 1 140.8 -3969 2.798076 4158722 0.295125 477 0.654736 0.0000 0.000788 0.001095 0.003889 -0.123755 0.238337 -0.252765 37.5605486754 -219.2448898996 477.65474
J201 15JUN30 2015.4935 57203 1851 2 140.8 -3969 2.795966 4158722 0.298815 477 0.653418 0.0000 0.000826 0.001114 0.004135 -0.088084 0.250675 -0.282647 37.5605487086 -219.2448899235 477.65342
J201 15JUL01 2015.4962 57204 1851 3 140.8 -3969 2.791369 4158722 0.300149 477 0.641011 0.0000 0.000940 0.001224 0.004883 -0.134117 0.316760 -0.319609 37.5605487207 -219.2448899755 477.64101
J201 15JUL02 2015.4990 57205 1851 4 140.8 -3969 2.794412 4158722 0.298785 477 0.646052 0.0000 0.000842 0.001144 0.004262 -0.091795 0.219020 -0.324362 37.5605487084 -219.2448899411 477.64605
J201 15JUL03 2015.5017 57206 1851 5 140.8 -3969 2.795740 4158722 0.299162 477 0.648523 0.0000 0.000878 0.001124 0.004439 -0.104864 0.346806 -0.296527 37.5605487118 -219.2448899261 477.64852
J201 15JUL04 2015.5044 57207 1851 6 140.8 -3969 2.793952 4158722 0.298712 477 0.648788 0.0000 0.000822 0.001122 0.004171 -0.111070 0.266781 -0.253815 37.5605487077 -219.2448899463 477.64879
J201 15JUL05 2015.5072 57208 1852 0 140.8 -3969 2.797332 4158722 0.299156 477 0.650033 0.0000 0.000822 0.001106 0.004156 -0.096547 0.266092 -0.281736 37.5605487117 -219.2448899080 477.65003
J201 15JUL06 2015.5099 57209 1852 1 140.8 -3969 2.797256 4158722 0.298069 477 0.658374 0.0000 0.000860 0.001137 0.004137 -0.149500 0.211346 -0.228140 37.5605487019 -219.2448899089 477.65837
J201 15JUL07 2015.5127 57210 1852 2 140.8 -3969 2.795270 4158722 0.295786 477 0.639250 0.0000 0.000938 0.001234 0.004809 -0.119490 0.265351 -0.310645 37.5605486814 -219.2448899314 477.63925
J201 15JUL08 2015.5154 57211 1852 3 140.8 -3969 2.796320 4158722 0.297826 477 0.644014 0.0000 0.000929 0.001170 0.004890 -0.106053 0.362606 -0.320330 37.5605486997 -219.2448899195 477.64401
J201 15JUL09 2015.5181 57212 1852 4 140.8 -3969 2.797006 4158722 0.296635 477 0.645920 0.0000 0.000850 0.001172 0.004276 -0.099190 0.324465 -0.229876 37.5605486890 -219.2448899117 477.64592
J201 15JUL10 2015.5209 57213 1852 5 140.8 -3969 2.796721 4158722 0.296453 477 0.636345 0.0000 0.000846 0.001144 0.004434 -0.083452 0.263709 -0.291031 37.5605486874 -219.2448899149 477.63635
J201 15JUL11 2015.5236 57214 1852 6 140.8 -3969 2.797024 4158722 0.297495 477 0.649339 0.0000 0.000944 0.001254 0.004520 -0.145661 0.250853 -0.197689 37.5605486968 -219.2448899115 477.64934
J201 15JUL12 2015.5264 57215 1853 0 140.8 -3969 2.797821 4158722 0.295228 477 0.640834 0.0000 0.000928 0.001179 0.004835 -0.110462 0.308299 -0.336362 37.5605486763 -219.2448899025 477.64083
J201 15JUL13 2015.5291 57216 1853 1 140.8 -3969 2.799154 4158722 0.295399 477 0.653443 0.0000 0.000915 0.001217 0.004731 -0.136572 0.358998 -0.274633 37.5605486779 -219.2448898874 477.65344
J201 15JUL14 2015.5318 57217 1853 2 140.8 -3969 2.797755 4158722 0.294872 477 0.648590 0.0000 0.000822 0.001072 0.003986 -0.080299 0.232486 -0.283497 37.5605486731 -219.2448899032 477.64859
J201 15JUL15 2015.5346 57218 1853 3 140.8 -3969 2.798121 4158722 0.295800 477 0.641252 0.0000 0.000888 0.001146 0.004517 -0.105974 0.283585 -0.302430 37.5605486815 -219.2448898991 477.64125
J201 15JUL16 2015.5373 57219 1853 4 140.8 -3969 2.797710 4158722 0.298270 477 0.646401 0.0000 0.000870 0.001111 0.004249 -0.089975 0.240438 -0.278107 37.5605487037 -219.2448899038 477.64640
J201 15JUL17 2015.5400 57220 1853 5 140.8 -3969 2.794683 4158722 0.293057 477 0.631268 0.0000 0.000906 0.001123 0.004429 -0.114790 0.317153 -0.307191 37.5605486568 -219.2448899380 477.63127
J201 15JUL18 2015.5428 57221 1853 6 140.8 -3969 2.793210 4158722 0.297602 477 0.635110 0.0000 0.000877 0.001102 0.004433 -0.080990 0.348056 -0.231790 37.5605486977 -219.2448899547 477.63511
J201 15JUL19 2015.5455 57222 1854 0 140.8 -3969 2.799556 4158722 0.296212 477 0.645242 0.0000 0.000845 0.001165 0.004342 -0.038572 0.263312 -0.274848 37.5605486852 -219.2448898829 477.64524
J201 15JUL20 2015.5483 57223 1854 1 140.8 -3969 2.798142 4158722 0.294276 477 0.647490 0.0000 0.000805 0.001075 0.003973 -0.087103 0.269407 -0.286125 37.5605486678 -219.2448898988 477.64749
J201 15JUL21 2015.5510 57224 1854 2 140.8 -3969 2.799185 4158722 0.295368 477 0.644253 0.0000 0.000919 0.001178 0.004576 -0.114671 0.315378 -0.289627 37.5605486776 -219.2448898870 477.64425
J201 15JUL22 2015.5537 57225 1854 3 140.8 -3969 2.797261 4158722 0.292612 477 0.651205 0.0000 0.000878 0.001097 0.004265 -0.100389 0.279191 -0.251092 37.5605486528 -219.2448899088 477.65121
J201 15JUL23 2015.5565 57226 1854 4 140.8 -3969 2.797529 4158722 0.297393 477 0.645160 0.0000 0.000807 0.001071 0.004024 -0.047113 0.237973 -0.287049 37.5605486958 -219.2448899058 477.64516
J201 15JUL24 2015.5592 57227 1854 5 140.8 -3969 2.799270 4158722 0.297344 477 0.649779 0.0000 0.000809 0.001130 0.004297 -0.084640 0.305749 -0.324191 37.5605486954 -219.2448898861 477.64978
J201 15JUL25 2015.5619 57228 1854 6 140.8 -3969 2.797130 4158722 0.296825 477 0.642938 0.0000 0.000927 0.001224 0.004668 -0.077761 0.291611 -0.306286 37.5605486907 -219.2448899103 477.64294
J201 15JUL26 2015.5647 57229 1855 0 140.8 -3969 2.800557 4158722 0.297253 477 0.641426 0.0000 0.000841 0.001120 0.004331 -0.071770 0.290709 -0.319535 37.5605486946 -219.2448898715 477.64143
J201 15JUL27 2015.5674 57230 1855 1 140.8 -3969 2.801825 4158722 0.295856 477 0.646741 0.0000 0.000826 0.001136 0.004227 -0.068863 0.287236 -0.293030 37.5605486820 -219.2448898572 477.64674
J201 15JUL28 2015.5702 57231 1855 2 140.8 -3969 2.801353 4158722 0.294775 477 0.649416 0.0000 0.000851 0.001165 0.004416 -0.050514 0.192584 -0.333676 37.5605486722 -219.2448898625 477.64942
J201 15JUL29 2015.5729 57232 1855 3 140.8 -3969 2.800392 4158722 0.295141 477 0.642790 0.0000 0.000878 0.001149 0.004528 -0.063110 0.236189 -0.310071 37.5605486755 -219.2448898734 477.64279
J201 15JUL30 2015.5756 57233 1855 4 140.8 -3969 2.802853 4158722 0.293841 477 0.650609 0.0000 0.000851 0.001143 0.004311 -0.075041 0.229107 -0.297116 37.5605486638 -219.2448898455 477.65061
J201 15JUL31 2015.5784 57234 1855 5 140.8 -3969 2.802219 4158722 0.294971 477 0.648885 0.0000 0.000867 0.001152 0.004523 -0.095652 0.269118 -0.313935 37.5605486740 -219.2448898527 477.64888
J201 15AUG01 2015.5811 57235 1855 6 140.8 -3969 2.803186 4158722 0.294569 477 0.657519 0.0000 0.000858 0.001136 0.004318 -0.091791 0.261890 -0.275175 37.5605486704 -219.2448898418 477.65752
J201 15AUG02 2015.5838 57236 1856 0 140.8 -3969 2.802798 4158722 0.291331 477 0.656574 0.0000 0.000952 0.001305 0.004987 -0.090379 0.330979 -0.224340 37.5605486412 -219.2448898461 477.65657
J201 15AUG03 2015.5866 57237 1856 1 140.8 -3969 2.800628 4158722 0.295222 477 0.647975 0.0000 0.000885 0.001239 0.004524 -0.118537 0.268711 -0.288706 37.5605486763 -219.2448898707 477.64797
J201 15AUG04 2015.5893 57238 1856 2 140.8 -3969 2.801593 4158722 0.295676 477 0.645494 0.0000 0.000908 0.001249 0.004867 -0.092791 0.314003 -0.301362 37.5605486804 -219.2448898598 477.64549
J201 15AUG05 2015.5921 57239 1856 3 140.8 -3969 2.803096 4158722 0.296323 477 0.640050 0.0000 0.000906 0.001243 0.004703 -0.086391 0.255296 -0.255896 37.5605486862 -219.2448898428 477.64005
J201 15AUG06 2015.5948 57240 1856 4 140.8 -3969 2.801387 4158722 0.296332 477 0.649718 0.0000 0.000928 0.001235 0.004728 -0.109120 0.282236 -0.264202 37.5605486863 -219.2448898621 477.64972
J201 15AUG07 2015.5975 57241 1856 5 140.8 -3969 2.802227 4158722 0.295264 477 0.644373 0.0000 0.000843 0.001100 0.004124 -0.074156 0.241872 -0.275630 37.5605486767 -219.2448898526 477.64437
J201 15AUG08 2015.6003 57242 1856 6 140.8 -3969 2.804941 4158722 0.296209 477 0.653379 0.0000 0.000889 0.001269 0.004554 -0.101010 0.203080 -0.307135 37.5605486852 -219.2448898219 477.65338
J201 15AUG09 2015.6030 57243 1857 0 140.8 -3969 2.804184 4158722 0.295078 477 0.648854 0.0000 0.000895 0.001181 0.004336 -0.134814 0.245741 -0.265135 37.5605486750 -219.2448898305 477.64885
J201 15AUG10 2015.6057 57244 1857 1 140.8 -3969 2.804336 4158722 0.297225 477 0.647373 0.0000 0.000829 0.001156 0.004289 -0.097442 0.174440 -0.364144 37.5605486943 -219.2448898288 477.64737
J201 15AUG11 2015.6085 57245 1857 2 140.8 -3969 2.803838 4158722 0.294332 477 0.660087 0.0000 0.000877 0.001172 0.004435 -0.088533 0.263682 -0.273274 37.5605486683 -219.2448898344 477.66009
J201 15AUG12 2015.6112 57246 1857 3 140.8 -3969 2.806511 4158722 0.297457 477 0.652166 0.0000 0.000825 0.001105 0.004183 -0.065651 0.225956 -0.313273 37.5605486964 -219.2448898041 477.65217
J201 15AUG13 2015.6140 57247 1857 4 140.8 -3969 2.805728 4158722 0.299306 477 0.652090 0.0000 0.000931 0.001220 0.004719 -0.075013 0.318453 -0.232940 37.5605487131 -219.2448898130 477.65209
