site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J896 20MAY16 2020.3723 58985 2105 6 141.4 -1200 -0.398663 4558445 0.295785 51 0.147907 0.0000 0.000722 0.000945 0.003052 -0.009780 0.000642 -0.059777 41.1609286395 -218.6143023426 51.14791
J896 20MAY17 2020.3751 58986 2106 0 141.4 -1200 -0.397967 4558445 0.297822 51 0.143428 0.0000 0.000725 0.000950 0.003049 0.012865 -0.034170 -0.023488 41.1609286578 -218.6143023343 51.14343
J896 20MAY18 2020.3778 58987 2106 1 141.4 -1200 -0.399409 4558445 0.297214 51 0.146147 0.0000 0.000742 0.000950 0.003130 -0.014517 0.015010 -0.106718 41.1609286524 -218.6143023515 51.14615
J896 20MAY19 2020.3806 58988 2106 2 141.4 -1200 -0.399143 4558445 0.296977 51 0.146131 0.0000 0.000721 0.000928 0.002982 -0.015616 0.018824 -0.060191 41.1609286502 -218.6143023483 51.14613
J896 20MAY20 2020.3833 58989 2106 3 141.4 -1200 -0.399036 4558445 0.295929 51 0.145474 0.0000 0.000717 0.000928 0.003035 -0.015812 0.039455 -0.081850 41.1609286408 -218.6143023470 51.14547
J896 20MAY21 2020.3860 58990 2106 4 141.4 -1200 -0.398062 4558445 0.296202 51 0.144175 0.0000 0.000722 0.000922 0.002982 0.014192 -0.027826 -0.067746 41.1609286432 -218.6143023354 51.14418
J896 20MAY22 2020.3888 58991 2106 5 141.4 -1200 -0.397422 4558445 0.297209 51 0.144879 0.0000 0.000802 0.001021 0.003412 -0.072060 -0.008214 -0.041661 41.1609286523 -218.6143023278 51.14488
J896 20MAY23 2020.3915 58992 2106 6 141.4 -1200 -0.399479 4558445 0.295088 51 0.145452 0.0000 0.000747 0.000972 0.003251 -0.025252 0.033976 -0.100193 41.1609286332 -218.6143023523 51.14545
J896 20MAY24 2020.3943 58993 2107 0 141.4 -1200 -0.398914 4558445 0.296337 51 0.150163 0.0000 0.000727 0.000937 0.003061 -0.006558 0.053153 -0.025703 41.1609286445 -218.6143023456 51.15016
J896 20MAY25 2020.3970 58994 2107 1 141.4 -1200 -0.403729 4558445 0.296808 51 0.140169 0.0000 0.000780 0.001010 0.003291 -0.007049 0.035399 -0.048760 41.1609286487 -218.6143024029 51.14017
J896 20MAY26 2020.3997 58995 2107 2 141.4 -1200 -0.400740 4558445 0.297130 51 0.145486 0.0000 0.000747 0.000959 0.003236 -0.007429 0.030829 -0.016020 41.1609286516 -218.6143023673 51.14549
J896 20MAY27 2020.4025 58996 2107 3 141.4 -1200 -0.406217 4558445 0.297215 51 0.136948 0.0000 0.000751 0.000954 0.003177 -0.053997 -0.018165 -0.067806 41.1609286524 -218.6143024326 51.13695
J896 20MAY28 2020.4052 58997 2107 4 141.4 -1200 -0.398504 4558445 0.297463 51 0.142854 0.0000 0.000735 0.000962 0.003077 0.023779 0.036757 -0.077482 41.1609286546 -218.6143023407 51.14285
J896 20MAY29 2020.4079 58998 2107 5 141.4 -1200 -0.398386 4558445 0.297892 51 0.143935 0.0000 0.000731 0.000958 0.003105 0.017668 0.056468 -0.047544 41.1609286585 -218.6143023393 51.14393
J896 20MAY30 2020.4107 58999 2107 6 141.4 -1200 -0.399478 4558445 0.297541 51 0.141663 0.0000 0.000757 0.000977 0.003210 0.021711 0.014774 -0.069641 41.1609286553 -218.6143023523 51.14166
J896 20MAY31 2020.4134 59000 2108 0 141.4 -1200 -0.398573 4558445 0.297635 51 0.151113 0.0000 0.000711 0.000941 0.003027 -0.002193 0.033359 -0.026202 41.1609286561 -218.6143023415 51.15111
J896 20JUN01 2020.4162 59001 2108 1 141.4 -1200 -0.398941 4558445 0.296263 51 0.144521 0.0000 0.000744 0.000956 0.003169 -0.001541 -0.003600 -0.061671 41.1609286438 -218.6143023459 51.14452
J896 20JUN02 2020.4189 59002 2108 2 141.4 -1200 -0.399380 4558445 0.298331 51 0.143145 0.0000 0.000727 0.000920 0.003018 -0.014172 -0.024801 -0.049925 41.1609286624 -218.6143023511 51.14314
J896 20JUN03 2020.4216 59003 2108 3 141.4 -1200 -0.397467 4558445 0.296800 51 0.144646 0.0000 0.000751 0.000944 0.003214 0.023034 -0.056973 -0.064284 41.1609286486 -218.6143023283 51.14465
J896 20JUN04 2020.4244 59004 2108 4 141.4 -1200 -0.404322 4558445 0.294927 51 0.144899 0.0000 0.000791 0.001046 0.003428 -0.010729 -0.009201 -0.095693 41.1609286318 -218.6143024100 51.14490
J896 20JUN05 2020.4271 59005 2108 5 141.4 -1200 -0.401474 4558445 0.297631 51 0.139042 0.0000 0.000784 0.001015 0.003370 -0.020627 0.002301 -0.089719 41.1609286561 -218.6143023761 51.13904
J896 20JUN06 2020.4298 59006 2108 6 141.4 -1200 -0.400342 4558445 0.296277 51 0.151958 0.0000 0.000762 0.000998 0.003353 -0.001889 -0.031065 -0.080565 41.1609286439 -218.6143023626 51.15196
J896 20JUN07 2020.4326 59007 2109 0 141.4 -1200 -0.398112 4558445 0.295801 51 0.147472 0.0000 0.000742 0.000977 0.003164 0.025720 -0.015257 -0.088270 41.1609286396 -218.6143023360 51.14747
J896 20JUN08 2020.4353 59008 2109 1 141.4 -1200 -0.399655 4558445 0.297285 51 0.141494 0.0000 0.000798 0.001023 0.003448 0.032269 -0.057757 -0.126765 41.1609286530 -218.6143023544 51.14149
J896 20JUN09 2020.4381 59009 2109 2 141.4 -1200 -0.398939 4558445 0.297157 51 0.145228 0.0000 0.000776 0.001000 0.003369 0.005527 -0.064424 -0.047901 41.1609286518 -218.6143023459 51.14523
J896 20JUN10 2020.4408 59010 2109 3 141.4 -1200 -0.400120 4558445 0.296972 51 0.151710 0.0000 0.000761 0.001019 0.003413 0.010518 0.036922 0.005075 41.1609286502 -218.6143023599 51.15171
J896 20JUN11 2020.4435 59011 2109 4 141.4 -1200 -0.405019 4558445 0.295121 51 0.146110 0.0000 0.000792 0.001066 0.003627 0.004472 0.042437 -0.016662 41.1609286335 -218.6143024183 51.14611
J896 20JUN12 2020.4463 59012 2109 5 141.4 -1200 -0.404126 4558445 0.297803 51 0.139172 0.0000 0.000745 0.000977 0.003203 0.003089 0.026536 -0.041789 41.1609286577 -218.6143024077 51.13917
J896 20JUN13 2020.4490 59013 2109 6 141.4 -1200 -0.402603 4558445 0.297586 51 0.145254 0.0000 0.000748 0.000949 0.003193 0.008926 0.049825 -0.073800 41.1609286557 -218.6143023895 51.14525
J896 20JUN14 2020.4517 59014 2110 0 141.4 -1200 -0.396575 4558445 0.294463 51 0.153127 0.0000 0.000778 0.001005 0.003423 -0.037721 0.095957 -0.023255 41.1609286276 -218.6143023177 51.15313
J896 20JUN15 2020.4545 59015 2110 1 141.4 -1200 -0.400521 4558445 0.296115 51 0.151315 0.0000 0.000743 0.000947 0.003137 -0.015331 0.031466 -0.086964 41.1609286425 -218.6143023647 51.15131
J896 20JUN16 2020.4572 59016 2110 2 141.4 -1200 -0.401299 4558445 0.296507 51 0.128410 0.0000 0.000740 0.000963 0.003196 -0.048099 0.067370 -0.061716 41.1609286460 -218.6143023740 51.12841
J896 20JUN17 2020.4600 59017 2110 3 141.4 -1200 -0.398023 4558445 0.297326 51 0.148896 0.0000 0.000716 0.000927 0.003015 -0.015493 0.023699 -0.079923 41.1609286534 -218.6143023349 51.14890
J896 20JUN18 2020.4627 59018 2110 4 141.4 -1200 -0.397089 4558445 0.296415 51 0.148530 0.0000 0.000731 0.000919 0.003018 -0.011777 -0.002192 -0.107603 41.1609286452 -218.6143023238 51.14853
J896 20JUN19 2020.4654 59019 2110 5 141.4 -1200 -0.397258 4558445 0.295552 51 0.150550 0.0000 0.000739 0.000947 0.003147 0.005218 -0.021222 -0.106674 41.1609286374 -218.6143023258 51.15055
J896 20JUN20 2020.4682 59020 2110 6 141.4 -1200 -0.398622 4558445 0.294809 51 0.149900 0.0000 0.000725 0.000926 0.003038 -0.011414 0.073028 -0.081913 41.1609286307 -218.6143023421 51.14990
J896 20JUN21 2020.4709 59021 2111 0 141.4 -1200 -0.398303 4558445 0.295913 51 0.148544 0.0000 0.000753 0.000988 0.003271 0.005739 0.007752 -0.132056 41.1609286406 -218.6143023383 51.14854
J896 20JUN22 2020.4736 59022 2111 1 141.4 -1200 -0.400056 4558445 0.296074 51 0.155984 0.0000 0.000752 0.000970 0.003224 -0.003425 -0.015894 -0.049024 41.1609286421 -218.6143023592 51.15598
J896 20JUN23 2020.4764 59023 2111 2 141.4 -1200 -0.399292 4558445 0.297520 51 0.153552 0.0000 0.000744 0.000944 0.003176 -0.003309 -0.028268 -0.083524 41.1609286551 -218.6143023501 51.15355
J896 20JUN24 2020.4791 59024 2111 3 141.4 -1200 -0.397759 4558445 0.295537 51 0.154391 0.0000 0.000739 0.000968 0.003173 0.013984 0.026817 -0.096939 41.1609286373 -218.6143023318 51.15439
J896 20JUN25 2020.4819 59025 2111 4 141.4 -1200 -0.397623 4558445 0.296171 51 0.144763 0.0000 0.000761 0.000964 0.003262 -0.014850 0.033782 -0.140346 41.1609286430 -218.6143023302 51.14476
J896 20JUN26 2020.4846 59026 2111 5 141.4 -1200 -0.396957 4558445 0.298110 51 0.154238 0.0000 0.000751 0.000979 0.003235 0.013022 0.051917 -0.138624 41.1609286604 -218.6143023222 51.15424
J896 20JUN27 2020.4873 59027 2111 6 141.4 -1200 -0.398822 4558445 0.295405 51 0.155154 0.0000 0.000761 0.000986 0.003333 -0.035055 0.100668 -0.032267 41.1609286361 -218.6143023445 51.15515
J896 20JUN28 2020.4901 59028 2112 0 141.4 -1200 -0.397580 4558445 0.296372 51 0.150650 0.0000 0.000756 0.000972 0.003190 0.021302 0.019118 -0.141917 41.1609286448 -218.6143023297 51.15065
J896 20JUN29 2020.4928 59029 2112 1 141.4 -1200 -0.398028 4558445 0.295612 51 0.150948 0.0000 0.000743 0.000983 0.003254 -0.013339 0.019186 -0.141564 41.1609286379 -218.6143023350 51.15095
J896 20JUN30 2020.4956 59030 2112 2 141.4 -1200 -0.397423 4558445 0.295739 51 0.155705 0.0000 0.000762 0.000999 0.003334 -0.018673 -0.039137 -0.059181 41.1609286391 -218.6143023278 51.15570
J896 20JUL01 2020.4983 59031 2112 3 141.4 -1200 -0.398181 4558445 0.297340 51 0.155017 0.0000 0.000743 0.000970 0.003201 -0.021054 0.060214 -0.104491 41.1609286535 -218.6143023368 51.15502
J896 20JUL02 2020.5010 59032 2112 4 141.4 -1200 -0.395789 4558445 0.295745 51 0.156842 0.0000 0.000760 0.000971 0.003265 0.013225 0.013304 -0.175145 41.1609286391 -218.6143023083 51.15684
J896 20JUL03 2020.5038 59033 2112 5 141.4 -1200 -0.395965 4558445 0.296145 51 0.153484 0.0000 0.000729 0.000939 0.003052 -0.021136 0.033307 -0.082974 41.1609286427 -218.6143023104 51.15348
J896 20JUL04 2020.5065 59034 2112 6 141.4 -1200 -0.398449 4558445 0.295273 51 0.153030 0.0000 0.000787 0.001032 0.003350 0.000369 0.023324 -0.104774 41.1609286349 -218.6143023400 51.15303
J896 20JUL05 2020.5092 59035 2113 0 141.4 -1200 -0.397314 4558445 0.297003 51 0.141949 0.0000 0.000736 0.000942 0.003123 -0.028312 0.057657 -0.120721 41.1609286505 -218.6143023265 51.14195
J896 20JUL06 2020.5120 59036 2113 1 141.4 -1200 -0.396278 4558445 0.296364 51 0.150387 0.0000 0.000742 0.000967 0.003220 -0.021412 0.025598 -0.040516 41.1609286447 -218.6143023142 51.15039
J896 20JUL07 2020.5147 59037 2113 2 141.4 -1200 -0.397621 4558445 0.295121 51 0.151685 0.0000 0.000753 0.000985 0.003271 -0.040749 0.051267 -0.064243 41.1609286335 -218.6143023302 51.15168
J896 20JUL08 2020.5175 59038 2113 3 141.4 -1200 -0.401524 4558445 0.298893 51 0.123874 0.0000 0.000757 0.000975 0.003241 -0.009990 -0.035199 -0.120430 41.1609286675 -218.6143023767 51.12387
J896 20JUL09 2020.5202 59039 2113 4 141.4 -1200 -0.398281 4558445 0.296532 51 0.139542 0.0000 0.000792 0.000994 0.003306 -0.011304 -0.049241 -0.136060 41.1609286462 -218.6143023380 51.13954
J896 20JUL10 2020.5229 59040 2113 5 141.4 -1200 -0.399414 4558445 0.295027 51 0.150693 0.0000 0.000746 0.000982 0.003232 -0.016133 0.028213 -0.091990 41.1609286327 -218.6143023515 51.15069
J896 20JUL11 2020.5257 59041 2113 6 141.4 -1200 -0.399870 4558445 0.296446 51 0.155614 0.0000 0.000768 0.001010 0.003358 -0.064226 0.020887 -0.058600 41.1609286454 -218.6143023569 51.15561
J896 20JUL12 2020.5284 59042 2114 0 141.4 -1200 -0.397640 4558445 0.295858 51 0.143360 0.0000 0.000744 0.000977 0.003206 -0.050294 0.075632 -0.090850 41.1609286401 -218.6143023304 51.14336
J896 20JUL13 2020.5311 59043 2114 1 141.4 -1200 -0.397888 4558445 0.296158 51 0.147516 0.0000 0.000734 0.000976 0.003177 -0.023612 0.049022 -0.122086 41.1609286429 -218.6143023333 51.14752
J896 20JUL14 2020.5339 59044 2114 2 141.4 -1200 -0.400243 4558445 0.296483 51 0.143089 0.0000 0.000747 0.000976 0.003237 -0.013428 0.027734 -0.104510 41.1609286458 -218.6143023614 51.14309
J896 20JUL15 2020.5366 59045 2114 3 141.4 -1200 -0.396966 4558445 0.295217 51 0.143544 0.0000 0.000717 0.000952 0.003068 -0.029743 0.033608 -0.067298 41.1609286344 -218.6143023223 51.14354
J896 20JUL16 2020.5394 59046 2114 4 141.4 -1200 -0.396185 4558445 0.295654 51 0.148310 0.0000 0.000730 0.000952 0.003143 -0.036712 0.077222 -0.106362 41.1609286383 -218.6143023130 51.14831
J896 20JUL17 2020.5421 59047 2114 5 141.4 -1200 -0.398505 4558445 0.294183 51 0.145643 0.0000 0.000716 0.000955 0.003050 -0.016876 0.058350 -0.073054 41.1609286251 -218.6143023407 51.14564
J896 20JUL18 2020.5448 59048 2114 6 141.4 -1200 -0.396414 4558445 0.293790 51 0.149656 0.0000 0.000756 0.000989 0.003296 -0.014733 0.070886 -0.144768 41.1609286215 -218.6143023158 51.14966
J896 20JUL19 2020.5476 59049 2115 0 141.4 -1200 -0.398733 4558445 0.295041 51 0.149127 0.0000 0.000721 0.000944 0.003062 0.032846 0.008751 -0.084979 41.1609286328 -218.6143023434 51.14913
J896 20JUL20 2020.5503 59050 2115 1 141.4 -1200 -0.396624 4558445 0.294565 51 0.144541 0.0000 0.000780 0.000999 0.003364 -0.019256 0.017061 -0.062999 41.1609286285 -218.6143023183 51.14454
J896 20JUL21 2020.5530 59051 2115 2 141.4 -1200 -0.397799 4558445 0.296207 51 0.160644 0.0000 0.000749 0.000982 0.003258 -0.007081 0.033507 -0.081763 41.1609286433 -218.6143023323 51.16064
J896 20JUL22 2020.5558 59052 2115 3 141.4 -1200 -0.398762 4558445 0.296114 51 0.151438 0.0000 0.000766 0.001018 0.003292 -0.006075 0.047741 -0.054592 41.1609286425 -218.6143023438 51.15144
J896 20JUL23 2020.5585 59053 2115 4 141.4 -1200 -0.398032 4558445 0.295895 51 0.145783 0.0000 0.000754 0.000986 0.003225 -0.011675 0.079803 -0.138389 41.1609286405 -218.6143023350 51.14578
J896 20JUL24 2020.5613 59054 2115 5 141.4 -1200 -0.397144 4558445 0.297033 51 0.145560 0.0000 0.000724 0.000952 0.003134 -0.016451 0.033634 -0.091336 41.1609286507 -218.6143023245 51.14556
J896 20JUL25 2020.5640 59055 2115 6 141.4 -1200 -0.397882 4558445 0.297733 51 0.147737 0.0000 0.000733 0.000972 0.003197 0.004401 0.088187 -0.122505 41.1609286570 -218.6143023333 51.14774
J896 20JUL26 2020.5667 59056 2116 0 141.4 -1200 -0.399463 4558445 0.294820 51 0.155614 0.0000 0.000750 0.000974 0.003224 0.006138 0.020914 -0.132689 41.1609286308 -218.6143023521 51.15561
J896 20JUL27 2020.5695 59057 2116 1 141.4 -1200 -0.397742 4558445 0.293911 51 0.142772 0.0000 0.000710 0.000929 0.003011 -0.017087 0.043346 -0.088090 41.1609286226 -218.6143023316 51.14277
J896 20JUL28 2020.5722 59058 2116 2 141.4 -1200 -0.398475 4558445 0.295355 51 0.149756 0.0000 0.000729 0.000978 0.003135 -0.024805 0.084468 -0.106781 41.1609286356 -218.6143023403 51.14976
J896 20JUL29 2020.5749 59059 2116 3 141.4 -1200 -0.397806 4558445 0.294713 51 0.149045 0.0000 0.000719 0.000947 0.003042 0.015757 0.047812 -0.092514 41.1609286298 -218.6143023323 51.14904
J896 20JUL30 2020.5777 59060 2116 4 141.4 -1200 -0.396810 4558445 0.295214 51 0.151582 0.0000 0.000711 0.000933 0.003023 -0.007321 0.034445 -0.097013 41.1609286343 -218.6143023205 51.15158
J896 20JUL31 2020.5804 59061 2116 5 141.4 -1200 -0.397688 4558445 0.294671 51 0.153770 0.0000 0.000736 0.000984 0.003239 0.019074 0.018680 -0.049471 41.1609286295 -218.6143023310 51.15377
J896 20AUG01 2020.5832 59062 2116 6 141.4 -1200 -0.396741 4558445 0.294627 51 0.151624 0.0000 0.000732 0.000947 0.003088 -0.000722 0.007930 -0.073533 41.1609286291 -218.6143023197 51.15162
J896 20AUG02 2020.5859 59063 2117 0 141.4 -1200 -0.397037 4558445 0.292773 51 0.148794 0.0000 0.000736 0.000966 0.003175 -0.010490 0.032347 -0.108987 41.1609286124 -218.6143023232 51.14879
J896 20AUG03 2020.5886 59064 2117 1 141.4 -1200 -0.396505 4558445 0.296399 51 0.142012 0.0000 0.000735 0.000962 0.003219 -0.015158 0.058451 -0.074204 41.1609286450 -218.6143023169 51.14201
J896 20AUG04 2020.5914 59065 2117 2 141.4 -1200 -0.401167 4558445 0.295233 51 0.139358 0.0000 0.000751 0.000968 0.003250 0.001630 -0.009143 -0.068550 41.1609286345 -218.6143023724 51.13936
J896 20AUG05 2020.5941 59066 2117 3 141.4 -1200 -0.403134 4558445 0.295617 51 0.135708 0.0000 0.000751 0.001001 0.003379 -0.006024 -0.008451 -0.085456 41.1609286380 -218.6143023958 51.13571
J896 20AUG06 2020.5969 59067 2117 4 141.4 -1200 -0.399611 4558445 0.294144 51 0.146376 0.0000 0.000776 0.001040 0.003443 -0.046322 0.020659 -0.019738 41.1609286247 -218.6143023539 51.14638
J896 20AUG07 2020.5996 59068 2117 5 141.4 -1200 -0.401161 4558445 0.292996 51 0.144228 0.0000 0.000774 0.000999 0.003360 -0.042835 0.025476 -0.080540 41.1609286144 -218.6143023723 51.14423
J896 20AUG08 2020.6023 59069 2117 6 141.4 -1200 -0.397650 4558445 0.295137 51 0.149534 0.0000 0.000739 0.000996 0.003270 0.007366 0.051270 -0.123272 41.1609286337 -218.6143023305 51.14953
J896 20AUG09 2020.6051 59070 2118 0 141.4 -1200 -0.398371 4558445 0.294199 51 0.151701 0.0000 0.000726 0.000961 0.003138 -0.041925 0.016312 -0.055752 41.1609286252 -218.6143023391 51.15170
J896 20AUG10 2020.6078 59071 2118 1 141.4 -1200 -0.398114 4558445 0.291547 51 0.155926 0.0000 0.000755 0.000984 0.003295 -0.018410 -0.007123 -0.064130 41.1609286013 -218.6143023360 51.15593
J896 20AUG11 2020.6105 59072 2118 2 141.4 -1200 -0.401397 4558445 0.291603 51 0.151251 0.0000 0.000765 0.000998 0.003388 -0.024310 0.042303 -0.013519 41.1609286018 -218.6143023751 51.15125
J896 20AUG12 2020.6133 59073 2118 3 141.4 -1200 -0.403296 4558445 0.295106 51 0.140544 0.0000 0.000847 0.001060 0.003702 -0.023922 -0.011162 -0.166845 41.1609286334 -218.6143023978 51.14054
J896 20AUG13 2020.6160 59074 2118 4 141.4 -1200 -0.398135 4558445 0.292611 51 0.150466 0.0000 0.000759 0.000975 0.003302 -0.015026 0.034469 -0.119677 41.1609286109 -218.6143023363 51.15047
J896 20AUG14 2020.6188 59075 2118 5 141.4 -1200 -0.396245 4558445 0.292495 51 0.163066 0.0000 0.000731 0.000966 0.003176 -0.008084 0.061366 -0.109008 41.1609286099 -218.6143023137 51.16307
J896 20AUG15 2020.6215 59076 2118 6 141.4 -1200 -0.399496 4558445 0.295169 51 0.146463 0.0000 0.000774 0.001001 0.003475 0.004544 -0.042377 -0.057242 41.1609286339 -218.6143023525 51.14646
J896 20AUG16 2020.6242 59077 2119 0 141.4 -1200 -0.396722 4558445 0.293921 51 0.133762 0.0000 0.000759 0.000958 0.003255 -0.029174 0.040296 -0.068823 41.1609286227 -218.6143023194 51.13376
J896 20AUG17 2020.6270 59078 2119 1 141.4 -1200 -0.395876 4558445 0.296715 51 0.152714 0.0000 0.000741 0.000973 0.003172 0.007686 0.056651 -0.069085 41.1609286479 -218.6143023094 51.15271
J896 20AUG18 2020.6297 59079 2119 2 141.4 -1200 -0.395435 4558445 0.294428 51 0.143758 0.0000 0.000734 0.000947 0.003124 0.005746 -0.023018 -0.060373 41.1609286273 -218.6143023041 51.14376
J896 20AUG19 2020.6324 59080 2119 3 141.4 -1200 -0.401244 4558445 0.295209 51 0.122705 0.0000 0.000769 0.000972 0.003319 -0.016133 0.079589 -0.053822 41.1609286343 -218.6143023733 51.12271
J896 20AUG20 2020.6352 59081 2119 4 141.4 -1200 -0.400122 4558445 0.293886 51 0.132935 0.0000 0.000759 0.000979 0.003289 -0.000710 -0.027109 -0.128423 41.1609286224 -218.6143023599 51.13293
J896 20AUG21 2020.6379 59082 2119 5 141.4 -1200 -0.395450 4558445 0.294181 51 0.153534 0.0000 0.000768 0.000980 0.003242 0.023960 -0.025728 -0.035723 41.1609286250 -218.6143023043 51.15353
J896 20AUG22 2020.6407 59083 2119 6 141.4 -1200 -0.394624 4558445 0.295127 51 0.150296 0.0000 0.000724 0.000951 0.003113 -0.001160 0.026967 -0.109545 41.1609286336 -218.6143022944 51.15030
J896 20AUG23 2020.6434 59084 2120 0 141.4 -1200 -0.393835 4558445 0.293607 51 0.147433 0.0000 0.000746 0.000955 0.003176 -0.041343 0.067356 -0.099012 41.1609286199 -218.6143022850 51.14743
J896 20AUG24 2020.6461 59085 2120 1 141.4 -1200 -0.393711 4558445 0.292764 51 0.149462 0.0000 0.000713 0.000915 0.002983 -0.034771 0.053051 -0.087180 41.1609286123 -218.6143022836 51.14946
J896 20AUG25 2020.6489 59086 2120 2 141.4 -1200 -0.394353 4558445 0.292845 51 0.150132 0.0000 0.000722 0.000931 0.003038 -0.024605 0.062815 -0.114022 41.1609286130 -218.6143022912 51.15013
J896 20AUG26 2020.6516 59087 2120 3 141.4 -1200 -0.395820 4558445 0.293678 51 0.147302 0.0000 0.000731 0.000938 0.003095 -0.017358 0.033068 -0.089734 41.1609286205 -218.6143023087 51.14730
J896 20AUG27 2020.6543 59088 2120 4 141.4 -1200 -0.395474 4558445 0.293947 51 0.147281 0.0000 0.000720 0.000945 0.003125 -0.043508 0.065340 -0.035993 41.1609286229 -218.6143023046 51.14728
J896 20AUG28 2020.6571 59089 2120 5 141.4 -1200 -0.395429 4558445 0.293314 51 0.148084 0.0000 0.000747 0.000946 0.003202 -0.009229 -0.032243 -0.089265 41.1609286172 -218.6143023040 51.14808
J896 20AUG29 2020.6598 59090 2120 6 141.4 -1200 -0.396014 4558445 0.292779 51 0.145849 0.0000 0.000729 0.000955 0.003096 0.009879 0.053907 -0.091489 41.1609286124 -218.6143023110 51.14585
J896 20AUG30 2020.6626 59091 2121 0 141.4 -1200 -0.394398 4558445 0.291527 51 0.146859 0.0000 0.000736 0.000969 0.003209 0.003446 0.020503 -0.151466 41.1609286012 -218.6143022917 51.14686
J896 20AUG31 2020.6653 59092 2121 1 141.4 -1200 -0.395212 4558445 0.291590 51 0.146669 0.0000 0.000705 0.000909 0.002914 -0.005657 0.062496 -0.092023 41.1609286017 -218.6143023014 51.14667
J896 20SEP01 2020.6680 59093 2121 2 141.4 -1200 -0.394002 4558445 0.290784 51 0.146455 0.0000 0.000745 0.000936 0.003110 0.002680 -0.018269 -0.091331 41.1609285945 -218.6143022870 51.14646
J896 20SEP02 2020.6708 59094 2121 3 141.4 -1200 -0.393500 4558445 0.289200 51 0.153290 0.0000 0.000728 0.000946 0.003052 -0.020204 0.078118 -0.073986 41.1609285802 -218.6143022810 51.15329
J896 20SEP03 2020.6735 59095 2121 4 141.4 -1200 -0.396582 4558445 0.290085 51 0.142322 0.0000 0.000724 0.000929 0.003053 -0.015410 0.057722 -0.090736 41.1609285882 -218.6143023178 51.14232
J896 20SEP04 2020.6762 59096 2121 5 141.4 -1200 -0.394655 4558445 0.292035 51 0.141973 0.0000 0.000733 0.000938 0.003101 -0.036048 0.079901 -0.108396 41.1609286057 -218.6143022948 51.14197
