site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J908 10NOV03 2010.8392 55503 1608 3 140.8 3121 0.443862 4380060 0.190996 471 0.222782 0.0000 0.000736 0.000960 0.003208 -0.078559 0.131993 -0.153526 39.5544566265 -219.1636814458 471.22278
J908 10NOV04 2010.8419 55504 1608 4 140.8 3121 0.447847 4380060 0.189384 471 0.228448 0.0000 0.000741 0.000962 0.003253 -0.054521 0.145828 -0.133078 39.5544566119 -219.1636813994 471.22845
J908 10NOV05 2010.8446 55505 1608 5 140.8 3121 0.445359 4380060 0.190153 471 0.235049 0.0000 0.000738 0.000982 0.003309 -0.102687 0.145679 -0.133557 39.5544566189 -219.1636814284 471.23505
J908 10NOV06 2010.8474 55506 1608 6 140.8 3121 0.450737 4380060 0.188027 471 0.233197 0.0000 0.000746 0.000976 0.003248 -0.089956 0.148496 -0.106461 39.5544565997 -219.1636813658 471.23320
J908 10NOV07 2010.8501 55507 1609 0 140.8 3121 0.451863 4380060 0.187483 471 0.235111 0.0000 0.000740 0.000919 0.003185 -0.070303 0.148098 -0.125211 39.5544565948 -219.1636813527 471.23511
J908 10NOV08 2010.8528 55508 1609 1 140.8 3121 0.452484 4380060 0.189178 471 0.233239 0.0000 0.000751 0.000946 0.003276 -0.073559 0.127126 -0.148505 39.5544566101 -219.1636813455 471.23324
J908 10NOV09 2010.8556 55509 1609 2 140.8 3121 0.453563 4380060 0.189112 471 0.233252 0.0000 0.000751 0.000974 0.003387 -0.075539 0.116719 -0.169912 39.5544566095 -219.1636813329 471.23325
J908 10NOV10 2010.8583 55510 1609 3 140.8 3121 0.443356 4380060 0.195882 471 0.203483 0.0000 0.000761 0.000980 0.003440 -0.056097 0.096054 -0.187647 39.5544566705 -219.1636814517 471.20348
J908 10NOV11 2010.8611 55511 1609 4 140.8 3121 0.448354 4380060 0.189813 471 0.236311 0.0000 0.000752 0.000940 0.003257 -0.097952 0.115503 -0.140752 39.5544566158 -219.1636813935 471.23631
J908 10NOV12 2010.8638 55512 1609 5 140.8 3121 0.448347 4380060 0.190853 471 0.232800 0.0000 0.000756 0.000964 0.003352 -0.063996 0.132844 -0.087141 39.5544566252 -219.1636813936 471.23280
J908 10NOV13 2010.8665 55513 1609 6 140.8 3121 0.449575 4380060 0.187271 471 0.227877 0.0000 0.000744 0.000926 0.003206 -0.135430 0.191103 -0.117386 39.5544565929 -219.1636813793 471.22788
J908 10NOV14 2010.8693 55514 1610 0 140.8 3121 0.438464 4380060 0.189330 471 0.230747 0.0000 0.000766 0.000937 0.003338 -0.135539 0.174245 -0.186012 39.5544566114 -219.1636815086 471.23075
J908 10NOV15 2010.8720 55515 1610 1 140.8 3121 0.445921 4380060 0.190447 471 0.233049 0.0000 0.000758 0.000926 0.003290 -0.082639 0.134784 -0.154715 39.5544566215 -219.1636814218 471.23305
J908 10NOV16 2010.8747 55516 1610 2 140.8 3121 0.451791 4380060 0.187420 471 0.235514 0.0000 0.000739 0.000948 0.003211 -0.089796 0.139263 -0.126212 39.5544565942 -219.1636813536 471.23551
J908 10NOV17 2010.8775 55517 1610 3 140.8 3121 0.452349 4380060 0.186739 471 0.241424 0.0000 0.000752 0.000956 0.003333 -0.082889 0.188312 -0.155949 39.5544565881 -219.1636813471 471.24142
J908 10NOV18 2010.8802 55518 1610 4 140.8 3121 0.454016 4380060 0.186189 471 0.241983 0.0000 0.000719 0.000903 0.003057 -0.110051 0.146909 -0.146904 39.5544565832 -219.1636813277 471.24198
J908 10NOV19 2010.8830 55519 1610 5 140.8 3121 0.454250 4380060 0.188210 471 0.244834 0.0000 0.000759 0.000965 0.003365 -0.132801 0.199925 -0.121115 39.5544566014 -219.1636813249 471.24483
J908 10NOV20 2010.8857 55520 1610 6 140.8 3121 0.452736 4380060 0.188094 471 0.240021 0.0000 0.000713 0.000906 0.003048 -0.109218 0.164843 -0.146255 39.5544566003 -219.1636813426 471.24002
J908 10NOV21 2010.8884 55521 1611 0 140.8 3121 0.453881 4380060 0.188056 471 0.244064 0.0000 0.000773 0.000993 0.003475 -0.081543 0.168385 -0.154587 39.5544566000 -219.1636813292 471.24406
J908 10NOV22 2010.8912 55522 1611 1 140.8 3121 0.453571 4380060 0.185936 471 0.237035 0.0000 0.000799 0.000971 0.003510 -0.127187 0.219565 -0.233372 39.5544565809 -219.1636813329 471.23703
J908 10NOV23 2010.8939 55523 1611 2 140.8 3121 0.453495 4380060 0.186375 471 0.235935 0.0000 0.000737 0.000939 0.003200 -0.090786 0.164319 -0.107138 39.5544565848 -219.1636813337 471.23594
J908 10NOV24 2010.8966 55524 1611 3 140.8 3121 0.452865 4380060 0.186412 471 0.238317 0.0000 0.000741 0.000927 0.003231 -0.113569 0.167670 -0.163071 39.5544565852 -219.1636813411 471.23832
J908 10NOV25 2010.8994 55525 1611 4 140.8 3121 0.450312 4380060 0.187076 471 0.232893 0.0000 0.000754 0.000942 0.003316 -0.126520 0.213028 -0.172443 39.5544565911 -219.1636813708 471.23289
J908 10NOV26 2010.9021 55526 1611 5 140.8 3121 0.451249 4380060 0.188174 471 0.230847 0.0000 0.000727 0.000934 0.003124 -0.100014 0.142970 -0.078647 39.5544566010 -219.1636813598 471.23085
J908 10NOV27 2010.9049 55527 1611 6 140.8 3121 0.452507 4380060 0.187889 471 0.239781 0.0000 0.000737 0.000936 0.003242 -0.108717 0.154227 -0.114094 39.5544565985 -219.1636813452 471.23978
J908 10NOV28 2010.9076 55528 1612 0 140.8 3121 0.447428 4380060 0.188707 471 0.237138 0.0000 0.000741 0.000949 0.003257 -0.083047 0.151401 -0.135447 39.5544566058 -219.1636814043 471.23714
J908 10NOV29 2010.9103 55529 1612 1 140.8 3121 0.451065 4380060 0.187878 471 0.240846 0.0000 0.000725 0.000908 0.003056 -0.077469 0.116876 -0.134309 39.5544565984 -219.1636813620 471.24085
J908 10NOV30 2010.9131 55530 1612 2 140.8 3121 0.453976 4380060 0.188644 471 0.235319 0.0000 0.000745 0.000924 0.003195 -0.136752 0.180533 -0.127255 39.5544566053 -219.1636813281 471.23532
J908 10DEC01 2010.9158 55531 1612 3 140.8 3121 0.447833 4380060 0.189203 471 0.232177 0.0000 0.000753 0.000962 0.003323 -0.115466 0.176104 -0.127073 39.5544566103 -219.1636813996 471.23218
J908 10DEC02 2010.9185 55532 1612 4 140.8 3121 0.455092 4380060 0.184530 471 0.244812 0.0000 0.000735 0.000922 0.003179 -0.095202 0.149302 -0.146872 39.5544565682 -219.1636813152 471.24481
J908 10DEC03 2010.9213 55533 1612 5 140.8 3121 0.451396 4380060 0.189124 471 0.237904 0.0000 0.000758 0.000964 0.003351 -0.093355 0.193637 -0.099865 39.5544566096 -219.1636813581 471.23790
J908 10DEC04 2010.9240 55534 1612 6 140.8 3121 0.444775 4380060 0.189391 471 0.225842 0.0000 0.000797 0.000987 0.003520 -0.144792 0.188056 -0.090944 39.5544566120 -219.1636814352 471.22584
J908 10DEC05 2010.9268 55535 1613 0 140.8 3121 0.443472 4380060 0.190876 471 0.239722 0.0000 0.000752 0.000944 0.003274 -0.109655 0.129152 -0.155476 39.5544566254 -219.1636814503 471.23972
J908 10DEC06 2010.9295 55536 1613 1 140.8 3121 0.451363 4380060 0.187597 471 0.238382 0.0000 0.000731 0.000918 0.003221 -0.099006 0.159945 -0.166070 39.5544565958 -219.1636813585 471.23838
J908 10DEC07 2010.9322 55537 1613 2 140.8 3121 0.451810 4380060 0.187817 471 0.245471 0.0000 0.000728 0.000933 0.003156 -0.093584 0.147387 -0.079884 39.5544565978 -219.1636813533 471.24547
J908 10DEC08 2010.9350 55538 1613 3 140.8 3121 0.453454 4380060 0.185458 471 0.246765 0.0000 0.000739 0.000936 0.003199 -0.106937 0.147099 -0.124297 39.5544565766 -219.1636813342 471.24677
J908 10DEC09 2010.9377 55539 1613 4 140.8 3121 0.448778 4380060 0.186601 471 0.235459 0.0000 0.000736 0.000935 0.003271 -0.084186 0.183310 -0.093150 39.5544565869 -219.1636813886 471.23546
J908 10DEC10 2010.9405 55540 1613 5 140.8 3121 0.451634 4380060 0.185729 471 0.240030 0.0000 0.000751 0.000945 0.003311 -0.101910 0.151841 -0.121998 39.5544565790 -219.1636813554 471.24003
J908 10DEC11 2010.9432 55541 1613 6 140.8 3121 0.450198 4380060 0.186811 471 0.239120 0.0000 0.000752 0.000945 0.003254 -0.105493 0.111462 -0.070235 39.5544565888 -219.1636813721 471.23912
J908 10DEC12 2010.9459 55542 1614 0 140.8 3121 0.444564 4380060 0.190233 471 0.232635 0.0000 0.000753 0.000930 0.003169 -0.073470 0.139449 -0.112418 39.5544566196 -219.1636814376 471.23264
J908 10DEC13 2010.9487 55543 1614 1 140.8 3121 0.450039 4380060 0.182244 471 0.237122 0.0000 0.000725 0.000926 0.003294 -0.083680 0.189275 -0.151383 39.5544565476 -219.1636813740 471.23712
J908 10DEC14 2010.9514 55544 1614 2 140.8 3121 0.450633 4380060 0.187001 471 0.238012 0.0000 0.000776 0.000943 0.003429 -0.116472 0.247119 -0.155690 39.5544565905 -219.1636813670 471.23801
J908 10DEC15 2010.9541 55545 1614 3 140.8 3121 0.447516 4380060 0.186359 471 0.239239 0.0000 0.000708 0.000917 0.003032 -0.105481 0.123646 -0.134605 39.5544565847 -219.1636814033 471.23924
J908 10DEC16 2010.9569 55546 1614 4 140.8 3121 0.453349 4380060 0.184435 471 0.246577 0.0000 0.000737 0.000920 0.003239 -0.101084 0.175459 -0.123080 39.5544565674 -219.1636813354 471.24658
J908 10DEC17 2010.9596 55547 1614 5 140.8 3121 0.452660 4380060 0.183271 471 0.239967 0.0000 0.000736 0.000932 0.003188 -0.139507 0.170868 -0.132096 39.5544565569 -219.1636813435 471.23997
J908 10DEC18 2010.9624 55548 1614 6 140.8 3121 0.446351 4380060 0.189047 471 0.232468 0.0000 0.000742 0.000934 0.003324 -0.129696 0.166337 -0.151099 39.5544566089 -219.1636814168 471.23247
J908 10DEC19 2010.9651 55549 1615 0 140.8 3121 0.452452 4380060 0.183700 471 0.245671 0.0000 0.000717 0.000925 0.003160 -0.100267 0.168589 -0.099471 39.5544565607 -219.1636813459 471.24567
J908 10DEC20 2010.9678 55550 1615 1 140.8 3121 0.447176 4380060 0.190971 471 0.222949 0.0000 0.000754 0.000950 0.003368 -0.103181 0.196703 -0.141163 39.5544566262 -219.1636814072 471.22295
J908 10DEC21 2010.9706 55551 1615 2 140.8 3121 0.451595 4380060 0.186076 471 0.249313 0.0000 0.000737 0.000930 0.003225 -0.069954 0.153905 -0.100901 39.5544565821 -219.1636813558 471.24931
J908 10DEC22 2010.9733 55552 1615 3 140.8 3121 0.451638 4380060 0.185821 471 0.248278 0.0000 0.000779 0.000958 0.003464 -0.085828 0.157214 -0.147208 39.5544565798 -219.1636813553 471.24828
J908 10DEC23 2010.9760 55553 1615 4 140.8 3121 0.444853 4380060 0.187867 471 0.236017 0.0000 0.000739 0.000936 0.003199 -0.045826 0.121243 -0.076461 39.5544565983 -219.1636814343 471.23602
J908 10DEC24 2010.9788 55554 1615 5 140.8 3121 0.447229 4380060 0.188604 471 0.239545 0.0000 0.000720 0.000911 0.003135 -0.092615 0.150497 -0.160160 39.5544566049 -219.1636814066 471.23955
J908 10DEC25 2010.9815 55555 1615 6 140.8 3121 0.448845 4380060 0.185934 471 0.240323 0.0000 0.000741 0.000934 0.003333 -0.108914 0.221618 -0.189972 39.5544565809 -219.1636813878 471.24032
J908 10DEC26 2010.9843 55556 1616 0 140.8 3121 0.450224 4380060 0.186477 471 0.247784 0.0000 0.000746 0.000942 0.003326 -0.083856 0.183925 -0.174432 39.5544565858 -219.1636813718 471.24778
J908 10DEC27 2010.9870 55557 1616 1 140.8 3121 0.451421 4380060 0.185415 471 0.239307 0.0000 0.000731 0.000932 0.003164 -0.090976 0.091518 -0.105047 39.5544565762 -219.1636813579 471.23931
J908 10DEC28 2010.9897 55558 1616 2 140.8 3121 0.449842 4380060 0.184825 471 0.238938 0.0000 0.000745 0.000956 0.003297 -0.057976 0.102587 -0.117491 39.5544565709 -219.1636813762 471.23894
J908 10DEC29 2010.9925 55559 1616 3 140.8 3121 0.438915 4380060 0.191299 471 0.235925 0.0000 0.000752 0.001012 0.003424 -0.040438 0.153379 -0.130529 39.5544566292 -219.1636815033 471.23592
J908 10DEC30 2010.9952 55560 1616 4 140.8 3121 0.449251 4380060 0.185138 471 0.244835 0.0000 0.000736 0.000946 0.003238 -0.064812 0.153055 -0.131069 39.5544565737 -219.1636813831 471.24483
J908 10DEC31 2010.9979 55561 1616 5 140.8 3121 0.450720 4380060 0.184632 471 0.244862 0.0000 0.000737 0.000956 0.003251 -0.092938 0.135229 -0.158179 39.5544565691 -219.1636813660 471.24486
J908 11JAN01 2011.0007 55562 1616 6 140.8 3121 0.450291 4380060 0.186617 471 0.244236 0.0000 0.000705 0.000911 0.003055 -0.079802 0.128974 -0.149842 39.5544565870 -219.1636813710 471.24424
J908 11JAN02 2011.0034 55563 1617 0 140.8 3121 0.447327 4380060 0.186033 471 0.233936 0.0000 0.000702 0.000924 0.003092 -0.076111 0.117840 -0.123995 39.5544565818 -219.1636814055 471.23394
J908 11JAN03 2011.0062 55564 1617 1 140.8 3121 0.448985 4380060 0.185453 471 0.239443 0.0000 0.000717 0.000924 0.003131 -0.092763 0.142886 -0.111492 39.5544565765 -219.1636813862 471.23944
J908 11JAN04 2011.0089 55565 1617 2 140.8 3121 0.446645 4380060 0.185669 471 0.226480 0.0000 0.000734 0.000948 0.003162 -0.112648 0.168285 -0.102684 39.5544565785 -219.1636814134 471.22648
J908 11JAN05 2011.0116 55566 1617 3 140.8 3121 0.445102 4380060 0.186184 471 0.234534 0.0000 0.000725 0.000925 0.003169 -0.099510 0.156284 -0.121456 39.5544565831 -219.1636814314 471.23453
J908 11JAN06 2011.0144 55567 1617 4 140.8 3121 0.442678 4380060 0.189221 471 0.225979 0.0000 0.000741 0.000945 0.003288 -0.097928 0.147816 -0.164541 39.5544566105 -219.1636814596 471.22598
J908 11JAN07 2011.0171 55568 1617 5 140.8 3121 0.446116 4380060 0.186221 471 0.239376 0.0000 0.000751 0.000975 0.003348 -0.058298 0.124742 -0.116399 39.5544565834 -219.1636814196 471.23938
J908 11JAN08 2011.0198 55569 1617 6 140.8 3121 0.447381 4380060 0.186579 471 0.237243 0.0000 0.000738 0.000937 0.003233 -0.069259 0.110400 -0.149394 39.5544565867 -219.1636814049 471.23724
J908 11JAN09 2011.0226 55570 1618 0 140.8 3121 0.441252 4380060 0.189477 471 0.229007 0.0000 0.000733 0.000952 0.003286 -0.059591 0.113748 -0.104366 39.5544566128 -219.1636814762 471.22901
J908 11JAN10 2011.0253 55571 1618 1 140.8 3121 0.441219 4380060 0.187595 471 0.228697 0.0000 0.000745 0.000953 0.003243 -0.062296 0.119030 -0.080179 39.5544565958 -219.1636814766 471.22870
J908 11JAN11 2011.0281 55572 1618 2 140.8 3121 0.444579 4380060 0.187717 471 0.241480 0.0000 0.000741 0.000942 0.003192 -0.074821 0.156385 -0.079888 39.5544565969 -219.1636814375 471.24148
J908 11JAN12 2011.0308 55573 1618 3 140.8 3121 0.444197 4380060 0.187372 471 0.235570 0.0000 0.000714 0.000913 0.003105 -0.065800 0.111201 -0.144578 39.5544565938 -219.1636814419 471.23557
J908 11JAN13 2011.0335 55574 1618 4 140.8 3121 0.441991 4380060 0.190996 471 0.219277 0.0000 0.000721 0.000908 0.003097 -0.071777 0.140092 -0.140772 39.5544566265 -219.1636814676 471.21928
J908 11JAN14 2011.0363 55575 1618 5 140.8 3121 0.445690 4380060 0.185266 471 0.235328 0.0000 0.000713 0.000924 0.003177 -0.063043 0.141431 -0.138414 39.5544565748 -219.1636814246 471.23533
J908 11JAN15 2011.0390 55576 1618 6 140.8 3121 0.446166 4380060 0.186112 471 0.238638 0.0000 0.000712 0.000928 0.003137 -0.106057 0.152148 -0.137331 39.5544565825 -219.1636814190 471.23864
J908 11JAN16 2011.0418 55577 1619 0 140.8 3121 0.443902 4380060 0.187585 471 0.240170 0.0000 0.000726 0.000933 0.003190 -0.052108 0.145936 -0.106059 39.5544565957 -219.1636814453 471.24017
J908 11JAN17 2011.0445 55578 1619 1 140.8 3121 0.441322 4380060 0.187962 471 0.230770 0.0000 0.000716 0.000910 0.003121 -0.083910 0.158762 -0.181121 39.5544565991 -219.1636814754 471.23077
J908 11JAN18 2011.0472 55579 1619 2 140.8 3121 0.441400 4380060 0.184811 471 0.236265 0.0000 0.000755 0.000952 0.003294 -0.068880 0.144234 -0.105562 39.5544565707 -219.1636814745 471.23627
J908 11JAN19 2011.0500 55580 1619 3 140.8 3121 0.439391 4380060 0.185972 471 0.231631 0.0000 0.000770 0.000949 0.003350 -0.075598 0.129783 -0.123886 39.5544565812 -219.1636814978 471.23163
J908 11JAN20 2011.0527 55581 1619 4 140.8 3121 0.443334 4380060 0.184285 471 0.232940 0.0000 0.000711 0.000915 0.003063 -0.065309 0.114110 -0.160012 39.5544565660 -219.1636814520 471.23294
J908 11JAN21 2011.0554 55582 1619 5 140.8 3121 0.440712 4380060 0.186789 471 0.221115 0.0000 0.000706 0.000913 0.003067 -0.090361 0.105359 -0.106242 39.5544565886 -219.1636814825 471.22112
J908 11JAN22 2011.0582 55583 1619 6 140.8 3121 0.442247 4380060 0.186003 471 0.223967 0.0000 0.000714 0.000933 0.003150 -0.069949 0.077294 -0.112869 39.5544565815 -219.1636814646 471.22397
J908 11JAN23 2011.0609 55584 1620 0 140.8 3121 0.445365 4380060 0.184930 471 0.235092 0.0000 0.000711 0.000914 0.003097 -0.056302 0.094218 -0.114694 39.5544565718 -219.1636814283 471.23509
J908 11JAN24 2011.0637 55585 1620 1 140.8 3121 0.446409 4380060 0.183799 471 0.234612 0.0000 0.000719 0.000934 0.003215 -0.110050 0.189378 -0.174577 39.5544565616 -219.1636814162 471.23461
J908 11JAN25 2011.0664 55586 1620 2 140.8 3121 0.444612 4380060 0.184935 471 0.234272 0.0000 0.000715 0.000921 0.003125 -0.082943 0.112092 -0.115684 39.5544565719 -219.1636814371 471.23427
J908 11JAN26 2011.0691 55587 1620 3 140.8 3121 0.447433 4380060 0.183899 471 0.236090 0.0000 0.000762 0.001019 0.003474 -0.044783 0.179179 -0.122159 39.5544565625 -219.1636814043 471.23609
J908 11JAN27 2011.0719 55588 1620 4 140.8 3121 0.444752 4380060 0.184701 471 0.238903 0.0000 0.000717 0.000939 0.003109 -0.068524 0.111762 -0.116751 39.5544565698 -219.1636814355 471.23890
J908 11JAN28 2011.0746 55589 1620 5 140.8 3121 0.441382 4380060 0.181774 471 0.229608 0.0000 0.000708 0.000921 0.003057 -0.075976 0.103510 -0.127402 39.5544565434 -219.1636814747 471.22961
J908 11JAN29 2011.0773 55590 1620 6 140.8 3121 0.446474 4380060 0.183575 471 0.239158 0.0000 0.000702 0.000914 0.003066 -0.079274 0.142185 -0.142345 39.5544565596 -219.1636814154 471.23916
J908 11JAN30 2011.0801 55591 1621 0 140.8 3121 0.443497 4380060 0.182736 471 0.235054 0.0000 0.000713 0.000919 0.003130 -0.088589 0.148545 -0.154644 39.5544565521 -219.1636814501 471.23505
J908 11JAN31 2011.0828 55592 1621 1 140.8 3121 0.442480 4380060 0.181248 471 0.232664 0.0000 0.000711 0.000917 0.003120 -0.053639 0.117133 -0.163474 39.5544565387 -219.1636814619 471.23266
J908 11FEB01 2011.0856 55593 1621 2 140.8 3121 0.443349 4380060 0.186954 471 0.226886 0.0000 0.000715 0.000922 0.003129 -0.091230 0.151585 -0.145342 39.5544565900 -219.1636814518 471.22689
J908 11FEB02 2011.0883 55594 1621 3 140.8 3121 0.445606 4380060 0.183239 471 0.231784 0.0000 0.000722 0.000909 0.003105 -0.096745 0.145681 -0.155678 39.5544565566 -219.1636814255 471.23178
J908 11FEB03 2011.0910 55595 1621 4 140.8 3121 0.446420 4380060 0.181746 471 0.238082 0.0000 0.000742 0.000948 0.003262 -0.072582 0.175434 -0.159040 39.5544565431 -219.1636814161 471.23808
J908 11FEB04 2011.0938 55596 1621 5 140.8 3121 0.444380 4380060 0.185722 471 0.225069 0.0000 0.000732 0.000939 0.003268 -0.067818 0.152566 -0.139780 39.5544565789 -219.1636814398 471.22507
J908 11FEB05 2011.0965 55597 1621 6 140.8 3121 0.446253 4380060 0.184055 471 0.231243 0.0000 0.000756 0.000978 0.003428 -0.087337 0.167886 -0.144561 39.5544565639 -219.1636814180 471.23124
J908 11FEB06 2011.0992 55598 1622 0 140.8 3121 0.446576 4380060 0.185350 471 0.234957 0.0000 0.000730 0.000970 0.003251 -0.049514 0.164028 -0.094660 39.5544565756 -219.1636814142 471.23496
J908 11FEB07 2011.1020 55599 1622 1 140.8 3121 0.441233 4380060 0.184918 471 0.221720 0.0000 0.000743 0.000986 0.003271 -0.063409 0.099904 -0.116100 39.5544565717 -219.1636814764 471.22172
J908 11FEB08 2011.1047 55600 1622 2 140.8 3121 0.445741 4380060 0.184296 471 0.238470 0.0000 0.000730 0.000939 0.003199 -0.042415 0.140916 -0.170054 39.5544565661 -219.1636814240 471.23847
J908 11FEB09 2011.1075 55601 1622 3 140.8 3121 0.444613 4380060 0.185745 471 0.232538 0.0000 0.000727 0.000938 0.003178 -0.073304 0.119458 -0.131386 39.5544565792 -219.1636814371 471.23254
J908 11FEB10 2011.1102 55602 1622 4 140.8 3121 0.441635 4380060 0.185224 471 0.223130 0.0000 0.000706 0.000948 0.003071 -0.059494 0.105524 -0.091601 39.5544565745 -219.1636814717 471.22313
J908 11FEB11 2011.1129 55603 1622 5 140.8 3121 0.446582 4380060 0.182227 471 0.235213 0.0000 0.000720 0.000944 0.003144 -0.044298 0.111244 -0.058578 39.5544565475 -219.1636814142 471.23521
J908 11FEB12 2011.1157 55604 1622 6 140.8 3121 0.444192 4380060 0.186761 471 0.238490 0.0000 0.000719 0.000930 0.003145 -0.080988 0.150665 -0.117186 39.5544565883 -219.1636814420 471.23849
J908 11FEB13 2011.1184 55605 1623 0 140.8 3121 0.443055 4380060 0.183470 471 0.228821 0.0000 0.000736 0.000954 0.003224 -0.066331 0.177962 -0.143379 39.5544565587 -219.1636814552 471.22882
J908 11FEB14 2011.1211 55606 1623 1 140.8 3121 0.446849 4380060 0.180771 471 0.236558 0.0000 0.000736 0.000939 0.003258 -0.040722 0.153756 -0.114680 39.5544565344 -219.1636814111 471.23656
J908 11FEB15 2011.1239 55607 1623 2 140.8 3121 0.441900 4380060 0.184199 471 0.232996 0.0000 0.000754 0.001000 0.003360 -0.044015 0.142711 -0.151383 39.5544565652 -219.1636814687 471.23300
J908 11FEB16 2011.1266 55608 1623 3 140.8 3121 0.445008 4380060 0.181695 471 0.233096 0.0000 0.000750 0.000965 0.003336 -0.096536 0.162234 -0.168212 39.5544565427 -219.1636814325 471.23310
J908 11FEB17 2011.1294 55609 1623 4 140.8 3121 0.448213 4380060 0.183427 471 0.241550 0.0000 0.000739 0.000950 0.003277 -0.088021 0.135052 -0.164231 39.5544565583 -219.1636813952 471.24155
J908 11FEB18 2011.1321 55610 1623 5 140.8 3121 0.440821 4380060 0.186780 471 0.228475 0.0000 0.000727 0.000971 0.003254 -0.062532 0.132415 -0.083146 39.5544565885 -219.1636814812 471.22848
J908 11FEB19 2011.1348 55611 1623 6 140.8 3121 0.443167 4380060 0.185339 471 0.229170 0.0000 0.000749 0.000966 0.003283 -0.078073 0.107963 -0.141287 39.5544565755 -219.1636814539 471.22917
J908 11FEB20 2011.1376 55612 1624 0 140.8 3121 0.444583 4380060 0.182519 471 0.232811 0.0000 0.000710 0.000941 0.003115 -0.052163 0.068710 -0.132517 39.5544565501 -219.1636814374 471.23281
J908 11FEB21 2011.1403 55613 1624 1 140.8 3121 0.447844 4380060 0.181567 471 0.238987 0.0000 0.000713 0.000947 0.003147 -0.051212 0.098407 -0.101469 39.5544565415 -219.1636813995 471.23899
