site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J905 09SEP10 2009.6920 55084 1548 4 141.7 -3230 -0.975660 4426304 0.115112 429 0.199414 0.0000 0.000985 0.001338 0.004593 -0.245946 0.144230 -0.181374 39.9709556995 -218.3378201415 429.19941
J905 09SEP11 2009.6947 55085 1548 5 141.7 -3230 -0.980646 4426304 0.114091 429 0.198678 0.0000 0.001002 0.001354 0.004864 -0.201654 0.259254 -0.143767 39.9709556903 -218.3378201999 429.19868
J905 09SEP12 2009.6975 55086 1548 6 141.7 -3230 -0.979039 4426304 0.110226 429 0.196661 0.0000 0.001025 0.001358 0.005057 -0.212719 0.300175 -0.117749 39.9709556555 -218.3378201811 429.19666
J905 09SEP13 2009.7002 55087 1549 0 141.7 -3230 -0.981540 4426304 0.111335 429 0.189941 0.0000 0.000969 0.001314 0.004535 -0.213732 0.203765 -0.210170 39.9709556655 -218.3378202104 429.18994
J905 09SEP14 2009.7029 55088 1549 1 141.7 -3230 -0.980496 4426304 0.108068 429 0.184236 0.0000 0.000968 0.001327 0.004594 -0.237446 0.197961 -0.226658 39.9709556361 -218.3378201981 429.18424
J905 09SEP15 2009.7057 55089 1549 2 141.7 -3230 -0.978936 4426304 0.110459 429 0.200167 0.0000 0.000975 0.001297 0.004616 -0.186759 0.192226 -0.155387 39.9709556576 -218.3378201799 429.20017
J905 09SEP16 2009.7084 55090 1549 3 141.7 -3230 -0.981143 4426304 0.114221 429 0.186876 0.0000 0.000952 0.001305 0.004604 -0.151105 0.190952 -0.169290 39.9709556915 -218.3378202057 429.18688
J905 09SEP17 2009.7112 55091 1549 4 141.7 -3230 -0.978429 4426304 0.110255 429 0.202134 0.0000 0.000933 0.001313 0.004558 -0.215740 0.221056 -0.216499 39.9709556558 -218.3378201739 429.20213
J905 09SEP18 2009.7139 55092 1549 5 141.7 -3230 -0.979279 4426304 0.111266 429 0.203778 0.0000 0.000986 0.001372 0.004896 -0.174824 0.229371 -0.205372 39.9709556649 -218.3378201839 429.20378
J905 09SEP19 2009.7166 55093 1549 6 141.7 -3230 -0.978209 4426304 0.113431 429 0.193055 0.0000 0.000974 0.001308 0.004511 -0.220206 0.159018 -0.179782 39.9709556844 -218.3378201714 429.19305
J905 09SEP20 2009.7194 55094 1550 0 141.7 -3230 -0.978969 4426304 0.109704 429 0.199136 0.0000 0.000963 0.001312 0.004587 -0.225893 0.216760 -0.187894 39.9709556508 -218.3378201803 429.19914
J905 09SEP21 2009.7221 55095 1550 1 141.7 -3230 -0.978285 4426304 0.113360 429 0.202362 0.0000 0.000935 0.001286 0.004451 -0.190750 0.184118 -0.176943 39.9709556838 -218.3378201723 429.20236
J905 09SEP22 2009.7248 55096 1550 2 141.7 -3230 -0.979022 4426304 0.113197 429 0.198973 0.0000 0.000958 0.001339 0.004581 -0.225012 0.198912 -0.192273 39.9709556823 -218.3378201809 429.19897
J905 09SEP23 2009.7276 55097 1550 3 141.7 -3230 -0.980385 4426304 0.113724 429 0.186161 0.0000 0.000946 0.001307 0.004514 -0.198273 0.211611 -0.197069 39.9709556870 -218.3378201969 429.18616
J905 09SEP24 2009.7303 55098 1550 4 141.7 -3230 -0.980839 4426304 0.113579 429 0.190196 0.0000 0.000932 0.001289 0.004415 -0.223350 0.196030 -0.184518 39.9709556857 -218.3378202022 429.19020
J905 09SEP25 2009.7331 55099 1550 5 141.7 -3230 -0.979138 4426304 0.113429 429 0.191853 0.0000 0.000987 0.001311 0.004643 -0.211134 0.196559 -0.171175 39.9709556844 -218.3378201823 429.19185
J905 09SEP26 2009.7358 55100 1550 6 141.7 -3230 -0.977748 4426304 0.113318 429 0.185654 0.0000 0.000945 0.001289 0.004536 -0.170565 0.226061 -0.168490 39.9709556834 -218.3378201660 429.18565
J905 09SEP27 2009.7385 55101 1551 0 141.7 -3230 -0.976462 4426304 0.114500 429 0.198752 0.0000 0.000935 0.001328 0.004416 -0.204077 0.143654 -0.242993 39.9709556940 -218.3378201509 429.19875
J905 09SEP28 2009.7413 55102 1551 1 141.7 -3230 -0.975445 4426304 0.112628 429 0.194350 0.0000 0.000968 0.001355 0.004688 -0.220821 0.229050 -0.170402 39.9709556772 -218.3378201390 429.19435
J905 09SEP29 2009.7440 55103 1551 2 141.7 -3230 -0.980440 4426304 0.116188 429 0.195316 0.0000 0.001000 0.001388 0.004670 -0.272044 0.174141 -0.236437 39.9709557092 -218.3378201975 429.19532
J905 09SEP30 2009.7467 55104 1551 3 141.7 -3230 -0.979727 4426304 0.112634 429 0.188501 0.0000 0.000914 0.001283 0.004271 -0.224182 0.180093 -0.227630 39.9709556772 -218.3378201891 429.18850
J905 09OCT01 2009.7495 55105 1551 4 141.7 -3230 -0.978373 4426304 0.113325 429 0.195715 0.0000 0.000934 0.001282 0.004440 -0.200780 0.183737 -0.176535 39.9709556834 -218.3378201733 429.19571
J905 09OCT02 2009.7522 55106 1551 5 141.7 -3230 -0.973763 4426304 0.110345 429 0.193940 0.0000 0.000959 0.001344 0.004627 -0.195525 0.191488 -0.206645 39.9709556566 -218.3378201193 429.19394
J905 09OCT03 2009.7550 55107 1551 6 141.7 -3230 -0.973646 4426304 0.112125 429 0.192076 0.0000 0.001011 0.001322 0.004604 -0.215323 0.156904 -0.139745 39.9709556726 -218.3378201180 429.19208
J905 09OCT04 2009.7577 55108 1552 0 141.7 -3230 -0.972774 4426304 0.114808 429 0.200758 0.0000 0.000926 0.001324 0.004506 -0.204286 0.176777 -0.248322 39.9709556968 -218.3378201078 429.20076
J905 09OCT05 2009.7604 55109 1552 1 141.7 -3230 -0.976652 4426304 0.112416 429 0.195994 0.0000 0.000932 0.001286 0.004349 -0.223244 0.178681 -0.212914 39.9709556753 -218.3378201532 429.19599
J905 09OCT06 2009.7632 55110 1552 2 141.7 -3230 -0.978264 4426304 0.110498 429 0.194583 0.0000 0.000927 0.001299 0.004435 -0.193658 0.177191 -0.205709 39.9709556580 -218.3378201720 429.19458
J905 09OCT07 2009.7659 55111 1552 3 141.7 -3230 -0.976302 4426304 0.114130 429 0.196302 0.0000 0.000934 0.001294 0.004425 -0.188940 0.157820 -0.209015 39.9709556907 -218.3378201491 429.19630
J905 09OCT08 2009.7687 55112 1552 4 141.7 -3230 -0.977122 4426304 0.111619 429 0.205582 0.0000 0.000999 0.001405 0.004841 -0.225322 0.210462 -0.253163 39.9709556681 -218.3378201586 429.20558
J905 09OCT09 2009.7714 55113 1552 5 141.7 -3230 -0.981791 4426304 0.115842 429 0.186879 0.0000 0.000985 0.001330 0.004677 -0.197979 0.221006 -0.108987 39.9709557061 -218.3378202133 429.18688
J905 09OCT10 2009.7741 55114 1552 6 141.7 -3230 -0.978753 4426304 0.111952 429 0.187941 0.0000 0.000960 0.001353 0.004723 -0.190152 0.210329 -0.219132 39.9709556711 -218.3378201777 429.18794
J905 09OCT11 2009.7769 55115 1553 0 141.7 -3230 -0.977916 4426304 0.111966 429 0.202504 0.0000 0.000949 0.001328 0.004549 -0.229438 0.180037 -0.222715 39.9709556712 -218.3378201679 429.20250
J905 09OCT12 2009.7796 55116 1553 1 141.7 -3230 -0.975960 4426304 0.109100 429 0.191599 0.0000 0.000961 0.001314 0.004533 -0.203784 0.165162 -0.191553 39.9709556454 -218.3378201450 429.19160
J905 09OCT13 2009.7823 55117 1553 2 141.7 -3230 -0.976232 4426304 0.109872 429 0.198212 0.0000 0.000986 0.001338 0.004708 -0.192400 0.221041 -0.141796 39.9709556523 -218.3378201482 429.19821
J905 09OCT14 2009.7851 55118 1553 3 141.7 -3230 -0.977367 4426304 0.111756 429 0.193483 0.0000 0.000946 0.001310 0.004540 -0.213714 0.223534 -0.197051 39.9709556693 -218.3378201615 429.19348
J905 09OCT15 2009.7878 55119 1553 4 141.7 -3230 -0.980757 4426304 0.112917 429 0.198563 0.0000 0.000968 0.001311 0.004388 -0.233438 0.195484 -0.212397 39.9709556798 -218.3378202012 429.19856
J905 09OCT16 2009.7906 55120 1553 5 141.7 -3230 -0.978516 4426304 0.110053 429 0.198690 0.0000 0.000962 0.001335 0.004649 -0.173676 0.188504 -0.217473 39.9709556540 -218.3378201750 429.19869
J905 09OCT18 2009.7960 55122 1554 0 141.7 -3230 -0.970990 4426304 0.113443 429 0.196842 0.0000 0.000973 0.001327 0.004574 -0.202716 0.176947 -0.215463 39.9709556845 -218.3378200869 429.19684
J905 09OCT19 2009.7988 55123 1554 1 141.7 -3230 -0.977989 4426304 0.107901 429 0.201471 0.0000 0.001026 0.001366 0.004972 -0.164450 0.234986 -0.137875 39.9709556346 -218.3378201688 429.20147
J905 09OCT20 2009.8015 55124 1554 2 141.7 -3230 -0.974200 4426304 0.113867 429 0.207989 0.0000 0.001028 0.001393 0.004767 -0.266078 0.160083 -0.211697 39.9709556883 -218.3378201245 429.20799
J905 09OCT21 2009.8042 55125 1554 3 141.7 -3230 -0.974040 4426304 0.113289 429 0.206892 0.0000 0.000973 0.001315 0.004716 -0.171810 0.230519 -0.138305 39.9709556831 -218.3378201226 429.20689
J905 09OCT23 2009.8097 55127 1554 5 141.7 -3230 -0.976787 4426304 0.110674 429 0.194721 0.0000 0.000985 0.001333 0.004802 -0.216412 0.246394 -0.207561 39.9709556596 -218.3378201547 429.19472
J905 09OCT24 2009.8125 55128 1554 6 141.7 -3230 -0.977383 4426304 0.110174 429 0.195620 0.0000 0.000990 0.001334 0.004675 -0.211597 0.150152 -0.178387 39.9709556551 -218.3378201617 429.19562
J905 09OCT25 2009.8152 55129 1555 0 141.7 -3230 -0.976996 4426304 0.107359 429 0.191940 0.0000 0.000980 0.001355 0.004758 -0.203645 0.144150 -0.209059 39.9709556297 -218.3378201571 429.19194
J905 09OCT26 2009.8179 55130 1555 1 141.7 -3230 -0.977481 4426304 0.112233 429 0.198178 0.0000 0.000994 0.001355 0.004831 -0.191775 0.244309 -0.237849 39.9709556736 -218.3378201629 429.19818
J905 09OCT28 2009.8234 55132 1555 3 141.7 -3230 -0.977829 4426304 0.108332 429 0.196492 0.0000 0.000969 0.001338 0.004605 -0.229295 0.199795 -0.196951 39.9709556385 -218.3378201669 429.19649
J905 09OCT30 2009.8289 55134 1555 5 141.7 -3230 -0.977839 4426304 0.110129 429 0.197376 0.0000 0.000969 0.001344 0.004588 -0.216285 0.156950 -0.232006 39.9709556547 -218.3378201670 429.19738
J905 09NOV02 2009.8371 55137 1556 1 141.7 -3230 -0.975732 4426304 0.109096 429 0.199750 0.0000 0.000991 0.001385 0.004858 -0.195614 0.246851 -0.194273 39.9709556454 -218.3378201424 429.19975
J905 09NOV03 2009.8398 55138 1556 2 141.7 -3230 -0.973520 4426304 0.111922 429 0.193968 0.0000 0.000989 0.001350 0.004691 -0.209125 0.241367 -0.216783 39.9709556708 -218.3378201165 429.19397
J905 09NOV04 2009.8426 55139 1556 3 141.7 -3230 -0.979204 4426304 0.108276 429 0.187425 0.0000 0.000966 0.001354 0.004611 -0.180181 0.196363 -0.184629 39.9709556380 -218.3378201830 429.18743
J905 09NOV08 2009.8535 55143 1557 0 141.7 -3230 -0.979330 4426304 0.111080 429 0.196369 0.0000 0.000991 0.001354 0.004768 -0.198389 0.176652 -0.187727 39.9709556632 -218.3378201845 429.19637
J905 09NOV09 2009.8563 55144 1557 1 141.7 -3230 -0.978965 4426304 0.112131 429 0.196689 0.0000 0.001008 0.001368 0.004653 -0.229826 0.192415 -0.205166 39.9709556727 -218.3378201802 429.19669
J905 09NOV10 2009.8590 55145 1557 2 141.7 -3230 -0.977719 4426304 0.108671 429 0.190718 0.0000 0.001039 0.001438 0.004974 -0.267734 0.229096 -0.264307 39.9709556415 -218.3378201656 429.19072
J905 09NOV11 2009.8617 55146 1557 3 141.7 -3230 -0.975898 4426304 0.108691 429 0.200779 0.0000 0.000974 0.001368 0.004802 -0.186144 0.205808 -0.167048 39.9709556417 -218.3378201443 429.20078
J905 09NOV12 2009.8645 55147 1557 4 141.7 -3230 -0.979797 4426304 0.111437 429 0.187164 0.0000 0.001012 0.001341 0.004759 -0.205242 0.158927 -0.189765 39.9709556664 -218.3378201900 429.18716
J905 09NOV13 2009.8672 55148 1557 5 141.7 -3230 -0.979775 4426304 0.111364 429 0.193446 0.0000 0.000975 0.001337 0.004702 -0.192945 0.196150 -0.221593 39.9709556658 -218.3378201897 429.19345
J905 09NOV14 2009.8700 55149 1557 6 141.7 -3230 -0.973449 4426304 0.115382 429 0.198861 0.0000 0.000991 0.001341 0.004889 -0.177263 0.253023 -0.179025 39.9709557020 -218.3378201157 429.19886
J905 09NOV15 2009.8727 55150 1558 0 141.7 -3230 -0.977134 4426304 0.108383 429 0.197843 0.0000 0.000980 0.001373 0.004764 -0.222035 0.166872 -0.222436 39.9709556389 -218.3378201588 429.19784
J905 09NOV16 2009.8754 55151 1558 1 141.7 -3230 -0.979759 4426304 0.113631 429 0.194159 0.0000 0.001006 0.001338 0.004663 -0.209397 0.176605 -0.182674 39.9709556862 -218.3378201895 429.19416
J905 09NOV18 2009.8809 55153 1558 3 141.7 -3230 -0.977266 4426304 0.109973 429 0.203462 0.0000 0.001079 0.001403 0.005258 -0.182802 0.243062 -0.124388 39.9709556532 -218.3378201603 429.20346
J905 09NOV19 2009.8836 55154 1558 4 141.7 -3230 -0.980614 4426304 0.113948 429 0.197149 0.0000 0.000993 0.001315 0.004891 -0.178850 0.257003 -0.151751 39.9709556891 -218.3378201995 429.19715
J905 09NOV20 2009.8864 55155 1558 5 141.7 -3230 -0.976993 4426304 0.108832 429 0.206573 0.0000 0.001007 0.001358 0.004968 -0.166606 0.246312 -0.130205 39.9709556430 -218.3378201571 429.20657
J905 09NOV21 2009.8891 55156 1558 6 141.7 -3230 -0.978405 4426304 0.110872 429 0.204214 0.0000 0.000950 0.001353 0.004687 -0.170371 0.187433 -0.225370 39.9709556613 -218.3378201737 429.20421
J905 09NOV22 2009.8919 55157 1559 0 141.7 -3230 -0.977041 4426304 0.109011 429 0.195300 0.0000 0.000945 0.001304 0.004477 -0.221019 0.183540 -0.179934 39.9709556446 -218.3378201577 429.19530
J905 09NOV23 2009.8946 55158 1559 1 141.7 -3230 -0.978252 4426304 0.113277 429 0.192083 0.0000 0.000951 0.001334 0.004697 -0.181016 0.174875 -0.244286 39.9709556830 -218.3378201719 429.19208
J905 09NOV24 2009.8973 55159 1559 2 141.7 -3230 -0.977438 4426304 0.108506 429 0.196814 0.0000 0.001023 0.001379 0.004967 -0.213432 0.195406 -0.197205 39.9709556400 -218.3378201623 429.19681
J905 09NOV25 2009.9001 55160 1559 3 141.7 -3230 -0.977778 4426304 0.108756 429 0.195704 0.0000 0.000950 0.001320 0.004524 -0.188159 0.157427 -0.189867 39.9709556423 -218.3378201663 429.19570
J905 09NOV26 2009.9028 55161 1559 4 141.7 -3230 -0.979248 4426304 0.107767 429 0.199199 0.0000 0.000963 0.001321 0.004631 -0.190175 0.210667 -0.186692 39.9709556334 -218.3378201835 429.19920
J905 09NOV27 2009.9055 55162 1559 5 141.7 -3230 -0.977002 4426304 0.111245 429 0.200306 0.0000 0.000956 0.001299 0.004552 -0.205774 0.159485 -0.186574 39.9709556647 -218.3378201572 429.20031
J905 09NOV28 2009.9083 55163 1559 6 141.7 -3230 -0.978196 4426304 0.109028 429 0.201443 0.0000 0.000978 0.001347 0.004762 -0.176200 0.141737 -0.203422 39.9709556447 -218.3378201712 429.20144
J905 09NOV29 2009.9110 55164 1560 0 141.7 -3230 -0.978340 4426304 0.109359 429 0.199928 0.0000 0.000947 0.001313 0.004506 -0.206988 0.154351 -0.231549 39.9709556477 -218.3378201729 429.19993
J905 09NOV30 2009.9138 55165 1560 1 141.7 -3230 -0.978587 4426304 0.107192 429 0.193863 0.0000 0.000962 0.001314 0.004632 -0.214639 0.200668 -0.193208 39.9709556282 -218.3378201758 429.19386
J905 09DEC01 2009.9165 55166 1560 2 141.7 -3230 -0.976539 4426304 0.109797 429 0.187750 0.0000 0.000953 0.001300 0.004557 -0.186171 0.225702 -0.134618 39.9709556517 -218.3378201518 429.18775
J905 09DEC02 2009.9192 55167 1560 3 141.7 -3230 -0.978534 4426304 0.109009 429 0.197144 0.0000 0.000969 0.001310 0.004487 -0.216629 0.206318 -0.173737 39.9709556446 -218.3378201752 429.19714
J905 09DEC03 2009.9220 55168 1560 4 141.7 -3230 -0.979890 4426304 0.110929 429 0.188892 0.0000 0.000986 0.001326 0.004681 -0.195137 0.187664 -0.155395 39.9709556619 -218.3378201910 429.18889
J905 09DEC04 2009.9247 55169 1560 5 141.7 -3230 -0.979745 4426304 0.109224 429 0.198557 0.0000 0.000970 0.001315 0.004518 -0.197475 0.157661 -0.181975 39.9709556465 -218.3378201893 429.19856
J905 09DEC05 2009.9274 55170 1560 6 141.7 -3230 -0.981496 4426304 0.108272 429 0.198725 0.0000 0.000940 0.001303 0.004413 -0.220595 0.174415 -0.226947 39.9709556379 -218.3378202098 429.19873
J905 09DEC06 2009.9302 55171 1561 0 141.7 -3230 -0.975537 4426304 0.113318 429 0.204349 0.0000 0.000948 0.001295 0.004488 -0.184516 0.217907 -0.159038 39.9709556834 -218.3378201401 429.20435
J905 09DEC07 2009.9329 55172 1561 1 141.7 -3230 -0.978507 4426304 0.111885 429 0.195699 0.0000 0.000957 0.001319 0.004543 -0.219277 0.166946 -0.194776 39.9709556705 -218.3378201749 429.19570
J905 09DEC08 2009.9357 55173 1561 2 141.7 -3230 -0.980313 4426304 0.108952 429 0.200098 0.0000 0.000945 0.001280 0.004379 -0.245808 0.205112 -0.180527 39.9709556441 -218.3378201960 429.20010
J905 09DEC09 2009.9384 55174 1561 3 141.7 -3230 -0.979763 4426304 0.110715 429 0.196027 0.0000 0.000962 0.001321 0.004502 -0.227980 0.203509 -0.178403 39.9709556599 -218.3378201896 429.19603
J905 09DEC10 2009.9411 55175 1561 4 141.7 -3230 -0.977829 4426304 0.108214 429 0.198493 0.0000 0.000949 0.001333 0.004518 -0.218092 0.162825 -0.188346 39.9709556374 -218.3378201669 429.19849
J905 09DEC11 2009.9439 55176 1561 5 141.7 -3230 -0.979570 4426304 0.107984 429 0.197218 0.0000 0.001019 0.001359 0.004885 -0.181504 0.197305 -0.166446 39.9709556353 -218.3378201873 429.19722
J905 09DEC12 2009.9466 55177 1561 6 141.7 -3230 -0.973983 4426304 0.114021 429 0.199012 0.0000 0.000982 0.001323 0.004743 -0.211494 0.238450 -0.145579 39.9709556897 -218.3378201219 429.19901
J905 09DEC13 2009.9493 55178 1562 0 141.7 -3230 -0.975373 4426304 0.111210 429 0.202857 0.0000 0.000940 0.001305 0.004446 -0.222256 0.234906 -0.171555 39.9709556644 -218.3378201382 429.20286
J905 09DEC14 2009.9521 55179 1562 1 141.7 -3230 -0.977525 4426304 0.110124 429 0.204498 0.0000 0.000938 0.001291 0.004487 -0.199763 0.199152 -0.165466 39.9709556546 -218.3378201634 429.20450
J905 09DEC15 2009.9548 55180 1562 2 141.7 -3230 -0.978017 4426304 0.111692 429 0.200249 0.0000 0.000947 0.001286 0.004456 -0.221282 0.185220 -0.178631 39.9709556687 -218.3378201691 429.20025
J905 09DEC16 2009.9576 55181 1562 3 141.7 -3230 -0.978731 4426304 0.110798 429 0.198894 0.0000 0.000946 0.001298 0.004486 -0.251761 0.185377 -0.173354 39.9709556607 -218.3378201775 429.19889
J905 09DEC17 2009.9603 55182 1562 4 141.7 -3230 -0.979059 4426304 0.108889 429 0.198868 0.0000 0.000976 0.001330 0.004561 -0.214314 0.174460 -0.195368 39.9709556435 -218.3378201813 429.19887
J905 09DEC18 2009.9630 55183 1562 5 141.7 -3230 -0.978381 4426304 0.108486 429 0.202513 0.0000 0.000929 0.001279 0.004450 -0.213230 0.222393 -0.180524 39.9709556399 -218.3378201734 429.20251
J905 09DEC19 2009.9658 55184 1562 6 141.7 -3230 -0.979278 4426304 0.107822 429 0.201979 0.0000 0.000941 0.001296 0.004467 -0.229670 0.247423 -0.219182 39.9709556339 -218.3378201839 429.20198
J905 09DEC20 2009.9685 55185 1563 0 141.7 -3230 -0.977162 4426304 0.110883 429 0.202930 0.0000 0.000962 0.001318 0.004562 -0.202726 0.252188 -0.209242 39.9709556614 -218.3378201591 429.20293
J905 09DEC21 2009.9713 55186 1563 1 141.7 -3230 -0.978313 4426304 0.110828 429 0.194153 0.0000 0.000963 0.001316 0.004538 -0.231989 0.224208 -0.206961 39.9709556610 -218.3378201726 429.19415
J905 09DEC22 2009.9740 55187 1563 2 141.7 -3230 -0.978289 4426304 0.108123 429 0.198109 0.0000 0.000947 0.001358 0.004633 -0.242440 0.203404 -0.208976 39.9709556366 -218.3378201723 429.19811
J905 09DEC23 2009.9767 55188 1563 3 141.7 -3230 -0.978589 4426304 0.108477 429 0.195705 0.0000 0.000939 0.001333 0.004673 -0.187235 0.223563 -0.172685 39.9709556398 -218.3378201758 429.19570
J905 09DEC24 2009.9795 55189 1563 4 141.7 -3230 -0.976236 4426304 0.112793 429 0.202498 0.0000 0.000932 0.001309 0.004488 -0.214382 0.226028 -0.161308 39.9709556787 -218.3378201483 429.20250
J905 09DEC25 2009.9822 55190 1563 5 141.7 -3230 -0.977172 4426304 0.107497 429 0.200503 0.0000 0.000932 0.001292 0.004396 -0.217918 0.236324 -0.205090 39.9709556309 -218.3378201592 429.20050
J905 09DEC26 2009.9849 55191 1563 6 141.7 -3230 -0.978092 4426304 0.112523 429 0.196400 0.0000 0.000932 0.001319 0.004494 -0.197034 0.196881 -0.225491 39.9709556762 -218.3378201700 429.19640
J905 09DEC27 2009.9877 55192 1564 0 141.7 -3230 -0.979296 4426304 0.111293 429 0.195243 0.0000 0.000934 0.001323 0.004470 -0.227807 0.206433 -0.211293 39.9709556651 -218.3378201841 429.19524
J905 09DEC28 2009.9904 55193 1564 1 141.7 -3230 -0.978914 4426304 0.110054 429 0.195566 0.0000 0.000956 0.001311 0.004603 -0.211930 0.237685 -0.163539 39.9709556540 -218.3378201796 429.19557
J905 09DEC29 2009.9932 55194 1564 2 141.7 -3230 -0.976800 4426304 0.111393 429 0.194093 0.0000 0.000949 0.001289 0.004614 -0.194397 0.257256 -0.168469 39.9709556660 -218.3378201549 429.19409
J905 09DEC30 2009.9959 55195 1564 3 141.7 -3230 -0.977402 4426304 0.109622 429 0.201670 0.0000 0.000953 0.001324 0.004554 -0.189372 0.202441 -0.204629 39.9709556501 -218.3378201619 429.20167
J905 09DEC31 2009.9986 55196 1564 4 141.7 -3230 -0.978049 4426304 0.108177 429 0.200050 0.0000 0.001019 0.001361 0.004758 -0.223374 0.212756 -0.173783 39.9709556371 -218.3378201695 429.20005
J905 10JAN01 2010.0014 55197 1564 5 141.7 -3230 -0.979036 4426304 0.110321 429 0.193771 0.0000 0.000953 0.001297 0.004550 -0.180528 0.245178 -0.171692 39.9709556564 -218.3378201810 429.19377
J905 10JAN02 2010.0041 55198 1564 6 141.7 -3230 -0.977601 4426304 0.107201 429 0.196720 0.0000 0.000978 0.001341 0.004766 -0.226400 0.206730 -0.203118 39.9709556283 -218.3378201642 429.19672
J905 10JAN03 2010.0068 55199 1565 0 141.7 -3230 -0.977978 4426304 0.109528 429 0.204625 0.0000 0.000973 0.001311 0.004585 -0.231728 0.201235 -0.155190 39.9709556492 -218.3378201687 429.20462
J905 10JAN04 2010.0096 55200 1565 1 141.7 -3230 -0.980243 4426304 0.109575 429 0.191915 0.0000 0.000945 0.001307 0.004448 -0.225359 0.225935 -0.198056 39.9709556497 -218.3378201952 429.19192
J905 10JAN05 2010.0123 55201 1565 2 141.7 -3230 -0.974308 4426304 0.113873 429 0.191739 0.0000 0.000976 0.001333 0.004742 -0.203757 0.229374 -0.166679 39.9709556884 -218.3378201257 429.19174
J905 10JAN06 2010.0151 55202 1565 3 141.7 -3230 -0.979412 4426304 0.112108 429 0.197983 0.0000 0.000937 0.001289 0.004426 -0.257020 0.225759 -0.157980 39.9709556725 -218.3378201855 429.19798
J905 10JAN07 2010.0178 55203 1565 4 141.7 -3230 -0.981402 4426304 0.106856 429 0.187131 0.0000 0.000942 0.001310 0.004606 -0.206589 0.224015 -0.211685 39.9709556252 -218.3378202087 429.18713
