site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J533 99SEP22 1999.7235 51443 1028 3 141.4 3979 0.132181 4585519 0.156804 66 0.458057 0.0000 0.001204 0.001556 0.005718 -0.086474 0.062680 -0.085201 41.4047068897 -218.5524132277 66.45806
J533 99SEP23 1999.7262 51444 1028 4 141.4 3979 0.129468 4585519 0.154075 66 0.474998 0.0000 0.001211 0.001475 0.005732 -0.059346 0.046997 -0.168863 41.4047068651 -218.5524132601 66.47500
J533 99SEP24 1999.7290 51445 1028 5 141.4 3979 0.130540 4585519 0.153792 66 0.474300 0.0000 0.001260 0.001550 0.005962 -0.085992 0.095135 -0.160500 41.4047068626 -218.5524132473 66.47430
J533 99SEP25 1999.7317 51446 1028 6 141.4 3979 0.128912 4585519 0.158558 66 0.472028 0.0000 0.001248 0.001529 0.006012 -0.076121 0.103244 -0.106947 41.4047069055 -218.5524132667 66.47203
J533 99SEP26 1999.7344 51447 1029 0 141.4 3979 0.133389 4585519 0.159932 66 0.458585 0.0000 0.001234 0.001471 0.005828 -0.016854 0.057729 -0.142356 41.4047069179 -218.5524132132 66.45859
J533 99SEP27 1999.7372 51448 1029 1 141.4 3979 0.129908 4585519 0.157774 66 0.470510 0.0000 0.001191 0.001466 0.005597 -0.100127 0.086355 -0.121962 41.4047068984 -218.5524132548 66.47051
J533 99SEP28 1999.7399 51449 1029 2 141.4 3979 0.133054 4585519 0.153669 66 0.460333 0.0000 0.001234 0.001550 0.005815 -0.078950 0.118312 -0.145507 41.4047068615 -218.5524132172 66.46033
J533 99SEP29 1999.7426 51450 1029 3 141.4 3979 0.127047 4585519 0.153268 66 0.440379 0.0000 0.001212 0.001509 0.005769 -0.060891 0.049267 -0.167287 41.4047068579 -218.5524132891 66.44038
J533 99SEP30 1999.7454 51451 1029 4 141.4 3979 0.135327 4585519 0.155902 66 0.470802 0.0000 0.001302 0.001513 0.006187 -0.140757 0.135534 -0.235201 41.4047068816 -218.5524131900 66.47080
J533 99OCT01 1999.7481 51452 1029 5 141.4 3979 0.131920 4585519 0.158171 66 0.480245 0.0000 0.001326 0.001551 0.006223 -0.115589 0.114195 -0.174613 41.4047069020 -218.5524132308 66.48024
J533 99OCT02 1999.7509 51453 1029 6 141.4 3979 0.129003 4585519 0.158380 66 0.473474 0.0000 0.001330 0.001609 0.006160 -0.106688 0.126335 -0.115199 41.4047069039 -218.5524132657 66.47347
J533 99OCT03 1999.7536 51454 1030 0 141.4 3979 0.130989 4585519 0.156993 66 0.470719 0.0000 0.001284 0.001526 0.006101 -0.080278 0.129161 -0.143134 41.4047068914 -218.5524132419 66.47072
J533 99OCT04 1999.7563 51455 1030 1 141.4 3979 0.133518 4585519 0.158559 66 0.461141 0.0000 0.001247 0.001512 0.005887 -0.046368 0.051985 -0.154699 41.4047069055 -218.5524132117 66.46114
J533 99OCT05 1999.7591 51456 1030 2 141.4 3979 0.133334 4585519 0.157950 66 0.469897 0.0000 0.001172 0.001429 0.005400 -0.083361 0.058559 -0.152097 41.4047069000 -218.5524132139 66.46990
J533 99OCT06 1999.7618 51457 1030 3 141.4 3979 0.132260 4585519 0.154388 66 0.466328 0.0000 0.001177 0.001425 0.005416 -0.083916 0.098153 -0.169108 41.4047068680 -218.5524132267 66.46633
J533 99OCT07 1999.7645 51458 1030 4 141.4 3979 0.133114 4585519 0.159898 66 0.465166 0.0000 0.001204 0.001448 0.005581 -0.104269 0.082888 -0.141239 41.4047069176 -218.5524132165 66.46517
J533 99OCT08 1999.7673 51459 1030 5 141.4 3979 0.129682 4585519 0.154976 66 0.466503 0.0000 0.001197 0.001457 0.005589 -0.085947 0.037544 -0.144011 41.4047068733 -218.5524132576 66.46650
J533 99OCT09 1999.7700 51460 1030 6 141.4 3979 0.136655 4585519 0.158077 66 0.462581 0.0000 0.001184 0.001433 0.005405 -0.130974 0.116377 -0.198544 41.4047069012 -218.5524131741 66.46258
J533 99OCT10 1999.7728 51461 1031 0 141.4 3979 0.132887 4585519 0.155081 66 0.479686 0.0000 0.001195 0.001513 0.005644 -0.109791 0.090519 -0.084348 41.4047068742 -218.5524132192 66.47969
J533 99OCT11 1999.7755 51462 1031 1 141.4 3979 0.134842 4585519 0.158177 66 0.467026 0.0000 0.001178 0.001481 0.005600 -0.103295 0.124419 -0.135537 41.4047069021 -218.5524131958 66.46703
J533 99OCT12 1999.7782 51463 1031 2 141.4 3979 0.133452 4585519 0.157370 66 0.471112 0.0000 0.001190 0.001440 0.005527 -0.092789 0.067717 -0.140891 41.4047068948 -218.5524132124 66.47111
J533 99OCT13 1999.7810 51464 1031 3 141.4 3979 0.134067 4585519 0.158400 66 0.464018 0.0000 0.001170 0.001432 0.005397 -0.085550 0.055177 -0.134648 41.4047069041 -218.5524132051 66.46402
J533 99OCT14 1999.7837 51465 1031 4 141.4 3979 0.132904 4585519 0.154900 66 0.464819 0.0000 0.001222 0.001434 0.005668 -0.108022 0.093159 -0.159993 41.4047068726 -218.5524132190 66.46482
J533 99OCT15 1999.7864 51466 1031 5 141.4 3979 0.133131 4585519 0.159578 66 0.463756 0.0000 0.001209 0.001468 0.005573 -0.128035 0.126676 -0.130975 41.4047069147 -218.5524132163 66.46376
J533 99OCT16 1999.7892 51467 1031 6 141.4 3979 0.134048 4585519 0.159896 66 0.478180 0.0000 0.001244 0.001418 0.005601 -0.093139 0.043278 -0.167010 41.4047069176 -218.5524132053 66.47818
J533 99OCT17 1999.7919 51468 1032 0 141.4 3979 0.133600 4585519 0.157751 66 0.467329 0.0000 0.001220 0.001426 0.005632 -0.076164 0.143993 -0.168339 41.4047068982 -218.5524132107 66.46733
J533 99OCT18 1999.7947 51469 1032 1 141.4 3979 0.135115 4585519 0.156344 66 0.476157 0.0000 0.001197 0.001453 0.005582 -0.110074 0.086235 -0.172290 41.4047068856 -218.5524131926 66.47616
J533 99OCT19 1999.7974 51470 1032 2 141.4 3979 0.130498 4585519 0.160384 66 0.464986 0.0000 0.001210 0.001517 0.005765 -0.080063 0.082516 -0.194002 41.4047069220 -218.5524132478 66.46499
J533 99OCT20 1999.8001 51471 1032 3 141.4 3979 0.135573 4585519 0.156054 66 0.462805 0.0000 0.001210 0.001480 0.005715 -0.052335 0.054923 -0.230113 41.4047068830 -218.5524131871 66.46280
J533 99OCT21 1999.8029 51472 1032 4 141.4 3979 0.134578 4585519 0.159218 66 0.446988 0.0000 0.001226 0.001447 0.005674 -0.062349 0.065559 -0.154129 41.4047069115 -218.5524131990 66.44699
J533 99OCT22 1999.8056 51473 1032 5 141.4 3979 0.132684 4585519 0.156270 66 0.477679 0.0000 0.001338 0.001562 0.006233 -0.123539 0.109697 -0.168187 41.4047068849 -218.5524132216 66.47768
J533 99OCT23 1999.8084 51474 1032 6 141.4 3979 0.134753 4585519 0.159627 66 0.465129 0.0000 0.001194 0.001461 0.005585 -0.093327 0.046184 -0.135939 41.4047069151 -218.5524131969 66.46513
J533 99OCT24 1999.8111 51475 1033 0 141.4 3979 0.134626 4585519 0.157260 66 0.467808 0.0000 0.001214 0.001481 0.005688 -0.036112 0.017846 -0.150377 41.4047068938 -218.5524131984 66.46781
J533 99OCT25 1999.8138 51476 1033 1 141.4 3979 0.133638 4585519 0.157230 66 0.464673 0.0000 0.001197 0.001466 0.005644 -0.095693 0.039175 -0.167899 41.4047068935 -218.5524132102 66.46467
J533 99OCT26 1999.8166 51477 1033 2 141.4 3979 0.131964 4585519 0.156407 66 0.454111 0.0000 0.001183 0.001405 0.005439 -0.119954 0.066178 -0.137643 41.4047068861 -218.5524132303 66.45411
J533 99OCT27 1999.8193 51478 1033 3 141.4 3979 0.134161 4585519 0.157119 66 0.463175 0.0000 0.001240 0.001479 0.005911 -0.048503 0.054496 -0.173598 41.4047068925 -218.5524132040 66.46318
J533 99OCT28 1999.8220 51479 1033 4 141.4 3979 0.133807 4585519 0.158618 66 0.463337 0.0000 0.001256 0.001473 0.005651 -0.103098 0.094022 -0.148916 41.4047069060 -218.5524132082 66.46334
J533 99OCT29 1999.8248 51480 1033 5 141.4 3979 0.134986 4585519 0.159079 66 0.473077 0.0000 0.001334 0.001562 0.006192 -0.123320 0.083552 -0.172011 41.4047069102 -218.5524131941 66.47308
J533 99OCT30 1999.8275 51481 1033 6 141.4 3979 0.131895 4585519 0.154611 66 0.456247 0.0000 0.001228 0.001409 0.005571 -0.132111 0.115169 -0.183165 41.4047068700 -218.5524132311 66.45625
J533 99OCT31 1999.8303 51482 1034 0 141.4 3979 0.131631 4585519 0.159498 66 0.463194 0.0000 0.001235 0.001478 0.005751 -0.076676 0.048961 -0.109135 41.4047069140 -218.5524132342 66.46319
J533 99NOV01 1999.8330 51483 1034 1 141.4 3979 0.132585 4585519 0.156095 66 0.466369 0.0000 0.001239 0.001445 0.005654 -0.124347 0.118851 -0.173767 41.4047068833 -218.5524132228 66.46637
J533 99NOV02 1999.8357 51484 1034 2 141.4 3979 0.130771 4585519 0.156505 66 0.463268 0.0000 0.001243 0.001391 0.005603 -0.078341 0.064794 -0.194508 41.4047068870 -218.5524132445 66.46327
J533 99NOV03 1999.8385 51485 1034 3 141.4 3979 0.129853 4585519 0.156281 66 0.458189 0.0000 0.001205 0.001388 0.005428 -0.105294 0.054647 -0.129584 41.4047068850 -218.5524132555 66.45819
J533 99NOV04 1999.8412 51486 1034 4 141.4 3979 0.131151 4585519 0.156681 66 0.459273 0.0000 0.001233 0.001423 0.005547 -0.102124 0.065131 -0.135128 41.4047068886 -218.5524132400 66.45927
J533 99NOV05 1999.8439 51487 1034 5 141.4 3979 0.130748 4585519 0.155015 66 0.463028 0.0000 0.001264 0.001454 0.005774 -0.083570 0.021775 -0.147697 41.4047068736 -218.5524132448 66.46303
J533 99NOV06 1999.8467 51488 1034 6 141.4 3979 0.130930 4585519 0.156176 66 0.463907 0.0000 0.001262 0.001421 0.005728 -0.107189 0.117674 -0.142313 41.4047068841 -218.5524132426 66.46391
J533 99NOV07 1999.8494 51489 1035 0 141.4 3979 0.130689 4585519 0.157690 66 0.464075 0.0000 0.001231 0.001428 0.005660 -0.087561 0.085479 -0.107822 41.4047068977 -218.5524132455 66.46407
J533 99NOV08 1999.8522 51490 1035 1 141.4 3979 0.129977 4585519 0.155043 66 0.465288 0.0000 0.001257 0.001470 0.005941 -0.102741 0.146833 -0.135660 41.4047068739 -218.5524132540 66.46529
J533 99NOV09 1999.8549 51491 1035 2 141.4 3979 0.129908 4585519 0.159785 66 0.469076 0.0000 0.001265 0.001470 0.005807 -0.114867 0.110827 -0.166096 41.4047069166 -218.5524132548 66.46908
J533 99NOV10 1999.8576 51492 1035 3 141.4 3979 0.128248 4585519 0.160680 66 0.470016 0.0000 0.001220 0.001446 0.005772 -0.053068 0.081325 -0.070083 41.4047069246 -218.5524132747 66.47002
J533 99NOV11 1999.8604 51493 1035 4 141.4 3979 0.128875 4585519 0.155200 66 0.465703 0.0000 0.001213 0.001443 0.005668 -0.090401 0.099995 -0.140895 41.4047068753 -218.5524132672 66.46570
J533 99NOV12 1999.8631 51494 1035 5 141.4 3979 0.129098 4585519 0.155040 66 0.466592 0.0000 0.001299 0.001478 0.005809 -0.107896 0.098622 -0.187414 41.4047068738 -218.5524132645 66.46659
J533 99NOV13 1999.8658 51495 1035 6 141.4 3979 0.131141 4585519 0.159695 66 0.456487 0.0000 0.001256 0.001446 0.005678 -0.056985 0.106136 -0.099899 41.4047069157 -218.5524132401 66.45649
J533 99NOV14 1999.8686 51496 1036 0 141.4 3979 0.131471 4585519 0.156946 66 0.456721 0.0000 0.001200 0.001406 0.005455 -0.039709 0.045288 -0.094137 41.4047068910 -218.5524132361 66.45672
J533 99NOV15 1999.8713 51497 1036 1 141.4 3979 0.133582 4585519 0.157104 66 0.472743 0.0000 0.001180 0.001398 0.005392 -0.060057 0.077068 -0.067164 41.4047068924 -218.5524132109 66.47274
J533 99NOV16 1999.8741 51498 1036 2 141.4 3979 0.131885 4585519 0.158503 66 0.475952 0.0000 0.001254 0.001447 0.005675 -0.065197 0.109565 -0.170128 41.4047069050 -218.5524132312 66.47595
J533 99NOV17 1999.8768 51499 1036 3 141.4 3979 0.131251 4585519 0.156332 66 0.465031 0.0000 0.001183 0.001433 0.005494 -0.071045 0.062850 -0.148657 41.4047068855 -218.5524132388 66.46503
J533 99NOV18 1999.8795 51500 1036 4 141.4 3979 0.126703 4585519 0.155685 66 0.463817 0.0000 0.001261 0.001433 0.005615 -0.068773 0.125060 -0.127745 41.4047068796 -218.5524132932 66.46382
J533 99NOV19 1999.8823 51501 1036 5 141.4 3979 0.131274 4585519 0.161252 66 0.464446 0.0000 0.001245 0.001386 0.005478 -0.075668 0.037631 -0.118698 41.4047069298 -218.5524132385 66.46445
J533 99NOV20 1999.8850 51502 1036 6 141.4 3979 0.129917 4585519 0.155125 66 0.464793 0.0000 0.001263 0.001426 0.005623 -0.059503 0.096443 -0.096597 41.4047068746 -218.5524132547 66.46479
J533 99NOV21 1999.8877 51503 1037 0 141.4 3979 0.132963 4585519 0.158010 66 0.461517 0.0000 0.001315 0.001440 0.005826 -0.080616 0.037324 -0.118961 41.4047069006 -218.5524132183 66.46152
J533 99NOV22 1999.8905 51504 1037 1 141.4 3979 0.134943 4585519 0.158036 66 0.479275 0.0000 0.001232 0.001400 0.005535 -0.009718 -0.028254 -0.073822 41.4047069008 -218.5524131946 66.47927
J533 99NOV23 1999.8932 51505 1037 2 141.4 3979 0.130302 4585519 0.154862 66 0.446865 0.0000 0.001236 0.001438 0.005588 -0.087484 0.044557 -0.155255 41.4047068722 -218.5524132501 66.44686
J533 99NOV24 1999.8960 51506 1037 3 141.4 3979 0.131557 4585519 0.158283 66 0.475523 0.0000 0.001328 0.001558 0.006018 -0.065558 0.056571 -0.083359 41.4047069030 -218.5524132351 66.47552
J533 99NOV25 1999.8987 51507 1037 4 141.4 3979 0.130256 4585519 0.155363 66 0.474287 0.0000 0.001296 0.001517 0.005897 -0.021564 0.031016 -0.101233 41.4047068767 -218.5524132507 66.47429
J533 99NOV26 1999.9014 51508 1037 5 141.4 3979 0.132321 4585519 0.156288 66 0.471060 0.0000 0.001309 0.001473 0.005757 -0.069153 0.079226 -0.188906 41.4047068851 -218.5524132260 66.47106
J533 99NOV27 1999.9042 51509 1037 6 141.4 3979 0.131264 4585519 0.154137 66 0.476077 0.0000 0.001228 0.001469 0.005634 -0.108456 0.106646 -0.144068 41.4047068657 -218.5524132386 66.47608
J533 99NOV28 1999.9069 51510 1038 0 141.4 3979 0.130721 4585519 0.157853 66 0.482306 0.0000 0.001177 0.001386 0.005416 -0.066523 0.090543 -0.141144 41.4047068992 -218.5524132451 66.48231
J533 99NOV29 1999.9097 51511 1038 1 141.4 3979 0.132644 4585519 0.157342 66 0.462079 0.0000 0.001212 0.001445 0.005467 -0.052591 0.040417 -0.096075 41.4047068946 -218.5524132221 66.46208
J533 99NOV30 1999.9124 51512 1038 2 141.4 3979 0.134348 4585519 0.156483 66 0.457505 0.0000 0.001271 0.001512 0.005677 -0.043507 0.061995 -0.078199 41.4047068868 -218.5524132017 66.45751
J533 99DEC01 1999.9151 51513 1038 3 141.4 3979 0.132563 4585519 0.154416 66 0.463029 0.0000 0.001227 0.001537 0.005773 -0.068769 0.033919 -0.133956 41.4047068682 -218.5524132231 66.46303
J533 99DEC02 1999.9179 51514 1038 4 141.4 3979 0.132243 4585519 0.157845 66 0.476157 0.0000 0.001254 0.001404 0.005625 -0.035507 0.025225 -0.100790 41.4047068991 -218.5524132269 66.47616
J533 99DEC03 1999.9206 51515 1038 5 141.4 3979 0.130168 4585519 0.154950 66 0.462811 0.0000 0.001229 0.001424 0.005478 -0.074915 0.061361 -0.082045 41.4047068730 -218.5524132517 66.46281
J533 99DEC04 1999.9233 51516 1038 6 141.4 3979 0.130854 4585519 0.155387 66 0.472569 0.0000 0.001346 0.001557 0.006235 -0.029544 0.052263 -0.164895 41.4047068770 -218.5524132435 66.47257
J533 99DEC05 1999.9261 51517 1039 0 141.4 3979 0.133509 4585519 0.160434 66 0.464298 0.0000 0.001211 0.001369 0.005398 -0.060236 0.043835 -0.141527 41.4047069224 -218.5524132117 66.46430
J533 99DEC06 1999.9288 51518 1039 1 141.4 3979 0.131838 4585519 0.159433 66 0.480212 0.0000 0.001268 0.001442 0.005651 -0.032984 0.061222 -0.112292 41.4047069134 -218.5524132317 66.48021
J533 99DEC07 1999.9316 51519 1039 2 141.4 3979 0.131204 4585519 0.159315 66 0.467603 0.0000 0.001220 0.001418 0.005565 -0.052513 0.085107 -0.108413 41.4047069123 -218.5524132393 66.46760
J533 99DEC08 1999.9343 51520 1039 3 141.4 3979 0.131931 4585519 0.158071 66 0.472607 0.0000 0.001293 0.001550 0.005946 0.002671 -0.010420 -0.174030 41.4047069011 -218.5524132306 66.47261
J533 99DEC09 1999.9370 51521 1039 4 141.4 3979 0.134794 4585519 0.160332 66 0.470260 0.0000 0.001279 0.001441 0.005906 -0.101259 0.179047 -0.184022 41.4047069215 -218.5524131964 66.47026
J533 99DEC10 1999.9398 51522 1039 5 141.4 3979 0.134367 4585519 0.158801 66 0.467384 0.0000 0.001225 0.001406 0.005523 -0.037871 0.133190 -0.099583 41.4047069077 -218.5524132015 66.46738
J533 99DEC11 1999.9425 51523 1039 6 141.4 3979 0.132164 4585519 0.162047 66 0.462002 0.0000 0.001219 0.001393 0.005495 -0.047649 0.110720 -0.106633 41.4047069369 -218.5524132278 66.46200
J533 99DEC12 1999.9452 51524 1040 0 141.4 3979 0.127902 4585519 0.157781 66 0.469611 0.0000 0.001233 0.001444 0.005745 -0.025577 0.118337 -0.120957 41.4047068985 -218.5524132788 66.46961
J533 99DEC13 1999.9480 51525 1040 1 141.4 3979 0.128558 4585519 0.157667 66 0.479498 0.0000 0.001238 0.001473 0.005681 -0.039431 0.085790 -0.115169 41.4047068975 -218.5524132710 66.47950
J533 99DEC14 1999.9507 51526 1040 2 141.4 3979 0.126282 4585519 0.161346 66 0.461483 0.0000 0.001313 0.001454 0.005836 -0.047837 0.094623 -0.111145 41.4047069306 -218.5524132982 66.46148
J533 99DEC15 1999.9535 51527 1040 3 141.4 3979 0.129545 4585519 0.158307 66 0.470689 0.0000 0.001215 0.001466 0.005529 0.008044 0.053231 -0.086656 41.4047069033 -218.5524132592 66.47069
J533 99DEC16 1999.9562 51528 1040 4 141.4 3979 0.129094 4585519 0.157431 66 0.465141 0.0000 0.001233 0.001454 0.005678 -0.050320 0.114384 -0.081434 41.4047068954 -218.5524132646 66.46514
J533 99DEC17 1999.9589 51529 1040 5 141.4 3979 0.132313 4585519 0.158269 66 0.472331 0.0000 0.001280 0.001565 0.005771 0.035498 0.037169 -0.032296 41.4047069029 -218.5524132261 66.47233
J533 99DEC18 1999.9617 51530 1040 6 141.4 3979 0.127402 4585519 0.159295 66 0.462176 0.0000 0.001224 0.001473 0.005525 -0.005626 0.047826 -0.116574 41.4047069121 -218.5524132848 66.46218
J533 99DEC19 1999.9644 51531 1041 0 141.4 3979 0.131430 4585519 0.155945 66 0.456880 0.0000 0.001255 0.001421 0.005696 -0.007785 0.047510 -0.125506 41.4047068820 -218.5524132366 66.45688
J533 99DEC20 1999.9671 51532 1041 1 141.4 3979 0.128984 4585519 0.161495 66 0.451743 0.0000 0.001213 0.001417 0.005463 -0.054402 0.073095 -0.117482 41.4047069319 -218.5524132659 66.45174
J533 99DEC21 1999.9699 51533 1041 2 141.4 3979 0.129105 4585519 0.154551 66 0.466479 0.0000 0.001256 0.001503 0.005892 -0.068441 0.093627 -0.132992 41.4047068694 -218.5524132644 66.46648
J533 99DEC22 1999.9726 51534 1041 3 141.4 3979 0.130827 4585519 0.156930 66 0.462380 0.0000 0.001223 0.001456 0.005524 -0.041193 0.057941 -0.077170 41.4047068908 -218.5524132438 66.46238
J533 99DEC23 1999.9754 51535 1041 4 141.4 3979 0.130707 4585519 0.153885 66 0.458955 0.0000 0.001203 0.001430 0.005569 -0.014298 0.063970 -0.128398 41.4047068634 -218.5524132453 66.45895
J533 99DEC24 1999.9781 51536 1041 5 141.4 3979 0.128091 4585519 0.157318 66 0.469541 0.0000 0.001190 0.001392 0.005344 -0.019524 0.029897 -0.092829 41.4047068943 -218.5524132766 66.46954
J533 99DEC25 1999.9808 51537 1041 6 141.4 3979 0.129895 4585519 0.156068 66 0.476667 0.0000 0.001209 0.001425 0.005538 -0.062861 0.063274 -0.081228 41.4047068831 -218.5524132550 66.47667
J533 99DEC26 1999.9836 51538 1042 0 141.4 3979 0.129615 4585519 0.155895 66 0.471330 0.0000 0.001191 0.001395 0.005413 -0.034808 0.060594 -0.101611 41.4047068815 -218.5524132583 66.47133
J533 99DEC27 1999.9863 51539 1042 1 141.4 3979 0.125833 4585519 0.154723 66 0.468273 0.0000 0.001186 0.001420 0.005438 -0.054421 0.046773 -0.027558 41.4047068710 -218.5524133036 66.46827
J533 99DEC28 1999.9890 51540 1042 2 141.4 3979 0.128977 4585519 0.154709 66 0.470276 0.0000 0.001307 0.001551 0.005898 0.009749 0.004173 -0.158965 41.4047068709 -218.5524132660 66.47028
J533 99DEC29 1999.9918 51541 1042 3 141.4 3979 0.130735 4585519 0.157257 66 0.469563 0.0000 0.001178 0.001423 0.005382 -0.042690 0.070687 -0.109768 41.4047068938 -218.5524132449 66.46956
J533 99DEC30 1999.9945 51542 1042 4 141.4 3979 0.129156 4585519 0.159080 66 0.469909 0.0000 0.001177 0.001348 0.005280 -0.040737 0.076770 -0.111654 41.4047069102 -218.5524132638 66.46991
J533 99DEC31 1999.9973 51543 1042 5 141.4 3979 0.129599 4585519 0.159332 66 0.467765 0.0000 0.001200 0.001431 0.005550 -0.019426 0.039345 -0.075426 41.4047069125 -218.5524132585 66.46776
J533 00JAN01 2000.0000 51544 1042 6 141.4 3979 0.129609 4585519 0.159599 66 0.468064 0.0000 0.001236 0.001474 0.005621 0.056707 -0.024180 -0.109226 41.4047069149 -218.5524132584 66.46806
J533 00JAN02 2000.0027 51545 1043 0 141.4 3979 0.126668 4585519 0.160278 66 0.467580 0.0000 0.001151 0.001367 0.005324 -0.021407 0.071108 -0.103260 41.4047069210 -218.5524132936 66.46758
J533 00JAN03 2000.0055 51546 1043 1 141.4 3979 0.125646 4585519 0.158433 66 0.465036 0.0000 0.001182 0.001397 0.005445 -0.050232 0.077230 -0.148465 41.4047069044 -218.5524133058 66.46504
J533 00JAN04 2000.0082 51547 1043 2 141.4 3979 0.126162 4585519 0.157268 66 0.457678 0.0000 0.001207 0.001465 0.005659 -0.045954 0.020702 -0.124052 41.4047068939 -218.5524132996 66.45768
J533 00JAN05 2000.0110 51548 1043 3 141.4 3979 0.127684 4585519 0.157930 66 0.464621 0.0000 0.001149 0.001370 0.005317 -0.072842 0.094111 -0.084076 41.4047068999 -218.5524132814 66.46462
J533 00JAN06 2000.0137 51549 1043 4 141.4 3979 0.129722 4585519 0.155712 66 0.469913 0.0000 0.001205 0.001424 0.005384 -0.040951 0.076776 -0.104015 41.4047068799 -218.5524132571 66.46991
J533 00JAN07 2000.0164 51550 1043 5 141.4 3979 0.130751 4585519 0.154124 66 0.470505 0.0000 0.001231 0.001500 0.005597 0.013830 0.012951 -0.127999 41.4047068656 -218.5524132448 66.47050
J533 00JAN08 2000.0192 51551 1043 6 141.4 3979 0.128645 4585519 0.154991 66 0.449604 0.0000 0.001197 0.001414 0.005369 -0.040061 0.086850 -0.088369 41.4047068734 -218.5524132699 66.44960
J533 00JAN09 2000.0219 51552 1044 0 141.4 3979 0.128296 4585519 0.157924 66 0.460148 0.0000 0.001180 0.001435 0.005402 -0.056044 0.122792 -0.044641 41.4047068998 -218.5524132741 66.46015
J533 00JAN10 2000.0246 51553 1044 1 141.4 3979 0.128317 4585519 0.157112 66 0.462003 0.0000 0.001210 0.001410 0.005478 -0.040084 0.124727 -0.153407 41.4047068925 -218.5524132739 66.46200
J533 00JAN11 2000.0274 51554 1044 2 141.4 3979 0.130849 4585519 0.157289 66 0.464791 0.0000 0.001279 0.001461 0.005939 -0.055911 0.158593 -0.165796 41.4047068941 -218.5524132436 66.46479
J533 00JAN12 2000.0301 51555 1044 3 141.4 3979 0.127823 4585519 0.156501 66 0.463618 0.0000 0.001304 0.001544 0.005856 -0.123055 0.124670 -0.133550 41.4047068870 -218.5524132798 66.46362
