site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
S062 25AUG14 2025.6181 60901 2379 4 141.4 -69 -0.292525 4517751 -0.315652 49 0.285181 0.0000 0.000766 0.000974 0.003438 -0.039685 0.100403 -0.273714 40.7944870626 -218.6008210407 49.28518
S062 25AUG15 2025.6208 60902 2379 5 141.4 -69 -0.293255 4517751 -0.315917 49 0.284559 0.0000 0.000775 0.001027 0.003656 -0.042772 0.138505 -0.257771 40.7944870602 -218.6008210493 49.28456
S062 25AUG16 2025.6235 60903 2379 6 141.4 -69 -0.289674 4517751 -0.317094 49 0.287052 0.0000 0.000780 0.000991 0.003526 -0.033670 0.112583 -0.259935 40.7944870496 -218.6008210069 49.28705
S062 25AUG17 2025.6263 60904 2380 0 141.4 -69 -0.289967 4517751 -0.316826 49 0.284204 0.0000 0.000800 0.001044 0.003673 -0.062793 0.120287 -0.220654 40.7944870520 -218.6008210103 49.28420
S062 25AUG18 2025.6290 60905 2380 1 141.4 -69 -0.290248 4517751 -0.315979 49 0.283453 0.0000 0.000789 0.000995 0.003506 -0.050418 0.112154 -0.253355 40.7944870597 -218.6008210137 49.28345
S062 25AUG19 2025.6318 60906 2380 2 141.4 -69 -0.289859 4517751 -0.316958 49 0.286888 0.0000 0.000831 0.001089 0.003951 -0.015999 0.156385 -0.282242 40.7944870509 -218.6008210091 49.28689
S062 25AUG20 2025.6345 60907 2380 3 141.4 -69 -0.291421 4517751 -0.317501 49 0.281488 0.0000 0.000795 0.001046 0.003724 -0.048657 0.112690 -0.243938 40.7944870460 -218.6008210276 49.28149
S062 25AUG21 2025.6372 60908 2380 4 141.4 -69 -0.290923 4517751 -0.315575 49 0.283214 0.0000 0.000783 0.001033 0.003551 -0.031948 0.081827 -0.263780 40.7944870633 -218.6008210217 49.28321
S062 25AUG22 2025.6400 60909 2380 5 141.4 -69 -0.294183 4517751 -0.317515 49 0.278779 0.0000 0.000815 0.001058 0.003761 0.023792 0.084249 -0.238620 40.7944870458 -218.6008210603 49.27878
S062 25AUG23 2025.6427 60910 2380 6 141.4 -69 -0.289586 4517751 -0.313852 49 0.291514 0.0000 0.000837 0.001128 0.004004 -0.036014 0.076393 -0.237033 40.7944870788 -218.6008210058 49.29151
S062 25AUG24 2025.6454 60911 2381 0 141.4 -69 -0.292684 4517751 -0.317135 49 0.277555 0.0000 0.000781 0.001022 0.003576 -0.031976 0.115301 -0.228259 40.7944870493 -218.6008210425 49.27756
S062 25AUG25 2025.6482 60912 2381 1 141.4 -69 -0.291783 4517751 -0.316787 49 0.284020 0.0000 0.000786 0.001018 0.003567 -0.001144 0.153610 -0.183041 40.7944870524 -218.6008210319 49.28402
S062 25AUG26 2025.6509 60913 2381 2 141.4 -69 -0.291976 4517751 -0.314784 49 0.287029 0.0000 0.000808 0.001095 0.003812 -0.073130 0.111487 -0.233329 40.7944870704 -218.6008210341 49.28703
S062 25AUG27 2025.6537 60914 2381 3 141.4 -69 -0.291360 4517751 -0.318000 49 0.274979 0.0000 0.000776 0.001036 0.003606 -0.020427 0.086112 -0.248947 40.7944870415 -218.6008210269 49.27498
S062 25AUG28 2025.6564 60915 2381 4 141.4 -69 -0.292723 4517751 -0.317337 49 0.280198 0.0000 0.000743 0.000996 0.003478 -0.018403 0.054551 -0.289843 40.7944870474 -218.6008210430 49.28020
S062 25AUG29 2025.6591 60916 2381 5 141.4 -69 -0.289753 4517751 -0.318488 49 0.282617 0.0000 0.000781 0.001033 0.003629 -0.040158 0.143665 -0.235310 40.7944870371 -218.6008210078 49.28262
S062 25AUG30 2025.6619 60917 2381 6 141.4 -69 -0.292854 4517751 -0.317695 49 0.281861 0.0000 0.000740 0.000974 0.003358 -0.047381 0.066680 -0.250246 40.7944870442 -218.6008210446 49.28186
S062 25AUG31 2025.6646 60918 2382 0 141.4 -69 -0.293135 4517751 -0.316936 49 0.283245 0.0000 0.000735 0.000988 0.003323 -0.012286 0.090988 -0.242153 40.7944870510 -218.6008210479 49.28325
S062 25SEP01 2025.6674 60919 2382 1 141.4 -69 -0.291965 4517751 -0.316808 49 0.280690 0.0000 0.000784 0.001039 0.003623 -0.054140 0.098078 -0.218148 40.7944870522 -218.6008210340 49.28069
S062 25SEP02 2025.6701 60920 2382 2 141.4 -69 -0.292674 4517751 -0.316531 49 0.285054 0.0000 0.000818 0.001039 0.003753 -0.063026 0.172171 -0.228744 40.7944870547 -218.6008210424 49.28505
S062 25SEP03 2025.6728 60921 2382 3 141.4 -69 -0.289954 4517751 -0.318127 49 0.282656 0.0000 0.000810 0.001027 0.003698 -0.001852 0.164117 -0.285333 40.7944870403 -218.6008210102 49.28266
S062 25SEP04 2025.6756 60922 2382 4 141.4 -69 -0.292217 4517751 -0.316641 49 0.286190 0.0000 0.000797 0.001019 0.003660 0.025204 0.096264 -0.317615 40.7944870537 -218.6008210370 49.28619
S062 25SEP05 2025.6783 60923 2382 5 141.4 -69 -0.289925 4517751 -0.315931 49 0.278387 0.0000 0.000781 0.000992 0.003466 -0.075423 0.154142 -0.223914 40.7944870601 -218.6008210098 49.27839
S062 25SEP06 2025.6810 60924 2382 6 141.4 -69 -0.290192 4517751 -0.317918 49 0.286592 0.0000 0.000775 0.001014 0.003566 0.007729 0.061670 -0.290424 40.7944870422 -218.6008210130 49.28659
S062 25SEP07 2025.6838 60925 2383 0 141.4 -69 -0.292530 4517751 -0.317973 49 0.284557 0.0000 0.000770 0.001035 0.003711 -0.000026 -0.013306 -0.320251 40.7944870417 -218.6008210407 49.28456
S062 25SEP08 2025.6865 60926 2383 1 141.4 -69 -0.292280 4517751 -0.316729 49 0.281179 0.0000 0.000741 0.000987 0.003378 -0.037586 0.068276 -0.275547 40.7944870529 -218.6008210377 49.28118
S062 25SEP09 2025.6893 60927 2383 2 141.4 -69 -0.292123 4517751 -0.316237 49 0.285002 0.0000 0.000746 0.001003 0.003421 -0.037925 0.058930 -0.268809 40.7944870573 -218.6008210359 49.28500
S062 25SEP10 2025.6920 60928 2383 3 141.4 -69 -0.293358 4517751 -0.315199 49 0.281668 0.0000 0.000783 0.001002 0.003532 -0.068160 0.108814 -0.267817 40.7944870667 -218.6008210505 49.28167
S062 25SEP11 2025.6947 60929 2383 4 141.4 -69 -0.292054 4517751 -0.316718 49 0.277835 0.0000 0.000757 0.000980 0.003432 -0.067144 0.123443 -0.282428 40.7944870530 -218.6008210351 49.27784
S062 25SEP12 2025.6975 60930 2383 5 141.4 -69 -0.290604 4517751 -0.316977 49 0.281029 0.0000 0.000747 0.000959 0.003411 -0.038270 0.111730 -0.274901 40.7944870507 -218.6008210179 49.28103
S062 25SEP13 2025.7002 60931 2383 6 141.4 -69 -0.287267 4517751 -0.319778 49 0.271227 0.0000 0.000751 0.000990 0.003441 -0.052920 0.044731 -0.244801 40.7944870255 -218.6008209783 49.27123
S062 25SEP14 2025.7029 60932 2384 0 141.4 -69 -0.291843 4517751 -0.318768 49 0.282782 0.0000 0.000755 0.000992 0.003389 -0.049787 0.108207 -0.237755 40.7944870346 -218.6008210326 49.28278
S062 25SEP15 2025.7057 60933 2384 1 141.4 -69 -0.292148 4517751 -0.316973 49 0.271883 0.0000 0.000763 0.000975 0.003435 -0.062572 0.137499 -0.278015 40.7944870507 -218.6008210362 49.27188
S062 25SEP16 2025.7084 60934 2384 2 141.4 -69 -0.288354 4517751 -0.320170 49 0.281352 0.0000 0.000790 0.001026 0.003553 -0.074822 0.126342 -0.213040 40.7944870219 -218.6008209912 49.28135
S062 25SEP17 2025.7112 60935 2384 3 141.4 -69 -0.292245 4517751 -0.320487 49 0.277885 0.0000 0.000766 0.000996 0.003491 -0.048727 0.164438 -0.260490 40.7944870191 -218.6008210373 49.27789
S062 25SEP18 2025.7139 60936 2384 4 141.4 -69 -0.293493 4517751 -0.317770 49 0.276303 0.0000 0.000764 0.001014 0.003540 -0.008507 0.100374 -0.264053 40.7944870435 -218.6008210521 49.27630
S062 25SEP19 2025.7166 60937 2384 5 141.4 -69 -0.291882 4517751 -0.315376 49 0.275125 0.0000 0.000765 0.000983 0.003456 -0.063815 0.122339 -0.261548 40.7944870651 -218.6008210330 49.27512
S062 25SEP20 2025.7194 60938 2384 6 141.4 -69 -0.293556 4517751 -0.318252 49 0.276443 0.0000 0.000788 0.001010 0.003593 -0.051490 0.167706 -0.226284 40.7944870392 -218.6008210529 49.27644
S062 25SEP21 2025.7221 60939 2385 0 141.4 -69 -0.292059 4517751 -0.316833 49 0.267264 0.0000 0.000756 0.000982 0.003455 -0.039108 0.127457 -0.273110 40.7944870520 -218.6008210351 49.26726
S062 25SEP22 2025.7248 60940 2385 1 141.4 -69 -0.290304 4517751 -0.316570 49 0.274452 0.0000 0.000739 0.000956 0.003324 -0.052421 0.138031 -0.257821 40.7944870543 -218.6008210143 49.27445
S062 25SEP23 2025.7276 60941 2385 2 141.4 -69 -0.291633 4517751 -0.318729 49 0.275418 0.0000 0.000776 0.001024 0.003585 -0.032387 0.083276 -0.252822 40.7944870349 -218.6008210301 49.27542
S062 25SEP24 2025.7303 60942 2385 3 141.4 -69 -0.288775 4517751 -0.318294 49 0.276533 0.0000 0.000749 0.000972 0.003363 -0.049543 0.072423 -0.182904 40.7944870388 -218.6008209962 49.27653
S062 25SEP25 2025.7331 60943 2385 4 141.4 -69 -0.286222 4517751 -0.319197 49 0.264988 0.0000 0.000824 0.001033 0.003686 -0.034312 0.077598 -0.216902 40.7944870307 -218.6008209660 49.26499
S062 25SEP26 2025.7358 60944 2385 5 141.4 -69 -0.292786 4517751 -0.319984 49 0.269414 0.0000 0.000792 0.000992 0.003632 -0.070829 0.169622 -0.286956 40.7944870236 -218.6008210437 49.26941
S062 25SEP27 2025.7385 60945 2385 6 141.4 -69 -0.290288 4517751 -0.319280 49 0.278813 0.0000 0.000788 0.001001 0.003672 -0.063944 0.197915 -0.271728 40.7944870299 -218.6008210141 49.27881
S062 25SEP28 2025.7413 60946 2386 0 141.4 -69 -0.290247 4517751 -0.317678 49 0.278154 0.0000 0.000774 0.000977 0.003475 -0.070630 0.160097 -0.239419 40.7944870444 -218.6008210137 49.27815
S062 25SEP29 2025.7440 60947 2386 1 141.4 -69 -0.291336 4517751 -0.318700 49 0.271582 0.0000 0.000749 0.001007 0.003514 -0.024692 0.075327 -0.302288 40.7944870352 -218.6008210266 49.27158
S062 25SEP30 2025.7467 60948 2386 2 141.4 -69 -0.290362 4517751 -0.318699 49 0.279948 0.0000 0.000756 0.001000 0.003524 -0.009758 0.047872 -0.300853 40.7944870352 -218.6008210150 49.27995
S062 25OCT01 2025.7495 60949 2386 3 141.4 -69 -0.289944 4517751 -0.320493 49 0.277574 0.0000 0.000785 0.000999 0.003594 -0.059610 0.184541 -0.267571 40.7944870190 -218.6008210101 49.27757
S062 25OCT02 2025.7522 60950 2386 4 141.4 -69 -0.290196 4517751 -0.317719 49 0.273378 0.0000 0.000761 0.001008 0.003476 -0.029517 0.070348 -0.244235 40.7944870440 -218.6008210131 49.27338
S062 25OCT03 2025.7550 60951 2386 5 141.4 -69 -0.290290 4517751 -0.317642 49 0.274581 0.0000 0.000784 0.001038 0.003776 -0.009909 0.133873 -0.346208 40.7944870447 -218.6008210142 49.27458
S062 25OCT04 2025.7577 60952 2386 6 141.4 -69 -0.290369 4517751 -0.318740 49 0.270436 0.0000 0.000764 0.000992 0.003567 -0.030962 0.122155 -0.237736 40.7944870348 -218.6008210151 49.27044
S062 25OCT05 2025.7604 60953 2387 0 141.4 -69 -0.290015 4517751 -0.319309 49 0.272331 0.0000 0.000788 0.001032 0.003672 -0.000484 0.066626 -0.272512 40.7944870297 -218.6008210109 49.27233
S062 25OCT06 2025.7632 60954 2387 1 141.4 -69 -0.288798 4517751 -0.319430 49 0.267206 0.0000 0.000775 0.001045 0.003742 0.017536 0.106084 -0.323234 40.7944870286 -218.6008209965 49.26721
S062 25OCT07 2025.7659 60955 2387 2 141.4 -69 -0.290546 4517751 -0.318159 49 0.272874 0.0000 0.000738 0.000969 0.003397 -0.045881 0.099470 -0.307825 40.7944870400 -218.6008210172 49.27287
S062 25OCT08 2025.7687 60956 2387 3 141.4 -69 -0.289308 4517751 -0.319268 49 0.267967 0.0000 0.000750 0.001010 0.003508 -0.022565 0.091940 -0.292486 40.7944870301 -218.6008210025 49.26797
S062 25OCT09 2025.7714 60957 2387 4 141.4 -69 -0.290114 4517751 -0.318041 49 0.272159 0.0000 0.000756 0.001007 0.003430 -0.050619 0.093158 -0.266085 40.7944870411 -218.6008210121 49.27216
S062 25OCT10 2025.7741 60958 2387 5 141.4 -69 -0.289694 4517751 -0.317681 49 0.276271 0.0000 0.000764 0.001007 0.003598 -0.032104 0.120327 -0.283252 40.7944870443 -218.6008210071 49.27627
S062 25OCT11 2025.7769 60959 2387 6 141.4 -69 -0.289274 4517751 -0.319271 49 0.276103 0.0000 0.000786 0.001040 0.003618 -0.034483 0.114108 -0.231954 40.7944870300 -218.6008210021 49.27610
S062 25OCT12 2025.7796 60960 2388 0 141.4 -69 -0.290570 4517751 -0.317598 49 0.276735 0.0000 0.000768 0.001037 0.003621 -0.030964 0.114059 -0.251956 40.7944870451 -218.6008210175 49.27674
S062 25OCT13 2025.7823 60961 2388 1 141.4 -69 -0.290150 4517751 -0.318067 49 0.273598 0.0000 0.000791 0.001023 0.003635 -0.078400 0.197698 -0.240311 40.7944870409 -218.6008210125 49.27360
S062 25OCT14 2025.7851 60962 2388 2 141.4 -69 -0.288638 4517751 -0.319470 49 0.274631 0.0000 0.000752 0.000972 0.003507 -0.018177 0.126868 -0.302040 40.7944870282 -218.6008209946 49.27463
S062 25OCT15 2025.7878 60963 2388 3 141.4 -69 -0.289640 4517751 -0.320148 49 0.271637 0.0000 0.000756 0.000972 0.003478 -0.037792 0.117583 -0.316511 40.7944870221 -218.6008210065 49.27164
S062 25OCT16 2025.7906 60964 2388 4 141.4 -69 -0.290693 4517751 -0.317693 49 0.265473 0.0000 0.000760 0.001023 0.003479 -0.067355 0.081663 -0.284124 40.7944870442 -218.6008210189 49.26547
S062 25OCT17 2025.7933 60965 2388 5 141.4 -69 -0.291027 4517751 -0.319297 49 0.271919 0.0000 0.000782 0.001020 0.003706 -0.034756 0.154291 -0.285916 40.7944870298 -218.6008210229 49.27192
S062 25OCT18 2025.7960 60966 2388 6 141.4 -69 -0.289547 4517751 -0.315569 49 0.275196 0.0000 0.000752 0.001002 0.003454 -0.025426 0.053521 -0.261806 40.7944870634 -218.6008210054 49.27520
S062 25OCT19 2025.7988 60967 2389 0 141.4 -69 -0.290472 4517751 -0.318793 49 0.270987 0.0000 0.000756 0.000978 0.003517 -0.008583 0.122892 -0.284449 40.7944870343 -218.6008210163 49.27099
S062 25OCT20 2025.8015 60968 2389 1 141.4 -69 -0.291137 4517751 -0.316461 49 0.267268 0.0000 0.000757 0.000971 0.003382 -0.046562 0.062185 -0.272126 40.7944870553 -218.6008210242 49.26727
S062 25OCT21 2025.8042 60969 2389 2 141.4 -69 -0.289709 4517751 -0.318443 49 0.267597 0.0000 0.000720 0.000957 0.003256 0.005856 0.088424 -0.251630 40.7944870375 -218.6008210073 49.26760
S062 25OCT22 2025.8070 60970 2389 3 141.4 -69 -0.288553 4517751 -0.319352 49 0.267803 0.0000 0.000719 0.000983 0.003238 -0.030113 0.060357 -0.206558 40.7944870293 -218.6008209936 49.26780
S062 25OCT23 2025.8097 60971 2389 4 141.4 -69 -0.287716 4517751 -0.320396 49 0.267111 0.0000 0.000715 0.000968 0.003144 -0.027470 0.050462 -0.205389 40.7944870199 -218.6008209837 49.26711
S062 25OCT24 2025.8125 60972 2389 5 141.4 -69 -0.288123 4517751 -0.320927 49 0.273894 0.0000 0.000736 0.000993 0.003345 -0.027084 0.021932 -0.252538 40.7944870151 -218.6008209885 49.27389
S062 25OCT25 2025.8152 60973 2389 6 141.4 -69 -0.288311 4517751 -0.322491 49 0.271972 0.0000 0.000730 0.000969 0.003277 -0.025210 0.052786 -0.277653 40.7944870010 -218.6008209907 49.27197
S062 25OCT26 2025.8179 60974 2390 0 141.4 -69 -0.286701 4517751 -0.323307 49 0.273377 0.0000 0.000767 0.001026 0.003610 -0.014316 0.092946 -0.275956 40.7944869937 -218.6008209716 49.27338
S062 25OCT27 2025.8207 60975 2390 1 141.4 -69 -0.289136 4517751 -0.323589 49 0.278476 0.0000 0.000767 0.001006 0.003476 0.011408 0.054018 -0.262347 40.7944869911 -218.6008210005 49.27848
S062 25OCT28 2025.8234 60976 2390 2 141.4 -69 -0.288626 4517751 -0.322391 49 0.274478 0.0000 0.000760 0.001022 0.003575 0.023130 0.036801 -0.325585 40.7944870019 -218.6008209945 49.27448
S062 25OCT29 2025.8261 60977 2390 3 141.4 -69 -0.287193 4517751 -0.321140 49 0.267993 0.0000 0.000831 0.001093 0.003846 -0.043403 0.061764 -0.281964 40.7944870132 -218.6008209775 49.26799
S062 25OCT30 2025.8289 60978 2390 4 141.4 -69 -0.287766 4517751 -0.321930 49 0.273948 0.0000 0.000748 0.000976 0.003392 -0.050148 0.067776 -0.249802 40.7944870061 -218.6008209843 49.27395
S062 25OCT31 2025.8316 60979 2390 5 141.4 -69 -0.287471 4517751 -0.322248 49 0.273119 0.0000 0.000753 0.001022 0.003509 -0.008534 0.024463 -0.255891 40.7944870032 -218.6008209808 49.27312
S062 25NOV01 2025.8344 60980 2390 6 141.4 -69 -0.285219 4517751 -0.320458 49 0.270561 0.0000 0.000766 0.001023 0.003566 -0.012863 0.051224 -0.266603 40.7944870193 -218.6008209541 49.27056
S062 25NOV02 2025.8371 60981 2391 0 141.4 -69 -0.289340 4517751 -0.321068 49 0.272046 0.0000 0.000753 0.000996 0.003414 0.010882 0.058526 -0.242133 40.7944870138 -218.6008210029 49.27205
S062 25NOV03 2025.8398 60982 2391 1 141.4 -69 -0.287721 4517751 -0.322435 49 0.271903 0.0000 0.000748 0.000991 0.003440 -0.015586 0.030937 -0.274426 40.7944870015 -218.6008209837 49.27190
S062 25NOV04 2025.8426 60983 2391 2 141.4 -69 -0.288166 4517751 -0.322488 49 0.274548 0.0000 0.000751 0.001004 0.003536 -0.009166 0.079006 -0.289999 40.7944870011 -218.6008209890 49.27455
S062 25NOV05 2025.8453 60984 2391 3 141.4 -69 -0.287358 4517751 -0.322823 49 0.273330 0.0000 0.000737 0.001012 0.003501 0.043805 0.022999 -0.321945 40.7944869980 -218.6008209794 49.27333
S062 25NOV06 2025.8480 60985 2391 4 141.4 -69 -0.287054 4517751 -0.321125 49 0.272511 0.0000 0.000789 0.001031 0.003614 -0.007842 0.085809 -0.248757 40.7944870133 -218.6008209758 49.27251
S062 25NOV07 2025.8508 60986 2391 5 141.4 -69 -0.287064 4517751 -0.318710 49 0.276390 0.0000 0.000748 0.000998 0.003364 -0.050332 0.108511 -0.228271 40.7944870351 -218.6008209760 49.27639
S062 25NOV08 2025.8535 60987 2391 6 141.4 -69 -0.288613 4517751 -0.321396 49 0.272895 0.0000 0.000726 0.000981 0.003301 -0.010320 -0.019345 -0.268881 40.7944870109 -218.6008209943 49.27290
S062 25NOV09 2025.8563 60988 2392 0 141.4 -69 -0.286179 4517751 -0.322634 49 0.282821 0.0000 0.000743 0.001005 0.003376 0.003119 0.011768 -0.254035 40.7944869997 -218.6008209655 49.28282
S062 25NOV10 2025.8590 60989 2392 1 141.4 -69 -0.284165 4517751 -0.323869 49 0.273417 0.0000 0.000748 0.001002 0.003490 -0.009739 0.039100 -0.249863 40.7944869886 -218.6008209416 49.27342
S062 25NOV11 2025.8617 60990 2392 2 141.4 -69 -0.285624 4517751 -0.324096 49 0.265196 0.0000 0.000767 0.001026 0.003576 -0.055066 0.114049 -0.253665 40.7944869866 -218.6008209589 49.26520
S062 25NOV12 2025.8645 60991 2392 3 141.4 -69 -0.286229 4517751 -0.323601 49 0.276375 0.0000 0.000797 0.001120 0.003811 -0.011051 0.069814 -0.188334 40.7944869910 -218.6008209661 49.27638
S062 25NOV13 2025.8672 60992 2392 4 141.4 -69 -0.290388 4517751 -0.322049 49 0.275157 0.0000 0.000759 0.001001 0.003490 -0.031105 0.129953 -0.212151 40.7944870050 -218.6008210153 49.27516
S062 25NOV14 2025.8700 60993 2392 5 141.4 -69 -0.283489 4517751 -0.324628 49 0.269813 0.0000 0.000724 0.000987 0.003287 -0.025232 0.077243 -0.237194 40.7944869818 -218.6008209336 49.26981
S062 25NOV15 2025.8727 60994 2392 6 141.4 -69 -0.286837 4517751 -0.323982 49 0.271451 0.0000 0.000722 0.000992 0.003256 0.029690 0.024464 -0.229163 40.7944869876 -218.6008209733 49.27145
S062 25NOV16 2025.8754 60995 2393 0 141.4 -69 -0.286550 4517751 -0.324516 49 0.274258 0.0000 0.000720 0.000961 0.003285 -0.029993 0.142017 -0.240306 40.7944869828 -218.6008209699 49.27426
S062 25NOV17 2025.8782 60996 2393 1 141.4 -69 -0.284901 4517751 -0.326576 49 0.276903 0.0000 0.000744 0.000982 0.003369 -0.039271 0.116897 -0.249038 40.7944869642 -218.6008209503 49.27690
S062 25NOV18 2025.8809 60997 2393 2 141.4 -69 -0.286279 4517751 -0.324290 49 0.274456 0.0000 0.000740 0.000987 0.003316 -0.023666 0.112389 -0.244791 40.7944869848 -218.6008209666 49.27446
S062 25NOV19 2025.8836 60998 2393 3 141.4 -69 -0.286886 4517751 -0.326496 49 0.273207 0.0000 0.000718 0.000981 0.003347 -0.023645 0.067973 -0.295516 40.7944869650 -218.6008209738 49.27321
S062 25NOV20 2025.8864 60999 2393 4 141.4 -69 -0.285698 4517751 -0.328016 49 0.277144 0.0000 0.000724 0.000989 0.003297 -0.006256 0.031923 -0.217006 40.7944869513 -218.6008209598 49.27714
S062 25NOV21 2025.8891 61000 2393 5 141.4 -69 -0.286183 4517751 -0.328414 49 0.273697 0.0000 0.000738 0.000957 0.003379 -0.041921 0.107891 -0.311709 40.7944869477 -218.6008209655 49.27370
S062 25NOV22 2025.8919 61001 2393 6 141.4 -69 -0.286226 4517751 -0.327718 49 0.280061 0.0000 0.000741 0.000969 0.003387 -0.031023 0.119326 -0.266518 40.7944869540 -218.6008209660 49.28006
S062 25NOV23 2025.8946 61002 2394 0 141.4 -69 -0.284901 4517751 -0.327111 49 0.282284 0.0000 0.000753 0.001013 0.003502 -0.037991 0.105397 -0.273762 40.7944869594 -218.6008209503 49.28228
S062 25NOV24 2025.8973 61003 2394 1 141.4 -69 -0.286075 4517751 -0.327435 49 0.277673 0.0000 0.000735 0.000985 0.003314 -0.024817 0.099239 -0.219423 40.7944869565 -218.6008209642 49.27767
S062 25NOV25 2025.9001 61004 2394 2 141.4 -69 -0.284921 4517751 -0.325158 49 0.278894 0.0000 0.000714 0.000968 0.003167 -0.040993 0.075919 -0.222476 40.7944869770 -218.6008209506 49.27889
S062 25NOV26 2025.9028 61005 2394 3 141.4 -69 -0.284559 4517751 -0.324714 49 0.276582 0.0000 0.000718 0.000997 0.003290 -0.029130 0.073710 -0.241604 40.7944869810 -218.6008209463 49.27658
S062 25NOV27 2025.9055 61006 2394 4 141.4 -69 -0.284948 4517751 -0.325653 49 0.280229 0.0000 0.000725 0.000995 0.003308 -0.010396 0.045095 -0.230268 40.7944869726 -218.6008209509 49.28023
S062 25NOV28 2025.9083 61007 2394 5 141.4 -69 -0.284065 4517751 -0.327783 49 0.275034 0.0000 0.000768 0.000992 0.003565 -0.040254 0.156641 -0.314085 40.7944869534 -218.6008209404 49.27503
S062 25NOV29 2025.9110 61008 2394 6 141.4 -69 -0.285883 4517751 -0.327756 49 0.279369 0.0000 0.000718 0.000955 0.003238 -0.028221 0.115200 -0.271107 40.7944869536 -218.6008209620 49.27937
S062 25NOV30 2025.9138 61009 2395 0 141.4 -69 -0.286122 4517751 -0.328779 49 0.275963 0.0000 0.000720 0.000975 0.003268 0.001832 0.053397 -0.234429 40.7944869444 -218.6008209648 49.27596
S062 25DEC01 2025.9165 61010 2395 1 141.4 -69 -0.286538 4517751 -0.326766 49 0.274483 0.0000 0.000716 0.000969 0.003201 -0.040871 0.071401 -0.232284 40.7944869625 -218.6008209697 49.27448
S062 25DEC02 2025.9192 61011 2395 2 141.4 -69 -0.282768 4517751 -0.327113 49 0.283191 0.0000 0.000706 0.000950 0.003176 -0.003600 0.061733 -0.258369 40.7944869594 -218.6008209250 49.28319
S062 25DEC03 2025.9220 61012 2395 3 141.4 -69 -0.283551 4517751 -0.326139 49 0.275018 0.0000 0.000753 0.000997 0.003431 -0.025783 0.120392 -0.265504 40.7944869682 -218.6008209343 49.27502
S062 25DEC04 2025.9247 61013 2395 4 141.4 -69 -0.287722 4517751 -0.323577 49 0.266525 0.0000 0.000795 0.001025 0.003633 -0.065212 0.165916 -0.221310 40.7944869912 -218.6008209837 49.26652
S062 25DEC05 2025.9274 61014 2395 5 141.4 -69 -0.284639 4517751 -0.326210 49 0.272126 0.0000 0.000841 0.001147 0.003931 -0.057110 0.021121 -0.239466 40.7944869675 -218.6008209472 49.27213
