site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J192 07JAN23 2007.0609 54123 1411 2 140.2 -3285 -0.879124 4336734 0.320489 298 0.451043 0.0000 0.000750 0.000920 0.003222 -0.017830 0.109809 -0.123119 39.1642120381 -219.8380196495 298.45104
J192 07JAN24 2007.0637 54124 1411 3 140.2 -3285 -0.871947 4336734 0.318234 298 0.466383 0.0000 0.000762 0.000904 0.003179 -0.012970 0.049891 -0.097976 39.1642120178 -219.8380195665 298.46638
J192 07JAN25 2007.0664 54125 1411 4 140.2 -3285 -0.872452 4336734 0.317382 298 0.462017 0.0000 0.000749 0.000918 0.003123 -0.081860 0.117325 -0.064969 39.1642120101 -219.8380195723 298.46202
J192 07JAN26 2007.0691 54126 1411 5 140.2 -3285 -0.871640 4336734 0.316108 298 0.463461 0.0000 0.000737 0.000918 0.003136 -0.026671 0.052962 -0.059799 39.1642119987 -219.8380195629 298.46346
J192 07JAN27 2007.0719 54127 1411 6 140.2 -3285 -0.875538 4336734 0.315727 298 0.446161 0.0000 0.000778 0.000935 0.003338 -0.008069 0.034312 -0.087912 39.1642119952 -219.8380196080 298.44616
J192 07JAN28 2007.0746 54128 1412 0 140.2 -3285 -0.871398 4336734 0.316389 298 0.467809 0.0000 0.000753 0.000941 0.003263 -0.047480 0.127771 -0.072081 39.1642120012 -219.8380195601 298.46781
J192 07JAN29 2007.0773 54129 1412 1 140.2 -3285 -0.871983 4336734 0.317109 298 0.463224 0.0000 0.000751 0.000900 0.003225 -0.031402 0.064825 -0.164062 39.1642120077 -219.8380195669 298.46322
J192 07JAN30 2007.0801 54130 1412 2 140.2 -3285 -0.872103 4336734 0.315681 298 0.457767 0.0000 0.000758 0.000917 0.003206 -0.015995 0.001225 -0.039163 39.1642119948 -219.8380195683 298.45777
J192 07JAN31 2007.0828 54131 1412 3 140.2 -3285 -0.879771 4336734 0.316698 298 0.469123 0.0000 0.000751 0.000926 0.003232 -0.069574 0.116454 -0.081080 39.1642120040 -219.8380196570 298.46912
J192 07FEB01 2007.0856 54132 1412 4 140.2 -3285 -0.873972 4336734 0.314959 298 0.452029 0.0000 0.000752 0.000924 0.003189 -0.003103 0.017099 -0.018339 39.1642119883 -219.8380195899 298.45203
J192 07FEB02 2007.0883 54133 1412 5 140.2 -3285 -0.873204 4336734 0.317743 298 0.459549 0.0000 0.000753 0.000908 0.003115 -0.025166 0.072421 -0.067009 39.1642120134 -219.8380195810 298.45955
J192 07FEB03 2007.0910 54134 1412 6 140.2 -3285 -0.868942 4336734 0.313882 298 0.457495 0.0000 0.000756 0.000940 0.003255 -0.010835 0.031951 -0.086579 39.1642119786 -219.8380195317 298.45749
J192 07FEB04 2007.0938 54135 1413 0 140.2 -3285 -0.870308 4336734 0.313644 298 0.456403 0.0000 0.000741 0.000906 0.003152 -0.023512 0.097834 -0.072445 39.1642119765 -219.8380195475 298.45640
J192 07FEB05 2007.0965 54136 1413 1 140.2 -3285 -0.873416 4336734 0.315517 298 0.473249 0.0000 0.000750 0.000918 0.003228 -0.018621 0.032009 -0.077138 39.1642119933 -219.8380195835 298.47325
J192 07FEB06 2007.0992 54137 1413 2 140.2 -3285 -0.874868 4336734 0.312227 298 0.443178 0.0000 0.000761 0.000923 0.003264 -0.048560 0.061236 -0.069001 39.1642119637 -219.8380196003 298.44318
J192 07FEB07 2007.1020 54138 1413 3 140.2 -3285 -0.873388 4336734 0.317241 298 0.451142 0.0000 0.000736 0.000895 0.003123 -0.004665 0.051367 -0.055655 39.1642120089 -219.8380195832 298.45114
J192 07FEB08 2007.1047 54139 1413 4 140.2 -3285 -0.874778 4336734 0.316107 298 0.461178 0.0000 0.000783 0.000948 0.003267 -0.049066 0.072499 -0.070814 39.1642119986 -219.8380195992 298.46118
J192 07FEB09 2007.1075 54140 1413 5 140.2 -3285 -0.870261 4336734 0.314238 298 0.466940 0.0000 0.000762 0.000917 0.003191 -0.056212 0.102078 -0.071646 39.1642119818 -219.8380195470 298.46694
J192 07FEB10 2007.1102 54141 1413 6 140.2 -3285 -0.870744 4336734 0.313218 298 0.468588 0.0000 0.000738 0.000886 0.003127 -0.056691 0.112267 -0.107872 39.1642119726 -219.8380195525 298.46859
J192 07FEB11 2007.1129 54142 1414 0 140.2 -3285 -0.873723 4336734 0.313070 298 0.460694 0.0000 0.000732 0.000905 0.003177 -0.061931 0.084000 -0.076780 39.1642119713 -219.8380195870 298.46069
J192 07FEB12 2007.1157 54143 1414 1 140.2 -3285 -0.871962 4336734 0.314444 298 0.462223 0.0000 0.000732 0.000880 0.003051 -0.035455 0.113497 -0.096064 39.1642119837 -219.8380195666 298.46222
J192 07FEB13 2007.1184 54144 1414 2 140.2 -3285 -0.871593 4336734 0.314433 298 0.463979 0.0000 0.000759 0.000903 0.003275 -0.027252 0.054566 -0.122610 39.1642119836 -219.8380195624 298.46398
J192 07FEB14 2007.1211 54145 1414 3 140.2 -3285 -0.879935 4336734 0.308859 298 0.447996 0.0000 0.000769 0.000933 0.003360 -0.007927 0.049533 -0.116728 39.1642119334 -219.8380196589 298.44800
J192 07FEB15 2007.1239 54146 1414 4 140.2 -3285 -0.875538 4336734 0.313038 298 0.456702 0.0000 0.000752 0.000926 0.003281 -0.041839 0.071943 -0.080904 39.1642119710 -219.8380196080 298.45670
J192 07FEB16 2007.1266 54147 1414 5 140.2 -3285 -0.873458 4336734 0.313645 298 0.465983 0.0000 0.000742 0.000885 0.003132 -0.058369 0.126800 -0.130231 39.1642119765 -219.8380195839 298.46598
J192 07FEB17 2007.1294 54148 1414 6 140.2 -3285 -0.871359 4336734 0.314114 298 0.466459 0.0000 0.000748 0.000895 0.003109 -0.013549 0.047092 -0.080852 39.1642119807 -219.8380195597 298.46646
J192 07FEB18 2007.1321 54149 1415 0 140.2 -3285 -0.871317 4336734 0.314457 298 0.464957 0.0000 0.000790 0.000952 0.003412 -0.063990 0.133831 -0.107296 39.1642119838 -219.8380195592 298.46496
J192 07FEB19 2007.1348 54150 1415 1 140.2 -3285 -0.871985 4336734 0.317377 298 0.462687 0.0000 0.000721 0.000889 0.003063 -0.039677 0.056867 -0.093083 39.1642120101 -219.8380195669 298.46269
J192 07FEB20 2007.1376 54151 1415 2 140.2 -3285 -0.871427 4336734 0.316711 298 0.464210 0.0000 0.000739 0.000902 0.003178 -0.032033 0.062648 -0.111430 39.1642120041 -219.8380195605 298.46421
J192 07FEB21 2007.1403 54152 1415 3 140.2 -3285 -0.872027 4336734 0.315290 298 0.466174 0.0000 0.000741 0.000888 0.003139 -0.021592 0.052707 -0.143777 39.1642119913 -219.8380195674 298.46617
J192 07FEB22 2007.1431 54153 1415 4 140.2 -3285 -0.870447 4336734 0.313739 298 0.467429 0.0000 0.000775 0.000939 0.003403 -0.026972 0.096554 -0.126829 39.1642119773 -219.8380195491 298.46743
J192 07FEB23 2007.1458 54154 1415 5 140.2 -3285 -0.874468 4336734 0.314169 298 0.454680 0.0000 0.000745 0.000888 0.003102 -0.021917 0.090387 -0.136830 39.1642119812 -219.8380195956 298.45468
J192 07FEB24 2007.1485 54155 1415 6 140.2 -3285 -0.872034 4336734 0.314857 298 0.460804 0.0000 0.000728 0.000902 0.003112 -0.057117 0.114693 -0.166846 39.1642119874 -219.8380195675 298.46080
J192 07FEB25 2007.1513 54156 1416 0 140.2 -3285 -0.872805 4336734 0.314305 298 0.457506 0.0000 0.000738 0.000881 0.003045 -0.026748 0.066482 -0.123055 39.1642119824 -219.8380195764 298.45751
J192 07FEB26 2007.1540 54157 1416 1 140.2 -3285 -0.873107 4336734 0.313512 298 0.461212 0.0000 0.000736 0.000892 0.003126 -0.044800 0.062087 -0.136782 39.1642119753 -219.8380195799 298.46121
J192 07FEB27 2007.1567 54158 1416 2 140.2 -3285 -0.871685 4336734 0.315493 298 0.460860 0.0000 0.000763 0.000895 0.003232 -0.077338 0.092970 -0.110093 39.1642119931 -219.8380195634 298.46086
J192 07FEB28 2007.1595 54159 1416 3 140.2 -3285 -0.873542 4336734 0.314078 298 0.458192 0.0000 0.000736 0.000906 0.003167 -0.015542 0.053795 -0.073026 39.1642119804 -219.8380195849 298.45819
J192 07MAR01 2007.1622 54160 1416 4 140.2 -3285 -0.874423 4336734 0.315216 298 0.462590 0.0000 0.000782 0.000954 0.003238 0.012325 0.055765 -0.078325 39.1642119906 -219.8380195951 298.46259
J192 07MAR02 2007.1650 54161 1416 5 140.2 -3285 -0.874102 4336734 0.314998 298 0.457600 0.0000 0.000766 0.000922 0.003188 -0.010389 0.029521 -0.085587 39.1642119887 -219.8380195914 298.45760
J192 07MAR03 2007.1677 54162 1416 6 140.2 -3285 -0.874482 4336734 0.315945 298 0.458703 0.0000 0.000761 0.000913 0.003240 -0.019362 0.075207 -0.110794 39.1642119972 -219.8380195958 298.45870
J192 07MAR04 2007.1704 54163 1417 0 140.2 -3285 -0.874256 4336734 0.314106 298 0.462024 0.0000 0.000781 0.000943 0.003369 -0.069360 0.124179 -0.069871 39.1642119806 -219.8380195932 298.46202
J192 07MAR05 2007.1732 54164 1417 1 140.2 -3285 -0.877843 4336734 0.310822 298 0.446458 0.0000 0.000751 0.000917 0.003232 -0.016043 0.028779 -0.054717 39.1642119510 -219.8380196347 298.44646
J192 07MAR06 2007.1759 54165 1417 2 140.2 -3285 -0.878264 4336734 0.315286 298 0.443287 0.0000 0.000735 0.000900 0.003085 0.017132 0.020459 -0.051005 39.1642119913 -219.8380196396 298.44329
J192 07MAR07 2007.1786 54166 1417 3 140.2 -3285 -0.876046 4336734 0.313747 298 0.449377 0.0000 0.000730 0.000884 0.003020 -0.018834 0.068595 -0.103479 39.1642119774 -219.8380196139 298.44938
J192 07MAR08 2007.1814 54167 1417 4 140.2 -3285 -0.875147 4336734 0.315578 298 0.460496 0.0000 0.000796 0.000932 0.003394 -0.065292 0.110106 -0.198825 39.1642119939 -219.8380196035 298.46050
J192 07MAR09 2007.1841 54168 1417 5 140.2 -3285 -0.872305 4336734 0.314406 298 0.455087 0.0000 0.000759 0.000915 0.003230 -0.022392 0.037724 -0.069486 39.1642119833 -219.8380195706 298.45509
J192 07MAR10 2007.1869 54169 1417 6 140.2 -3285 -0.877545 4336734 0.307951 298 0.449953 0.0000 0.000790 0.000957 0.003410 -0.049845 0.076347 -0.113511 39.1642119252 -219.8380196312 298.44995
J192 07MAR11 2007.1896 54170 1418 0 140.2 -3285 -0.876815 4336734 0.312620 298 0.452865 0.0000 0.000757 0.000918 0.003228 -0.055525 0.128248 -0.118635 39.1642119672 -219.8380196228 298.45287
J192 07MAR12 2007.1923 54171 1418 1 140.2 -3285 -0.877665 4336734 0.312474 298 0.448869 0.0000 0.000776 0.000924 0.003268 -0.041115 0.103031 -0.134829 39.1642119659 -219.8380196326 298.44887
J192 07MAR13 2007.1951 54172 1418 2 140.2 -3285 -0.878007 4336734 0.314230 298 0.452808 0.0000 0.000732 0.000888 0.003097 -0.052674 0.031455 -0.130587 39.1642119817 -219.8380196366 298.45281
J192 07MAR14 2007.1978 54173 1418 3 140.2 -3285 -0.878721 4336734 0.314911 298 0.449294 0.0000 0.000739 0.000908 0.003156 -0.040067 0.055415 -0.079698 39.1642119879 -219.8380196449 298.44929
J192 07MAR15 2007.2005 54174 1418 4 140.2 -3285 -0.879142 4336734 0.316900 298 0.455624 0.0000 0.000751 0.000914 0.003163 -0.050456 0.092090 -0.088311 39.1642120058 -219.8380196497 298.45562
J192 07MAR16 2007.2033 54175 1418 5 140.2 -3285 -0.875277 4336734 0.314513 298 0.456126 0.0000 0.000748 0.000914 0.003113 -0.049999 0.088808 -0.125509 39.1642119843 -219.8380196050 298.45613
J192 07MAR17 2007.2060 54176 1418 6 140.2 -3285 -0.876057 4336734 0.316346 298 0.454994 0.0000 0.000714 0.000897 0.003000 -0.045058 0.042865 -0.076336 39.1642120008 -219.8380196140 298.45499
J192 07MAR18 2007.2088 54177 1419 0 140.2 -3285 -0.877554 4336734 0.314871 298 0.451573 0.0000 0.000723 0.000888 0.003018 -0.055681 0.062005 -0.125514 39.1642119875 -219.8380196313 298.45157
J192 07MAR19 2007.2115 54178 1419 1 140.2 -3285 -0.875560 4336734 0.314957 298 0.453231 0.0000 0.000734 0.000920 0.003090 -0.056918 0.076312 -0.060798 39.1642119883 -219.8380196083 298.45323
J192 07MAR20 2007.2142 54179 1419 2 140.2 -3285 -0.875849 4336734 0.314566 298 0.452752 0.0000 0.000761 0.000943 0.003277 -0.090556 0.100434 -0.090433 39.1642119848 -219.8380196116 298.45275
J192 07MAR21 2007.2170 54180 1419 3 140.2 -3285 -0.874948 4336734 0.314346 298 0.451865 0.0000 0.000751 0.000965 0.003269 -0.046799 0.074548 -0.052162 39.1642119828 -219.8380196012 298.45187
J192 07MAR22 2007.2197 54181 1419 4 140.2 -3285 -0.877750 4336734 0.312868 298 0.450332 0.0000 0.000741 0.000931 0.003229 -0.068849 0.097690 -0.082701 39.1642119695 -219.8380196336 298.45033
J192 07MAR23 2007.2225 54182 1419 5 140.2 -3285 -0.877020 4336734 0.314043 298 0.459699 0.0000 0.000760 0.000939 0.003314 -0.054324 0.024910 -0.092099 39.1642119801 -219.8380196252 298.45970
J192 07MAR24 2007.2252 54183 1419 6 140.2 -3285 -0.877104 4336734 0.309473 298 0.456334 0.0000 0.000753 0.000968 0.003433 -0.057748 0.050612 -0.050153 39.1642119389 -219.8380196261 298.45633
J192 07MAR25 2007.2279 54184 1420 0 140.2 -3285 -0.879406 4336734 0.313693 298 0.460178 0.0000 0.000758 0.000931 0.003258 -0.069659 0.085859 -0.074423 39.1642119769 -219.8380196528 298.46018
J192 07MAR26 2007.2307 54185 1420 1 140.2 -3285 -0.877386 4336734 0.311317 298 0.456535 0.0000 0.000772 0.000952 0.003342 -0.094024 0.117932 -0.067926 39.1642119555 -219.8380196294 298.45654
J192 07MAR27 2007.2334 54186 1420 2 140.2 -3285 -0.881306 4336734 0.312500 298 0.450145 0.0000 0.000770 0.000979 0.003363 -0.037498 0.020173 -0.053708 39.1642119662 -219.8380196747 298.45015
J192 07MAR28 2007.2361 54187 1420 3 140.2 -3285 -0.875518 4336734 0.310076 298 0.456572 0.0000 0.000769 0.000953 0.003301 -0.056719 0.057191 -0.129461 39.1642119443 -219.8380196078 298.45657
J192 07MAR29 2007.2389 54188 1420 4 140.2 -3285 -0.875422 4336734 0.310550 298 0.462078 0.0000 0.000766 0.000955 0.003379 -0.066061 0.059603 -0.082523 39.1642119486 -219.8380196067 298.46208
J192 07MAR30 2007.2416 54189 1420 5 140.2 -3285 -0.877062 4336734 0.315021 298 0.458620 0.0000 0.000719 0.000910 0.003061 -0.046749 0.044200 -0.076219 39.1642119889 -219.8380196256 298.45862
J192 07MAR31 2007.2444 54190 1420 6 140.2 -3285 -0.876240 4336734 0.310510 298 0.454684 0.0000 0.000758 0.000941 0.003337 -0.049702 0.096528 -0.108303 39.1642119482 -219.8380196161 298.45468
J192 07APR01 2007.2471 54191 1421 0 140.2 -3285 -0.879329 4336734 0.316776 298 0.463006 0.0000 0.000746 0.000957 0.003294 -0.040197 0.068870 -0.086791 39.1642120047 -219.8380196519 298.46301
J192 07APR02 2007.2498 54192 1421 1 140.2 -3285 -0.881575 4336734 0.316631 298 0.459716 0.0000 0.000746 0.000921 0.003195 -0.065795 0.076417 -0.124027 39.1642120034 -219.8380196779 298.45972
J192 07APR03 2007.2526 54193 1421 2 140.2 -3285 -0.873529 4336734 0.315484 298 0.470099 0.0000 0.000751 0.000945 0.003280 -0.048144 0.070373 -0.054000 39.1642119930 -219.8380195848 298.47010
J192 07APR04 2007.2553 54194 1421 3 140.2 -3285 -0.876052 4336734 0.313746 298 0.464381 0.0000 0.000732 0.000909 0.003196 -0.041684 0.092113 -0.166539 39.1642119774 -219.8380196140 298.46438
J192 07APR05 2007.2580 54195 1421 4 140.2 -3285 -0.875922 4336734 0.314261 298 0.463969 0.0000 0.000755 0.000930 0.003290 -0.078325 0.126278 -0.146921 39.1642119820 -219.8380196125 298.46397
J192 07APR06 2007.2608 54196 1421 5 140.2 -3285 -0.874140 4336734 0.313934 298 0.461204 0.0000 0.000748 0.000957 0.003267 -0.060050 0.049038 -0.067270 39.1642119791 -219.8380195918 298.46120
J192 07APR07 2007.2635 54197 1421 6 140.2 -3285 -0.873979 4336734 0.312962 298 0.461021 0.0000 0.000735 0.000924 0.003182 -0.050686 0.029348 -0.085622 39.1642119703 -219.8380195900 298.46102
J192 07APR08 2007.2663 54198 1422 0 140.2 -3285 -0.874527 4336734 0.310336 298 0.463954 0.0000 0.000731 0.000925 0.003186 -0.049033 0.047957 -0.103069 39.1642119467 -219.8380195963 298.46395
J192 07APR09 2007.2690 54199 1422 1 140.2 -3285 -0.875318 4336734 0.313551 298 0.452384 0.0000 0.000758 0.000937 0.003279 -0.050283 0.098122 -0.071294 39.1642119756 -219.8380196055 298.45238
J192 07APR10 2007.2717 54200 1422 2 140.2 -3285 -0.878202 4336734 0.313303 298 0.453518 0.0000 0.000794 0.000980 0.003417 -0.020103 0.047838 -0.042656 39.1642119734 -219.8380196388 298.45352
J192 07APR11 2007.2745 54201 1422 3 140.2 -3285 -0.872970 4336734 0.310258 298 0.459076 0.0000 0.000732 0.000889 0.003110 -0.052258 0.095317 -0.136410 39.1642119460 -219.8380195783 298.45908
J192 07APR12 2007.2772 54202 1422 4 140.2 -3285 -0.873442 4336734 0.311834 298 0.460426 0.0000 0.000714 0.000923 0.003221 -0.044485 0.078398 0.053125 39.1642119602 -219.8380195838 298.46043
J192 07APR13 2007.2799 54203 1422 5 140.2 -3285 -0.875476 4336734 0.311719 298 0.454680 0.0000 0.000734 0.000900 0.003199 -0.051079 0.068946 -0.040366 39.1642119591 -219.8380196073 298.45468
J192 07APR14 2007.2827 54204 1422 6 140.2 -3285 -0.886814 4336734 0.315112 298 0.456544 0.0000 0.000785 0.000938 0.003506 -0.079544 0.188996 -0.125566 39.1642119897 -219.8380197385 298.45654
J192 07APR15 2007.2854 54205 1423 0 140.2 -3285 -0.872815 4336734 0.312630 298 0.464434 0.0000 0.000745 0.000891 0.003161 -0.043829 0.076017 -0.133856 39.1642119673 -219.8380195765 298.46443
J192 07APR16 2007.2882 54206 1423 1 140.2 -3285 -0.873049 4336734 0.312230 298 0.465549 0.0000 0.000720 0.000885 0.003078 -0.043473 0.014335 -0.106289 39.1642119637 -219.8380195792 298.46555
J192 07APR17 2007.2909 54207 1423 2 140.2 -3285 -0.872666 4336734 0.311735 298 0.466090 0.0000 0.000722 0.000879 0.003051 -0.058114 0.044460 -0.111879 39.1642119593 -219.8380195748 298.46609
J192 07APR18 2007.2936 54208 1423 3 140.2 -3285 -0.873963 4336734 0.311748 298 0.465498 0.0000 0.000738 0.000914 0.003247 -0.059026 0.040580 -0.077055 39.1642119594 -219.8380195898 298.46550
J192 07APR19 2007.2964 54209 1423 4 140.2 -3285 -0.874208 4336734 0.311035 298 0.461800 0.0000 0.000741 0.000915 0.003231 -0.046193 0.054374 -0.115293 39.1642119530 -219.8380195926 298.46180
J192 07APR20 2007.2991 54210 1423 5 140.2 -3285 -0.876427 4336734 0.309401 298 0.453333 0.0000 0.000766 0.000961 0.003403 -0.085452 0.090180 -0.019024 39.1642119382 -219.8380196183 298.45333
J192 07APR21 2007.3018 54211 1423 6 140.2 -3285 -0.876944 4336734 0.311579 298 0.455296 0.0000 0.000752 0.000964 0.003338 -0.070788 -0.012322 -0.026360 39.1642119579 -219.8380196243 298.45530
J192 07APR22 2007.3046 54212 1424 0 140.2 -3285 -0.878315 4336734 0.311095 298 0.463879 0.0000 0.000738 0.000940 0.003336 -0.043689 0.052833 -0.100327 39.1642119535 -219.8380196401 298.46388
J192 07APR23 2007.3073 54213 1424 1 140.2 -3285 -0.873291 4336734 0.312049 298 0.457592 0.0000 0.000736 0.000921 0.003163 -0.058832 0.068516 -0.080258 39.1642119621 -219.8380195820 298.45759
J192 07APR24 2007.3101 54214 1424 2 140.2 -3285 -0.873402 4336734 0.311236 298 0.463651 0.0000 0.000741 0.000924 0.003225 -0.082449 0.091346 -0.086906 39.1642119548 -219.8380195833 298.46365
J192 07APR25 2007.3128 54215 1424 3 140.2 -3285 -0.879029 4336734 0.315487 298 0.450880 0.0000 0.000776 0.000936 0.003402 -0.086461 0.107257 -0.136331 39.1642119931 -219.8380196484 298.45088
J192 07APR26 2007.3155 54216 1424 4 140.2 -3285 -0.875851 4336734 0.309371 298 0.450499 0.0000 0.000732 0.000906 0.003158 -0.079158 0.090703 -0.103750 39.1642119380 -219.8380196116 298.45050
J192 07APR27 2007.3183 54217 1424 5 140.2 -3285 -0.873371 4336734 0.312497 298 0.459690 0.0000 0.000740 0.000905 0.003210 -0.033817 0.049602 -0.090917 39.1642119661 -219.8380195829 298.45969
J192 07APR28 2007.3210 54218 1424 6 140.2 -3285 -0.872504 4336734 0.312236 298 0.467249 0.0000 0.000750 0.000913 0.003231 -0.053786 0.089046 -0.132267 39.1642119638 -219.8380195729 298.46725
J192 07APR29 2007.3238 54219 1425 0 140.2 -3285 -0.872872 4336734 0.313691 298 0.463722 0.0000 0.000751 0.000930 0.003308 -0.091086 0.116693 -0.082702 39.1642119769 -219.8380195772 298.46372
J192 07APR30 2007.3265 54220 1425 1 140.2 -3285 -0.872078 4336734 0.311299 298 0.466304 0.0000 0.000752 0.000939 0.003364 -0.084071 0.096705 -0.085585 39.1642119553 -219.8380195680 298.46630
J192 07MAY01 2007.3292 54221 1425 2 140.2 -3285 -0.870947 4336734 0.310840 298 0.464764 0.0000 0.000761 0.000969 0.003499 -0.050614 0.135256 -0.044907 39.1642119512 -219.8380195549 298.46476
J192 07MAY02 2007.3320 54222 1425 3 140.2 -3285 -0.871413 4336734 0.317414 298 0.441083 0.0000 0.000774 0.000975 0.003531 -0.080429 0.082531 -0.135584 39.1642120104 -219.8380195603 298.44108
J192 07MAY03 2007.3347 54223 1425 4 140.2 -3285 -0.879875 4336734 0.314910 298 0.464136 0.0000 0.000749 0.000981 0.003453 -0.030709 0.045303 -0.043227 39.1642119879 -219.8380196582 298.46414
J192 07MAY04 2007.3374 54224 1425 5 140.2 -3285 -0.880578 4336734 0.307968 298 0.457194 0.0000 0.000761 0.000980 0.003471 -0.067679 0.107614 -0.036255 39.1642119253 -219.8380196663 298.45719
J192 07MAY05 2007.3402 54225 1425 6 140.2 -3285 -0.877204 4336734 0.315643 298 0.471365 0.0000 0.000748 0.000945 0.003315 -0.056827 0.033701 -0.052147 39.1642119945 -219.8380196273 298.47137
J192 07MAY06 2007.3429 54226 1426 0 140.2 -3285 -0.871989 4336734 0.314003 298 0.471320 0.0000 0.000745 0.000938 0.003243 -0.042578 0.049138 -0.099011 39.1642119797 -219.8380195670 298.47132
J192 07MAY07 2007.3457 54227 1426 1 140.2 -3285 -0.879786 4336734 0.314000 298 0.453989 0.0000 0.000760 0.000966 0.003360 -0.003658 -0.000193 -0.101944 39.1642119797 -219.8380196572 298.45399
J192 07MAY08 2007.3484 54228 1426 2 140.2 -3285 -0.876143 4336734 0.314968 298 0.470624 0.0000 0.000778 0.000981 0.003594 -0.085835 0.169219 -0.072097 39.1642119884 -219.8380196150 298.47062
J192 07MAY09 2007.3511 54229 1426 3 140.2 -3285 -0.876560 4336734 0.315927 298 0.459072 0.0000 0.000748 0.000960 0.003402 -0.070091 0.125642 -0.041969 39.1642119970 -219.8380196199 298.45907
J192 07MAY10 2007.3539 54230 1426 4 140.2 -3285 -0.871687 4336734 0.314874 298 0.464159 0.0000 0.000775 0.000961 0.003433 -0.053132 0.072208 -0.124934 39.1642119875 -219.8380195635 298.46416
J192 07MAY11 2007.3566 54231 1426 5 140.2 -3285 -0.872098 4336734 0.316961 298 0.463960 0.0000 0.000791 0.001023 0.003605 -0.029865 0.034325 -0.150549 39.1642120063 -219.8380195682 298.46396
J192 07MAY12 2007.3593 54232 1426 6 140.2 -3285 -0.874303 4336734 0.314615 298 0.461887 0.0000 0.000775 0.000963 0.003450 -0.036845 0.056770 -0.146081 39.1642119852 -219.8380195937 298.46189
